GENEID_9598,GENEID_9606
741752,7203
457819,7257
100611316,7347
741344,7386
461100,7466
745542,7873
453661,8128
455637,8192
461127,8842
744432,338442
466895,10312
453072,8846
450307,8872
463315,8887
100608292,8971
100611868,9240
460396,9254
743617,9537
458327,9825
454788,9902
100612370,10302
473992,10311
459917,10314
459715,10324
741244,10328
451025,10335
460557,10342
470239,10343
463602,3268
736009,10367
458799,10369
463032,10370
744767,10379
457747,10380
472336,10392
466586,10394
464001,10395
467238,51761
462344,10399
457223,10401
460547,10402
458283,10406
459744,11069
451506,10413
451037,10418
452789,10419
455414,10449
458845,10454
457347,10456
100608816,3108
451241,747
737177,23585
745293,924
451712,932
470617,940
740409,1783
737412,2810
740660,2842
457701,3664
454620,3927
465347,4033
100608126,4738
451079,4745
464063,4747
451844,4753
454631,4761
746658,4762
748141,4778
466849,4798
743612,4824
471184,4825
451558,4837
736416,4878
466205,4892
452806,4901
454819,4905
747850,4909
735394,4915
745818,4922
456193,4924
459669,4929
452267,4940
738473,654231
459868,4999
467034,5036
472503,5078
464020,5108
474001,5121
740456,5146
742049,5149
464010,5157
464353,5168
464186,5179
450310,5264
745021,5300
458731,23760
458291,5360
464083,5368
472654,5425
467165,5426
471027,5437
746261,5438
100609886,5439
451537,5450
463188,5467
460949,5504
469992,5509
456150,5536
741802,5563
461217,5593
471762,5626
451877,5630
452809,5720
464824,5900
472766,6101
468955,6237
457325,6271
474141,6285
454579,6354
473220,6363
466845,6484
465928,6748
464124,6867
465074,7016
460743,7029
470603,7035
451611,7070
472136,7128
735512,7127
451065,7251
453352,7301
462568,7407
451940,7786
740472,7841
741505,7965
473619,8243
465567,8406
469241,10256
461045,10336
452676,10426
454248,10428
451349,10432
451806,10436
745296,10438
465621,10245
464775,10444
451881,10445
457953,10459
459492,10461
461188,10463
452596,10464
472469,10467
455667,10469
460154,10474
459792,10477
458979,10478
451106,10480
468433,10481
452871,10484
456561,10489
462866,10492
453564,10518
453647,10519
455812,10523
451600,10525
748139,10527
458047,10528
470747,10533
455752,10535
471944,10537
453049,10538
100615725,10540
457120,10542
458198,10544
744934,10548
460497,10550
463277,10551
737235,10552
451077,10553
748669,10555
466016,10557
464590,10558
456971,10561
467367,10562
464221,10565
466927,10566
737318,10569
450833,10570
453201,10572
744804,10573
459323,10574
745811,10575
452071,10576
450192,10577
458654,10587
453578,10588
451337,10589
463191,10591
464627,10592
459161,10602
100614277,10605
471236,10606
454343,10607
461074,10608
741670,10609
449513,10610
466181,10613
739448,10617
453741,10620
458117,10621
455048,10626
451264,10629
456453,10630
452543,10631
748312,10633
471758,10636
469416,257
452607,1203
470204,3957
744688,4162
737578,5704
460741,5922
456119,5971
748829,100528017
457085,6301
463098,6993
473871,7030
742467,7475
469974,7764
452069,8089
452461,8100
456048,8190
458308,8202
736939,9635
453499,9960
464226,10499
450828,10539
460393,10641
455198,10642
744246,10643
460903,10644
459767,10651
463919,10652
457350,10654
464413,10656
456705,10657
450298,10659
466187,10660
468741,10661
454169,10664
468577,10666
462410,10667
452916,10668
470336,10669
472730,10671
460336,10675
745838,10678
740268,10686
449500,10690
473944,10694
462702,10695
740125,10699
457362,10712
739449,10716
451131,8539
454203,10725
737457,10726
458455,10732
458118,10741
457134,10745
736039,10747
454459,10749
735474,10771
473054,10773
470422,10791
747283,10798
471844,10799
742228,10800
469732,10806
451407,10809
472005,10817
467064,10818
748654,10825
474057,10841
746875,10842
748057,10845
463123,10846
468949,10856
462850,7162
746869,10867
464795,10868
737254,10874
100608696,10875
454743,10882
451024,10894
457342,10899
739215,10900
452744,10910
462168,10915
748215,2739
460043,10920
472626,10922
462976,10924
453758,4123
450902,132
460500,4286
451230,923
465757,2491
463035,3097
472322,3199
743367,3300
743772,11214
458790,4174
747187,5502
450617,5950
743523,6645
459795,6744
473083,6837
463647,6856
450933,6888
456693,7805
464147,7994
100615159,8216
452249,8315
737619,8543
459571,8685
465831,10009
742346,10107
451320,10435
451311,7542
750343,10804
469436,10885
468549,10892
455292,10928
462675,10930
462087,9499
741184,10935
470376,10936
455507,10939
745795,10946
472747,10947
749692,10950
458274,10953
745680,10954
742894,10957
462302,10960
738376,10961
457283,10962
451286,10963
454998,10966
742720,10970
453045,10972
462898,10973
743144,10975
452910,10979
463587,10980
738570,10983
452141,10988
744706,10991
462173,11005
745892,11007
457683,11009
468207,11011
467007,11016
740359,50999
471170,11019
458800,11020
469487,11022
468476,11031
461493,1998
462453,2766
807867,4535
807859,4508
807858,4519
807869,4514
807866,4512
807864,4513
807870,4537
807865,4536
807868,4539
807861,4541
459185,678
742204,3176
459764,3232
458048,3420
464165,5591
465596,6102
451624,6309
468198,6388
454214,6483
451977,6490
456520,6536
470206,6663
458024,6666
740618,6694
474070,6782
735428,6877
470891,7348
458905,7380
466057,7570
455373,7572
450423,7580
100612996,7597
462603,7922
472439,7978
464615,8013
452109,8092
452626,9071
465641,9500
742087,10156
451802,10233
450690,10360
742328,10579
462485,10590
454100,11051
740682,11055
454607,11056
735744,11061
458287,11065
460395,11070
468226,11072
464247,11075
467089,11081
462371,11082
466852,11095
473935,11096
453090,11099
747483,11102
452081,11103
472222,11116
459093,11117
456846,11124
469828,11126
450543,11128
458813,11135
452207,11137
455108,11143
458831,11144
451279,11145
743566,11153
739697,11158
745040,11167
464828,1757
469301,2981
747209,4723
736889,5412
460799,6747
100190896,6941
465198,7011
457359,7059
460097,7130
738789,7200
747490,7415
470646,7429
467311,7546
454614,7703
468416,7716
454501,7732
472662,7784
457145,7812
748433,7942
455392,8170
744232,9204
469181,10420
461955,10762
451726,11098
464112,11160
736778,11172
466800,11181
748652,11184
463892,11194
473332,11198
455429,11201
472738,11212
457107,11218
469145,11221
451904,11226
466949,11228
462915,11231
455266,11232
464378,11236
747293,11237
457388,c(11243, 100527963)
464368,11244
453702,11245
459467,11250
473099,11253
465061,11258
467662,11261
744239,11264
458016,11266
468434,11267
100616507,55308
747683,11284
664711,11285
472722,10687
457267,11311
455865,11316
100610034,11318
450892,11319
470341,11321
454916,11322
737947,6814
451805,11331
100609640,11334
453347,11339
461668,11341
100615089,11344
471697,11346
460792,4311
449497,672
460390,3373
457552,27
459330,388962
458205,51614
472734,84549
453067,29954
461384,56916
463382,222068
465229,3376
101059491,51651
458139,63908
450939,161
460441,91869
473625,27301
450362,23590
101059423,55650
748973,5464
461817,3842
459751,29789
456690,51102
749248,55163
458425,24148
453160,123096
453895,56052
450306,11164
454960,55666
748831,55331
737422,55858
451356,5091
453096,55775
451258,23193
463611,56996
462070,9879
746086,51020
737266,92715
736265,6399
464790,28989
454778,117246
745823,9054
464356,79075
454923,9489
743842,11079
100615487,55909
461336,80157
742542,121268
100613803,64080
454635,93210
742559,114049
459387,55258
455343,55364
468214,54475
746943,283871
458456,55738
458119,92675
462318,55651
748707,728294
454245,197257
461833,102157402
460283,54977
467062,57122
459825,64172
736814,153527
454316,6137
464625,56254
749975,7329
100608290,55720
460378,29925
453337,27079
458914,55687
739545,79039
741054,2819
454941,9775
459274,51542
459828,26275
744386,51728
450997,23378
455758,55621
470059,29104
452835,23256
468392,79877
739754,6950
451039,1315
742025,414328
470425,64795
457220,5192
468088,90850
457162,10352
463077,55005
100533471,56342
454328,22980
467509,51077
462875,57038
462936,51362
458102,51575
466667,80198
469782,23463
468695,56949
450267,10531
459562,80255
468697,126003
746720,6293
746713,51510
736437,84296
464968,9933
740315,151258
472971,60560
462920,246269
452979,51382
461214,58478
455881,57130
743738,26061
463743,84912
465836,28985
739556,4482
470574,55137
460234,54995
458859,63929
456877,25973
744886,79711
461806,10412
744451,1355
467002,60314
452579,83548
465742,140886
459413,23020
472781,137872
457746,2058
457623,55705
472056,25821
453976,55623
453300,51234
459867,60491
456592,57576
453568,80349
742053,10985
461550,84057
454507,9706
460744,54464
738392,54432
463084,54516
463224,29960
460944,55341
451995,9924
472993,85365
738455,80324
736006,29097
742143,29893
465960,50814
452464,221143
462226,54974
450580,84896
472412,83451
470965,83939
455093,5198
459099,8890
456278,26121
740020,56915
454879,60386
458759,23481
456634,25949
470304,79954
459854,92935
740889,54512
455378,55250
745537,56270
735940,84920
471201,55153
748844,25796
740390,51004
746356,55972
458303,112858
464369,29028
459790,57703
100608057,6836
464656,23392
458358,23626
464282,51633
748729,54938
464862,23203
456575,8659
465298,51202
464801,23404
467474,57570
451395,55191
451419,51400
736888,160760
450304,26019
455160,5414
458338,27304
459964,23549
468275,124801
740830,51647
453760,55272
450496,1763
460825,51068
459307,113419
458282,51604
464751,138428
459322,10322
464784,5524
742856,81034
469669,27042
747056,79717
450807,399818
451005,51700
470294,55821
465139,55737
455861,51477
453186,115708
471518,84340
747493,284098
461870,23517
463037,134637
454402,55275
743477,51072
746576,93183
745307,8562
451118,51074
466158,143279
744320,1841
461721,22948
100609026,5984
746982,3704
455584,83475
454478,10400
100611125,84313
460317,22908
742160,79706
455455,23556
100610929,58477
452663,55739
745514,171568
472143,84946
736456,112970
456769,51118
737551,55702
460791,170506
459375,51652
470394,27247
736229,255967
459664,55660
742881,51154
456354,27243
465266,10059
464816,64794
459433,25972
473320,55644
743713,25829
456506,27095
450109,60528
462940,84154
458249,60625
451228,27339
450726,7511
464328,25879
458320,55661
463942,51119
473481,27346
451561,25996
460812,85476
452159,64431
738846,53981
458125,51340
458441,55902
457062,51611
463033,51534
469706,23456
454118,57017
460167,6396
452233,51184
461392,23173
472146,257218
453074,57143
747674,9918
738366,54606
459017,51692
461197,60558
453042,8892
452301,6175
744390,1468
470871,56954
739246,23395
454220,55697
739498,56931
463652,11062
461989,134430
454038,11151
742889,27258
458193,128869
452307,84274
459823,54529
745178,64118
465363,51290
747888,54363
454216,23450
458297,51006
452217,7374
474042,7327
748414,84705
745186,83943
747385,23246
744395,9948
740321,84135
738273,56941
452413,57647
468939,83743
464077,55246
472732,7486
100614099,389856
451601,55823
451343,10992
745891,7779
461162,55276
459850,23451
459566,8886
462909,55278
462828,27145
464778,51490
462932,9896
467322,84945
741099,5985
457291,5298
453625,26589
453805,64428
461926,134218
742879,29101
100614079,79796
461961,55781
466677,65003
741017,81889
747033,79752
455572,51690
466485,55226
464531,54981
455267,1655
100611187,5422
463679,54556
472958,138199
466780,1737
745237,51409
747713,51605
458246,79913
452145,4048
454704,80755
463460,55695
453830,64223
470880,64422
743213,54920
c(465129, 100609124),55871
468873,6183
452379,317781
469282,29889
746940,84883
465105,51010
458860,9978
742372,54482
745151,60487
466011,9712
463467,5982
744323,93587
452258,80018
743223,445
744351,124454
749099,51501
452595,22894
459851,80219
456906,29929
100608677,115939
737026,51548
458131,22803
451446,79053
452998,55334
464002,7991
470428,22934
451038,22800
466662,57410
471847,83732
740917,10229
101056816,10166
463818,27010
100613305,56902
459013,129642
464542,29968
100608665,26155
452201,55703
467433,89874
452209,23479
471135,80273
739997,2356
472481,54517
456543,8891
737565,54707
456785,54802
470453,79031
100610365,100131187
459883,51602
459373,25885
452205,1407
461851,27292
738851,6730
452541,29880
466051,9790
463455,55253
746110,100526772
462167,51520
461850,51194
462549,2968
469591,55157
472476,222236
458442,140823
473356,51067
450261,23560
464081,55140
469583,5279
457749,55699
459495,84172
458200,3692
740229,51606
457493,261726
736138,27158
455490,10907
745456,84844
454215,25839
465457,9861
467179,9904
454028,10423
747838,84245
458124,51126
458824,5435
741961,181
739740,5663
464230,8989
460384,84315
465250,195827
468585,7776
458394,11054
744273,22822
457811,22796
457026,22823
454646,22794
473661,4841
740721,23423
456527,11240
458187,22913
452684,22821
466200,8036
467473,4990
457942,23435
466496,60529
453583,9915
450970,116969
457544,460
467015,58158
740837,550
100616516,60468
745472,56033
747093,581
455240,255877
457401,63827
503511,627
458039,140885
452912,652
459138,57448
749231,712
465810,827
465323,93661
463804,835
738786,859
454934,84733
467011,23468
466414,887
451223,931
737721,921
454352,1039
741059,338917
741917,2826
472066,1268
451836,1272
467743,64506
457127,1435
467281,1602
736571,10683
455109,1748
450344,64215
739139,1788
462229,1879
460853,1894
454350,29904
739336,26298
452554,1997
747939,2116
451583,10205
464422,5747
744975,2252
450714,9644
451750,2305
462339,2324
451401,2348
461879,10468
466732,8322
457697,50486
462240,2561
750651,124872
451817,9573
749799,398
469272,127534
450738,57678
736810,2850
746838,2856
464442,114822
454130,29105
460147,25917
746977,2980
738335,84717
100609082,390992
471837,94234
460377,4485
457873,64216
469684,3142
450249,51155
472325,3206
749195,3216
749186,3219
459761,3237
459760,3238
458660,27037
458629,23765
460490,26018
452013,83729
454091,79191
746396,201595
452714,9445
466224,50624
468739,3726
743334,50801
464107,157855
461165,51274
742148,3956
735560,26468
451325,4054
739986,4056
460770,4071
461953,23600
461102,23324
469978,4159
457274,4170
743979,4221
467757,145873
469400,284612
470938,22808
746106,56917
459051,9741
456568,23139
744311,4616
458998,23040
473666,4674
455047,4077
452149,121441
456799,4802
459459,9448
467600,26257
461888,23530
459312,27332
468680,4902
462279,51617
745294,23620
742551,11249
455569,4946
464323,4956
744650,53827
469542,127385
470849,5067
742010,126006
470270,9463
748633,5569
472115,5570
744977,5376
741983,26472
461869,8611
461140,10891
749024,8495
456789,5538
471291,8492
464296,9791
450325,9317
456154,5739
455504,5771
457136,26191
454684,284119
460807,5806
745679,64284
472043,51715
466490,5897
743919,10743
468182,51655
461152,3516
469952,11317
458153,28954
463031,85021
743497,389075
100612888,5979
738898,6251
459334,6242
457324,6284
464792,51450
466228,390010
453437,29106
458412,50861
736543,6367
453732,27020
454241,2734
458815,23616
450176,53358
455601,56961
456832,6487
450114,6482
459111,22950
464719,55342
467949,22928
471645,7478
453738,64220
451020,23075
468526,6860
746748,6866
463588,6878
736926,6895
744526,83439
450743,6934
741380,8115
746908,5252
466202,6975
461471,132612
745755,7013
467962,7041
452573,8848
455312,7050
453369,197131
456057,558
465593,7403
747237,6844
740057,11023
450531,7414
456351,10998
750895,140767
458699,29802
471381,132625
462528,346171
470031,55734
457353,51043
464642,10881
454735,4185
458336,23394
457954,57085
473404,57379
741969,258
452153,317
467769,7026
453308,9716
473518,395
469310,9048
463333,63974
738162,63973
454019,487
454954,22994
458156,598
460926,604
465780,27018
470391,27302
459386,150572
457537,27101
449566,259266
460202,23473
459872,8837
746477,841
462348,831
464173,9821
464292,9134
100611804,25819
472241,23607
736358,28981
458920,9620
100609357,27141
470819,1154
465340,55907
745066,254263
454673,1267
474050,80781
454246,9564
454641,1440
473733,1641
464399,50807
464460,8694
450465,22943
735810,10913
739906,2001
451901,5463
748739,2063
472444,219285
744785,2155
455610,55527
467716,10116
451124,24147
741603,60681
455862,23770
467979,64400
453426,2553
747508,51083
457160,54834
463782,51650
469934,2691
466752,10888
472071,84694
453306,57369
747170,2792
462703,27232
461886,133418
467546,145258
465302,83445
453068,2954
450163,2969
469911,81502
462591,3122
469463,388585
464248,23462
100614980,3203
745701,3205
467009,3228
467008,3229
741673,3231
739805,3233
456593,50809
460391,8692
463264,3382
742631,51278
748234,10068
472749,3551
470455,7850
454005,3566
455716,3609
473146,27130
469095,3743
746628,3768
457734,3776
464678,113220
457503,22920
464467,90990
469560,127933
469299,59269
468239,342574
737597,3920
470192,9215
743295,27040
461425,51176
746333,8022
469628,56956
468657,84823
461322,84708
468671,51341
460647,56667
458137,22918
740842,10586
743669,23764
453373,23582
459398,4118
100568449,9782
469663,4179
748824,10462
472455,168620
460811,4291
468141,4335
470878,27136
473405,338339
453312,4212
451428,4135
459835,4430
451057,4654
459068,8648
469972,4773
743214,84901
467426,4792
457173,4853
455613,29128
740147,4880
