GENEID_9258,GENEID_9606
100093232,8366
100093316,8366
100093316,8366
100093210,8366
100093232,8366
100093316,8366
100093232,8366
100092057,84311
100083516,390093
114810000,390093
100093217,79345
100093354,127077
100082233,219437
100083536,219437
100075093,144125
100681422,219428
100081540,102724023
100682153,283162
100079885,140032
100088411,9782
100082250,100861540
100082218,100861540
100082190,100861540
100087937,140
103166424,100507747
103169687,101929355
100090166,102800317
114806115,105371045
100089260,110599564
100081621,6905
100680851,339829
100089688,89839
100089260,110599583
100081621,6905
100080964,1124
100083500,54816
100082689,114483834
103168159,149951
100083768,548644
100090175,6648
100680802,114483833
100074104,653082
103167879,221468
100074153,883
103167755,100996746
114809996,114841035
100077039,2978
100078188,115253422
