GENEID_48698,GENEID_9606
103151414,6650
103149257,2935
103150216,7727
103156676,7727
103129950,23059
103143793,56061
103154381,260429
103130926,260429
103154366,260429
103152328,260429
103136439,124454
103152359,6923
103136438,23062
103131039,3163
103131038,3163
103132347,3163
103132348,3163
103154827,9093
103140997,9093
103141000,100529144
103136443,51283
103138077,6299
103138080,27324
103148634,5934
103152341,4150
103132024,4150
103152296,6810
103145532,10295
103141595,9738
103143462,57020
103138103,6530
103150553,400506
103141274,79719
103141212,114294
103141212,114294
103147825,114294
103147825,114294
103149858,1445
103150249,1445
103149857,1445
103138042,1445
103131158,8925
103135950,9325
103130318,123263
103149178,51285
103131161,8766
103147844,1512
103133811,64927
103135974,80381
103143575,9455
103156172,30844
103133968,64397
103131461,79895
103132699,9333
103139420,23359
103139421,7082
103136118,90427
103143593,29106
103136103,55192
103144188,171177
103144190,57617
103146163,7782
103146164,26258
103139712,23678
103139888,5157
103148752,55290
103140473,79752
103131821,760
103140569,760
103142837,7976
103139959,8767
103139776,2138
103140828,4683
103151186,10404
103131141,1666
103152812,6422
103135168,55353
103135169,55353
103136995,55353
103135168,55353
103135169,55353
103139785,55284
103136991,10940
103136990,79815
103145827,3551
103145825,5327
103139789,56704
103135175,6788
103139791,54332
103139790,54332
103146986,5862
103145606,3646
103131515,3646
103140855,54845
103135025,8840
103135026,10397
103151177,10397
103152274,11075
103135140,11075
103131103,55156
103139720,55156
103135176,6674
103136978,83988
103143356,64089
103151104,65263
103135703,1936
103151102,1936
103129205,312
103154992,312
103137007,6713
103141290,63898
103135487,55174
103129372,90459
103134878,23516
103138654,66036
103152177,23484
103152177,23484
103152176,23484
103152176,23484
103145191,10671
103149582,2936
103135603,5516
103131405,5516
103155758,5516
103136049,157697
103136053,9639
103135778,4173
103148404,54793
103146370,665
103154403,665
103136455,4125
103143129,3783
103154711,27294
103145417,2997
103138324,11184
103138334,1891
103138331,3191
103130563,6625
103136294,1209
103136293,5971
103136310,11129
103136290,284352
103141037,1158
103138251,10848
103143855,92960
103143854,92960
103153551,55111
103137712,10535
103138312,147700
103145925,147700
103153554,8175
103153253,55621
103144945,79735
103151384,259307
103153244,81576
103142607,166
103146573,166
103131012,6449
103148910,6618
103150536,28974
103138527,10469
103146999,10469
103133972,729440
103154168,55723
103153038,9441
103143726,93145
103136359,93145
103133476,64926
103145360,10994
103151557,23581
103132341,10775
103149207,898
103144380,8725
103136573,9141
103140245,6217
103147771,29124
103144762,29124
103150895,29124
103133028,29124
103156165,29124
103129840,9149
103133028,1178
103144762,1178
103156165,1178
103147771,1178
103138058,2821
103145381,208
103138294,23646
103149821,51588
103156368,10148
103146568,55702
103142602,56961
103146569,56961
103136295,1155
103155168,79187
103154599,5438
103131568,25999
103138499,23217
103136265,6510
103136261,25865
103155158,27134
103143100,333
103151237,58509
103140004,51343
103138264,7040
103146830,22898
103142540,10226
103142544,10226
103153654,51073
103139234,973
103135082,3982
103139272,3982
103146864,6223
103141581,6223
103155948,29997
103139275,2109
103153360,29086
103138712,6822
103144306,6822
103144321,6822
103134840,6822
103144293,6822
103145040,6822
103145038,6822
103145036,6822
103143742,11140
103138225,8775
103136799,10567
103139219,84518
103145627,148066
103136639,9266
103136655,83743
103155826,6320
103136472,93233
103137994,3978
103149264,8605
103143133,3036
103137736,9545
103155016,9545
103136667,1628
103146430,1628
103155015,374882
103155010,64748
103153058,54854
103136641,54854
103136464,54854
103151442,57664
103145474,30000
103150544,30000
103153247,51398
103136674,59284
103146433,59284
103152424,1777
103136646,79165
103136645,26121
103129561,6142
103143819,27106
103153044,5296
103130761,5864
103143830,5864
103146577,51477
103155270,8178
103155508,8178
103153039,23373
103138508,11316
103143822,54555
103153538,93436
103138848,10430
103138922,26330
103139252,4099
103139274,7392
103143489,7392
103139251,51599
103133711,79036
103133712,79036
103155509,23770
103153546,57794
103139639,3249
103143493,6324
103155295,6324
103155292,6324
103136802,2077
103136805,2931
103143437,2931
103152018,57130
103130107,2901
103136301,23094
103139263,23474
103139265,23474
103141580,199731
103143127,56006
103140836,154661
103143468,79846
103134991,1021
103155592,27000
103152527,7980
103151521,5294
103143083,5446
103143082,5446
103143082,5445
103143083,5445
103151520,26959
103130435,26959
103145573,11062
103135006,6671
103153933,29062
103151782,79872
103145292,1749
103140233,5764
103150365,51678
103150366,1687
103145253,1687
103153187,79989
103151744,4967
103143727,11033
103140988,11033
103156650,22797
103154421,94239
103150613,858
103150612,857
103149401,4233
103150629,4233
103140459,64327
103149396,7472
103145267,3198
103145269,3200
103145265,3202
107837747,7434
103131782,23554
103129370,6742
103150412,11112
103150382,8887
103150413,1124
103133410,2887
103139329,83451
103131344,23242
103145280,55033
103150386,55033
103150385,55033
103150387,84725
103132553,2617
103132552,2617
103138535,84182
103142576,2692
103155201,51142
103151217,6369
103142068,3315
103141669,4885
103156700,4885
103153433,11333
103153432,8896
103136364,26024
103137413,1577
103154817,1577
103131887,8662
103142248,29886
103142249,4521
103145653,6878
103145655,6878
103152701,23553
103152703,6677
103141688,7965
103141688,7965
103141680,7965
103133912,5118
103133766,55131
103146936,23658
103148860,1174
103129610,8985
103142408,6119
103129613,10467
103150885,24146
103142409,113263
103152861,113263
103142801,9678
103146483,4899
103142798,54664
103152865,54664
103131053,2146
103150619,95681
103130918,4232
103150307,57037
103149791,11281
103154648,27075
103142792,10551
103146479,54927
103134404,54927
103132196,644
103146120,55069
103151738,165
103146617,165
103133177,5425
103146630,5425
103145883,2645
103146300,9275
103145882,10652
103129126,26608
103129128,26608
103146112,7461
103150875,7458
103155194,3984
103139280,3984
103130340,2218
103152469,79937
103154764,10927
103149841,10927
103131875,10927
103153549,10927
103141767,54981
103140875,23731
103131734,7464
103140873,10952
103129649,727
103155741,4969
103155740,54829
103155739,1842
103141976,26468
103145969,22949
103145970,22949
103147815,259
103149917,1759
103142775,203
103142776,203
103142774,203
103142774,203
103142776,203
103142775,203
103148051,55848
103153952,54662
103149528,57589
103153021,23081
103130570,23081
103135443,81704
103134860,23189
103146375,1993
103147019,23413
103145961,7016
103131821,768
103140569,768
103129629,8939
103149853,8939
103145959,9827
103142772,8022
103142762,8721
103154527,8395
103135690,573
103154526,320
103130753,6456
103147820,5730
103129321,20
103145623,51104
103155972,51010
103139034,1855
103148239,9124
103148267,54619
103155519,26033
103151536,5264
103134029,83937
103153394,23268
103148235,22841
103134026,6387
103148711,6387
103148710,6387
103134047,10613
103148233,8661
103131856,8029
103143577,5599
103134016,5599
103148244,11196
103142302,27143
103147108,64115
103140335,64115
103154606,64115
103142297,9806
103134130,10367
103147064,54462
103133623,54462
103155348,657
103133525,9562
103132329,9562
103133527,9562
103129792,9562
103155795,3195
103151625,56652
103151646,84445
103155791,6468
103155792,2253
103152237,10360
103155784,8729
103140545,57584
103142285,79176
103133482,79004
103152239,51684
103140561,91452
103150510,64077
103129851,23185
103129850,23560
103150399,56647
103150452,56647
103143889,9148
103133541,9644
103143891,9644
103137959,10531
103137961,10531
103133554,253738
103154908,54906
103148726,8036
103142536,7019
103133594,8030
103143380,8453
103136662,27338
103151450,6158
103133496,57178
103142307,57178
103142309,10105
103136510,64081
103149013,23232
103145586,1411
103145583,1411
103148125,28964
103142141,6143
103155710,6143
103142175,84961
103142172,84961
103144999,10900
103152366,10900
103143254,1440
103144914,1440
103149243,8787
103151273,8787
103151969,7473
103130506,5889
103145380,79665
103153981,51174
103153081,3837
103142238,9570
103152058,55163
103150858,147166
103152077,80279
103152133,10951
103152125,10951
103153325,9400
103142096,57508
103139673,9969
103152169,3216
103129606,5216
103145636,1145
103141664,10743
103138221,4927
103142069,708
103148119,642
103145582,1362
103139201,9527
103144991,57003
103156613,51003
103147409,1819
103131029,117246
103139144,218
103131345,6603
103140963,9144
103151814,27077
103137749,55813
103143670,1655
103145155,9267
103149226,5717
103151986,5717
103151217,6346
103130278,5193
103142191,79132
103142194,2648
103142197,5878
103142193,5878
103142197,5878
103155714,5878
103142193,5878
103142497,4669
103142208,3292
103142232,6945
103142227,6945
103143142,51225
103142220,2145
103148165,1748
103142763,1748
103130284,1748
103149228,1748
103151410,84687
103152596,84687
103142843,100885850
107837347,100885850
103144700,51264
103152895,51264
103142154,10493
103153391,10493
103153390,8153
103148853,239
103154350,4355
103143150,4355
103145295,4355
103143671,64750
103151874,1845
103141692,786
103142149,9343
103146894,3131
103142856,5573
103155385,7531
103145510,7531
103146895,23531
103139622,1801
103150725,5608
103140939,5608
103150707,5608
103145407,25979
103152792,26118
103136683,5957
103146423,5957
103152893,9368
103144668,9368
103152893,9368
103144668,9368
103151080,26151
103146905,54868
103145593,7448
103139167,7448
103129655,7126
103129657,90410
103151354,5376
103145590,8456
103145588,9094
103139178,9094
103148544,230
103139525,6830
103148531,83871
103152794,57649
103137308,8929
103137309,55161
103137311,55161
103149308,2557
103135989,2798
103136016,2798
103141982,7365
103141980,7365
103137127,23142
103137121,64854
103144306,6783
103145038,6783
103138712,6783
103144293,6783
103145040,6783
103134840,6783
103144321,6783
103145036,6783
103137768,26511
103137104,57482
103138739,8649
103131209,4790
103150061,4126
103131211,7323
103150060,7323
103154725,1998
103144819,7350
103144821,23158
103144823,27309
103144826,2549
103136390,11275
103136388,1363
103143402,6164
103147457,7466
103154992,11199
103140641,80273
103137352,54433
103136380,2483
103145936,1182
103153623,51809
103137832,6649
103143405,51091
103137488,8532
103137337,55247
103137552,55296
103137551,57620
103149577,579
103156095,10227
103130262,10227
103142008,10227
103146618,2743
103137333,2743
103137325,9693
103137483,3083
103150898,3083
103151694,83891
103137820,55325
103137924,51274
103137922,51088
103137904,64151
103137917,7358
103141149,1410
103148654,120237
103142624,10553
103146262,1075
103144412,91057
103145527,7704
103144407,23360
103145520,6309
103130282,56253
103145365,27087
103139657,3312
103130283,3312
103139658,3312
103147529,5024
103136867,3338
103145367,54414
103142592,9404
103137479,23220
103136876,23130
103137478,5007
103136384,5007
103132624,81622
103149293,28960
103130168,55291
103131842,64231
103145356,6484
103144435,1374
103150949,595
103148460,79080
103135497,27339
103155842,887
103140396,887
103130323,3263
103149451,10612
103140514,26973
103146277,2348
103146278,25906
103146277,2352
103138228,24145
103147586,50862
103150359,57562
103139475,374378
103140982,329
103155204,9354
103138207,1656
103145535,867
103136255,867
103141043,5818
103136542,10114
103142493,10114
103142492,25758
103155629,26273
103133646,8050
103133643,6506
103153585,6506
103148645,29099
103148624,4192
103149705,8567
103142676,114971
103153607,79829
103142637,5002
103149203,975
103156516,975
103155389,54733
103138340,54733
103155388,55531
103139440,55553
103156574,10944
103156570,6207
103137892,9049
103156602,4928
107837858,4728
103146619,4728
103135496,10312
103142460,1119
103141319,11234
103141320,2965
103135348,5715
103136708,969
103149733,969
103136709,969
103136708,9976
103149733,9976
103136709,9976
103134935,84274
103142864,23603
103142866,1610
103146208,441631
103142892,83892
103144289,4891
103141381,9761
103139149,81566
103144085,51411
103147189,506
103147806,10728
103141173,10728
103151030,605
103151881,65117
103140244,4618
103140243,4617
103140242,8825
103151919,3875
103135751,2735
103134493,57460
103129378,10988
103129566,4048
103152558,2004
103152577,2004
103146221,6539
103146512,81029
103139827,55110
103142885,59341
103140265,55846
103140238,2305
103146211,56341
103138864,56341
103146219,57097
103146220,57097
103147492,10094
103147480,51184
103156996,51699
103129396,2251
103155816,2251
103152403,4633
103139559,4633
103152405,4633
103129397,10635
103141763,10019
103140193,3736
103134412,3736
103156821,217
103143661,55507
103155568,80018
103152805,79676
103143664,4256
103146796,8437
103151032,1967
103134957,79794
103156109,7421
103134947,5985
103154283,55832
103133069,56890
103154035,57122
103144404,4848
103146503,11052
103151272,11103
103136742,51258
103146444,2597
103136734,2597
103140476,4839
103146445,1108
103156936,23074
103136778,50813
103136729,51147
103146452,2784
103136766,2784
103136764,83461
103156920,56994
103136768,8078
103136760,7167
103156924,79158
103140846,84727
103136757,2026
103146450,2026
103136758,1822
103132396,113246
103136745,5777
103136761,10162
103130432,51559
103134406,51026
103131611,51026
103155460,2998
103155455,3945
103134408,3945
103144578,5564
103146226,6489
103152411,11021
103133695,5992
103133696,55188
103149198,8683
103151509,26127
103136708,3820
103136709,3820
103149733,3820
103154119,51567
103150868,2444
103132256,51389
103148566,51522
103148567,55003
103150856,57150
103143478,4739
103150865,387119
103152695,79632
103133411,8732
103150848,2570
103138775,2570
103150862,57515
103144149,51020
103137159,135114
103138611,135114
103138610,135112
