9031_GENEID,9606_GENEID
419077,6609
100859045,322
423743,79933
423703,25961
374018,3611
425576,1200
421018,81832
769454,118490
414798,1528
423746,159195
423164,5896
423166,119710
420817,374868
428843,8495
426437,80168
408182,51700
415782,9710
420895,5271
423061,7275
423059,79608
100858792,4004
415362,3419
427497,256764
374211,1381
423496,122618
101748113,84460
419055,254225
770018,6157
423055,6764
425886,124359
416439,222865
415407,283659
693246,55839
426138,23300
423047,440026
769405,123169
428845,7702
421027,54495
423045,7465
100858386,5598
416567,5579
415463,50810
423738,8509
425961,10143
418255,57494
427551,7084
415580,23423
100857309,146167
426850,90701
428512,2587
419015,65084
417003,115811
417317,81565
417601,201161
415790,6236
415789,51647
374163,7184
428485,4160
100857695,10904
374001,89832
771988,780776
417449,9382
423069,144100
414830,567
415335,9640
415575,113201
423347,116285
415880,164
416594,89927
416595,9665
100857722,113174
100858042,219539
396447,5479
415571,84191
415488,374654
415487,5346
415486,8800
770531,124491
100858087,55897
395252,55897
395667,290
416579,6340
395678,348093
422977,89797
415525,348094
416574,84516
395122,54386
416575,5347
415527,10845
100858910,11318
100858734,9880
427909,10369
396072,4640
769312,23306
100873158,4665
423230,23339
100859196,6778
112530959,6778
426566,219988
417812,91419
427906,114794
107056411,6809
428840,54948
415382,54893
419190,7529
769742,6447
395826,26585
422442,245802
422442,58475
422442,84689
422442,64232
100857630,115752
419217,23582
419216,2038
771144,343641
395132,4088
422442,219995
415588,4130
415720,64400
421105,10982
418496,59271
421567,401285
425613,4141
373899,2923
100858636,11051
430664,129049
396342,7008
100859179,2793
419980,5245
776411,6632
107055859,140732
776146,140732
770839,140732
101751416,140732
428505,140732
107052660,140732
100859551,140732
100857537,201191
417228,399665
422102,80221
427766,2801
417218,26995
417219,51117
417220,10999
769329,55018
417221,81605
427768,51148
417196,57171
419970,388389
417204,2021
396314,51450
429941,57611
425673,6668
100857311,79170
416609,10229
101747453,51704
107054794,1398
427766,653641
415355,26263
415364,23102
415726,124460
427648,125336
416384,83473
416385,84064
395097,3481
419767,257160
428306,51755
107054267,64174
415712,54920
416973,51367
430102,64772
768784,64772
100857589,146713
101749042,10632
396518,915
768712,125058
422072,146705
426847,10449
419082,6786
419081,6240
417335,64122
417466,4025
417647,762
417630,55181
107055375,7171
428352,4218
374056,2879
107055352,90007
101750992,55295
420109,54815
425359,4597
426254,81620
415847,51693
415845,29123
100858782,147011
395849,6137
107050029,784
100858939,147015
425846,8085
100857679,84940
429035,7846
100857858,84790
431304,359
101751887,84807
430112,341405
101748015,114823
100857302,3904
112531270,3904
107050365,3904
770673,3904
112531104,3904
429646,3904
107049690,3904
112531167,3904
112531107,3904
112531218,3904
769906,3904
100857570,3904
100857860,3904
107049062,3904
100857964,3904
429646,3904
112531135,3904
107050100,3904
107050931,3904
107049690,3904
112531272,3904
112531327,3904
107050291,3904
107049909,3904
100857615,3904
425113,3904
112531168,3904
425534,3904
107049513,3904
107049690,3904
107050438,3904
427096,3904
112531109,3904
112531241,3904
425238,3904
107050973,3904
101750289,3904
430678,3904
112530855,3904
776711,3904
100272165,3904
100859740,3904
112531229,3904
426119,3904
107050454,3904
107050390,3904
112531223,3904
420312,83696
420302,8000
420094,85300
396325,1938
770217,10036
428329,80700
772302,84717
420156,729359
428330,10501
417557,124935
417558,83547
100857105,5345
417560,124997
771635,63826
771945,162514
408034,374875
417495,124936
431302,144501
420088,125981
777320,55611
769087,51129
100858430,84926
429967,51475
107053360,10263
101748150,254552
428827,10798
422107,10871
417686,83659
422113,283987
422114,3396
422115,10476
427805,2125
417363,6730
395719,7083
421125,137695
421124,137695
414834,1581
426132,284110
420028,84514
416653,83986
429784,50964
416549,90850
416554,25837
416558,64223
416560,1877
112533475,1775
416657,1632
416386,21
416673,197358
426015,54949
374050,1642
423023,55048
101748485,220001
423123,5866
423124,7439
395970,2495
420728,9881
395181,3921
428447,956
395964,1499
423146,8772
422003,55872
771061,286133
422019,5368
419765,5049
769431,124401
395557,84309
421532,5867
395903,3761
416046,55209
101749629,114990
428645,222584
422596,79725
427297,84376
423556,93487
422802,3516
421874,55788
422806,29063
107051813,5729
421077,125488
427577,132158
771582,2786
416202,92181
420032,28511
428312,7266
431642,169522
428585,359948
107052623,256297
415895,64943
427613,2299
415896,440957
408046,3800
428925,4247
493647,648
424311,27249
416066,5162
416065,54899
421114,115294
416067,200845
776599,136647
416068,8309
427591,11170
396115,3660
420719,1524
425711,492307
374266,165904
107053590,84684
423454,123099
769725,378
424843,4735
769163,11259
419679,84879
770258,1841
424852,84289
404750,23192
428906,624
415686,197259
415684,55159
396319,4543
395901,93107
428786,399
424851,377007
416578,91949
421760,51362
101748085,10963
427673,6338
107049623,55806
430750,11031
107049624,80346
107049625,203190
107049626,6440
107050235,11273
112530160,9796
107050002,661
769677,2237
424047,8436
395950,2637
427299,2339
419558,347735
396470,4632
428748,60684
395993,2675
422553,3622
769372,55602
420925,154007
107049451,79064
422493,6575
415802,83657
420027,6774
426781,8754
395569,2668
395152,8313
771510,4725
421044,753
769782,146212
419809,9122
426054,3575
100857564,29100
424301,53353
419803,10768
422535,255743
415791,766
425134,51252
107049953,54910
395976,2948
422540,54790
100857705,79867
777244,6474
415587,9677
422702,10098
431260,9925
769609,54921
769609,113455421
415391,161823
419072,9836
769654,6645
407090,3592
415764,22847
422848,53407
395251,27065
422847,166793
425018,85476
771973,3354
428726,56884
426504,55308
771738,84913
395526,8403
418997,54851
422884,79155
415512,123355
112530175,4144
107049542,4144
428871,255189
426810,57507
424738,80723
424745,3635
422898,3954
431235,1504
112529919,1504
112529919,440387
431235,440387
422900,92305
768427,5480
428712,10251
426802,153241
423299,29091
418999,79853
424796,56947
373933,2915
423277,3965
101749229,8681
427286,10815
420880,221749
421943,1876
415559,10116
422769,54951
769146,521
415752,7386
769710,84179
415549,5604
395157,3187
107051846,3667
769516,4920
422165,367
426416,254778
424245,79663
769097,8623
374072,293
422503,25849
415328,53944
421134,90362
420482,55130
423908,84632
421109,7336
417091,23099
424664,255738
416410,23214
426763,146395
416911,4330
416584,197370
420619,90693
424636,5865
419613,284654
769193,10636
112530905,26000
100859676,10960
427627,53917
395819,27166
415833,11238
425009,51068
427623,154
425011,8706
101748622,114787
431593,8988
395730,7881
422507,65008
100857728,126669
395285,190
426435,55276
416351,202374
427993,11141
428818,390445
415485,23251
404754,2813
425029,9197
770225,10073
417900,8738
415307,25942
418431,200894
396194,6036
423668,6036
422633,6036
423668,6037
422633,6037
396194,6037
396416,5747
428209,5724
415308,5780
423668,6039
422633,6039
396194,6039
100859545,51305
395872,3576
396495,3576
422653,166824
420315,169044
374102,6383
422240,93380
426780,83877
395435,59339
419595,25932
424181,151258
769212,1880
421606,196074
424306,9839
378797,2705
395424,3094
427386,285605
417293,9022
112530331,283899
427504,646
374158,1677
419513,27247
428199,84168
426694,150468
415459,83640
421263,10887
421264,200558
416768,23119
428210,7798
417343,284004
427552,1816
421226,699
770573,201255
386577,1138
772114,10555
396061,2194
395731,7555
417381,64118
417382,2873
395789,5986
374066,51181
395631,9079
395870,5881
415354,145957
414880,3987
770288,123591
424980,22871
422824,202018
373900,7360
420639,686
423632,55454
768993,6870
107052208,219409
422797,5099
395292,6091
107054176,3175
395127,57099
396275,5028
418617,9185
418619,94056
693266,260434
776274,260434
417546,8460
771806,7104
424419,163590
425046,4071
426746,23252
415380,161725
427823,2990
427757,8019
427493,51621
418640,9758
420269,23414
420707,131616
419419,126789
769794,83443
419468,126917
771586,201799
396092,214
424122,10477
418405,131368
421176,9283
416231,375484
107053202,201931
416212,51617
418681,123606
420653,7324
100859627,220988
768557,23235
100858072,57484
421735,245806
424139,3233
396178,3238
422455,84640
422117,9121
421467,140838
373890,147
768578,56985
416154,2172
416153,114825
423032,55031
101752158,259249
430433,259249
425998,259249
776507,259249
769188,84140
107052489,8427
420720,2720
416256,10826
395992,10491
414136,3316
428367,54714
420665,152189
423277,284194
417321,9482
396252,983
101747587,7314
396190,7314
419730,4798
374165,2167
419729,56980
421286,10678
396512,2353
423362,10972
395680,4086
423923,2018
374089,9723
428261,10446
422473,166614
423994,91752
427814,55890
418721,130827
420951,222008
395971,136
423965,4255
768802,3035
416132,3035
100859761,152518
100858302,9119
768881,9119
112529929,9119
431299,9119
407779,9119
418139,160518
100194427,929
416189,202052
423249,79697
419128,57148
100858240,84305
416188,9963
395433,4862
422587,53343
425279,5036
771947,170712
428772,79071
418247,5209
416610,79905
416604,23204
107055421,57228
374185,79192
414745,1000
373975,153572
395242,133418
724086,10736
100859693,9229
100858732,6773
416162,134492
416339,3308
417715,375611
422376,28991
416251,6444
771059,121355
417720,83787
416843,80196
421217,98
417746,80305
769661,11016
421020,9306
420986,347273
771865,3219
395102,5429
423026,143425
428653,3790
420472,3799
417748,2861
415502,11214
423500,55038
428538,195814
421130,195814
422868,94031
421288,3344
417751,442721
396141,8419
395962,2492
417646,84669
417165,1056
417644,8493
416094,2850
420749,25948
418436,84864
416977,51499
422860,9778
420336,9788
416038,79188
420338,11236
416980,5319
422849,54360
414344,7200
414895,2941
418977,84437
422042,85315
419951,26115
424889,392517
421603,120526
770153,85509
395833,5232
395594,3037
418978,80310
425541,414301
424462,1901
395150,90161
415408,26108
396333,5569
420304,203062
421472,9637
771337,83595
423113,53838
421297,238
417202,883
422388,4534
101748994,55006
420133,3643
424973,55669
428340,4902
421393,170850
769770,155066
421409,5581
416052,84522
416050,10474
428570,9655
422362,29071
417215,79095
425290,118812
396247,79894
427095,55657
417229,203245
421418,64080
418489,2897
426392,84233
423864,81603
415743,81831
769340,49861
770956,140738
415751,79801
378800,25928
422078,4884
423291,283742
430103,124583
428382,3777
423843,84287
423844,51013
428969,5223
421140,55636
422004,157570
395861,3880
422285,1184
420800,11076
374228,3752
101747811,8862
421692,27115
415809,9
396283,9
396537,9
420045,54474
771737,392465
100858301,283455
415603,4163
417107,57684
421028,92126
421452,9533
428158,171023
428576,65989
421457,24149
771898,147179
395241,84525
424515,84230
416416,26156
424513,55144
428725,5481
428724,2110
422415,59350
771215,23566
427183,5734
100859203,4761
395753,4135
554220,23440
424937,9427
373954,598
395837,2266
396307,2243
373926,2244
422401,5356
418525,1826
429150,10316
395372,22883
416138,51523
419444,5293
419442,84275
427203,8507
419441,80176
396114,5031
431598,170591
101750076,27197
771199,2857
426013,57449
417966,55729
374070,10287
419253,6919
422973,203859
395506,8841
428878,10243
430410,57687
771913,55092
419369,23261
424996,151827
408024,5053
395504,2628
426009,115861
396282,596
426083,83695
419561,1503
423824,85442
424400,92342
428221,1296
423972,170394
101750033,10218
427926,144699
419454,5394
418151,4815
427234,4300
421936,6241
421917,51112
101750245,3456
419228,6227
418198,719
423675,5728
421919,6201
395848,246243
396452,5621
422933,146
415576,84978
421088,361
424618,57834
771974,57834
415374,83660
423277,654346
417324,51030
417323,10517
419843,653464
101750767,7857
416511,91647
419507,10465
416510,83450
423655,221037
770421,11346
416707,4118
422441,83452
426398,7064
417764,728747
427955,2596
424505,253152
373980,3913
100858727,10869
416057,5859
426131,94103
107052389,8293
421934,8462
374025,6606
422930,9451
100857182,126308
426866,10201
396175,926
396255,794
427452,257019
404774,6641
420356,28998
426852,10892
396453,5617
415496,3669
420826,154141
374150,3400
396185,1051
427195,10605
427194,375444
428863,114900
395662,257194
431588,7690
419699,1798
770363,682
419756,25988
771503,253782
768538,55304
428145,112858
429027,8708
418172,669
424484,199857
416087,8801
770108,80765
425183,27254
422057,10231
374270,3603
428242,64137
425184,84331
769876,79849
428233,9854
415481,9915
772239,55970
422682,51778
428768,171024
423131,10978
419757,143941
421446,221421
770635,150678
421449,54676
772383,55277
428817,283189
428816,283189
101751605,283189
771133,10690
421807,79694
770366,79919
770344,189
422590,4299
431627,134526
415834,54971
100858156,5499
416245,348938
421913,54221
100857510,408263
418185,5139
423290,10125
424762,89857
423741,118487
776223,10924
101751843,27289
404777,5883
423772,253725
425428,64393
423771,93550
769224,387357
428537,4342
768735,148203
422442,341116
423282,161142
107056441,57175
395073,84750
769461,55222
428737,29942
416125,23023
418832,79612
415647,80011
415970,339122
428683,283985
100858534,3222
100859318,326624
769972,167227
771528,6169
107051537,5916
769339,23491
769704,23491
415787,23491
427550,57546
395302,6670
427385,1657
424150,254042
417137,51162
422983,55191
422982,1717
431649,206338
395195,26960
107049270,338692
101752044,338692
776507,116535
101752158,116535
430433,116535
425998,116535
420420,4615
430433,116512
425998,116512
101752158,116512
776507,116512
420421,9943
420422,9390
421303,253558
771920,130
771005,150165
418731,344558
416097,727936
423834,60495
419967,79877
428459,10777
428796,93624
426000,156
396027,5970
770095,132884
426582,283450
417578,55731
431604,54796
373981,10855
422605,27235
770169,54674
425999,22992
423347,142827
771615,78988
423799,64318
417794,80070
769006,150684
424107,65059
395340,111
101747378,54625
101747378,54625
428691,10800
426315,165631
418108,165631
100134845,1163
417694,225
416201,22885
770247,126868
428623,91749
418337,81839
396069,2745
424242,9657
422998,91683
426868,2804
428958,340654
770883,340654
770890,340654
100858556,10655
416935,144195
395392,6623
423611,79812
768838,653784
374252,8658
427986,49854
422630,79660
769288,56977
428386,10221
107051882,84826
428197,713
419504,712
422672,79625
427743,4973
769366,4973
107055489,4973
769174,4973
100858840,4973
101747901,4973
776458,4973
100858620,4973
107049847,4973
425783,4973
417862,256710
100049058,1605
374083,1600
421546,64801
424333,51126
422633,122665
423668,122665
396194,122665
423079,6288
419474,440574
772254,256130
769803,79102
107051531,26472
423668,122651
422633,122651
396194,122651
420597,155465
420378,6599
421049,5797
107050883,2286
100857260,79834
396135,4485
415924,29925
373921,90441
415309,257364
424046,64859
415507,1106
428452,2829
428454,10803
417904,51134
422661,27284
395227,27284
417897,11163
427751,286205
428620,222545
101748948,64802
421743,100128327
100858926,403314
424034,6573
430280,27129
771939,7388
418606,1964
100858121,256643
424926,5707
418611,10149
100859223,56667
420721,26032
424257,57493
422097,124857
426309,9804
424793,3267
395556,6777
417346,924
100857244,375337
395921,1267
429710,3728
100857812,9001
422079,284131
422080,57674
107052490,220359
414871,81033
424586,1263
416693,10276
420743,23333
395650,162466
429159,80012
424992,26996
107049011,27333
100859276,83759
429940,3212
768965,115123
769132,353189
100859276,5936
419930,128344
424896,152002
421973,165324
100858882,9973
424857,375387
424858,84984
418598,80311
770111,200933
422282,169966
424538,2787
418845,253512
419856,947
417833,253827
417832,23592
771173,10333
426274,10333
427273,345757
427277,285704
378905,152877
428789,57495
414895,2940
418397,54931
415850,348180
423220,23269
417822,144577
427290,54872
417559,10594
107050028,112
100859747,5306
100858001,9416
107050463,741
419176,23051
101750948,162515
425860,201232
424652,148979
395522,55584
424647,127435
420971,340024
421505,9156
423327,253959
418764,3981
395770,7201
430953,137735
396446,488
415552,55055
415551,6124
415550,10302
428995,402117
768456,26047
422560,442117
415541,10260
415535,9543
428262,115019
419831,148808
768372,283446
768437,53833
771662,127845
429119,55167
378918,133022
425507,1240
421363,90806
374033,7368
769840,339855
426993,124152
424862,6578
423098,9024
770790,153339
427625,285590
418136,55196
422690,51574
396125,9975
428442,6138
396229,3265
422626,6731
422746,9662
373887,8322
448833,685
418460,5174
416006,201627
107054443,201626
424503,11146
416004,201625
414140,277
414139,277
420060,126328
425020,51319
425021,152078
422997,81490
100858091,125988
100859600,285315
101749627,9934
416474,155185
101749516,29909
395382,344758
101748332,388611
425032,170506
428831,282775
107053361,282775
424885,84107
417024,26259
423958,1488
429123,9435
424777,545
100859413,11065
428528,147409
424779,256356
428359,80124
395906,1674
429129,92369
423165,5897
423163,7189
418428,55279
417324,201158
424824,56945
770764,65108
417632,388403
418463,253559
425294,5708
417627,22843
396128,1466
107049250,3626
424767,55486
418774,5095
416227,123346
395587,10540
423190,9793
428865,392
420099,10025
423192,9776
428866,8534
427766,23015
416616,146177
426399,9537
771417,378708
417199,22845
420231,9134
416374,85007
427007,257629
426775,27257
777489,8815
107055401,319
374001,1139
423051,56674
423050,56675
396409,5771
423049,57758
395247,4087
769000,4087
423748,8665
416229,285598
416226,1212
769230,5122
396219,4023
427118,317671
424252,64770
423970,55844
427113,79772
424280,57628
100858060,23529
107052471,387787
428105,10008
426734,144245
107050177,10589
422375,79836
373896,7352
419061,80227
419062,51642
419063,5870
416420,2072
420768,79783
420188,54968
429557,6199
416628,116028
416509,146691
418333,165829
769268,126695
417333,146712
416857,22877
100859519,7025
419415,54998
417115,158135
417842,55508
772317,145270
416022,8607
408037,2810
422027,4482
417701,158506
395747,2118
422077,10458
396256,797
770646,200407
396301,3234
427356,340481
420234,79666
771599,57633
417359,63893
416970,84747
100858235,163259
423260,400224
107053378,56676
421037,84617
427106,116068
112533340,386724
423053,56673
769974,344805
416352,9832
431565,153364
417259,286262
100858624,23630
419544,55057
100857294,9807
420480,8636
421595,1479
396238,7525
428673,79643
421047,4161
418340,55254
421594,55346
417379,284001
417471,124535
396110,2290
427803,8877
423971,664
768659,1149
419539,80059
417408,79915
422492,114926
421023,25914
420531,414149
417258,29882
419663,339487
423800,159371
418448,7694
417269,246184
417407,51379
421165,6051
420264,9699
770239,56888
431003,56888
100859879,155382
423439,161176
425060,1196
415504,28232
428908,79446
424726,112869
100858997,148252
418320,205717
420019,124817
424960,84002
396222,84823
420213,51115
417012,150280
420909,220441
419963,4642
101748951,9884
396186,627
395445,666
101751649,401466
107053160,375189
100125831,158809
107055275,8851
423969,256536
424283,344148
426519,80230
373905,10409
101748951,374819
416991,54621
770775,10265
417332,284207
770621,157769
417023,55884
404296,2902
421060,7298
428116,119687
418636,170082
428116,401665
771032,56892
416790,23141
770691,733
428116,119694
417587,374786
427207,51301
429271,51078
426933,387758
416520,6470
417297,29952
416519,140775
419489,4524
423017,10522
427176,345778
769979,283232
101750245,3467
107057640,23403
422980,54503
427139,153129
427235,340485
416997,5426
419774,6330
428249,57453
428895,283576
417802,196527
417090,403341
418097,171483
422304,1068
422303,1068
417897,440672
421045,125228
423019,6888
416800,8408
421141,157807
418605,6197
416799,80324
415722,80205
417296,11253
404303,3738
420465,219770
776097,162517
395117,3737
416517,7156
422125,57513
424783,253461
772331,139105
100858691,64925
423784,118461
417594,29928
396164,3090
100125831,64110
420559,219285
417870,5074
396339,7050
416516,125170
768482,167359
395253,7182
428872,122970
428872,122970
396006,284119
416061,10425
422367,10009
414796,51046
776262,51046
429678,79751
395578,4808
426284,79718
420282,401474
426844,497661
426492,6181
424673,3725
421541,79605
107049673,2629
107050229,2629
415974,28976
418158,23765
431066,57104
428757,619373
417516,222183
417784,168451
100125831,139422
770607,54943
429156,254827
423105,977
770704,5441
416445,56975
418415,25945
422124,9772
416515,2314
416302,10949
422774,285525
423744,58529
423103,66005
428964,9849
101749360,374969
427389,1176
386572,2885
424353,360023
417898,7334
427929,93661
101751695,158056
107057195,113746
101751399,113746
422985,51272
107055140,6232
422987,60626
107053172,55272
426183,140461
101752216,389812
420743,283417
424578,55929
431603,92949
769904,254228
416058,3615
428401,259173
424064,205327
418354,54762
101748426,83983
428720,83983
107049580,51027
427766,727909
427766,728047
420168,286187
426488,4729
416059,55152
422841,85460
100859787,205147
431599,167465
422820,254251
428511,84552
112530163,25970
421623,340152
418966,143888
107050955,5339
769640,387694
100859859,285498
428574,441151
420436,63917
418798,114798
416060,11180
421951,348654
428320,360200
426725,282679
427663,8834
395902,26251
100857319,152573
416692,810
425104,90637
101748748,389072
431581,3350
430880,79962
419003,100653515
421778,57673
421746,221294
374222,2731
100859583,54681
769274,114131
428313,55175
416062,788
421139,767
396249,940
420030,9852
395671,2066
693248,4094
771460,56998
101748538,150681
100858447,150677
418672,8225
417414,2081
100857983,2859
112532977,2859
772101,80034
418432,63899
107051871,115207
427317,200895
430848,54913
100857508,2814
769735,9377
770351,415117
420351,22882
424899,1370
415851,27132
419084,220032
769765,4351
771929,132243
419401,339456
420179,9242
769889,81575
771797,100533183
771797,144347
768782,147991
422192,6879
772006,2304
424567,81888
417342,79415
100859904,399668
395411,51341
424719,127254
431669,80010
418324,80169
423554,55030
396432,27335
423524,317761
418429,285237
428170,127707
107052739,23212
769364,283849
419361,55920
426393,220388
420557,286499
427963,3355
417880,160335
100859604,2193
423083,144108
101750533,55095
101751647,168537
107049096,168537
112531693,168537
101751764,168537
101751844,168537
429682,168537
415294,80153
420670,285343
419687,2517
424560,128218
100859104,811
100125831,9500
423160,143458
419222,1002
769813,440087
100859241,5886
395815,5781
422782,79730
427842,23302
101748614,54734
415295,1198
416018,2624
100859297,10620
424375,23241
422449,255520
102725543,1960
418795,2262
419413,64856
101750166,50628
427835,50628
100858635,24147
423596,54813
395500,7681
428580,10472
427877,246213
101751687,81858
431414,85474
422287,139065
430581,79571
415835,161882
107054610,201164
428919,122876
427853,2918
771509,23580
418840,144811
100857613,84232
427270,122664
112529959,388394
101749876,80117
100858140,342898
771808,51268
395388,220202
374068,1003
420657,116135
430433,117196
101752158,117196
776507,117196
425998,117196
425998,117195
430433,117195
101752158,117195
776507,117195
101749352,727957
421276,9792
423506,9495
395465,163732
101749031,84948
416413,23042
426509,22864
112530425,10331
395398,9378
420718,1237
776400,1237
427766,653073
426402,22827
428513,10194
771778,118672
423557,122809
421010,284273
417764,253650
419597,54952
420987,11336
428669,221400
395592,7054
418572,9282
416538,81889
421905,157695
429810,1104
776775,29895
420678,223082
771805,10692
417908,55785
100858563,347088
431418,124274
421501,200150
427481,4947
427871,8092
419971,124808
769400,386618
771115,284071
374061,2535
101751288,223075
426867,3059
415331,23060
424860,5062
415997,285331
421413,90411
423193,283254
418900,400120
770168,2619
420102,23526
417862,144321
771457,374986
101749375,8204
107049029,168620
771221,221687
427782,2529
418597,255308
424905,151963
107056377,170825
395305,6752
423796,84333
417616,146802
395208,4081
428266,55432
770964,169200
423195,1132
395162,387914
423961,119467
416032,166012
428708,186
419007,120103
418947,253832
417764,374860
101751638,79642
425723,3225
418609,389840
769424,5464
770471,3226
420882,389362
395164,27319
430652,3579
421507,64388
417859,84698
417665,404093
422116,23510
424853,728294
429211,5021
427537,55783
101750205,286077
427631,120796
416912,23760
423236,255252
421443,64928
428932,283554
422667,166379
417778,286006
100858483,126003
427091,284439
425592,343413
101748032,343413
100859394,124512
768556,284129
768335,25994
418126,1129
426292,225689
417250,79813
404536,9370
427212,2149
415612,64219
426076,55526
421131,5179
107056305,5430
416809,92293
419753,219902
100857845,219902
771389,124842
418998,341208
417550,388341
424206,255101
769717,79701
418145,100287171
427799,2837
422076,9625
107052491,168544
396105,6657
418389,55076
421635,57621
771191,79777
422081,6448
418628,2187
420404,29072
420082,399664
428111,390066
417666,51649
107049027,53829
417247,9966
423088,7262
107055991,285973
429484,5324
422161,286451
100859265,26137
424771,205428
768501,90355
100859235,169693
429164,6478
416014,22820
100859755,575
424772,285195
419621,84967
422795,768211
431530,64864
423203,55343
426468,10193
107049937,6517
378899,94033
420396,200205
101749442,1366
416311,134553
429688,5571
415625,64785
395699,4762
100858889,91050
415498,64963
396180,6635
423660,219790
423952,51363
428684,124590
427873,25834
431056,3418
428417,374308
101750175,374308
101748538,389090
420101,91304
770415,7485
101751376,220382
771742,28955
107053045,375061
416173,30820
425667,11022
415877,9798
427469,375748
417261,64975
426249,339221
418123,64764
418665,286530
395101,8633
430433,386746
425998,386746
101752158,386746
776507,386746
422126,283989
395214,56963
424022,401036
769996,51021
424644,348378
769071,5890
427695,51329
100858205,2131
423097,81532
418573,10159
100857604,326340
107055082,124637
418526,25825
776043,7325
395599,23336
395721,3739
423021,338322
429028,55137
101751326,388364
418621,8905
770153,653657
418294,716
770870,8513
420539,219578
418976,143879
107053767,54059
421902,2055
418673,55344
100858743,11247
374259,785
770778,282618
112532795,282618
101751261,282618
423337,122553
417456,55666
419341,128553
417361,23265
417420,3838
771005,402415
429374,2242
423440,51218
417450,90736
776269,387332
378796,859
396010,3985
777286,84975
396194,338879
422633,338879
423668,338879
421918,55256
428749,201965
417493,201305
420647,6304
429523,11248
396406,1436
396179,2049
497270,255324
768774,389084
427674,9951
420714,22906
417455,83882
427687,23236
417629,348235
100125831,4692
395450,50863
418518,7267
431181,9312
107054618,283870
770030,8811
419088,25987
107049048,100272147
396297,302
395618,9628
396230,3214
428614,340146
425505,164091
417245,5069
395881,389692
428934,2894
374053,6218
414895,221357
419849,79098
100125831,645864
424374,1397
427544,55794
421317,64746
416639,29035
100857889,345557
418974,284013
417733,79087
396460,3932
416796,50614
420803,80781
423612,2747
424924,6165
395620,6000
419001,28970
424873,80254
419713,6734
422112,347741
417022,2130
768675,10473
418940,221178
396501,10052
374240,6656
420669,25904
429060,9112
419762,23705
769203,5831
426258,84316
107054771,84316
423102,161
395760,6546
423330,89874
422111,92736
416642,18
769048,1468
425522,57118
427510,145748
418524,150084
396073,1482
769005,125061
418737,2621
428909,57596
416149,389337
100858896,163933
421899,64478
428978,119395
421765,285753
101749102,53820
417764,441430
100857902,2842
421170,5877
101750641,2188
417479,83698
770755,91689
428334,126567
107051177,10856
100858151,390637
423648,29119
417469,150221
424504,80164
107051859,754
427630,51428
416987,160777
107051549,9802
770043,147372
424521,9403
418097,171482
100125831,266740
427313,202243
418574,54880
112531454,163351
427227,158358
769290,341277
423351,646658
419607,2275
427631,120793
418091,5367
418529,54101
419608,10946
427678,2903
100858972,728340
415518,140460
100857793,57634
426544,54855
769722,493753
419606,51118
418520,8624
416957,253143
776458,8302
427743,8302
425783,8302
769366,8302
100858840,8302
107049847,8302
107055489,8302
101747901,8302
769174,8302
100858620,8302
426992,54988
395638,390243
417976,253190
423445,84193
427499,388121
416919,84133
428492,23194
416784,128989
771604,119559
419515,200504
100859867,116541
420474,220929
416015,56941
420696,1232
420695,1232
395907,8214
427766,283768
423415,4707
420914,441061
770701,64410
416089,407738
422259,55039
424101,2825
771058,353500
769169,10189
417623,359845
418559,80258
101752158,117194
430433,117194
425998,117194
776507,117194
420942,7378
770778,282616
101751261,282616
112532795,282616
395422,4978
417043,84851
418889,10186
415794,146223
769637,23585
421117,2831
417825,29110
107053684,23466
420604,346389
423347,123876
416545,10607
416920,83999
415927,10293
768913,11200
503512,668
416999,150209
427644,57528
427985,10317
770560,80139
421518,148641
770600,386617
418166,51807
396426,51807
419683,100506888
428137,90187
428842,283298
100857953,221303
420223,389677
428457,1233
421316,286826
421429,114781
423501,256281
424282,2863
418527,54097
425302,55243
101749531,128239
771609,1260
417992,10766
427639,340075
418556,7404
769943,130502
100857869,4068
416618,100288072
418656,5613
420648,131096
100858894,6525
428440,151649
769277,256933
404746,256435
419649,8073
776816,71
418528,7113
423048,23258
416860,56616
425858,26276
771328,6899
417409,55803
770937,29796
374028,7122
417018,8508
419825,6900
100857436,220074
420325,3786
428799,152
100858401,126382
419422,388581
417735,79174
770088,152579
424015,140739
427662,3768
424894,5504
416559,283871
416823,11066
418381,84319
418800,5101
428872,641371
428872,641371
395161,220323
395389,220
417947,8338
428554,56660
415390,80213
423092,10078
772378,4070
100859051,160365
395843,4990
423302,5587
422518,401145
418353,254887
374173,6586
396100,1946
101752158,116534
430433,116534
425998,116534
776507,116534
418607,256714
100499189,1435
420281,10584
418028,8398
428088,84441
419225,26039
374143,3751
408025,116447
424823,9276
101752041,64922
776094,80764
100858200,2826
419596,400746
100857387,253769
416782,10587
427666,390664
427631,390083
427781,5454
770620,5454
768713,11156
418738,348013
418430,5627
107056801,374659
421712,352999
417304,201140
770435,1850
395299,9021
418797,84189
416804,440822
418279,57121
417824,11260
768990,340061
424700,5142
416429,8303
424184,90134
417799,4753
422210,9968
417347,10801
428663,203074
419524,157313
420203,138046
422314,139285
419505,9923
416778,5413
416961,56478
430755,619189
423674,55328
100859913,642273
417907,55967
100859904,644538
421555,6991
424837,7327
417002,23762
107054804,286753
431576,201501
418599,79135
769337,51334
427633,1812
416641,25880
415806,93517
420444,155435
101752037,90135
424313,375287
770553,6612
417780,83943
776138,3714
419965,752
