28743_GENEID,9606_GENEID
107089678,9342
107090966,1399
107100051,8216
107103644,4320
107093919,4320
107103645,6598
107103646,91319
107092773,6545
107097948,23786
107092605,2953
107092615,2953
107098927,2953
107092608,2953
107100815,2953
107092614,2953
107081806,23523
107092767,83874
107092707,83874
107103251,56241
107091285,56241
107092769,10291
107097803,2687
107091303,2687
107095721,200312
107095720,266629
107095934,23759
107098782,51733
107100154,6634
107100034,23481
107095925,5594
107102769,2678
107091281,2678
107091304,5625
107092433,9647
107092709,339665
107102946,1417
107084643,1417
107082010,27128
107084258,27128
107091262,8220
107084259,4242
107096649,29775
107096737,91355
107086057,6576
107089647,6576
107101402,157
107086825,50487
107086070,50487
107099564,3957
107099565,3957
107080660,3957
107093087,3957
107084269,3957
107096644,26088
107096636,26088
107084663,7290
107089559,23616
107101879,23544
107097439,3956
107096044,3956
107097805,89781
107091248,113791
107083663,402055
107102588,23598
107088566,11078
107102969,11078
107083655,24144
107094633,23464
107102769,91227
107091281,91227
107101403,1414
107094626,129138
107097415,51386
107099871,4809
107096630,85377
107096657,5435
107104518,6663
107096661,6663
107088669,79879
107093086,9463
107100936,23331
107086081,23331
107102972,79019
107093494,55964
107092687,6523
107092686,6523
107092682,6523
107101307,6527
107102399,6527
107102398,6527
107093613,6527
107090629,6527
107093249,6527
107093245,6527
107096647,11015
107096625,10521
107089531,11144
107095974,6942
107098965,150274
107089518,56993
107084632,27156
107091970,7494
107081389,51493
107092882,9929
107090511,25793
107084279,9567
107099569,9567
107088761,84271
107096455,9609
107096101,7078
107090553,9701
107098827,9701
107090049,25777
107085689,1727
107090072,10126
107090564,55586
107090563,91289
107098897,11252
107105003,25809
107098894,25809
107102372,162
107094627,10042
107089249,1120
107095695,3162
107094640,3162
107105005,27349
107083657,8563
107094630,4174
107089217,410
107093081,23492
107090045,5155
107087152,5155
107095153,49
107087315,164633
107091266,164633
107097254,6122
107091256,55954
107095966,23543
107099166,23543
107084281,9145
107081996,9145
107084249,10454
107095719,84164
107093677,8897
107087149,54471
107096780,80832
107096631,80832
107096631,8542
107096780,8542
107101622,80339
107092186,80339
107087670,4627
107091174,8911
107092181,25813
107103965,25813
107087650,25828
107094628,80020
107082021,9402
107082022,8664
107096660,23112
107099568,27352
107084250,11020
107087166,5816
107090082,5816
107090499,23313
107090060,4689
107093522,10478
107089565,79734
107093082,6767
107087156,3560
107095097,3560
107093096,9978
107093100,2033
107092878,2033
107092869,5905
107093080,5905
107091053,23264
107093076,23264
107091047,84844
107093103,50
107091043,50
107093085,171568
107099051,55687
107093084,5372
107093521,27351
107092871,27351
107087171,27351
107093605,64781
107099102,64781
107094564,23774
107094045,23774
107094563,9889
107082467,23209
107096744,83933
107098748,54207
107098278,63874
107090861,2287
107100874,56948
107087708,10419
107094079,5427
107085623,79609
107097178,6655
107097186,8814
107097183,51199
107097188,5836
107097189,114088
107094789,5706
107082748,64841
107096911,80821
107097176,1033
107091408,10175
107094776,10668
107081136,51382
107094490,26499
107088479,5283
107092387,145497
107096042,5684
107094467,10490
107096047,26520
107092382,2954
107092372,283578
107090865,161394
107087092,10598
107080718,10598
107083596,23002
107097711,9517
107098757,79890
107094353,5641
107089197,8846
107097832,22938
107088467,1113
107099127,3705
107084413,51635
107084409,5494
107084414,51804
107104485,57452
107099109,51676
107098161,51676
107098153,51676
107081441,2079
107087575,3091
107093670,9766
107097837,9766
107093669,6430
107097833,6554
107093668,6554
107093021,1983
107097361,5267
107091425,6547
107097528,23405
107093023,79038
107094373,4522
107083929,79882
107084986,9894
107094795,22990
107092374,51527
107095231,7443
107095480,5700
107081323,89932
107099430,89932
107095820,9252
107081633,55671
107087705,5693
107090870,7528
107087587,7528
107087714,22985
107102485,22985
107095613,57820
107094817,9321
107098070,328
107095250,8106
107102486,10278
107085116,394
107084846,51550
107084892,6729
107103155,9362
107103895,5106
107094334,9692
107095251,80344
107095481,5687
107094381,5687
107089421,51016
107089419,5721
107084136,84312
107098547,10548
107084887,10484
107102493,51292
107094938,5411
107098439,5875
107102977,5360
107103556,63935
107088564,2937
107087470,4318
107086552,30813
107093909,26133
107086559,5834
107086536,26090
107086550,9837
107087943,55245
107090270,23613
107093906,23613
107086632,10110
107093190,51098
107086630,4605
107093898,57446
107084508,57446
107093899,84174
107087607,55969
107083725,4773
107097099,4773
107100832,140730
107097556,80336
107083723,57167
107102476,23394
107083716,5203
107102021,655
107088175,655
107102020,8480
107103371,7165
107090708,7165
107090698,80331
107103370,80331
107100808,51497
107089173,1522
107103116,1522
107087609,24148
107103221,81027
107086692,51012
107102988,51012
107088143,26164
107100875,55257
107096001,54994
107090700,54994
107090701,63910
107096013,63910
107096004,79444
107096011,128414
107086288,551
107086285,551
107088333,1137
107101090,1917
107096768,5753
107100384,26205
107103308,54976
107085257,54976
107086595,25876
107097586,994
107093128,140862
107091134,11237
107094416,79133
107093166,57761
107089692,9770
107090716,113278
107100230,51378
107089685,343637
107098564,8760
107081332,81502
107100870,81502
107095951,9751
107089099,10483
107097288,55612
107100327,54363
107100389,5173
107097625,5332
107102948,10398
107098933,9777
107087428,51340
107104965,23509
107094846,25939
107097299,57144
107104968,9371
107092683,9371
107088004,10528
107097100,63905
107102607,3420
107096778,22919
107090630,6640
107086285,5020
107086288,5020
107088329,9675
107098766,1869
107086693,58490
107103453,11264
107093444,128866
107086700,128866
107086638,671
107093196,671
107086645,140679
107103489,140679
107104911,1471
107104908,1471
107104910,1471
107086636,79913
107093440,191
107103471,26051
107099936,81610
107101739,57119
107086197,57119
107094384,57119
107087606,60625
107103541,116092
107104253,84557
107097991,128869
107103666,7125
107093191,10005
107087997,56853
107086347,9658
107089425,28316
107092478,22850
107081717,9097
107089429,9218
107102102,64863
107098292,9663
107085383,23347
107085395,8736
107098289,8736
107098295,10627
107089971,79959
107088978,29906
107094932,8731
107085802,4092
107085320,9388
107085174,11201
107081708,57534
107098904,8780
107093787,1478
107104133,25878
107089749,5716
107098198,6907
107098187,4935
107098391,10857
107083584,5422
107092128,4281
107103808,4281
107089740,55916
107093375,23439
107087404,79868
107082650,79868
107082376,56180
107082575,9949
107086781,64743
107090999,6839
107100603,8406
107098199,2742
107101008,10735
107089274,286410
107089255,4168
107084181,4168
107084182,2158
107101272,28952
107099596,6855
107095950,5355
107087894,5358
107094157,5358
107086743,8260
107100385,5973
107101413,6594
107103670,340554
107100513,5956
107081087,5956
107100474,5956
107100466,5956
107093842,2332
107094894,10389
107102158,10389
107095958,10084
107095779,6247
107096766,6901
107098388,5230
107099796,84061
107086975,6611
107081840,5251
107093859,8266
107104164,83692
107104245,8411
107093451,9248
107095395,6102
107095411,9767
107099625,5127
107096087,9468
107086973,9468
107084170,27336
107085693,56062
107085682,27328
107099755,2245
107086213,5303
107091484,64840
107096781,10916
107091198,11279
107093572,27286
107093555,94121
107101803,158866
107093280,2491
107093369,2717
107103581,51566
107091817,259232
107091814,2259
107092874,3356
107101691,54602
107096493,10673
107095346,22862
107095343,2862
107100957,81602
107100960,81617
107092948,688
107091354,688
107082050,8428
107087331,8428
107096629,54
107093559,55757
107100440,8874
107092237,8874
107101892,6445
107095540,143
107088273,55578
107099248,10240
107102302,10166
107095347,10166
107090103,3839
107090808,2321
107105022,28984
107103030,23078
107100435,84056
107095851,26512
107088112,84935
107098086,8848
107083573,8848
107092393,10562
107092396,10562
107083112,23295
107103777,8717
107101658,3299
107084762,11151
107101186,5595
107101179,79153
107084309,79767
107089532,57149
107100263,10204
107084316,9688
107090209,10725
107090418,83752
107090932,9683
107090910,869
107084296,23568
107084319,51090
107090915,23090
107091347,1723
107100744,10664
107092786,10664
107093706,65057
107099697,5432
107099363,5432
107095641,55565
107084304,4324
107103747,4324
107103092,79650
107090674,80777
107101190,4832
107096712,65009
107103579,5713
107099323,79918
107105073,55238
107093702,3038
107093704,79613
107103783,25839
107083223,55512
107103416,23659
107103093,23659
107082779,80004
107103088,79152
107096263,79726
107089334,22879
107084242,56942
107092806,8312
107083106,8131
107084287,23417
107083107,4350
107082454,54550
107082839,83693
107095588,9013
107101004,51172
107084313,58189
107084306,23406
107089601,23406
107090672,9100
107090664,83716
107098599,7249
107095137,4833
107089097,408050
107090314,64788
107084006,2294
107092819,64428
107083989,64779
107093533,1186
107092821,84264
107103926,65990
107080677,65990
107092645,8140
107085032,79006
107104348,79791
107085028,10273
107085024,9028
107104107,4682
107089555,7329
107087747,7783
107099874,1428
107089002,29904
107085007,6650
107104678,2935
107089564,2935
107095367,7727
107098930,7727
107093317,23059
107083103,56061
107097218,260429
107096375,260429
107096393,260429
107097042,124454
107084765,6923
107085562,6923
107086245,343
107083097,57478
107083183,3163
107081012,3163
107083418,3163
107083182,9093
107090055,9093
107083172,100529144
107095221,100529144
107097039,51283
107088498,6299
107088507,27324
107100404,5934
107085492,23475
107091768,64131
107089096,64131
107100405,23322
107094300,4150
107093814,6810
107096749,10423
107096459,84148
107089097,23420
107092521,9738
107095643,6530
107089563,9810
107082479,400506
107101113,366
107088410,366
107088400,366
107100796,79719
107087390,114294
107097490,10391
107097484,9325
107097483,9325
107096211,123263
107104816,51285
107093198,8120
107098856,8766
107099914,1512
107087120,80381
107096216,2184
107094269,57214
107087588,26015
107085351,9455
107096061,30844
107096783,25963
107093134,64397
107096800,64397
107087411,22995
107087413,79895
107100445,4948
107085361,56986
107104576,9333
107104575,9333
107091276,23359
107087409,7082
107090929,7082
107085341,23312
107085338,29106
107099999,55192
107090545,8669
107088488,171177
107088485,57617
107085324,7782
107085370,26258
107090815,23678
107082395,5157
107082367,51201
107091263,55290
107086480,79752
107098288,6101
107104089,760
107099263,760
107097819,7976
107097364,55756
107093224,2138
107096313,4683
107093214,8989
107088518,10404
107095266,1666
107099393,6422
107087825,55353
107090129,55353
107097763,55284
107090114,10940
107089660,3551
107089642,5327
107097762,56704
107087847,6788
107097757,54332
107088614,5862
107090837,3646
107103612,3646
107103613,9694
107081881,54845
107101292,8840
107088533,10397
107101291,10397
107104728,11075
107087849,11075
107100347,55156
107090786,55156
107096285,7227
107087830,6674
107088361,6674
107102336,6674
107084921,64089
107090137,51366
107095666,7264
107095657,65263
107095659,65263
107095662,1936
107081711,1936
107086804,312
107094253,312
107090131,6713
107082374,63898
107089822,63898
107088193,55174
107085411,90459
107095932,23516
107082677,66036
107096339,23484
107099488,10671
107086909,10671
107092913,2936
107085894,5516
107090677,5516
107084657,5516
107094644,7991
107098881,9639
107092622,54758
107102860,4173
107081783,54793
107090456,427
107086855,665
107102455,665
107084261,4125
107103744,3783
107085848,7288
107095320,27294
107095329,27294
107095143,2997
107092490,11184
107092492,1891
107091385,3191
107092504,3191
107094503,54938
107096854,1209
107096853,5971
107081921,11129
107096862,284352
107104045,55011
107094873,1158
107092290,1158
107094227,23370
107101191,23370
107091642,10848
107096977,92960
107100757,2068
107089710,84444
107096954,55111
107095133,57030
107104515,10535
107100751,147700
107104079,147700
107104078,147700
107085233,147700
107096952,8175
107089713,268
107089714,4946
107084278,55621
107089914,81492
107100619,81492
107096605,79735
107104513,259307
107102244,259307
107101816,81576
107099628,166
107100830,166
107100177,6449
107096507,81857
107100684,6618
107098592,28974
107101385,10469
107088591,10469
107087866,729440
107100137,55723
107094440,55723
107101247,7138
107100732,51231
107097320,26017
107096466,9441
107083122,93145
107103000,93145
107085465,64926
107095554,79852
107083444,10994
107104607,79744
107086262,85360
107086824,23581
107097311,6511
107082436,8725
107084067,9141
107098816,9141
107085403,6217
107102715,92609
107094772,29124
107096044,29124
107097439,29124
107100571,2091
107100569,9149
107096044,1178
107094772,1178
107097439,1178
107083462,79935
107088492,2821
107099816,2821
107083482,208
107094881,23646
107089726,51588
107094502,9253
107093026,10148
107104294,55702
107100820,56961
107085727,56961
107096852,1155
107095302,79187
107101235,5438
107103857,25999
107101070,23217
107086377,6510
107086372,25865
107086125,333
107103194,58509
107091621,11100
107082631,51343
107103699,7040
107096194,22898
107100061,55101
107081992,10226
107088806,79784
107102249,51073
107083562,973
107083256,3982
107082975,3982
107084670,6223
107101119,6223
107094499,29997
107082963,2109
107094682,29086
107083109,7297
107090386,6822
107090398,6822
107102636,6822
107090399,6822
107100614,6822
107098695,6822
107104414,11140
107083121,11140
107090655,8775
107082173,10567
107100064,56917
107100218,84518
107099789,148066
107100224,1954
107088802,9266
107088808,83743
107089017,2906
107100309,2906
107082849,6320
