GENEID_9994,GENEID_9606
107160221,49
107155870,6122
107154581,55954
107139900,23543
107155868,10454
107154579,84164
107154576,8897
107154500,8897
107155864,54471
107139899,80832
107155755,150379
107139899,8542
107155813,80339
107139898,4627
107155754,25813
107139896,25828
107139894,80020
107155772,9402
107139893,8664
107155862,23112
107155859,27352
107139892,11020
107139891,5816
107155749,23313
107139890,4689
107139667,1439
107155857,10478
107155777,7380
107155808,55007
107155855,6767
107139886,3560
107155854,9978
107155853,2033
107155852,83746
107155851,5905
107155849,23264
107155846,84844
107155767,50
107155845,171568
107155792,55687
107155843,5372
107155842,27351
107155741,64781
107160232,23774
107160250,9889
107160260,23209
107160245,83933
107148285,63874
107147389,23351
107146876,2287
107147404,56948
107145301,1511
107147367,3002
107143878,3002
107145294,3002
107148183,55147
107148169,10419
107143830,1690
107143524,5427
107146749,79609
107143517,6655
107146713,8814
107146698,51199
107146685,5836
107138279,5706
107138281,64841
107155625,80821
107137743,80821
107138285,1033
107138286,10175
107138288,10668
107146239,51382
107138307,55195
107146226,26499
107146298,5283
107144530,145497
107138315,5684
107143440,10490
107138318,26520
107140483,26520
107149532,2954
107138320,9786
107149564,283578
107149577,161394
107149595,10598
107138322,23002
107149603,9517
107150008,79890
107150024,5641
107149614,8846
107149620,22938
107144651,3705
107138329,51635
107138328,51635
107145830,5494
107143464,57452
107150118,51676
107144559,145508
107145894,3091
107146464,9766
107146486,6430
107146475,6554
107150859,1983
107146623,6547
107144727,23405
107146007,4522
107144745,8115
107149779,79882
107146745,9894
107148762,22990
107150371,51527
107150404,7443
107149837,5700
107148885,89932
107149869,9252
107149896,55671
107148120,60686
107148113,5693
107150501,7528
107148070,22985
107137862,57820
107149937,9321
107138265,328
107150834,328
107147994,10278
107147272,394
107150774,51550
107145348,10202
107147146,6729
107145326,9362
107148442,57680
107147855,5106
107147115,9692
107147781,80344
107147107,5687
107147768,51016
107147741,5721
107147082,84312
107147688,9985
107147603,10548
107147009,10484
107147651,51292
107146988,5411
107147551,5875
107147440,4776
107136665,5360
107136716,63935
107138716,2937
107136735,4318
107148374,30813
107139950,26133
107148373,5834
107148493,26090
107138672,10544
107148492,9837
107148491,22981
107136751,958
107138635,55245
107136871,23613
107137968,10110
107137968,51098
107138029,4605
107138583,140902
107137779,3172
107138354,57446
107138385,84174
107137245,4773
107156351,140730
107136503,80336
107136512,6789
107137275,57167
107137224,23394
107137352,5203
107137361,55816
107137396,1477
107137429,655
107137435,8480
107135976,7165
107135953,80331
107138048,51497
107138132,1522
107143689,24148
107137659,81027
107158444,51012
107137670,51012
107136400,26164
107134499,5688
107136437,5688
107136351,28231
107156156,4923
107150552,55257
107136312,10732
107136284,11083
107136321,54994
107136271,63910
107136228,55738
107148013,1137
107136199,1917
107136183,5753
107136120,26205
107139629,54976
107139637,25876
107139654,994
107133967,140862
107136045,10139
107140056,79133
107134076,80343
107139146,57761
107139768,9770
107139161,1457
107139169,113278
107142671,51378
107142745,343637
107139827,8760
107160369,128674
107139098,81502
107139215,9751
107139055,85366
107143070,10326
107143001,10326
107140274,10483
107139927,55612
107139935,54363
107159414,5173
107145524,5332
107138444,10398
107138980,3055
107138970,9777
107138326,140711
107140365,51340
107138941,23509
107138319,25939
107160861,57144
107138930,9371
107138298,140699
107138263,63905
107139347,3420
107140489,22919
107140929,22919
107140005,182
107138866,51654
107140251,6640
107160034,5020
107159856,5020
107138186,9675
107140105,1869
107138194,58490
107138840,11264
107138832,128866
107157981,671
107147247,128821
107157886,140679
107140493,1471
107138792,434
107139300,79913
107136570,10406
107138787,191
107138109,26051
107156576,57119
107138100,60625
107136581,116092
107134511,84557
107138764,128869
107136610,10005
107148495,57136
107139325,56853
107139471,28316
107154009,22850
107154008,79863
107139602,9097
107139609,64863
107139612,9663
107139351,23347
107139613,8736
107139615,10627
107159464,79959
107139523,29906
107159453,55125
107159446,8731
107139511,9388
107139357,284217
107139553,54941
107139636,23253
107139400,8715
107139497,11201
107139591,57534
107139586,5932
107139583,8780
107156264,1478
107158730,25878
107152446,340547
107152406,115201
107158749,412
107158744,6907
107158727,4935
107135064,10857
107144281,5422
107144222,4281
107152993,79576
107152990,23439
107144125,5634
107144229,51311
107135689,56180
107152439,9949
107152402,91851
107159820,64743
107144296,8406
107144344,2742
107152984,331
107153033,10735
107152575,286410
107152529,2158
107160285,215
107159847,28952
107159825,778
107159828,6855
107144129,660
107152393,5358
107160281,5973
107152974,2000
107153023,6594
107155700,55613
107144241,140462
107155697,340554
107144252,5931
107159835,3750
107160279,5956
107152970,9016
107152560,2332
107144255,10389
107159843,10084
107144257,6247
107160272,2010
107160306,6901
107160940,5230
107159858,2623
107159290,84061
107144146,6611
107144270,5251
107160305,8266
107152554,83692
107140014,8411
107152588,9248
107144331,6102
107144324,9767
107144327,8237
107144323,8237
107144279,9468
107152598,680
107152536,27336
107152580,51442
107152535,959
107144335,7076
107152426,56062
107152510,2564
107159553,27328
107159884,2245
107155667,5303
107159837,64840
107159866,347365
107159883,10916
107159974,11279
107156265,27286
107156227,94121
107159307,158866
107156223,2491
107156261,1821
107159305,51260
107156258,2717
107156254,51566
107156066,56271
107140803,80183
107140829,259232
107140828,2259
107140863,3356
107153777,54602
107140909,10673
107141035,22862
107141032,81602
107141031,81617
107153266,688
107140753,8428
107145220,54
107140941,5611
107140758,55757
107140888,8874
107153203,6445
107153759,143
107140990,55578
107141002,10240
107141005,10166
107141022,3839
107140770,2321
107141073,28984
107140817,23078
107141072,160851
107140968,84056
107141014,26512
107153206,730249
107140973,84935
107141062,8848
107153260,1203
107141082,10562
107146764,10232
107146652,23295
107146961,23361
107151005,8717
107151003,3299
107146913,11151
107146562,5595
107146914,79153
107150994,79767
107144937,84560
107144892,5257
107146850,57149
107150975,10204
107144845,9688
107150977,80152
107150978,55815
107150943,10725
107144889,83752
107144887,9683
107144938,869
107144670,23568
107144833,51090
107144883,23090
107144935,6367
107150932,1723
107144934,6361
107150984,65057
107144829,5432
107151096,50855
107150931,55565
107144664,4324
107144820,79650
107150946,80777
107144932,29070
107144931,221191
107144815,65009
107150939,5713
107144814,79918
107144813,55238
107150919,55697
107150954,3038
107151066,79613
107150915,25839
107150957,55512
107150959,84138
107150960,9057
107150962,23659
107150961,80004
107151052,79152
107150904,79726
107150890,22879
107150879,56942
107146791,8312
107146689,54985
107146798,8131
107151040,23417
107146799,4350
107150858,54550
107150855,83693
107151038,9013
107146641,51172
107146484,9717
107150853,23406
107151033,9100
107150851,83716
107146721,7249
107154553,4833
107146788,4833
107146528,4363
107146827,408050
107146759,64788
107146765,64428
107150839,64779
107146751,1186
107146767,84264
107146768,65990
107150833,8140
107146766,79006
107150838,79791
107146774,10273
107146773,9028
107146625,4682
107146758,7329
107147154,7783
107146682,4210
107146854,1428
107146856,29904
107146784,6650
107146616,2935
107146677,7727
107146670,23059
107146671,23059
107146866,56061
107146699,260429
107146867,124454
107146865,23062
107147161,343
107146804,55313
107146862,57478
107146654,3163
107146656,9093
107146661,100529144
107146812,51283
107144873,6299
107144872,27324
107144869,5934
107146939,23475
107146530,64131
107147167,29108
107144868,23322
107146935,4150
107146968,6810
107146929,10423
107146975,10295
107146974,84148
107146827,23420
107146833,51760
107146837,79838
107146841,9738
107146838,57020
107144861,6530
107146958,9810
107146839,400506
107138066,366
107137991,79719
107137982,10391
107137943,1445
107137600,8925
107138024,9325
107138014,51285
107148503,8120
107137560,23205
107137595,57722
107138003,8766
107137898,1512
107148460,64927
107137892,2184
107148377,57214
107138199,26015
107148388,9455
107138190,30844
107138185,25963
107138181,64397
107137623,79895
107137555,4948
107138116,56986
107137638,9333
107138113,2553
107148479,7082
107138235,90427
107138099,23312
107138101,29106
107138218,55192
107138145,8669
107137632,80208
107138213,57617
107138204,11339
107138128,7782
107138127,26258
107137628,50804
107142415,23678
107142627,5157
107142531,51201
107155384,55290
107153821,23087
107142473,79752
107142332,6101
107142299,760
107153882,7976
107153878,55756
107142305,8767
107142443,2138
107142488,4683
107142282,8989
107142522,10404
107142489,1666
107142491,793
107159639,6422
107142820,55353
107142825,10940
107142752,79815
107159633,3551
107159643,5327
107142454,56704
107159636,27121
107142753,6788
107142455,54332
107142861,3646
107142863,9694
107142508,54845
107142796,8840
107142935,10397
107142461,51101
107142463,3574
107142358,11075
107142424,55156
107142774,7227
107142958,54108
107142841,83988
107142475,64089
107142759,51366
107142984,79792
107142989,7264
107142991,65263
107142990,1936
107142904,312
107142912,6713
107153955,63898
107153953,55174
107142593,90459
107153932,23516
107153865,66036
107142525,23484
107155357,10671
107153917,203069
107155361,2936
107153920,8797
107155363,7993
107155364,5516
107158174,157697
107142610,7991
107158172,9639
107150835,54758
107142377,4173
107153897,2515
107153910,54793
107142631,2267
107142632,427
107153905,665
107145227,4125
107151384,3783
107151569,7288
107151269,4924
107151267,27294
107151265,2997
107151656,11184
107151488,1891
107151487,3191
107151479,4793
107157327,10382
107134918,54938
107151263,3743
107151568,6625
107151360,1209
107151357,11129
107151355,284352
107151247,2217
107151253,55011
107151351,1158
107157474,23370
107157337,92960
107151350,2068
107157417,84444
107157264,55111
107151562,57030
107145240,10535
107151611,147700
107151255,951
107151256,27120
107145252,4066
107157266,4946
107145253,55621
107145255,8677
107157345,56729
107157347,2208
107151341,1760
107151226,79735
107151225,259307
107145257,81576
107151230,53635
107151335,4858
107157270,6449
107158910,10859
107158910,11024
107157357,6618
107157358,10469
107151334,729440
107145262,9466
107145264,55723
107151222,51231
107145316,26017
107158892,22870
107145043,84167
107145322,9441
107145570,93145
107145029,64926
107145292,10270
107145290,79852
107145289,10994
107145024,85360
107145288,23581
107145584,6511
107151535,10775
107151531,898
107151699,8725
107151527,9141
107151526,84079
107151471,6217
107151470,92609
107151468,2091
107151467,9149
107151645,1178
107151509,2821
107151462,208
107151458,23646
107151456,57716
107157281,51588
107157285,10148
107157445,55702
107157556,56961
107151806,1155
107157286,79187
107151820,5438
107151843,728361
107151772,25999
107157441,23217
107151324,6510
107151595,25865
107157439,27134
107151674,333
107157277,58509
107151319,26093
107151430,11100
107153825,11100
107157276,51343
107135263,7040
107142963,22898
107151421,55101
107157293,10226
107151220,79784
107145169,51073
107151402,973
107151703,3982
107144955,3386
107151400,6223
107151309,29997
107151702,4818
107145170,7087
107151194,2109
107151724,1406
107145331,29086
107145176,7297
107151308,6822
107151585,6822
107151307,6822
107151302,6822
107151306,6822
107145178,11140
107151313,8775
107151405,10567
107151623,478
107151588,56917
107151735,84518
107151417,1954
107151292,10945
107151291,83743
107151293,23546
107151300,3978
107151580,8605
107160761,8778
107160728,3036
107145208,9545
107145206,374882
107157321,828
107145205,64748
107151288,54854
107151279,54922
107151276,26291
107151273,587
107157388,54531
107151272,57664
107159012,5518
107145234,30000
107145230,51398
107158933,59284
107145245,2639
107158910,10990
107145244,10661
107145243,1777
107144963,22983
107158927,79165
107158899,26121
107158921,29844
107145057,3718
107145343,6528
107145346,5864
107145353,51477
107145067,8178
107145070,23373
107145362,1311
107151795,11045
107145364,11316
107145365,54555
107151818,2116
107151750,495
107145369,93436
107151810,10430
107151841,26330
107151765,4099
107151833,57817
107151819,7392
107151678,51599
107145355,23770
107145378,57794
107151680,3249
107145074,80714
107151412,2077
107151624,2931
107145389,57130
107151407,64763
107151406,2901
107151502,23094
107151395,23474
107151619,199731
107151385,56006
107146157,23080
107156291,154661
107156288,79846
107156316,85865
107147059,10156
107160066,1021
107144564,9512
107144566,27000
107144422,10135
107152629,221830
107144548,5294
107144450,5446
107144448,5445
107152630,3696
107144543,26959
107144546,11062
107149030,29062
107152632,8701
107144540,79872
107144593,1749
107149022,136319
107149022,767558
107156317,256227
107149188,5764
107146113,51678
107146114,1687
107149017,50617
107149123,56829
107149013,79989
107146224,4967
107146263,64111
107156020,11033
107144484,22797
107144488,857
107144489,4233
107156308,140545
107156276,64327
107144491,7472
107146123,3198
107156331,10049
107146125,3199
107146126,3200
107161091,3955
107146127,3202
107146128,3203
107161097,221927
107161093,23288
107156298,7434
107144492,23554
107148998,6742
107146266,3209
107144496,79974
107146267,2128
107146132,11112
107146033,8887
107146268,54504
107146138,1124
107146255,2887
107147035,83451
107146140,55033
107146141,84725
107147036,6804
107146143,10392
107146146,2617
107146147,1395
107148987,2051
107146038,84182
107146271,2692
