173247_GENEID,9606_GENEID
115048309,5516
115049563,5516
115035741,157697
115048733,4741
115044065,7991
115035685,9639
115048930,54793
115051700,54793
115052440,665
115048602,665
115039906,4125
115040700,27294
115053611,11184
115053434,1891
115053070,3191
115052553,54938
115047899,6625
115053578,1209
115053348,5971
115053385,284352
115047515,55011
115053806,1158
115053140,1158
115041690,23370
115057199,23370
115053603,10848
115042348,92960
115052588,2068
115042587,84444
115057879,55111
115047696,57030
115046998,10535
115058714,147700
115057823,8175
115039922,55621
115042540,81492
115047324,79735
115052354,259307
115044358,81576
115042408,166
115036422,166
115042104,6449
115048099,81857
115059134,6618
115042338,10469
115046613,55723
115047640,55723
115041317,51231
115042410,26017
115041753,84167
115057719,9441
115046973,93145
115048087,64926
115044499,79852
115052900,10994
115054173,79744
115059949,85360
115057453,23581
115041697,6511
115040742,10775
115056394,8725
115041143,9141
115056272,84079
115036754,6217
115053495,92609
115035546,29124
115053476,29124
115044557,2091
115035546,1178
115040684,2821
115056995,2821
115052874,208
115053901,208
115052907,23646
115052855,9253
115036412,55702
115042292,56961
115036401,56961
115052920,1155
115053136,5438
115053499,25999
115041625,23217
115053216,6510
115052614,25865
115045121,333
115057472,58509
115052771,26093
115057451,51343
115052952,7040
115051042,22898
115053442,55101
115041959,10226
115037834,51073
115045459,3982
115051294,3982
115051062,6223
115045050,6223
115053616,29997
115045262,2109
115042481,29086
115060123,6822
115046329,6822
115045361,6822
115060151,6822
115060156,6822
115047457,11140
115052776,8775
115044840,10567
115053274,56917
115044855,84518
115045089,9266
115045000,83743
115037385,6320
115057478,3978
115047479,8605
115060096,56344
115045546,3036
115047413,9545
115040802,9545
115051467,1628
115044808,1628
115047415,374882
115047409,64748
115047059,54854
115040059,54854
115043605,54854
115044742,54922
115047092,587
115042631,54531
115059921,57664
115047033,51398
115044821,59284
115045951,2639
115047404,2639
115044879,1777
115045273,79165
115045387,26121
115036845,6142
115058218,3780
115041852,27106
115057206,5296
115057263,5864
115036394,51477
115036391,8178
115042300,8178
115057266,23373
115041974,11316
115041987,54555
115057876,93436
115045198,10430
115045594,26330
115044531,4099
115042441,25789
115045360,7392
115051530,7392
115044532,51599
115056771,79036
115042199,23770
115057503,57794
115044528,6324
115051533,6324
115044756,2077
115051182,2077
115051126,2931
115044791,2931
115047603,57130
115052543,23094
115045150,23474
115045542,199731
115045167,56006
115060639,23080
115045141,154661
115044502,85865
115050792,1021
115037054,9512
115037053,27000
115050687,7980
115036930,10135
115051001,221830
115036690,5294
115044887,5446
115044887,5445
115050913,3696
115052611,11062
115036538,79872
115050900,1749
115036925,136319
115036925,767558
115036898,5764
115044929,51678
115044931,1687
115051143,1687
115051869,4967
115048286,4967
115047927,11033
115036766,22797
115056645,858
115056988,857
115056319,4233
115060966,64327
115056010,7472
115050622,3198
115050619,3200
115047351,3955
115061268,7434
115036809,23554
115036891,6742
115045072,11112
115050809,8887
115045425,8887
115045382,54504
115045013,1124
115044969,2887
115054486,83451
115044654,23242
115045407,55033
115050714,55033
115045549,84725
115044599,10392
115060992,2617
115044781,835
115052804,51142
115054204,3315
115047584,11333
115047814,8896
115047480,26024
115048902,1577
115055043,1577
115045685,1577
115043737,8662
115047760,29886
115047762,4521
115054330,6878
115057002,23553
115056523,6677
115059171,5118
115054512,5118
115056430,55131
115036686,3614
115056436,3614
115058947,3268
115060642,23658
115059002,5054
115059032,1174
115058622,8985
115051104,6119
115058659,10467
115050627,9678
115045090,54664
115056685,95681
115045310,57037
115045119,27075
115050744,10551
115060864,2737
115044567,64983
115057970,55744
115057654,644
115059318,55665
115054687,55069
115052145,165
115049023,5425
115048366,58498
115048365,2645
115053378,9275
115048922,10652
115054313,26608
115054417,7461
115053380,3984
115053894,3984
115051911,2218
115057675,10927
115042475,10927
115048314,10927
115051643,10927
115044957,23731
115047229,7464
115060597,7046
115045293,10952
115043885,4969
115046197,4969
115043883,54829
115043881,1842
115052085,26468
115051986,203
115052482,55664
115051639,55848
115052030,54662
115051985,54662
115052350,57589
115057902,23081
115048670,23189
115058604,1993
115048836,23413
115059141,7016
115051926,8939
115045823,7306
115059325,7306
115058988,9827
115052162,8022
115051840,8721
115048346,8395
115052131,8395
115057354,573
115051812,2889
115052052,56654
115052057,320
115049239,320
115048850,51104
115050083,51010
115055210,9124
115055639,1791
115036912,2625
115060044,26033
115055389,3257
115036875,5264
115059879,23268
115055667,22841
115055026,6387
115041992,6387
115055004,10613
115055711,8661
115055215,11101
115055193,59338
115059986,59338
115060137,27143
115055246,219699
115053289,64115
115049174,64115
115059652,9806
115055119,10367
115060341,54462
115060249,9562
115055491,9562
115059618,3988
115055657,3195
115060124,56652
115055378,84445
115059643,84445
115055239,81855
115048310,81621
115049178,81621
115055587,6468
115055586,10360
115055888,8729
115058289,57584
115060866,57584
115055216,22849
115060093,79176
115055133,79004
115061107,91452
115059801,64077
115057356,23185
115057705,23560
115055225,26098
115060004,56647
115061008,55149
115044124,9148
115055188,9644
115057118,10531
115061036,1326
115055694,253738
115039623,7511
115044671,9126
115042043,8036
115059824,7019
115055289,8030
115060839,8453
115045345,27338
115052152,6158
115055113,57178
115059764,57178
115055351,56521
115060524,10105
115041561,64081
115055856,81619
115055392,23232
115053229,1411
115059780,6143
115047129,6143
115048132,84961
115047477,10900
115060144,10900
115047736,1440
115054787,54894
115059694,7473
115054303,443
115054133,9110
115054462,4591
115053829,5023
115052702,79665
115052698,51174
115047447,3837
115047704,9570
115060104,55163
115048138,147166
115059806,147166
115060043,80279
115047755,9400
115054526,9487
115060535,2584
115054054,57508
115053056,9969
115054210,9969
115058633,2027
115054283,1145
115054290,708
115052650,6532
115052651,642
115052841,1362
115054053,9527
115047665,57003
115046956,1819
115042048,117246
115054589,11216
115054136,218
115048465,218
115060212,6603
115047522,9144
115041578,9144
115047717,27077
115045977,55813
115048222,1655
115042548,1655
115059561,9267
115047272,5717
115047856,5193
115047249,79132
115047231,2648
115047697,5878
115059632,5878
115060519,4669
115047747,3292
115048093,6945
115047437,2145
115048108,1748
115054722,1748
115059993,1748
115060007,84687
115048085,84687
115048217,1277
115060174,6442
115059739,100885850
115059738,100885850
115059985,51264
115059894,10493
115047729,10493
115047131,8153
115059818,8153
115048054,51747
115050964,4355
115059731,4355
115047152,4355
115047311,64750
115044607,64750
115046839,786
115048055,786
115047108,9343
115060266,9120
115058753,1949
115059737,54757
115053797,7531
115047804,5608
115059823,5608
115047724,25979
115053323,26118
115050878,5957
115044846,5957
115047018,9368
115060170,9368
115060412,26151
115047886,54868
115052836,7126
115052838,90410
115060359,30850
115047472,30850
115059540,5376
115052679,8456
115054213,9094
115052703,230
115053924,6830
115052783,83871
115053501,57649
115049497,8929
115049992,55161
115049608,2557
115040744,2798
115045334,2798
115041209,2798
115056077,2798
115042226,57606
115058524,7365
115054806,7365
115054033,7365
115040612,7365
115048353,7365
115054025,7365
115048528,7365
115054805,7365
115042564,23142
115041952,64854
115060156,6783
115060151,6783
115046329,6783
115060123,6783
115045361,6783
115043292,26511
115036362,8649
115035822,4126
115035601,7323
115042608,1998
115040884,7350
115047198,23158
115043129,27309
115042183,2549
115041793,11275
115043831,1363
115058858,6164
115049779,7466
115050545,11199
115059099,80273
115059191,1182
115045300,51809
115058860,1665
115048090,1665
115048244,6649
115058959,51091
115058692,8532
115043672,56606
115042355,55294
115059143,55296
115049813,116449
115058543,152503
115059044,57620
115050102,579
115060119,10227
115057465,10227
115048932,10227
115042299,10227
115058124,10227
115045117,2743
115049547,9693
115058844,3083
115060136,3083
115050389,83891
115044246,51274
115047058,51088
115046046,64151
115041419,7358
115058811,10891
115041453,120237
115041062,10553
115052905,1075
115053944,7704
115041581,26610
115040739,23788
115054108,7007
115054386,6309
115056631,6309
115054762,56253
115054005,27087
115052959,27087
115054761,3312
115052722,3312
115054775,3312
115050192,5024
115050000,3338
115053549,54414
115042180,9404
115048751,23220
115050022,10938
115039980,5007
115043947,81622
115059873,83480
115049610,28960
115041337,51111
115054113,55572
115056665,55291
115050089,64231
115052555,6484
115056406,1374
115041442,595
115048404,79080
115049981,27339
115062210,887
115051957,3263
115052800,10612
115053977,10612
115053858,26973
115052942,2348
115053400,2348
115052932,25906
115053400,2352
115052942,2352
115041888,24145
115052626,24145
115056994,50862
115056120,1982
115040685,1982
115054257,329
115053463,9354
115053479,1656
115052940,867
115052634,5818
115040749,10114
115056091,10114
115056500,8050
115056297,6506
115040909,6506
115056138,29099
115056718,84680
115057028,4192
115052054,4192
115057025,55626
115041151,114971
115059090,79829
115041441,975
115056489,975
115053893,54733
115053050,54733
115056758,10944
115056330,6207
115049196,9049
115054268,4928
115046309,4728
115050195,4728
115049690,10312
115056274,1119
115056512,7450
115048541,5715
115044757,10536
115036859,11108
115049021,84274
115049015,23603
115051697,23603
115046356,41
115037099,441631
115048860,83892
115045834,4891
115043401,4891
115048957,9761
115049163,4598
115046312,81566
115043641,51411
115053334,506
115061963,506
115045953,10728
115051605,605
115048732,65117
115036789,4617
115054109,3875
115036734,79611
115043594,2735
115036811,57460
115056446,57460
115036881,10988
115036851,2004
115036658,81029
115042365,55110
115048538,59341
115037116,55846
115037097,56341
115056749,56341
115052077,10094
115052074,51184
115056753,2251
115049332,4633
115037024,10635
115049454,10019
115037059,3736
115056381,3736
115036729,80824
115036815,1389
115044972,217
115056883,1027
115047531,55507
115049398,79676
115052221,8099
115047781,4256
115048540,2967
115051829,1967
115044271,8909
115049338,79794
115046718,7421
115043627,7421
115048591,5985
115048594,2054
115052190,2054
115049396,283383
115037121,23329
115036609,55832
115036722,3458
115056365,4848
115036717,11052
115036764,11103
115044849,51258
115050580,2597
115044818,2597
115044755,4839
115050671,1108
115036756,23074
115044828,50813
115044831,51147
115051206,2784
115050994,2784
115044794,83461
115037007,56994
115044749,8078
115050596,7167
115051208,7167
115044805,7167
115036759,79158
115044796,2026
115050594,2026
115037836,113246
115044772,5777
115044787,10162
115056458,51559
115036697,51026
115036969,2998
115055985,3945
115036542,3945
115048575,5564
115052425,5564
115058849,55907
115036961,6489
115044839,57379
115048692,11021
115056586,5992
115056943,55188
115051784,8683
115051136,51567
115037435,2444
115037801,29940
115045183,51389
115042540,345895
115057372,51522
115061095,51522
115051300,4739
115037619,387119
115055542,84830
115038066,8732
115038087,4121
115035795,2570
115037693,2570
115037550,51020
115037549,7164
115037768,135114
115045214,135114
115037769,135114
115051468,9750
115038109,10090
115055606,26271
115055044,54516
115046518,5467
115046399,2178
115043674,1432
115046172,1432
115046544,11329
115044066,6428
115043359,6428
115037500,6648
115050200,29074
115041438,112744
115041407,112744
115037689,4172
115037732,9025
115054983,22858
115054995,26268
115037835,55776
115037881,60468
115044480,221662
115055634,9532
115055537,51715
115043445,222642
115038133,81491
115055700,202559
115045466,26235
115037613,892
115045529,59336
115045049,1871
115047731,7803
115037821,6492
115045397,6492
115044664,10973
115045323,11149
115037705,8936
115044682,60682
115055383,60682
115037466,6206
115051137,81688
115055492,135152
115051272,51053
115037931,7101
115037708,8724
115054235,10246
115055362,10246
115050887,10246
115037343,10767
115038136,5191
115035382,9841
115038130,9896
115055561,64065
115038057,117247
115038175,51696
115055723,9749
115037840,7957
115035969,1235
115038063,54346
115037993,6582
115038014,6582
115046830,51596
115055511,9444
115043601,4188
115043783,7942
115055452,64094
115043285,705
115041287,84498
115040705,6908
115045842,2979
115059684,5961
115055842,5961
115055890,5528
115055287,51069
115055655,5754
115060272,6722
115055532,6722
115057674,56940
115042370,56940
115042227,55770
115035920,55754
115037622,55754
115041798,2762
115037892,26054
115037778,7422
115060850,8899
115045207,7272
115055322,2030
115037462,8838
115038268,55603
115044667,55603
115037800,53405
115037818,59084
115052460,55914
115049896,23438
115044691,55722
115060789,9037
115048777,730
115051353,11044
115044933,11044
115051680,3157
115050153,8382
115053964,10112
115052278,23530
115049039,10884
115049737,3313
115049090,23107
115054720,5201
115050017,1839
115051955,4015
115048345,10087
115052068,10087
115049762,23197
115054579,9421
115051656,8622
115043892,2916
115049704,3702
115049774,55819
115050305,54974
115051583,411
115054146,9685
115050270,9685
115051677,7060
115050209,57472
115053862,3593
115050052,3593
115054719,7265
115048798,4437
115050260,900
115060993,29102
115057225,1004
115060994,1004
115051731,4001
115049137,57561
115049147,64083
115048570,4883
115049254,83989
115051727,28965
115049296,6897
115048561,4012
115049458,5144
115051767,5810
115051766,55299
115052369,64902
115060704,10723
115057277,10723
