GENEID_230844,GENEID_9606
102916318,64983
102914468,644
102923459,55665
102926680,58498
102926975,2645
102920051,9275
102927477,10652
102920362,26608
102928263,7461
102927173,7458
102923131,55064
102925214,9355
102904408,83856
102925245,10927
102924657,54981
102906629,23731
102914824,1955
102920592,9830
102918336,7046
102917709,10952
102918909,727
102920055,4969
102919223,54829
102918930,1842
102907068,7091
102903882,26468
102903670,22949
102928983,64420
102924120,80709
102927316,944
102927842,1759
102908476,203
102922510,55664
102920760,6013
102920760,6019
102920760,6013
102920463,55848
102911411,54662
102923401,23081
102923274,1993
102921765,23413
102917649,57582
102917260,768
102922706,8939
102905392,7306
102918401,10488
102919720,9827
102915372,8022
102924131,8721
102917479,169792
102928324,56654
102917621,6456
102920441,51104
102921658,7763
102923258,1855
102913657,54619
102912590,2625
102911801,83937
102914819,6387
102914473,10613
102924255,8029
102908318,5599
102919075,11196
102915972,11101
102915658,54780
102913486,59338
102920374,27143
102918125,219699
102915217,9806
102925243,54462
102903396,657
102921517,9562
102913213,59
102912588,3988
102920746,56652
102921063,84445
102922094,81855
102922608,81621
102925513,2253
102926647,10360
102905617,5309
102905929,8729
102913169,22849
102908900,79176
102909419,79004
102922951,22852
102907722,64077
102904221,26098
102903399,56647
102909507,9148
102909820,9644
102916746,10531
102913968,1326
102916065,22943
102909624,253738
102910274,10539
102905178,114815
102903865,7511
102914510,9126
102916164,8036
102918267,7019
102909229,6158
102926869,57178
102905534,56521
102927569,10105
102902758,64081
102918972,81619
102909058,9211
102924382,25984
102922555,57532
102913347,84961
102923246,10900
102924896,7343
102906565,1440
102906872,5709
102904707,22794
102904183,51195
102914265,8787
102928329,54894
102910917,7473
102927971,443
102927841,9110
102925392,4591
102923569,5023
102923096,79665
102920882,3837
102911527,9570
102924182,55163
102924812,80279
102926360,10951
102908403,9400
102909349,2584
102920120,57508
102906266,23125
102907500,2027
102907795,5216
102908096,26001
102908407,8402
102918842,51655
102917510,10743
102904305,4927
102903671,708
102918157,6532
102917849,642
102917235,9527
102928996,57003
102918118,51003
102914908,1819
102924686,117246
102902967,11216
102909038,218
102924372,6603
102922817,3384
102904383,9144
102907187,27077
102913490,55813
102920578,1655
102917237,64149
102918553,5717
102908592,3959
102917800,40
107399306,6354
102919626,6355
102913053,5193
102915516,3882
102925129,79132
102926158,2648
102925440,5878
102902958,4669
102904077,6945
102907285,2145
102913348,84687
102914275,1277
102913980,6442
102912309,100885850
102914893,51264
102913250,10493
102915513,55379
102913560,8153
102903566,239
102926952,10014
102924384,8714
102925014,51747
102919944,64750
102916028,786
102918417,9343
102905738,3131
102911966,5573
102922642,1949
102911636,54757
102911277,7531
102906253,23531
102905435,29098
102908917,5608
102911769,25979
102926466,5957
102915351,9368
102913466,4621
102915977,54868
102907213,7448
102908642,7126
102909273,90410
102908957,27346
102919268,30850
102920069,5376
102905358,8456
102905041,9094
102904425,230
102928807,83871
102925249,57649
102914188,55161
102920824,54940
102922060,80157
102922374,23142
102923318,64854
102926517,26511
107401531,10874
102920266,8649
102912727,374
102923038,4126
102916395,4717
102916284,7350
102915449,23158
102914305,27309
102905007,8821
102917691,3558
102927855,1363
102906555,6164
102904467,7466
102924789,11199
102927043,80273
102925418,54433
102924174,51166
102927295,1665
102926996,6649
102926701,51091
102923019,55294
102915933,55247
102907095,55296
102921590,7468
102911754,579
102918699,10227
102914145,2743
102927996,683
102918383,9693
102922597,3083
102905125,51274
102906369,51088
102908102,7358
102927602,10891
102924122,29118
102906459,1410
102905515,120237
102904491,10553
102910375,1075
102911300,91057
102903782,26610
102926706,8882
102919701,7007
102919399,6309
102917650,79864
102916603,27087
102917037,3312
102911326,5024
102923826,29907
102913775,9404
102925897,23130
102924439,83480
102903919,9379
102920425,6484
102923202,1374
102915346,595
102918018,79080
102918636,27339
102918946,79073
102907984,887
102911764,2348
102912938,25906
102914570,24145
102908348,9828
102926090,337
102925779,345
102923125,22897
102926906,50862
102911456,1656
102908536,10114
102911560,26273
102908573,8050
102920070,51296
102905335,921
102918179,4192
102918798,55626
102907111,833
102905779,5002
102902988,975
102924074,54733
102922430,55531
102908963,796
102911586,10944
102907739,9600
102924077,6207
102908036,9049
102916993,4928
102927326,4728
102927022,10312
102926522,1119
102926259,23086
102928371,5450
102909316,7450
102909958,5715
102919151,25766
102921014,969
102910109,84274
102910941,23603
102921510,41
102910420,1610
102927241,65981
102925928,441631
102907189,83892
102906005,4891
102908213,9761
102905850,4598
102913974,10645
102913111,51561
102916542,506
102909638,605
102905523,65117
102904812,1594
102922476,4618
102921346,8825
102918386,3875
102920847,79611
102917338,23371
102924083,2735
102910727,57460
102912605,4048
102917688,6539
102920694,55110
102905225,59341
102922802,55846
102926238,56341
102926546,57097
102917282,10094
102917586,51184
102918419,51699
102928049,2251
102919832,4633
102928632,10635
102920466,10019
102903338,10566
102902986,54682
102904158,3736
102928802,80824
102928494,1389
102921381,80724
102927400,1027
102925240,55507
102924689,80018
102908285,4055
102903963,79676
102928459,8099
102929043,8099
102927063,4940
102918655,397
102905355,1967
102925005,1967
102926375,81539
102914311,79785
102906753,79794
102904311,7421
102918002,11211
102909017,5985
102916670,2054
102915627,283383
102926925,22818
102914084,23329
102917507,55832
102906849,5869
102918739,56890
102920169,57122
102905934,4848
102907195,11103
102907078,51258
102905215,2597
102907034,23074
102927573,50813
102903256,51147
102925739,2784
102925432,83461
102924904,8078
102913926,79158
102923874,84727
102922739,1822
102922424,113246
102910001,28234
102918741,339
102926768,79923
102910920,64426
102907821,51026
102907523,2998
102907206,3945
102912712,5564
102911213,55907
102912062,6489
102917207,57379
102923026,5992
102921873,55188
102910738,8683
102916110,26127
102920965,3820
102920618,3820
102906546,3820
102907828,51567
102909302,2444
102911112,29940
102912688,51389
102913525,345895
102923974,4117
102923264,51522
102922433,2651
102913373,57150
102925848,4739
102926459,84830
102913957,25842
102914475,254394
102913225,79632
102910213,8732
102926831,7164
102925695,135112
102906188,9750
102925093,10090
102923695,26271
102923390,54516
102924965,5467
102921023,4988
102924140,7287
102921259,1432
102919001,222658
102918694,11329
102918392,6428
102910339,29074
102928549,3605
102902746,112744
102913939,9025
102928183,221692
102912781,266727
102904086,26268
102904514,9308
102906075,23195
102911542,653
102905134,60468
102908617,221662
102909139,10486
102928821,9457
102929125,81491
102904757,26235
102907224,892
102914176,1871
102912827,7803
102925704,6492
102922079,11149
102909311,9439
102925701,8936
102904155,8876
102924279,6206
102903231,6206
102907010,51053
102923199,2070
102919804,7101
102925814,5191
102925086,9896
102923227,64065
102922599,57221
102915546,57211
102921628,81797
102916393,7922
102919872,54346
102903405,6582
102903389,9444
102915961,10846
102924597,4188
102923470,7942
102906178,64094
102919516,896
102919204,705
102920572,2979
102920929,5961
102914378,23506
102912392,5528
102918447,51069
102910079,51069
102916044,56940
102903517,1347
102923933,1347
102927525,1347
102903517,1347
102927525,1347
102923933,1347
102903213,55754
102928322,3617
102907355,3910
102920240,55603
102911970,53405
102912818,59084
102917600,9450
102928956,10279
102914243,9096
102927440,83594
102906240,55722
102926665,4124
102904448,9037
102911739,3157
102925784,8382
102925051,10902
102906672,23107
102908698,5201
102906139,1839
102903837,4015
102928291,1007
102924840,10307
102910586,3156
102910051,10087
102914623,23197
102910790,9421
102912264,8622
102912070,57396
102902823,2916
102911797,3702
102908411,54974
102920013,7060
102910589,57472
102908508,3593
102910293,7265
102915317,2566
102905033,29102
102904733,1004
102916349,57561
102906383,64083
102906693,10923
102907205,4883
102911010,83989
102904011,6897
102926140,50805
102927702,4012
102904564,5144
102917372,55299
102903847,10723
102915850,3565
102916171,10111
102916485,3567
102904161,10007
102906558,6500
102924737,2246
102904174,56951
102911600,23398
102911302,373
102911567,23548
102919438,5917
102918117,23286
102925244,9555
102923071,4090
102917663,1452
102910663,57222
102910129,8992
102909180,662
102908552,8614
102907539,80315
102918550,3274
102906086,1627
102912226,90249
102908583,1962
102925696,93973
102916170,51300
102914187,51185
102915590,3827
102920640,604
102911557,3081
102924338,10686
102915686,84100
102924726,56954
102918935,26355
102905028,26355
102923182,4968
102927571,7337
102904828,25852
102906273,80321
102908632,5948
102910640,55186
102912429,9616
102912739,7029
102914814,54464
102927476,590
102928270,5276
102928558,11235
102924242,7474
102912118,5210
102916901,2257
102914323,5576
102919966,3280
102920099,7375
102920099,107986084
102922532,23527
102903148,1894
102928217,2779
102928816,2771
102905259,11334
102906405,10641
102906912,11068
102909154,57415
102922723,868
102921888,56987
102920458,55081
102917073,59345
102913153,7372
102926580,22916
102910948,8723
102909997,79669
102925747,23150
102913781,152015
102921414,523
102917921,80325
102917725,7348
102914768,57088
102908138,51409
102909176,1154
102909481,7867
102928398,51122
102912820,51555
102918406,10057
102915637,13
102904761,13
102915355,84836
102912402,10289
102910513,26084
102913620,7433
102910142,25981
102915216,6747
102908880,7134
102911321,1181
102912382,1981
102905693,28972
102921811,6508
102912842,54891
102912207,1933
102903279,8745
102911052,1716
102919614,55683
102920340,81562
102908521,6242
102904696,6364
102903778,200576
102910270,30818
102910795,51011
102922799,10120
102905487,80255
102923421,7535
102905168,10096
102927931,55240
102906675,57669
102918745,29842
102905908,51639
102905381,9540
102928726,51277
102921598,10254
102924185,2820
102915181,9595
102914144,90
102912046,85461
102925035,7781
102923064,2976
102922340,8890
102920907,29959
102908355,3694
102928663,3676
102906426,10213
102921217,5496
102917935,5136
102902818,2641
102928620,64135
102928334,25801
102908201,83444
102907604,7841
102906364,84759
102921524,2888
102919128,79745
102927883,6711
102904297,57142
102918360,2591
102921537,56655
102922653,6869
102924590,55704
102927086,33
102922333,84141
102922021,9801
102926275,10314
102908416,84128
102912328,2202
102914190,55120
102924496,2335
102923878,55825
102905378,25972
102922006,3485
102921694,3488
102927539,80303
102927844,3769
102920690,23301
102921003,5013
102927834,10190
102926213,9486
102925894,79031
102920392,3336
102918920,55818
102919434,51652
102912514,7701
102920978,150572
102921954,8807
102910898,6549
102910268,2274
102923116,79083
102905739,27013
102924818,80146
102904396,10058
102902955,8576
102919730,23178
102918912,10494
102906133,7173
102905472,5624
102919905,3398
102928300,3241
102928005,4953
102927705,79954
102916755,55041
102927371,26003
102921349,6801
102923345,10153
102924474,23683
102924987,25797
102926456,22930
102903363,8604
102904808,1746
102927751,6432
102911819,6382
102924718,6509
102909649,7456
102907266,9167
102906990,5000
102909778,5341
102904625,390
102905825,63892
102921004,66008
102921773,51449
102911581,84634
102906331,2034
102911084,1820
102918647,7341
102916031,25806
102916356,525
102923966,6697
102921493,2043
102913678,117583
102920162,10056
102913828,607
102905966,5396
102918907,1718
102906477,23341
102909215,4139
102920927,27101
102911576,6342
102904720,55103
102904404,9068
102903873,9917
102907017,9528
102908220,115353
102906191,51253
102902966,23463
102921036,6814
102908621,148479
102923284,11315
102924318,57535
102919470,4985
102902904,271
102916798,51102
102908462,3749
102917439,80267
102911729,79084
102912051,515
102919653,3065
102906784,64766
102904531,55223
102924929,55870
102916543,58512
102927095,9181
102928101,28956
102907106,4209
102907370,26232
102916946,81563
102919394,54823
102905819,10459
102911086,9829
102912120,3953
102919698,10625
102903137,9927
102915057,9887
102915367,4688
102922776,5132
102923628,5321
102925617,1647
102911066,65121
102911319,65121
102919512,65121
102905893,65121
102904643,65121
102905993,65121
102903704,65121
102903282,65121
102919819,65121
102907096,65121
102905925,65121
102906297,65121
102902790,65121
102904685,65121
102917534,65121
102903402,65121
102912454,65121
102904986,65121
102928593,65121
102907096,390999
102919512,390999
102902790,390999
102905893,390999
102906297,390999
102904685,390999
102905993,390999
102911319,390999
102903402,390999
102903704,390999
102912454,390999
102917534,390999
102904986,390999
102904643,390999
102928593,390999
102905925,390999
102919819,390999
102903282,390999
102911066,390999
102928817,79971
102904411,7799
102908437,6121
102926787,6738
102902808,270
102903818,10286
102903880,9295
102905130,1491
102905903,56944
102906070,51086
102906373,1429
102908241,10745
102908736,7709
102918815,914
102908157,2494
102927640,23046
102915473,55700
102905107,7257
102908758,64121
102918881,4811
102920112,3964
102909027,84618
102909340,51440
102921249,4548
102907481,4610
102904926,6018
102918450,8564
102910163,9783
102916489,2117
102907905,34
102914984,81849
102908595,6504
102908913,962
102910580,23266
102915646,6390
102914615,4237
102913526,80135
102919914,10765
102914046,1486
102915751,5999
102920727,59349
102918595,54680
102907740,26279
102913844,5929
102905706,2635
102912584,653519
102916866,5129
