103695_GENEID,9606_GENEID
110087336,1983
110090680,5267
110088619,5267
110088625,23405
110087339,79038
110082847,4522
110084922,8115
110088835,79882
110089804,9894
110076408,22990
110081343,51527
110081344,7443
110086591,5700
110088092,89932
110086584,9252
110086582,55671
110087808,60686
110087823,5693
110078932,7528
110087816,22985
110089574,57820
110083627,9321
110089565,328
110087838,8106
110087830,10278
110076362,394
110078941,51550
110089311,6729
110087543,9362
110087667,57680
110087540,5106
110089310,9692
110087534,80344
110083513,5687
110087538,51016
110087533,5721
110083509,84312
110088278,10548
110086362,10484
110088277,51292
110086363,5411
110088296,5875
110091693,4776
110086237,5360
110086227,63935
110073348,2937
110086226,4318
110073346,26133
110079549,5834
110079553,26090
110075857,10544
110079563,9837
110086225,958
110073369,55245
110071784,23613
110083029,10110
110083038,51098
110083018,4605
110076792,140902
110076791,3172
110073356,57446
110073357,84174
110083034,55969
110071809,4773
110076783,140730
110076757,80336
110076762,6789
110071811,57167
110071805,23394
110071818,5203
110071819,55816
110081083,1477
110081072,655
110081080,8480
110089374,7165
110089378,80331
110084730,51497
110084725,1522
110084731,1522
110090668,24148
110084740,81027
110084737,51012
110086888,11255
110086880,5688
110084904,28231
110084902,4923
110084905,10732
110084901,11083
110084898,54994
110084896,63910
110090030,79444
110090031,128414
110087582,55738
110091677,551
110087588,1137
110087587,1917
110089387,26205
110079841,54976
110079837,25876
110079809,994
110089396,10139
110083095,79133
110083093,80343
110090831,57761
110086037,1457
110086033,113278
110086030,51378
110086044,343637
110072221,8760
110088787,128674
110090828,81502
110070435,9751
110086708,85366
110086039,10326
110077455,10483
110078975,55612
110078976,54363
110086040,5173
110090818,5332
110087369,5332
110083027,10398
110086725,3055
110086724,9777
110073320,140711
110077476,51340
110086713,23509
110073351,25939
110090819,57144
110086722,9371
110078086,140699
110083262,140699
110091398,140699
110080494,140699
110079817,10528
110086721,22919
110086123,182
110073340,6640
110091677,5020
110088949,9675
110090563,1869
110088943,58490
110090561,11264
110090564,128866
110088946,671
110081601,140679
110085918,434
110081611,79913
110086206,10406
110085915,191
110081603,26051
110081612,81610
110086220,57119
110081608,60625
110070623,84557
110077449,79953
110070624,128869
110086216,7125
110086215,10005
110079547,57136
110080490,56853
110072907,9658
110075433,28316
110072890,22850
110072893,79863
110079447,9097
110078894,9218
110079437,64863
110079433,9663
110079423,8736
110079422,10627
110078036,79959
110085924,29906
110078031,55125
110078039,8731
110085055,4092
110090048,9388
110078890,284217
110077662,54941
110078906,23253
110077644,8715
110089249,11201
110074943,57534
110074914,8780
110083582,1478
110075594,25878
110074276,340547
110074349,5716
110074285,115201
110075582,412
110075437,6907
110075438,4935
110090260,10857
110091428,5422
110075474,4281
110070901,79576
110074325,55916
110089991,23439
110074353,79868
110075475,5634
110088176,56180
110074290,9949
110074322,91851
110081180,64743
110081193,6839
110070067,8406
110075481,2742
110088616,331
110088612,10735
110084959,286410
110084961,4168
110084966,2158
110084962,2158
110078610,28952
110078615,778
110090613,5355
110075456,660
110080140,5358
110078643,8260
110078635,5973
110074280,6594
110074314,55613
110075477,140462
110074291,340554
110078669,5956
110084946,9016
110082980,2332
110081187,11040
110076729,10389
110090611,7355
110090608,10084
110078662,2010
110078603,6901
110074316,5230
110090617,2623
110074321,84061
110076724,6611
110076733,5251
110078653,8266
110082979,83692
110091748,8411
110082974,9248
110080675,6102
110080684,9767
110081120,5127
110081159,8237
110076742,9468
110088157,680
110088165,27336
110088171,959
110081170,7076
110088617,56062
110080132,2564
110082622,27328
110078617,2245
110084911,5303
110081188,64840
110081131,5935
110080173,11279
110083581,94121
110074337,158866
110084953,2491
110084951,1821
110072071,51260
110084915,2717
110080005,259232
110080007,2259
110090936,3356
110080500,54602
110090944,10673
110073855,688
110083266,8428
110077959,54
110073863,5611
110073868,55757
110079344,8874
110083555,2254
110088648,6445
110090025,55578
110076140,10240
110076118,10166
110080655,3839
110084693,28984
110084685,23078
110084690,160851
110076448,84056
110073869,730249
110076457,84935
110073856,1203
110070048,10562
110089109,23295
110085719,8717
110085729,3299
110081837,11151
110081803,5595
110081791,79153
110088597,79767
110076267,5257
110082199,57149
110088595,10204
110085712,9688
110088865,55815
110076353,10725
110076268,83752
110076263,9683
110076247,869
110085715,23568
110085714,51090
110086577,23090
110088859,10664
110088858,65057
110085720,5432
110076307,55565
110088971,4324
110081284,79650
110076292,80777
110081286,29070
110086705,4832
110081320,65009
110076277,5713
110081299,79918
110081314,55238
110076300,3038
110076311,79613
110081330,25839
110085490,55512
110085500,84138
110085498,9057
110085503,23659
110085502,80004
110081309,79726
110081141,22879
110089111,8131
110083470,23417
110082827,9013
110087126,51172
110083462,58189
110087153,9717
110083467,23406
110083465,9100
110083474,83716
110085051,7249
110089488,4833
110087057,4363
110090498,408050
110085607,64788
110087069,2294
110085046,64428
110087072,64779
110089428,65990
110087137,65990
110076348,8140
110089430,79006
110076318,79791
110089421,10273
110089424,9028
110087043,4682
110085005,7329
110082219,7783
110082175,1428
110082197,29904
110089487,6650
110076345,9780
110086696,2935
110089419,23059
110085036,56061
110085045,124454
110088367,6923
110085028,23062
110085050,343
110085029,57478
110089101,3163
110089131,9093
110089132,100529144
110087045,51283
110086575,6299
110082472,27324
110082483,5934
110090065,23475
110083993,64131
110086383,29108
110082476,23322
110081798,4150
110086401,6810
110081835,10423
110086395,10295
110086408,84148
110090498,23420
110083994,79838
110083997,9738
110084002,57020
110090099,6530
110090072,9810
110074546,366
110087996,79719
110087998,64799
110074574,114294
110086900,10391
110084451,1445
110074517,8925
110086850,9325
110089253,51285
110084449,8120
110074547,23205
110085479,57722
110085481,8766
110091401,1512
110072956,2184
110077218,57214
110079027,26015
110077275,9455
110079030,30844
110079026,25963
110078997,64397
110080689,4948
110077237,56986
110074570,23359
110077239,2553
110074496,7082
110080094,90427
110077298,23312
110080102,55192
110089274,8669
110089275,80208
110078988,171177
110079022,57617
110079024,11339
110077245,7782
110077266,26258
110077258,50804
110089237,23678
110077882,5157
110077892,51201
110075182,55290
110069809,23087
110075903,79752
110086873,760
110089496,7976
110070202,55756
110090233,8767
110089521,2138
110090234,4683
110089734,8989
110090231,1666
110090228,793
110082566,54928
110072229,6422
110074769,55353
110089643,55284
110074785,10940
110074796,79815
110072148,3551
110072150,5327
110075886,56704
110074755,6788
110075871,54332
110088912,5862
110073823,3646
110073824,9694
110074801,54845
110085868,8840
110085870,10397
110075889,51101
110075904,11075
110089037,55156
110076976,7227
110074776,6674
110074778,6674
110084853,54108
110073808,83988
110075897,64089
110073809,51366
110089064,7264
110071583,65263
110070155,1936
110080534,6713
110086323,55174
110089723,90459
110072174,23516
110090991,23484
110087353,10671
110072234,203069
110087351,2936
110087364,5516
110073430,157697
110070241,4741
110077000,7991
110073433,9639
110076349,54758
110077636,4173
110089478,54793
110077896,2267
110077885,427
110090514,665
110082637,4125
110086528,3783
110078589,7288
110078474,27294
110078540,27294
110078568,27294
110078508,2997
110075746,11184
110075627,3191
110075732,3191
110075686,4793
110075777,54938
110079178,6625
110088522,1209
110088539,5971
110088528,11129
110079179,64130
110088521,284352
110070502,2217
110070132,2217
110071255,2217
110070630,2217
110070879,2217
110070500,2217
110070857,2217
110070238,2217
110071115,2217
110078517,55011
110075760,1158
110072566,23370
110075745,10848
110072565,92960
110072436,84444
110072435,55111
110078586,57030
110087512,10535
110078494,951
110072648,8175
110072647,268
110070405,268
110072434,4946
110082638,55621
110082663,8677
110075776,1760
110080449,81492
110078501,79735
110074070,259307
110081760,81576
110079262,166
110075674,4858
110079255,6449
110079150,81857
110073719,6618
110081764,28974
110072460,10469
110075753,729440
110082635,55723
110086917,51231
110072657,26017
110078483,22870
110072672,9441
110071458,93145
110077996,64926
110077978,10994
110078004,85360
110072571,6511
110091104,10775
110069793,898
110088451,8725
110082033,9141
110082032,84079
110084582,6217
110075676,92609
110075538,29124
110082367,29124
110089674,2091
110089670,9149
110082367,1178
110075726,79935
110081282,2821
110075706,208
110075663,23646
110075702,57716
110072483,51588
110075761,9253
110079325,10148
110079324,55702
110079318,56961
110075765,1155
110079315,79187
110075789,25999
110075655,6510
110072663,27134
110089902,333
110079282,58509
110088524,11100
110079275,51343
110079333,51343
110088538,7040
110084856,22898
110088541,55101
110079248,10226
110081888,79784
110091306,51073
110086516,27181
110086751,973
110070226,3982
110090690,6223
110075717,29997
110086504,4818
110086519,2109
110086516,945
110088518,1406
110081731,7297
110078522,6822
110083063,6822
110087846,6822
110070831,6822
110070829,6822
110081740,11140
110075616,8775
110086752,10567
110086767,478
110075793,56917
110086760,1954
110081810,10945
110078512,9266
110081826,83743
110081819,2906
110086935,6320
110078548,93233
110086381,22900
110086446,3978
110086516,946
110089916,8605
110086516,8778
110078476,56344
110086505,3036
110077994,9545
110077991,374882
110072573,828
110077948,64748
110081771,54854
110081877,54922
110078593,26291
110078578,587
110079310,54531
110078484,57664
110086512,5518
110082657,30000
110082666,51398
110078557,59284
110077989,2639
110078008,10661
110078007,1777
110081736,22983
110081821,26121
110081865,29844
110072505,3718
110075146,6142
110072501,6528
110072502,3780
110072564,27106
110072561,5296
110072580,5864
110072587,51477
110072589,8178
110072669,23373
110073932,1311
110089903,11045
110072535,11316
110072537,54555
110089078,495
110072542,93436
110089085,10430
110089088,26330
110089090,4099
110072668,25789
110070228,7392
110089089,51599
110090590,79036
110090588,23770
110090591,57794
110070730,3249
110089099,6324
110071625,80714
110086774,2931
110071569,57130
110086744,64763
110086768,2901
110075755,23094
110089614,23474
110090696,199731
110086520,56006
110088763,23080
110074702,154661
110074749,79846
110074709,85865
110085146,10156
110074720,1021
110077186,9512
110077185,27000
110074733,7980
110080948,10135
110089784,5294
110074724,5446
110074724,5445
110072726,3696
110089790,26959
110089787,11062
110072706,6671
110091376,29062
110073069,8701
110089786,79872
110074728,1749
110078251,767558
110078251,136319
110078248,5764
110072523,51678
110072539,1687
110082682,50617
110074963,56829
110076097,79989
110084329,4967
110087211,11033
110077025,22797
110072142,94239
110077035,858
110077032,4233
110071905,140545
110071904,64327
110073191,3198
110071900,10049
110072375,3199
110072355,3200
110091685,3955
110072341,3202
110072349,3203
110083720,221927
110071894,7434
110086432,23554
110078275,6742
110086431,79974
110073151,2128
110072331,11112
110072324,8887
110072257,54504
110072250,1124
110085762,2887
110084534,83451
110085761,23242
110072189,55033
110072182,84725
110084513,6804
110082166,10392
110085832,2617
110085840,1395
110088903,2051
110088845,2692
110091477,835
110084540,51142
110083276,6369
110085158,3315
110082227,4885
110087193,8896
110087191,26024
110091551,1577
110091550,1577
110084695,8662
110084699,29886
110084701,4521
110084071,5803
110077441,6878
110084069,8976
110084065,23553
110082195,7965
110082354,7036
110084410,29999
110082389,5118
110082296,26261
110084230,10842
110084430,55131
110082228,84132
110084428,3614
110088765,23658
110077425,5054
110077426,1174
110073023,56913
110087641,8985
110073013,6119
110087642,10467
110087629,24146
110074984,135935
110072924,9678
110091327,4899
110072895,54664
110088673,2146
110089532,95681
110089542,4232
110073239,4223
110072829,57037
110071914,653857
110072824,27075
110072813,10551
110072802,196
110082621,54927
110081599,2737
110081589,5683
110081590,64983
110083295,55069
110071920,6009
110071918,51422
110084321,165
110084332,5425
110084339,58498
110084342,2645
110084324,10652
110084536,26608
110083290,7461
110089233,7458
110083287,3984
110083243,55064
110083242,6505
110078790,9355
110083195,2218
110083192,83856
110080568,10927
110085090,23731
110076010,158471
110078815,1955
110077821,9830
110077849,7464
110086076,7046
110086079,10952
110087438,727
110085976,4969
110085975,54829
110085972,1842
110075998,7091
110078879,26468
110077730,22949
110077734,64420
110087433,259
110089877,80709
110089884,944
110078828,1759
110078870,2022
110078858,203
110083251,6013
110083251,6019
110083251,6013
110083258,55848
110079610,54662
110088207,57589
110085455,81704
110085453,23189
110077374,1993
110079701,23413
110087481,57582
110079673,8939
110073569,7306
110082837,10488
110082843,9827
110073595,8777
110079616,8022
110084585,23586
110087480,8721
110085457,8395
110083256,169792
110090576,573
110079600,2889
110091279,56654
110090518,320
110079599,23064
110070765,6456
110087472,5730
110078835,20
110080481,54926
110081698,51104
110083660,51010
110081711,7763
110087247,9124
110073588,54619
110079723,1791
110087869,2625
110071986,26033
110089165,3257
110084031,23268
110075319,22841
110070316,10613
110075321,8661
110077776,9033
110085987,8029
110085994,1787
110087777,5599
110075341,11196
110075325,11101
