10093_GENEID,9606_GENEID
110317713,81502
110318299,9751
110319274,85366
110318310,10326
110320681,10326
110319013,10483
110318369,55612
110318399,54363
110319450,5173
110317815,5332
110318312,10398
110317609,9777
110319683,140711
110317607,51340
110318859,23509
110318466,25939
110317761,57144
110318205,9371
110317473,10528
110319260,63905
110317476,3420
110317574,182
110318755,51654
110318619,6640
110319241,5020
110318140,9675
110318578,1869
110317549,58490
110319106,11264
110318358,128866
110319563,128821
110318258,140679
110318739,1471
110319523,434
110318638,79913
110319421,10406
110318861,26051
110317511,10816
110318537,81610
110319097,57119
110317614,60625
110318221,116092
110318683,84557
110318902,79953
110318105,128869
110318738,7125
110318159,10005
110318533,57136
110333560,56853
110333340,9658
110333286,22850
110333358,79863
110335521,9218
110335714,64863
110335439,9663
110335464,8736
110335459,10627
110332976,79959
110333280,29906
110333253,8731
110333104,4092
110333215,9388
110335407,284217
110333452,54941
110335470,23253
110333067,8715
110333021,11201
110319681,57534
110333054,5932
110332908,8780
110313285,1478
110313890,340547
110313643,5716
110313487,115201
110314049,4935
110313460,10857
110313488,5422
110313530,79576
110313284,158800
110313906,23439
110313367,5634
110313760,9949
110313535,91851
110313354,64743
110313347,6839
110313785,10735
110313444,286410
110313461,215
110313389,28952
110313596,778
110313502,6855
110313404,5358
110313476,8260
110313667,5973
110313384,6594
110314092,140462
110313927,5956
110313455,9016
110313304,2332
110313719,11040
110313560,7355
110313646,10084
110313676,2010
110313412,5230
110314114,2623
110313729,8266
110313540,9767
110314295,5127
110313573,8237
110313519,9468
110314063,680
110314146,959
110314287,7076
110313308,56062
110313368,27328
110313245,2245
110313314,64840
110313387,10916
110313604,11279
110313842,27286
110313600,94121
110313483,1821
110314036,54457
110313394,51566
110325945,259232
110325329,54602
110336856,10673
110325061,22862
110325340,81602
110325542,81617
110325360,8428
110328235,54
110325430,5611
110319864,55578
110336713,10240
110336829,10166
110325210,3839
110339167,2321
110325631,28984
110325274,23078
110312884,84056
110313003,84935
110325993,8848
110338316,10232
110329314,23295
110320881,23361
110337608,8717
110337652,3299
110315577,11151
110320020,5595
110312878,79153
110337540,79767
110337695,84560
110324149,57149
110337457,10204
110337205,9688
110337456,80152
110337455,55815
110337680,10725
110337295,83752
110337401,9683
110337410,869
110337486,23568
110337245,23090
110337636,6367
110337509,1723
110337719,6361
110337235,10664
110337408,5432
110337228,50855
110337283,55565
110337477,4324
110337560,79650
110337249,80777
110337705,29070
110337699,221191
110338000,4832
110337830,65009
110337398,5713
110337578,79918
110337440,55238
110337386,55697
110337662,3038
110337482,79613
110337468,25839
110337564,55512
110337555,84138
110337254,9057
110337384,23659
110337473,80004
110337634,79152
110337375,79726
110337325,22879
110338127,8312
110338327,54985
110331186,8131
110337530,23417
110337493,54550
110337494,83693
110329742,51172
110337638,58189
110329886,9717
110337390,23406
110337275,9100
110337514,83716
110338177,4833
110329472,4363
110334981,408050
110338150,64788
110337617,2294
110337921,64428
110337600,64779
110337883,1186
110337922,84264
110338166,65990
110337374,8140
110338186,79006
110337506,79791
110338088,10273
110329337,4682
110338038,7329
110335698,7783
110329877,4210
110326647,1428
110319766,29904
110338191,6650
110337362,9780
110329334,2935
110329484,7727
110329808,23059
110323421,56061
110338299,260429
110328839,124454
110325909,23062
110336927,343
110329699,55313
110323547,57478
110329550,3163
110329983,9093
110329368,100529144
110329577,51283
110337441,6299
110337282,27324
110337191,5934
110336387,23475
110324603,64131
110333045,29108
110337443,23322
110323384,4150
110324213,6810
110320411,10423
110321236,10295
110334981,23420
110331013,50615
110328139,51760
110323149,79838
110332170,9738
110317802,57020
110337413,6530
110337828,9810
110328264,366
110328104,79719
110328108,64799
110327993,114294
110327316,10391
110328038,1445
110327448,9325
110328061,51285
110319147,8120
110327969,23205
110327574,57722
110327944,8766
110327865,1512
110326268,64927
110327915,80381
110327819,2184
110318304,26015
110322578,9455
110318227,30844
110318294,25963
110318014,64397
110318288,22995
110318356,79895
110337169,4948
110319314,56986
110318798,9333
110325270,23359
110318231,2553
110313355,7082
110318230,90427
110327190,23312
110327667,29106
110318173,55192
110319692,8669
110318940,171177
110317844,57617
110318890,7782
110319333,26258
110317641,50804
110338619,23678
110336850,5157
110338684,79848
110336464,51201
110336222,55290
110325476,23087
110320407,79752
110338831,6101
110320114,760
110325181,55756
110338775,8767
110338633,2138
110338691,4683
110338816,8989
110334775,10404
110338860,1666
110338804,793
110338776,54928
110336371,6422
110334716,55353
110334769,10940
110335139,79815
110336182,3551
110336411,5327
110338788,56704
110337143,27121
110334720,6788
110338712,54332
110338743,5862
110334610,3646
110334855,9694
110338626,54845
110334785,8840
110334628,10397
110320498,51101
110321006,3574
110319960,11075
110320008,55156
110334780,7227
110335124,6674
110335182,54108
110334667,83988
110320250,64089
110334876,51366
110335163,79792
110334486,7264
110334969,65263
110334681,1936
110334642,6713
110336966,63898
110336630,55174
110336695,90459
110325482,23516
110336453,23484
110336712,10671
110336357,2936
110336895,7993
110336304,5516
110336950,157697
110336436,7991
110336326,9639
110337522,54758
110329521,4173
110325555,2515
110325433,54793
110337025,2267
110336346,427
110337426,4125
110336634,3783
110334899,7288
110318970,4924
110337709,27294
110332445,2997
110325178,11184
110330088,1891
110320839,3191
110325994,4793
110335384,10382
110329321,54938
110330960,3743
110323666,6625
110336175,1209
110336681,5971
110336307,11129
110338663,64130
110336386,284352
110328952,2217
110314878,55011
110336728,1158
110336679,10848
110336923,92960
110336347,2068
110326191,84444
110326661,55111
110324671,57030
110337591,10535
110336348,147700
110319886,951
110327048,268
110337019,27120
110337648,4066
110326411,4946
110336408,56729
110336570,1760
110337080,81492
110324370,79735
110324379,259307
110324392,259307
110337599,81576
110327120,166
110336532,4858
110326637,6449
110336514,10859
115062594,10859
110320672,81857
110336514,11024
115062594,11024
110337667,28974
110336397,10469
110336691,729440
110337322,55723
110336297,7138
110325446,51231
110336620,26017
110336574,22870
110336794,84167
110336480,9441
110327486,93145
110335801,64926
110335564,10270
110335924,79852
110326442,85360
110326465,6511
110336747,6795
110324083,898
110320575,8725
110319596,84079
110322216,6217
110321986,92609
110332141,29124
110324820,2091
110316458,9149
110313131,2821
110317258,208
110323226,23646
110323652,57716
110326368,51588
110317941,9253
110335943,10148
110335878,55702
110335726,56961
110323018,1155
110335570,79187
110323026,5438
110313570,728361
110323934,25999
110326078,23217
110336361,6510
110336302,25865
110326187,27134
110316931,333
110326518,58509
110336607,26093
110336301,11100
110336543,7040
110334507,22898
110336700,55101
110336094,10226
110333164,79784
110327966,51073
110332355,27181
110337096,973
110332574,3982
110328632,3386
110336740,6223
110335462,4818
110328207,7087
110325512,2109
110336626,29086
110327406,7297
110327494,11140
110336342,8775
110336680,10567
110337068,478
110336201,56917
110335389,5802
110337028,84518
110336119,148066
110336165,1954
110322776,10945
110317077,9266
110324501,83743
110337566,23546
110337085,6320
110333032,93233
110336646,3978
110322740,7728
110336770,56344
110338278,3036
110327975,9545
110323729,1628
110327850,374882
110327480,64748
110335437,54854
110319895,54922
110326974,51298
110338839,26291
110321294,587
110326451,54531
110337932,5518
110337612,30000
110336489,59284
110337330,2639
110336514,10990
115062594,10990
110337704,10661
110337217,1777
110337216,1777
110337215,22983
110336746,79165
110336745,26121
110336640,29844
110337003,3718
110336575,6142
110336787,6528
110336356,3780
110336355,27106
110336420,5296
110336339,5864
110336544,51477
110336492,8178
110336689,23373
110336430,1311
110333451,11045
110336590,11316
110336217,54555
110336547,2116
110316696,495
110336337,93436
110327395,10430
110321770,4099
110336824,25789
110324973,51599
110336550,23770
110336439,57794
110330287,3249
110327445,6324
110336791,80714
110336344,2077
110336376,2931
110336383,57130
110336416,64763
110336210,2901
110321598,23094
110329235,7639
110336558,199731
110336598,56006
110316307,23080
110316420,154661
110316281,79846
110316695,85865
110312780,10156
110316496,1021
110316357,9512
110316121,27000
110317399,7980
110324300,5294
110315089,5446
110315074,5445
110324417,3696
110324686,26959
110324762,11062
110316327,29062
110324139,8701
110324527,79872
110316360,1749
110316181,136319
110316181,767558
110317156,256227
110316274,5764
110315934,51678
110316625,1687
110315964,50617
110317062,56829
110316271,79989
110330823,4967
110317277,64111
110339170,11033
110317001,22797
110330450,94239
110315911,858
110315910,857
110316104,4233
110316486,140545
110316228,64327
110316416,7472
110316324,3198
110316101,10049
110316566,3199
110317427,3200
110312801,3955
110317430,3203
110312767,221927
110324584,7434
110316427,23554
110316683,6742
110316584,6742
110317259,3209
110316242,79974
110317104,2128
110316426,11112
110316031,8887
110317076,54504
110317214,1124
110330986,2887
110312985,83451
110330375,23242
110316709,55033
110316248,84725
110339108,6804
110317065,10392
110316365,2617
110315967,1395
110316556,84182
110316971,2692
110316173,835
110313117,6369
110312972,3315
110312969,4885
110312932,11333
110313221,8896
110313219,26024
110312811,1577
110339111,7586
110312753,8662
110312921,29886
110313017,4521
110317218,5803
110339114,6878
110316396,8976
110317392,23553
110317111,6677
110317225,6677
110312765,7965
110317276,29999
110316452,5078
110317094,10842
110315923,55131
110312769,84132
110315933,3614
110317037,23658
110313068,5054
110312865,1174
110316313,56913
110339077,8985
110317201,6119
110339079,10467
110313087,24146
110317202,135935
110316003,113263
110312973,93408
110315399,4899
110316492,54664
110315211,2146
110316147,95681
110333968,6424
110315918,4232
110324463,4223
110324455,57037
110334051,11281
110324452,27075
110316642,5919
110324737,10551
110316547,54927
110316455,28959
110333582,2737
110333899,5683
110334018,64983
110318000,644
110330221,55665
110312749,55069
110316300,6009
110315523,51422
110330968,165
110330970,5425
110330683,58498
110330598,2645
110312857,9275
110330503,10652
110312941,26608
110317026,168391
110312786,7461
110312756,7458
110339043,3984
110325483,55064
110320982,6505
110318562,9355
110323376,2218
110323138,83856
110333662,10927
110331593,54981
110325036,158471
110322784,7046
110323530,10952
110317539,727
110334167,4969
110334166,54829
110334163,1842
110326031,7091
110317617,26468
110323451,64420
110323655,259
110322957,80709
110318860,1759
110317851,2022
110318769,203
110320260,55664
110336834,6013
110336834,6019
110336834,6013
110318257,54662
110317812,57589
110322808,23081
110338391,81704
110319900,23189
110322780,1993
110318450,23413
110338858,7016
110317686,57582
110318097,8939
110323788,7306
110338975,10488
110338746,9827
110319132,8022
110338729,23586
110327063,169792
110338748,573
110317565,2889
110318600,56654
110323880,320
110317738,23064
110322978,6456
110319252,5730
110317595,20
110338682,54926
110321437,51104
110338846,51010
110326402,7763
110323116,1855
110327176,9124
110323642,54619
110329145,1791
110333775,2625
110336650,26033
110325611,3257
110333915,5264
110316047,83937
110321920,23268
110326437,22841
110316423,6387
110320134,10613
110338094,8661
110331862,9033
110318728,8029
110319156,1787
110326506,79009
110325466,5599
110322798,11196
110317443,11101
110326514,54780
110328094,59338
110326435,27143
110326584,64072
110326299,10367
110325246,54462
110325344,657
110323978,9562
110337380,59
110326715,3988
110331282,3195
110325674,56652
110321356,84445
110321189,81855
110335165,81621
110321579,6468
110326486,2253
110332933,10360
110326558,5309
110326985,8729
110317532,57584
110318251,22849
110321080,79176
110321095,79004
110318082,51684
110330740,64077
110333782,23185
110333598,23560
110323359,26098
110318644,56647
110333422,55149
110326725,9148
110323297,9644
110328065,79991
110333248,1326
110332163,22943
110339084,253738
110320903,10539
110333813,54906
110331122,7511
110322004,9126
110313374,8036
110326595,8030
110333450,8453
110333086,219771
110336635,27338
110336715,6158
110325054,57178
110325751,10105
110327028,64081
110325290,81619
110327032,9211
110320401,23232
110332004,1411
110331675,57532
110331534,28964
110331251,10900
110331394,7343
110332564,1440
110332775,5709
110332485,22794
110332269,51195
110331372,8787
110332335,54894
110331952,7473
110332490,443
110332121,5889
110331200,9110
110331513,4591
110332027,5023
110331560,79665
110332288,51174
110331502,9570
110332205,55163
110331448,6198
110331480,80279
110331529,10951
110331740,9400
110332470,9487
110332770,2584
110332112,23125
110332689,9969
110331427,2027
110331523,5216
110331522,26001
110331512,8402
110331993,51655
110332307,1145
110331725,10743
110331214,4927
110331712,6532
110331198,642
110331499,1362
110331757,9527
110332776,57003
110332372,51003
110331776,1819
110331671,117246
110331348,11216
110331990,218
110331326,6603
110332367,3384
110332216,9144
110332057,27077
110331832,55813
110331244,9267
110331208,5717
110332629,3959
110331365,40
110331925,6354
110331924,6347
110332719,6355
110331981,5193
110332420,3882
110332373,79132
110331092,2648
110331416,5878
110331768,4669
110332622,3292
110331961,8506
