9615_GENEID,9606_GENEID
485781,9770
477185,1457
100856604,113278
609626,51378
485813,343637
485780,8760
608355,81502
477187,85366
609123,10326
477182,10326
609452,10326
100856302,10326
477142,10483
477143,10483
485775,55612
485774,54363
485808,5173
609856,140706
477160,5332
485856,10398
485828,3055
477191,9777
485861,140711
477137,51340
609881,23509
485862,25939
485772,57144
485830,9371
100688017,9371
100856094,140699
612871,10528
610351,63905
477177,3420
485769,182
477195,51654
485837,6640
100856247,5020
477225,9675
485866,58490
610008,11264
485842,128866
477226,671
485559,128821
485870,140679
607874,1471
492296,434
477227,79913
403919,10406
477198,191
485871,26051
100683673,81610
485872,60625
477246,116092
477200,84557
477201,84557
612795,79953
485846,128869
485899,10005
477247,10005
608089,57136
610838,56853
483930,9658
483959,28316
100686027,22850
606936,79863
480182,9097
480208,9218
490534,64863
607640,9663
490535,23347
480191,8736
480214,79959
490562,79959
100036755,29906
490564,55125
480216,55125
490570,4092
609249,9388
102156629,284217
490498,54941
480205,23253
490491,8715
100683243,11201
490521,57534
480175,5932
100855966,8780
492015,1478
491396,286436
491721,25878
481013,340547
481015,115201
491727,412
611017,6907
491733,4935
481029,10857
480869,5422
491737,4281
481034,158800
612945,55916
481016,2986
481036,23439
481021,79868
476855,5634
481058,56180
492063,9949
492066,91851
480904,64743
491868,6839
491746,2742
442989,331
492111,10735
481066,286410
492176,4168
404015,2158
612520,215
491875,28952
480915,778
612557,6855
491750,660
481025,5358
610872,8260
612532,8260
492129,2000
481046,6594
480845,140462
491921,340554
480854,5931
491839,80316
612548,3750
403778,5956
612910,9016
481070,2332
442959,11040
480855,10389
403595,7355
480908,7355
480909,10084
491762,6247
491870,27344
492249,2010
612975,6901
480964,5230
480906,2623
491975,84061
480862,5251
612563,8266
100685328,83692
475424,8411
492213,9248
491853,6102
480892,9767
480897,8237
404014,8237
491780,9468
613002,680
481062,27336
403468,959
403816,7076
491999,56062
492220,2564
608881,27328
491901,2245
100687619,5303
480903,64840
609430,64840
480934,10916
609457,5935
612672,11279
492014,27286
100687098,94121
608203,158866
492018,2491
480984,1821
480985,54457
491969,51260
480988,2717
492022,51566
492030,56271
100688441,56271
485452,80183
485535,259232
485537,2259
403882,3356
476956,54602
485545,10673
476914,22862
608252,2862
476913,81602
485442,81617
612788,688
100688038,8428
476705,54
476966,5611
485525,55757
485552,8874
477340,2254
486043,6445
477348,143
477299,55578
477294,10240
485993,10166
476909,3839
403727,2321
485463,23078
476932,160851
486020,84056
476905,26512
485496,730249
607966,84935
476927,8848
485498,1203
485470,10562
611363,10232
479863,23295
489914,23361
611262,8717
489766,3299
489949,11151
100855877,5595
100855729,79153
489763,79767
403769,84560
478139,5257
489982,57149
479681,10204
478119,9688
611127,80152
479682,55815
489734,10725
100856534,83752
478135,9683
611712,869
611248,23568
100685289,51090
487291,23090
100686212,6367
610755,1723
479684,10664
487931,65057
478109,5432
489756,50855
489726,55565
487257,4324
611141,79650
487255,29070
478107,221191
611099,65009
479671,5713
487253,79918
487252,55238
489717,55697
489739,3038
489741,79613
489716,25839
489743,55512
611044,84138
489744,9057
403403,23659
489745,80004
610417,79152
479653,79726
489705,22879
102155476,56942
481143,56942
490099,8312
610727,54985
611588,8131
489688,23417
611597,4350
479629,83693
609622,9013
490019,51172
489682,58189
490020,9717
479625,9100
489677,83716
479883,7249
490023,26048
611514,4833
403453,4363
489992,408050
490083,64788
489672,2294
490086,64428
479889,1186
490087,84264
489667,8140
479620,79791
479892,10273
490092,9028
479850,4682
491332,7329
403988,7783
490041,4210
479818,1428
479812,29904
490097,6650
489662,9780
479846,2935
490035,7727
479868,23059
479806,56061
490053,260429
479807,124454
479873,6923
608555,23062
608036,343
479844,55313
100856211,57478
479864,3163
479865,9093
102152446,100529144
444856,100529144
489998,51283
487284,6299
487281,27324
478127,5934
607664,23475
494008,64131
100856347,29108
487278,23322
607693,4150
489919,6810
489940,10423
479776,10295
479777,84148
489992,23420
608011,50615
489989,79838
479826,57020
479825,57020
487272,6530
489913,9810
487576,366
610909,79719
487615,64799
487588,114294
487618,10391
487649,1445
487592,8925
478340,9325
487600,123263
610763,123263
479053,8120
479067,23205
487604,57722
403957,8766
479065,1512
488710,64927
487638,80381
100855836,2184
488766,57214
487508,26015
488754,9455
608795,30844
612848,25963
478267,64397
478294,22995
487549,79895
488683,4948
100687990,56986
487522,9333
100684763,23359
608465,2553
403752,7082
607313,90427
478306,23312
478307,29106
478261,55192
487532,8669
100856719,80208
487502,171177
487503,57617
100856061,11339
487539,7782
478288,26258
487544,50804
486981,23678
607033,5157
477902,79848
475610,51201
608026,55290
486103,23087
487018,79752
403565,6101
487032,760
477928,760
486093,7976
486090,55756
477936,8767
477910,2138
611315,4683
486994,8989
477946,10404
477938,1666
611334,793
477890,54928
482844,6422
475042,55353
486999,55284
481978,10940
606846,79815
482839,3551
487001,56704
607210,27121
475045,6788
487002,54332
404009,5862
475070,3646
612810,9694
487054,54845
482048,8840
482049,10397
487009,51101
751768,3574
477918,11075
486974,55156
482018,7227
607063,6674
607681,54108
475053,83988
487019,64089
475055,51366
609395,79792
475116,7264
482079,65263
475115,1936
403935,312
608021,6713
475564,63898
475565,55174
482882,90459
486124,23516
607147,66036
475601,23484
475600,10671
477380,203069
475596,2936
475595,7993
482873,5516
442940,4741
475608,7991
489668,54758
477871,4173
475576,2515
486109,54793
475617,2267
482897,427
608552,665
484932,4125
484464,3783
484392,7288
484391,4924
403786,27294
611993,2997
484527,11184
484521,1891
100855936,3191
484519,4793
100855815,10382
484518,54938
484388,6625
484455,1209
484454,5971
476436,11129
476417,64130
484452,284352
476414,2217
611943,55011
476435,1158
484991,23370
484992,92960
493995,2068
485073,84444
476415,57030
100856442,10535
484448,147700
484382,951
612188,8175
610302,27120
476749,4946
476692,55621
476691,8677
611540,56729
484998,2208
484436,1760
476432,81492
484372,79735
484371,259307
484915,81576
612927,53635
485067,6449
484306,10859
611446,10859
484374,81857
611446,11024
484306,11024
611568,6618
610870,28974
485005,10469
476430,729440
484907,9466
484905,55723
476383,7138
484367,51231
480644,26017
484298,22870
100682631,84167
484847,9441
610216,9441
484962,93145
610409,64926
474362,10270
100684177,79852
100856083,10994
100856120,85360
610460,23581
403749,6511
102155400,6795
612732,10775
484610,898
476501,8725
476499,9141
484603,84079
476461,92609
476460,2091
476463,9149
484506,9149
100856730,79935
611942,2821
449021,208
484502,23646
485049,51588
484498,9253
612491,9253
485043,10148
611929,55702
100685846,56961
476475,1155
476743,79187
476476,5438
102153991,728361
484566,25999
485051,23217
484425,6510
484427,25865
403852,27134
476478,333
485055,58509
100684784,26093
476452,11100
485059,51343
403998,7040
476451,7040
484486,55101
485031,10226
100688336,79784
611273,51073
476450,973
484483,973
100856095,3982
611265,3386
476424,29997
484958,7087
476400,2109
100856133,2109
484343,945
403577,1406
476676,29086
476714,7297
484955,11140
612960,8775
403535,10567
612463,478
484421,56917
485030,5802
612443,84518
484406,10945
476423,9266
612058,83743
484405,2906
612063,23546
611817,6320
484409,93233
484411,22900
491519,22900
100686967,3978
484343,946
100686614,7728
476396,8778
484414,56344
611700,3036
476708,9545
100685867,1628
476707,374882
403965,828
484944,64748
612040,54854
484397,54922
476760,51298
484395,26291
484394,587
612437,54531
484393,57664
484335,5518
484930,30000
476703,51398
611509,59284
476696,2639
484306,10990
611446,10990
484924,10661
476697,1777
100682579,22983
476388,79165
476389,26121
611475,29844
476387,29844
610004,3718
403436,3718
484830,6528
484829,3780
609489,27106
609956,5296
484826,5864
609938,5143
484819,8178
484820,8178
476667,8178
100684638,23373
476665,1311
484579,11045
476663,11316
484814,54555
431686,495
484811,93436
476482,10430
476483,26330
611884,4099
609259,25789
492281,57817
612662,7392
484581,51599
476666,79036
476661,57794
484583,3249
484933,7561
484584,6324
609679,80714
100687937,2077
484476,2931
476658,57130
484480,2901
612583,23094
612416,23474
484465,199731
476444,56006
482390,23080
609727,79846
100683980,85865
489819,10156
609920,1021
475897,9512
475230,7980
475231,10282
100856598,10135
610923,221830
483266,5294
475234,5446
475235,5446
403855,5445
475253,3696
475886,26959
483264,11062
482345,6671
482705,29062
482346,8701
483262,79872
482313,1749
403487,767558
403487,136319
475222,256227
475509,5764
482362,51678
611223,1687
482779,50617
100856206,56829
100856352,79989
475499,4967
100682920,64111
606942,11033
100856330,22797
475501,94239
475294,858
403980,857
403438,4233
482818,140545
482819,64327
612141,7472
482367,3198
608937,10049
609592,3199
482368,3200
489891,3955
482370,3202
111089956,3203
489889,23288
611663,7434
612262,23554
100855532,6742
475524,6742
482375,3209
475300,79974
482376,2128
479610,11112
475264,8887
611483,54504
475267,1124
607755,2887
489803,83451
607873,23242
482381,84725
100855965,6804
482382,10392
100856659,2617
482384,1395
475519,2051
475269,84182
482385,2692
482737,835
479702,51142
445452,6369
403979,3315
100855792,4885
489861,11333
479743,8896
479742,26024
479740,1577
415127,1577
489851,1577
415129,1577
489848,7586
479766,8662
479767,29886
489894,4521
482428,5803
489846,6878
475213,8976
609321,23553
475211,6677
479752,7965
489834,7036
475205,29999
608423,64598
482268,5078
489835,5118
608428,26261
100685806,10842
475203,55131
479754,84132
100856092,3614
489837,3268
611686,23658
403476,5054
100688000,1174
608245,346606
482314,56913
479730,8985
481449,6119
479729,10467
612938,113263
608177,93408
100686369,9678
482260,4899
482322,54664
475511,2146
482256,95681
610840,643641
483258,6424
607717,4232
100856722,57037
475549,653857
482332,27075
475532,5919
482333,10551
475251,196
607574,54927
482797,26157
610914,28959
483244,2737
475870,5683
475869,64983
608597,55744
475867,644
610578,55665
479707,55069
475545,6009
475546,51422
608927,165
482686,5425
100683291,58498
606490,2645
489808,9275
475497,10652
479718,26608
611040,168391
489797,7461
607749,7458
489800,3984
609582,55064
403751,6505
491340,9355
481652,2218
474793,83856
484162,54981
403527,23731
484157,158471
612123,9830
481625,7464
481628,7046
404018,10952
474816,727
610704,4969
610685,54829
476361,1842
476317,7091
491354,26468
474802,22949
481667,64420
481685,259
481687,80709
612608,944
491319,1759
609166,2022
480712,203
476341,55664
403742,6013
403742,6019
403742,6013
609677,55848
480702,54662
484187,57589
474704,23081
476333,81704
100687276,23189
481565,1993
491294,23413
100688993,7016
491258,57582
611933,768
608171,8939
611934,10488
100684169,9827
474708,8777
607584,8022
100855560,23586
480674,8721
476331,8395
484179,169792
611781,573
491286,2889
480668,56654
100686233,320
480691,23064
611239,6456
403740,5730
481619,6461
611799,54926
481616,51010
476324,7763
100855811,1855
486813,54619
486815,1791
487134,2625
486901,26033
477791,3257
478000,5264
607383,83937
477794,23268
477834,22841
609141,10613
486914,8661
486838,9033
403767,8029
487116,1787
612801,79009
477746,5599
477845,11196
486919,11101
477851,59338
489029,27143
479239,219699
100684999,64072
489037,9806
479241,10367
479248,5532
479268,54462
489077,657
486462,9562
477587,59
100856363,3988
608311,3195
486845,56652
486846,84445
486848,81855
609313,81621
486852,6468
403868,2253
100855568,80351
486856,5309
486857,8729
100687590,57584
486801,22849
100855612,79176
100855631,79004
608531,51684
477987,91452
486930,64077
478022,23185
478021,23560
100856332,26098
477864,56647
477963,55149
486873,9148
486874,9644
478018,10531
477812,79991
487085,1326
477869,10539
477816,114815
478015,54906
486880,7511
486886,9126
477819,8036
488989,7019
488993,8030
477952,8453
606967,219771
403671,27338
476378,6158
489063,57178
479224,56521
479226,64081
610573,81619
477777,9211
612776,23232
491005,25984
491178,1411
480631,57532
491180,28964
403682,6143
612832,84961
480502,10900
480503,7343
608246,1440
491018,5709
480528,22794
491015,51195
490902,8787
491114,54894
609107,7473
611064,443
480573,5889
480570,9110
480575,4591
491223,5023
480577,79665
490986,8688
490987,8688
403546,51174
491042,3837
610436,9570
480540,55163
480580,6198
489518,147166
480541,80279
491051,10951
483317,9400
479514,9487
475916,2584
403694,2584
610121,57508
489454,23125
480582,9969
491056,3216
479469,2027
607397,5216
479470,8402
489542,51655
479471,1145
489541,10743
607268,4927
489450,708
491184,6532
480635,642
480636,1362
491185,9527
480480,57003
479523,1819
490911,117246
609073,11216
489526,218
480477,6603
480475,3384
479519,27077
480616,55813
480472,1655
480612,64149
608079,9267
480610,5717
491150,40
491148,6347
403981,6347
448792,6355
448788,6346
491139,5193
490985,3882
607803,79132
490971,2648
403941,5878
490965,4669
607570,3292
607668,6945
490960,8506
491068,51225
480516,2145
491076,84687
403651,1277
609265,6442
491078,51264
490953,10493
491080,55379
100855472,8153
490941,10014
491084,8714
100856465,51747
490944,5539
490945,4355
480470,64750
480505,1845
610892,786
490935,9343
609564,3131
490900,9120
480459,5573
607903,1949
607892,1949
480458,54757
480645,7531
480562,23531
479494,29098
480653,1801
480454,5608
479531,25979
480619,26118
489500,5957
100135061,4619
483299,9368
489504,4621
100856771,26151
100856760,54868
480621,7448
491164,7448
491161,7126
480620,90410
610900,27346
483306,30850
479509,5376
491168,8456
491169,9094
480622,230
480627,6830
612952,83871
491174,57649
610284,8929
612937,55161
482132,2557
403718,2798
612977,57606
475140,54940
482143,80157
611020,23142
475142,64854
482182,6783
611755,54959
100856618,26511
611347,10874
100855769,57482
478492,8649
442859,4790
475176,374
487883,4126
478464,5602
476080,1998
607943,4717
476073,27309
476072,8821
483808,2549
475490,11275
403989,3558
478509,6164
482113,7466
612718,11199
488784,80273
610515,54433
477354,1182
486059,51166
486771,51809
102152620,51809
488856,1665
488855,6649
488852,51091
488792,8532
479093,56606
475465,55294
475639,55247
479121,55296
488823,116449
479077,7468
482645,152503
479120,57620
488822,579
488795,10227
475477,2743
488820,683
100856359,9693
403432,3083
475629,83891
475628,55805
482908,55325
488836,51274
612886,51088
479132,64151
479105,7358
479107,7358
479127,10891
479396,29118
479441,1410
485412,120237
476886,10553
403458,1075
489398,7704
100684006,26610
483442,26610
479428,8882
475977,23788
483619,23360
489357,7007
610411,6309
610296,56253
479407,79864
489265,27087
479406,3312
448782,5024
489335,4013
612133,3338
489311,54414
612080,29907
483465,9404
483461,23220
483756,23130
100685675,10938
483448,5007
483692,81622
611813,81622
479397,83480
609536,28960
483690,51111
100856312,55572
483688,55291
483760,9379
612553,64231
476900,51338
607094,6484
403583,1374
449028,595
483806,79080
611552,27339
476834,10612
476773,26973
476817,25906
609612,2352
476816,2352
607532,24145
100856275,9828
489393,116519
489392,337
442970,345
489389,22897
476852,50862
489434,57562
100855511,1982
485390,374378
479464,329
479418,9354
479414,1656
610673,7379
489369,867
489363,5818
475947,10114
483433,25758
475944,26273
475942,8050
403750,6506
608575,29099
612338,921
611393,84680
106558537,4250
106558528,4250
106558528,4250
