74533_GENEID,9606_GENEID
102965540,26133
102967102,5834
102954508,26090
102969611,10544
102967380,9837
102972342,958
102965832,55245
102949470,23613
102955962,10110
102956440,51098
102952697,4605
102958606,140902
102958899,3172
102965856,57446
102965273,84174
102969678,4773
102953859,140730
102954151,80336
102954711,6789
102964685,23394
102955037,5203
102972862,55816
102971418,1477
102968195,8480
102953807,7165
102964253,51497
102952738,24148
102963668,51012
102961782,26164
102961604,5688
102957503,10732
102958196,11083
102956865,54994
102957908,63910
102957324,79444
102956205,55738
102956782,1137
102955922,5753
102955339,26205
102961335,54976
102961988,25876
102962278,994
102962742,140862
102963874,11237
102954284,10139
102955251,79133
102954948,80343
102965139,9770
102969391,1457
102969097,113278
102955835,51378
102955552,343637
102954588,8760
102966681,128674
102958969,81502
102951994,85366
102971634,10326
102960049,10326
102957181,10483
102970466,55612
102961412,54363
102971920,5173
102960646,5332
102964789,10398
102953452,3055
102953732,9777
102967754,140711
102960605,51340
102954403,23509
102967282,25939
102959873,57144
102954876,9371
102970500,140699
102949048,10528
102968346,63905
102955736,3420
102956986,22919
102963021,182
102959719,51654
102962957,6640
102971851,9675
102972144,58490
102960667,11264
102964081,128866
102948513,671
102950064,140679
102964376,434
107181026,1472
102965167,1472
102950349,79913
102963040,191
102950650,26051
102950957,81610
102966423,57119
102951251,60625
107179206,116092
102965464,79953
102965238,128869
102967755,7125
102970206,10005
102965760,57136
102957780,28316
102959681,22850
102970043,79863
102962777,9097
102972084,9218
102951516,64863
102972500,9663
102948565,23347
102972009,8736
102971525,10627
102972857,79959
102950460,29906
102970051,8731
102967877,9388
102969465,284217
102948584,54941
102966833,23253
102970632,8715
102960050,11201
102954138,57534
102954704,5932
102955950,8780
102970857,1478
102963870,25878
102958108,340547
102958562,5716
102960191,115201
102957816,412
102949062,6907
102950132,4935
102950015,5422
102966170,4281
102949926,2986
102966509,23439
102961075,79868
102968006,5634
102963886,56180
102963076,9949
102959076,91851
102950897,6839
102951783,8406
102961975,2742
102957920,331
102958488,10735
102950876,286410
102950566,4168
102971107,2158
102950859,28952
102950547,778
102959317,660
102966138,5358
102969109,8260
102956565,2000
102954942,6594
102960558,140462
102957736,340554
102968310,5931
102958372,9016
102965914,2332
102949413,11040
102971510,10084
102958052,6901
102972285,2623
102951523,84061
102954471,6611
102970442,5251
102967104,8266
102953475,83692
102953114,8411
102954049,9248
102964035,6102
102953689,9767
102954452,5127
102949507,9468
102968840,680
102948532,27336
102969350,959
102961202,7076
102956001,2564
102950184,27328
102952838,2245
102963398,5303
102967780,64840
102961826,10916
102960343,5935
102958481,11279
102959616,27286
102960101,94121
102963924,158866
102972523,2491
102972799,1821
102952010,54457
102958831,51260
102949540,2717
102958973,51566
102963587,56271
102962646,80183
102960113,259232
102963662,3356
102960906,54602
102966786,10673
102968483,22862
102964222,81602
102963175,81617
102964089,688
102955684,8428
102971390,54
102966636,5611
102966918,55757
102952488,8874
102970275,2254
102969398,6445
102972155,55578
102954242,10240
102954719,10166
102961480,3839
102949124,23078
102953527,160851
102962289,84056
102958441,26512
102971647,730249
102972286,10562
102956234,10232
102970172,23295
102960755,23361
102968597,8717
102957616,3299
102953259,11151
102960964,5595
102953551,79153
102955825,79767
102960699,5257
102965606,57149
102968886,10204
102961331,9688
102967338,80152
102967628,55815
102956218,10725
102949777,83752
102949473,9683
102949180,869
102957017,23090
102966180,6367
102953464,1723
102966475,6361
102964744,10664
102965423,65057
102961698,5432
102966585,50855
102950528,55565
102968496,79650
102955728,80777
102969686,29070
102969972,221191
102970739,65009
102957237,5713
102964267,79918
102972683,55238
102968323,55697
102953815,3038
102949820,79613
102966979,25839
102972684,55512
102950701,84138
102950110,9057
102949227,23659
102972393,80004
102963097,79152
102957494,79726
102953794,22879
102966648,56942
102951323,8312
102949391,54985
102949859,8131
102957973,23417
102950651,4350
102957392,54550
102961392,83693
102971048,51172
102965634,9717
102955990,23406
102955414,9100
102955120,83716
102963314,26048
102970480,4833
102968778,4363
102968488,408050
102956804,64788
102958737,2294
102948774,64428
102952429,1186
102955946,84264
102958081,79791
102954209,10273
102967469,4682
102965290,7329
102963762,7783
102952100,4210
102963483,1428
102960729,29904
102961060,2935
102955834,7727
102957337,23059
102954272,56061
102958543,124454
102962424,6923
102954550,23062
102955420,343
102955421,57478
102960470,3163
102959893,9093
102969608,100529144
102958325,51283
102970305,5934
102965910,29108
102952324,23322
102960205,4150
102962956,6810
102959250,10423
102964750,10295
102969888,84148
102968488,23420
102967908,51760
102958755,79838
102957910,9738
102957608,57020
102957236,6530
102960292,9810
102956573,400506
102949307,366
102972661,79719
102948550,64799
102958265,114294
102950991,10391
102967408,1445
102960260,8925
102963764,9325
102961111,123263
102965311,51285
102957463,8120
102968570,23205
102962244,57722
102968674,8766
102950255,64927
102961955,80381
102951475,2184
102952897,57214
102957389,26015
102963754,30844
102961203,25963
102962347,64397
102954540,22995
102952637,79895
102954648,4948
102957208,56986
102967219,9333
102954914,23359
102958816,2553
102971662,7082
102971785,90427
102962999,23312
102963278,29106
102953879,55192
102951572,80208
102954370,57617
102956469,11339
102955894,7782
102969843,26258
102952061,50804
102968087,23678
102958171,5157
102971195,79848
102964028,51201
102952141,55290
102964111,23087
102954318,79752
102955030,760
102961371,7976
102962319,55756
102957311,8767
102956287,2138
102950092,4683
102958084,8989
102959511,10404
102950586,1666
102957593,793
102950783,54928
102971921,55353
102963747,55284
102962467,10940
102962762,79815
102963734,3551
102964598,5327
102963185,56704
102963169,27121
102972219,6788
102957201,54332
102969173,5862
102960214,3646
102961630,9694
102955357,54845
102968709,10397
102961149,51101
102960296,3574
102959989,11075
102963486,55156
102967818,83988
102953545,64089
102971946,2765
102965929,51366
102958284,7264
102969819,312
102948681,6713
102956532,63898
102957286,55174
102968912,90459
102948590,23516
102966528,66036
102957842,23484
102966889,10671
102949754,203069
102956995,2936
102963888,7993
102956715,5516
102956463,7991
102965040,9639
102951667,54758
102959870,4173
102969726,2515
102956420,54793
102967214,2267
102969154,427
102953264,665
102971102,4125
102958750,3783
102972404,7288
102963700,4924
102948867,27294
102950123,2997
102971957,11184
102964312,1891
102964596,3191
102948803,4793
102949379,54938
102950412,6625
102969825,1209
102970106,5971
102964571,64130
102954487,55011
102950440,1158
102972145,10848
102966865,92960
102955175,57030
102955880,10535
102971570,147700
102952108,951
102953344,27120
102963269,55621
102953386,8677
102962404,1760
102961825,81492
102958405,259307
102962193,79816
102952514,81576
102960979,4858
102962587,6449
102952455,10859
102959310,10859
107180115,10859
107180115,11024
102959310,11024
102952455,11024
102951937,28974
102964652,10469
102960691,729440
102948699,55723
102961587,7138
102959055,51231
102950302,26017
102963187,22870
102951111,84167
102955879,93145
102955438,64926
102971420,10270
102954012,79852
102970925,10994
102970622,23581
102952832,6511
102971466,6795
102965087,10775
102966425,898
102966904,8725
102955296,9141
102968539,84079
102968048,6217
102951748,92609
102952456,2091
102951588,9149
102948515,2821
102954757,208
102955535,23646
102956387,57716
102963495,9253
102958693,10148
102958414,56961
102968826,1155
102969140,5438
102966427,728361
102967568,25999
102961339,6510
102954037,25865
102965858,333
102958749,11100
102951285,7040
102961216,55101
102972119,79784
102970222,51073
102969016,3982
102954644,3386
102964149,6223
102968713,4818
102954362,7087
102954488,2109
107178933,945
102953326,29086
102953204,7297
102963230,8775
102955632,10567
102955336,478
102962388,56917
102953023,1954
102964854,22900
102958578,3978
107178933,946
102969897,7728
102970182,8778
102964570,56344
102964513,9545
102961718,1628
102963635,374882
102954416,828
102963359,64748
102970960,51298
102963142,26291
102963422,587
102954898,54531
102970181,57664
102951141,5518
102970513,30000
102958721,51398
102948563,59284
102955009,2639
102959310,10990
107180115,10990
102952455,10990
102964994,10661
102955307,1777
102949906,79165
102949020,26121
102949319,29844
102960840,6142
102966577,6528
102967146,27106
102968290,5864
102958950,5143
102969775,51477
102970060,8178
102971808,1311
102964687,11045
102962076,11316
102961690,54555
102964110,495
102962552,93436
102958047,10430
102957283,26330
102970927,25789
102956443,57817
102962123,7392
102956159,51599
102956393,79036
102956689,23770
102965222,57794
102959769,7561
102952326,6324
102950392,80714
102954186,2931
102963384,2901
102969041,23094
102966568,23474
102958472,199731
102968776,56006
102949821,23080
102955957,154661
102969125,79846
102956815,85865
102972886,10156
102967948,1021
102971884,9512
102959026,27000
102972711,7980
102971658,10282
102960728,10135
102961423,221830
102953306,5294
102969631,5446
102965359,5445
102970624,3696
102961596,26959
102954378,11062
102970062,6671
102959912,29062
102955124,79872
102958323,256227
102949798,5764
102961422,51678
102960843,1687
102948629,50617
102972463,79989
102956596,4967
102959129,64111
102952087,22797
102952837,858
102953130,857
102958099,140545
102963498,64327
102954954,7472
102950951,3198
102956576,10049
102949967,3203
102961351,221927
102961632,23288
102960936,7434
102958204,23554
102966289,6742
102958758,79974
102956524,11112
102948507,8887
102955381,54504
102952746,1124
102965932,2887
102972591,55033
102952187,84725
102967923,6804
102951010,10392
102971723,2617
102950703,1395
102971428,2051
102971425,84182
102970548,2692
102948856,835
102964993,51142
102966111,6369
102948997,4885
102963276,11333
102962525,8896
102962810,26024
102957386,1577
102957670,1577
102972460,1577
102963042,7586
102963059,8662
102963334,29886
102960769,4521
102971232,5803
102960472,6878
102972678,8976
102964452,23553
102964738,6677
102967778,7965
102950620,7036
102964649,29999
102950925,64598
102966386,5078
102953735,5118
102953053,26261
102968889,10842
102954918,55131
102967384,3614
102951611,3268
102968107,23658
102972312,5054
102972027,1174
102971732,346606
102965358,56913
102950927,8985
102963726,6119
102971055,10467
102950622,24146
102969892,93408
102960311,9678
102961567,4899
102956304,54664
102956220,2146
102964884,95681
102952282,643641
102954268,6424
102966626,4232
102952836,4223
102950394,57037
102965409,653857
102949620,27075
102959506,5919
102949332,10551
102948743,196
102955953,54927
102952827,26157
102954758,28959
102959910,5683
102959633,64983
102962540,55744
102957548,644
102961574,55069
102970146,6009
102960269,51422
102966007,5425
102965729,58498
102969697,9275
102958400,10652
102969101,26608
102960836,168391
102965911,7461
102966489,7458
102951624,55064
102957258,6505
102949362,9355
102961255,2218
102960764,83856
102954982,79937
102962074,10927
102951467,54981
102955571,23731
102964836,9830
102952181,7464
102950020,7046
102949726,10952
102962969,727
102949780,4969
102950358,54829
102950656,1842
102962703,7091
102969809,22949
102970772,64420
102954780,259
102960683,80709
102957737,944
102965554,2022
102965844,203
102956998,55664
102950044,6019
102950044,6013
102950044,6013
102949542,55848
102968164,54662
102972800,57589
102949786,23081
102964496,81704
102963812,23189
102956938,1993
102959763,23413
102958143,7016
102952770,768
102960325,8939
102972453,7306
102950730,10488
102951337,9827
102971289,8777
102953066,23586
102966517,8721
102966331,8395
102957541,169792
102959262,573
102962616,2889
102958710,320
102951645,23064
102958726,6456
102962017,5730
102966861,6461
102970964,54926
102972142,51104
102957996,51010
102949080,7763
102957003,1855
102950082,9124
102961196,54619
102950975,1791
102968769,26033
102971110,3257
102957487,5264
102961663,83937
102972735,23268
102959865,22841
102948992,10613
102971991,8661
102955610,9033
102967681,8029
102964129,1787
102958326,79009
102950880,5599
102972851,11196
102948834,11101
102949121,54780
102965796,59338
102951461,27143
102953186,219699
102952888,9806
102970968,10367
102963447,5532
102969797,54462
102972795,657
102971475,9562
102950751,59
102951064,3988
102957034,56652
102953510,81855
102955403,6468
102955887,10360
102953393,80351
102960623,8729
102969945,57584
102953092,22849
102963644,79004
102960717,51684
102960429,22852
102959571,91452
102960610,23185
102961282,23560
102971586,26098
102962334,56647
102961534,55149
102969556,9148
102964029,9644
102968073,10531
102964324,79991
102961042,1326
102949284,10539
102960132,114815
102971022,7511
102968584,9126
102967704,8036
102957675,7019
102960889,8030
102968019,8453
102949528,219771
102952152,6158
102951462,57178
102964399,56521
102969541,10105
102961640,64081
102965079,81619
102956754,9211
102972856,25984
102958504,1411
102954340,28964
102958746,6143
102959217,84961
102950234,7343
102965612,1440
102965316,5709
102967412,22794
102967698,51195
102963915,8787
102949316,54894
102958701,443
102949904,5889
102953897,9110
102955337,4591
102963241,5023
102958554,79665
102960075,51174
102952449,3837
102965818,9570
102950384,55163
102960736,6198
102949102,147166
102948838,80279
102971998,10951
102971336,9400
102950977,9487
102949143,2584
102962070,57508
102948660,23125
102951400,9969
102955651,2027
102955353,5216
102972970,26001
102972690,8402
102950407,4927
102950708,708
