GENEID_48701,GENEID_9606
106922693,55280
106907462,57715
106918080,57715
106903976,64376
106930463,29760
106910567,1592
106907478,56165
106930446,10580
106916437,55118
106903635,55118
106915528,25805
106916559,3589
106919532,3589
106923960,53904
106915529,51322
106909494,10101
106908660,23430
106928747,23430
106912124,23430
106923571,3096
106908367,83795
106918412,2289
106917394,6732
106924893,27154
106907846,27154
106930041,55168
106914797,28978
106920682,114327
106932531,3326
106904668,988
106918915,1832
106914406,1832
106920951,23411
106906712,3189
106922106,80173
106933859,3717
106915593,3717
106924238,25
106915561,11332
106927394,51100
106912980,51100
106929212,8317
106930782,84144
106924504,5125
106904403,6319
106910279,6319
106922046,11018
106932484,11018
106907285,3983
106923525,79956
106908055,22931
106906125,8829
106925524,8829
106920779,56952
106929034,56952
106926598,56952
106911014,54873
106922779,23555
106916448,387680
106908121,23031
106914020,23031
106914017,23031
106921442,79629
106906498,79629
106906500,79629
106930538,79629
106916688,79629
106925116,4650
106921474,9424
106916993,5714
106929952,54620
106927912,54620
106907612,54620
106923658,112755
106910446,80270
106910445,80270
106925020,4113
106927099,1943
106917705,1943
106929490,513
106929489,255057
106905424,255057
106917956,83259
106934035,3483
106924926,4670
106917760,51257
106920193,51257
106922056,4713
106922055,9524
106932487,9524
106924921,26517
106919334,4507
106913929,283638
106914505,283638
106917757,5434
106929485,5442
106905421,610
106929486,610
106925400,8045
106917345,8045
106927097,4616
106908314,4616
106917709,5064
106903336,5064
106925950,2872
106923511,421
106922421,421
106922426,27037
106917195,29801
106927881,84861
106926609,3053
106926614,9342
106918296,1399
106904165,8216
106933374,4320
106927056,4320
106933351,6598
106933360,91319
106933182,6545
106923141,2953
106923145,2953
106923144,2953
106923143,2953
106923142,2953
106907371,2953
106907374,2953
106923139,2953
106907378,2953
106910153,2953
106927871,23523
106925294,23523
106933183,83874
106925496,83874
106933146,56241
106925515,2687
106907396,2687
106919531,200312
106904270,23541
106904270,266629
106919533,266629
106919526,23759
106930510,51733
106918311,6634
106918482,23481
106919524,5594
106925516,2678
106907042,2678
106904764,5625
106917039,5625
106933786,9647
106925491,339665
106933788,8940
106915059,1417
106929237,1417
106923891,27128
106934044,27128
106924313,8220
106923349,4242
106915474,29775
106909474,91355
106929312,6576
106926602,6576
106911922,157
106923393,157
106921230,50487
106934018,50487
106932274,3957
106930579,3957
106922659,3957
106915475,26088
106930858,26088
106929139,7290
106925745,23616
106923388,23544
106907270,3956
106927354,3956
106903466,3956
106907394,89781
106918088,113791
106920914,402055
106914919,23598
106915492,11078
106920764,11078
106920916,24144
106927643,23464
106928757,23464
106925516,91227
106907042,91227
106926032,1414
106927649,129138
106921266,51386
106925832,4809
106930864,85377
106915480,5435
106915482,6663
106920767,6663
106915489,79879
106911008,9681
106930578,9463
106929298,23331
106915971,23331
106920761,79019
106918689,55964
106932229,6523
106932234,6523
106932232,6523
106925171,6527
106925554,6527
106915557,6527
106925170,6527
106915484,11015
106925737,11144
106934066,6942
106922567,150274
106925741,56993
106906795,27156
106908071,7494
106917097,51493
106910084,9929
106906738,25793
106932259,9567
106922656,9567
106915499,84271
106910978,9609
106928032,7078
106907180,9701
106924870,9701
106932135,6305
106919779,25777
106918657,1727
106904600,10126
106915257,55586
106915246,91289
106918044,25807
106914475,11252
106914477,25809
106927648,10042
106931013,10043
106906057,1120
106927650,3162
106914776,3162
106914478,27349
106920917,8563
106927661,4174
106928751,4174
106906091,410
106910774,23170
106910083,23492
106933457,23492
106919778,5155
106917035,164633
106904822,164633
106925707,6122
106904832,55954
106931389,23543
106934071,23543
106915060,23543
106923897,9145
106923896,10454
106919530,84164
106906975,8897
106908426,54471
106925701,80832
106925702,80832
106925700,80832
106925702,8542
106925701,8542
106925700,8542
106911219,80339
106917322,4627
106930816,4627
106909572,4627
106923889,8911
106932282,8911
106905780,8911
106933971,25813
106926621,25813
106930824,25828
106927647,80020
106934049,9402
106911807,8664
106915473,23112
106925733,23112
106932244,27352
106923899,11020
106919776,5816
106920464,5816
106906739,23313
106919775,4689
106915200,10478
106930577,6767
106929073,3560
106906897,3560
106930562,9978
106933455,2033
106930081,83746
106930575,5905
106930079,5905
106930078,23264
106930574,23264
106930077,84844
106930566,50
106930075,50
106930568,171568
106930277,55687
106930567,5372
106910087,27351
106907739,27351
106903964,64781
106927311,64781
106916602,23774
106910612,23774
106916603,9889
106926173,23209
106910049,83933
106909749,83933
106923015,54207
106931986,63874
106920653,2287
106907666,56948
106903835,10419
106903471,11154
106905098,5427
106917832,79609
106922076,6655
106922078,8814
106922068,51199
106922070,5836
106922067,114088
106929431,5706
106906597,64841
106906481,80821
106922080,1033
106924727,10175
106922081,10175
106929432,10668
106926838,51382
106922436,26499
106923211,5283
106903753,145497
106927410,5684
106922440,10490
106927419,26520
106905310,2954
106927411,9786
106905307,283578
106922132,161394
106921136,10598
106914521,10598
106910642,10598
106919667,23002
106907854,9517
106916227,9517
106923937,79890
106904481,5641
106932114,8846
106916226,22938
106923202,1113
106928494,3705
106907948,51635
106933678,5494
106933727,51804
106918986,57452
106909418,51676
106905627,51676
106904915,145508
106920690,2079
106921673,2079
106930610,9766
106929404,9766
106929406,6430
106930613,6554
106929405,6554
106921121,1983
106921719,5267
106924741,6547
106931884,23405
106920395,79038
106913912,4522
106920014,79882
106929870,9894
106909518,22990
106905311,51527
106923551,51527
106926860,7443
106904801,5700
106921671,89932
106927682,9252
106920689,55671
106903834,5693
106918268,7528
106922131,7528
106903830,22985
106918835,22985
106924013,57820
106904480,9321
106908493,328
106904895,8106
106918836,10278
106906877,394
106909207,394
106927422,51550
106904339,6729
106920738,9362
106926965,57680
106909565,5106
106922945,9692
106904898,80344
106922949,5687
106904395,5687
106933880,51016
106933888,5721
106929285,84312
106931936,9985
106931929,10548
106904338,10484
106918830,51292
106922954,5411
106919636,5875
106903560,4776
106905670,5360
106904107,63935
106931232,2937
106913372,4318
106928275,4318
106913043,4318
106912965,4318
106928276,4318
106912139,4318
106932634,26133
106912371,26090
106909509,9837
106912372,9837
106922876,55245
106917476,23613
106920121,10110
106910881,51098
106911347,51098
106920091,4605
106910885,4605
106934199,3172
106934257,57446
106932630,57446
106932631,84174
106919050,55969
106927669,4773
106912898,4773
106929020,4773
106917928,140730
106928828,80336
106907348,80336
106912931,57167
106933638,23394
106913019,5203
106908228,1477
106923231,655
106918575,655
106904455,655
106923228,8480
106915921,7165
106932201,7165
106915922,80331
106909453,80331
106932203,80331
106928164,51497
106928165,1522
106929094,1522
106929469,24148
106920243,51012
106910231,51012
106918580,26164
106919833,4923
106933652,55257
106917473,10732
106924910,11083
106915920,54994
106924658,54994
106915919,63910
106924659,63910
106924573,128414
106906823,55738
106920241,551
106930088,551
106910418,1137
106923444,1917
106932193,5753
106926570,26205
106917633,54976
106932674,54976
106918948,994
106916037,140862
106919321,11237
106920149,10139
106922983,79133
106916741,57761
106903650,9770
106916807,113278
106931961,51378
106910773,343637
106927446,8760
106933651,81502
106919830,9751
106911521,10483
106925306,10483
106926786,55612
106917913,54363
106926572,5173
106927347,5332
106914399,10398
106908045,3055
106908044,9777
106905898,51340
106907158,23509
106918355,25939
106918359,25939
106918354,25939
106927348,57144
106903596,9371
106931331,10528
106929019,63905
106927197,3420
106910201,22919
106920124,6640
106930088,5020
106920241,5020
106907779,9675
106909249,1869
106915579,58490
106923331,11264
106920197,128866
106920256,671
106917990,671
106908982,128821
106913508,128821
106908982,128821
106912852,128821
106910228,140679
106920251,140679
106930046,1471
106930053,1471
106930047,1471
106930049,1471
106930050,1471
106930048,1471
106910344,434
106913508,1472
106908982,1472
106912852,1472
106908982,1472
106920265,79913
106924112,26051
106906265,81610
106926791,57119
106903549,57119
106913922,57119
106914502,57119
106917784,57119
106919049,60625
106904106,116092
106908763,79953
106905672,128869
106905121,7125
106905122,7125
106911348,10005
106910883,10005
106911167,57136
106919541,9658
106921143,28316
106933884,28316
106918596,22850
106914243,9097
106911024,9218
106915382,64863
106923675,9663
106915380,23347
106916087,8736
106923672,8736
106916086,10627
106923676,10627
106904398,79959
106931064,29906
106921586,8731
106918663,4092
106926047,9388
106922666,11201
106924547,57534
106916024,8780
106929258,1478
106905145,5716
106910080,412
106919847,6907
106919848,4935
106909660,10857
106915722,5422
106919615,4281
106917007,4281
106905146,55916
106915302,23439
106928790,79868
106931783,79868
106919862,51311
106917722,56180
106922730,9949
106915879,64743
106928341,6839
106930165,8406
106919854,2742
106905144,331
106919089,10735
106926759,286410
106926787,4168
106917155,4168
106917156,2158
106926577,28952
106911949,6855
106915899,6855
106915900,5355
106903283,5358
106923641,5358
106914960,8260
106924482,5973
106925281,6594
106906129,340554
106904761,5956
106926835,5956
106932981,2332
106921337,10389
106914642,10389
106915892,10084
106921340,6247
106925018,6901
106909659,5230
106905299,84061
106921782,6611
106909035,5251
106914991,8266
106916048,8411
106928050,6102
106928048,9767
106913186,5127
106934254,8237
106921850,9468
106915721,9468
106929928,27336
106920859,56062
106917956,27328
106921773,5303
106915880,64840
106928340,64840
106925020,10916
106933264,11279
106929264,27286
106915282,94121
106918098,158866
106929260,2491
106916385,1821
106904035,51260
106920033,2717
106926361,51566
106930223,80183
106931109,259232
106918896,2259
106920632,54602
106927441,10673
106914378,22862
106914372,2862
106905393,81602
106905422,81617
106927978,688
106904030,688
106933588,8428
106926435,8428
106907445,8428
106906640,54
106922997,55757
106928903,8874
106907186,8874
106915098,6445
106916107,143
106915930,55578
106915729,10240
106914473,10166
106904787,10166
106918459,3839
106903391,2321
106917638,28984
106917639,23078
106917640,160851
106927641,84056
106926473,26512
106927798,730249
106915539,84935
106910834,8848
106931290,8848
106927815,1203
106903529,10562
106934032,23295
106913976,8717
106910636,3299
106929614,11151
106906981,5595
106907005,79153
106933444,79767
106915831,5257
106904122,57149
106923698,10204
106912464,9688
106925977,80152
106918123,10725
106907886,83752
106921423,9683
106921425,869
106907576,23568
106907575,51090
106921678,23090
106924904,1723
106913980,10664
106905205,10664
106921511,65057
106933758,5432
106905206,50855
106931634,55565
106933448,4324
106904434,4324
106907384,79650
106918131,80777
106918863,29070
106934113,4832
106907055,4832
106906432,65009
106926597,5713
106921681,79918
106921976,55238
106915628,55697
106921505,3038
106921503,79613
106921987,25839
106904995,55512
106928598,84138
106928599,9057
106907380,23659
106906600,80004
106907385,79152
106931296,79152
106924923,22879
106921993,56942
106933568,8312
106907629,8131
106918847,23417
106907630,4350
106904212,54550
106923275,83693
106925539,9013
106931299,51172
106926161,58189
106911087,23406
106907332,9100
106907326,83716
106917577,7249
106931198,4833
106911556,408050
106930994,64788
106920451,2294
106914064,64428
106920453,64779
106915205,1186
106914065,84264
106931178,65990
106905749,8140
106929875,79006
106927558,79791
106929876,10273
106903572,9028
106906708,4682
106907649,7329
106919143,7783
106907529,7783
106925833,1428
106927463,29904
106918733,6650
106920220,9780
106925734,2935
106917919,2935
106908046,7727
106928331,7727
106931029,7727
106914027,23059
106933566,56061
106908658,260429
106911084,260429
106908464,260429
106930212,260429
106930204,260429
106928863,124454
106925969,6923
106929611,6923
106928861,23062
106919149,57478
106918739,57478
106912146,3163
106915770,3163
106912148,3163
106933949,3163
106915772,9093
106912482,9093
106915773,100529144
106928876,51283
106914042,6299
106914043,27324
106921954,5934
106921803,23475
106934314,64131
106926711,64131
106921947,23322
106911453,4150
106915978,6810
106911454,10423
106915550,10295
106911085,84148
106911556,23420
106911532,79838
106929356,9738
106924324,57020
106910972,6530
106907817,9810
106908674,400506
106916272,366
106916271,366
106919967,366
106931838,79719
106931835,64799
106933398,114294
106930362,10391
106911430,1445
106915849,1445
106911597,1445
106911577,1445
106921107,9325
106908185,123263
106930660,51285
106922996,8120
106909692,8766
106921434,1512
106915595,64927
106933550,80381
106907599,26015
106919687,9455
106914651,9455
106910136,30844
106919009,25963
106924029,64397
106932637,22995
106932638,79895
106909942,4948
106904488,56986
106907060,9333
106907059,9333
106926987,9333
106912297,9333
106926056,9333
106917930,9333
106932125,23359
106906403,7082
106919352,7082
106915023,90427
106919702,29106
106915015,55192
106932130,8669
106906950,80208
106923214,171177
106923215,57617
106924769,7782
106924770,26258
106923429,50804
106903742,50804
106903216,23678
106930981,5157
106903289,79848
106930984,51201
106925510,55290
106915365,79752
106916078,6101
106907080,760
106923814,760
106910987,7976
106921723,55756
106920595,8767
106931631,2138
106916285,4683
106931629,8989
106933017,10404
