34839_GENEID,9606_GENEID
102007854,23523
102018564,83874
102007510,56241
102020308,10291
102006313,2687
102004896,200312
102020881,23541
102021729,266629
102027269,23384
102014295,23759
102030599,51733
102004141,6634
102023433,23481
102013455,5594
102004455,2678
102020725,5625
102016525,9647
102025539,339665
102011701,8940
102009686,1417
102030173,27128
102012369,8220
102004154,4242
102005023,29775
102011484,6576
102026805,157
102004676,50487
102005920,3957
102006445,26088
102009660,7290
102007419,23616
102013250,23544
102008302,3956
102014319,89781
102006211,113791
102015806,402055
102007625,23598
102009822,11078
102015479,24144
102011102,23464
102004455,91227
102018059,1414
102011426,129138
102011754,51386
102023018,4809
102012301,85377
102013404,5435
102013710,6663
102023998,79879
102016020,9681
102014342,9463
102021626,23331
102015095,23539
102027395,79019
102028948,55964
102006541,6523
102018565,6527
102019362,6527
102020204,6527
102020321,11015
102007103,107987478
102007103,1565
102007103,107987479
102007982,107987478
102007982,1565
102007982,107987479
102007420,107987478
102007420,1565
102007420,107987479
102019792,10521
102020645,11144
102009489,6942
102021544,25776
102022583,56993
102025655,27156
102029147,51493
102022904,9929
102029698,25793
102023248,9567
102011755,84271
102023775,9609
102003311,7078
102026310,9701
102028950,6305
102023794,25777
102012303,1727
102025228,10126
102030176,55586
102003532,91289
102003730,25807
102014343,11252
102014881,25809
102005224,10633
102005560,162
102005886,10042
102007620,10043
102007407,4744
102007984,1120
102008591,3162
102015710,27349
102008060,8563
102008912,4174
102026962,164668
102008522,410
102016254,706
102009248,23551
102017001,23170
102010792,23492
102027508,5155
102009368,49
102004561,164633
102028075,6122
102011175,55954
102008713,23543
102028626,9145
102029384,10454
102012058,84164
102012925,8897
102003530,54471
102014341,80832
102019159,150379
102014341,8542
102019902,80339
102018911,4627
102005358,8911
102020647,25813
102019493,25828
102020232,80020
102005694,9402
102020790,8664
102007325,23112
102008837,27352
102021645,11020
102022484,5816
102028403,23313
102022804,4689
102023345,1439
102012523,10478
102030407,7380
102003643,55007
102026847,79734
102014548,6767
102028734,3560
102015096,9978
102015395,2033
102016367,83746
102012085,150356
102016691,5905
102017217,23264
102019682,84844
102019378,50
102018585,171568
102012183,55687
102020552,5372
102021117,27351
102014230,64781
102016580,23774
102017218,9889
102019260,23209
102024549,83933
102005182,54207
102007865,63874
102025660,23351
102007864,2287
102026193,56948
102023670,1511
102020772,3002
102021945,3002
102023119,3002
102028833,10419
102014987,1690
102014651,11154
102029717,5427
102024880,79609
102029054,6655
102023234,8814
102019035,51199
102014538,5836
102015811,114088
102009582,5706
102008703,64841
102007519,80821
102004248,1033
102027386,10175
102003736,10668
102017643,51382
102026959,55195
102016362,26499
102011852,5283
102003283,145497
102003955,5684
102010982,10490
102005688,26520
102013117,2954
102005127,9786
102015891,283578
102014947,161394
102016198,10598
102006889,23002
102018224,9517
102027340,79890
102027677,5641
102019107,8846
102019433,22938
102029121,1113
102030346,3705
102019994,51635
102019488,51635
102014993,51804
102015391,57452
102009220,51676
102025396,145508
102027958,2079
102020229,3091
102027626,9766
102026619,6430
102026303,6554
102008982,1983
102023887,6547
102018859,23405
102012579,79038
102030509,4522
102006823,79882
102003812,9894
102007807,22990
102014289,623
102022857,51527
102025176,7443
102012685,5700
102017377,89932
102015148,9252
102019325,55671
102026405,60686
102025768,5693
102024313,22985
102021602,57820
102022016,9321
102025292,328
102021103,10278
102009356,394
102029794,51550
102004905,6729
102014425,9362
102010636,57680
102013806,5106
102003843,9692
102012168,80344
102030047,5687
102029373,4792
102009357,51016
102009919,5721
102027153,84312
102011511,9985
102007743,10548
102016984,10484
102005780,51292
102027821,4776
102026050,5360
102024858,63935
102017250,2937
102023308,4318
102009940,30813
102016719,26133
102011761,5834
102011199,26090
102014795,10544
102012533,9837
102013286,22981
102021289,958
102012974,55245
102010744,23613
102026270,10110
102025631,51098
102025300,4605
102018663,140902
102018996,3172
102020350,57446
102022398,84174
102018867,4773
102015787,140730
102014093,80336
102013458,6789
102017823,57167
102022978,23394
102013225,55816
102010207,1477
102006504,655
102005190,8480
102028674,7165
102004315,80331
102019750,51497
102019446,1522
102019117,81027
102017610,51012
102003480,11255
102003799,26164
102005631,5688
102024843,28231
102024502,4923
102012358,55257
102021701,11083
102020705,54994
102019730,63910
102010730,79444
102017600,128414
102016415,55738
102015046,1137
102010729,1917
102009754,5753
102008026,26205
102029737,54976
102030067,25876
102030415,994
102029391,140862
102005369,11237
102005171,10139
102003535,79133
102005797,80343
102020072,57761
102008844,9770
102022145,1457
102008045,113278
102009786,343637
102011305,8760
102011652,128674
102020578,81502
102013129,9751
102015966,85366
102011533,10326
102018087,10483
102017978,55612
102019907,54363
102012315,5173
102021754,5332
102024351,10398
102011881,3055
102011329,9777
102018842,140711
102021756,51340
102010377,23509
102028206,25939
102008092,57144
102009622,9371
102017466,140699
102016587,10528
102014794,63905
102016262,3420
102026214,182
102028432,51654
102003779,6640
102014506,9675
102003151,1869
102015900,58490
102026880,11264
102026226,128866
102012913,671
102009772,140679
102024692,434
102009433,79913
102004654,10406
102024352,191
102008675,26051
102007604,81610
102004019,57119
102007949,60625
102028591,116092
102029194,84557
102008403,79953
102022399,128869
102028244,7125
102027914,10005
102009044,57136
102017078,56853
102015469,9658
102018044,28316
102029344,22850
102028703,79863
102025858,9097
102020066,9218
102018141,64863
102016763,9663
102016334,23347
102016434,8736
102015067,10627
102009667,79959
102003602,29906
102007714,55125
102005876,8731
102005211,8731
102010756,4092
102013987,9388
102013130,284217
102020734,54941
102025636,23253
102025303,8715
102024741,11201
102028810,57534
102030137,5932
102005650,8780
102022623,1478
102014152,25878
102015208,340547
102014910,5716
102014369,115201
102015863,412
102019083,6907
102019618,4935
102013446,10857
102020470,5422
102006497,4281
102006388,79576
102011209,55916
102012207,2986
102005526,23439
102030323,79868
102030240,5634
102028898,51311
102022492,56180
102008632,9949
102006922,91851
102022017,64743
102023953,6839
102027254,8406
102020369,2742
102029504,331
102029175,10735
102003247,286410
102004826,4168
102007779,2158
102016330,215
102014493,28952
102009879,778
102010632,6855
102015230,660
102024576,5358
106147548,8260
102024067,5973
102010053,2000
102014772,6594
102018964,140462
102009278,340554
102007158,5931
102006943,5931
102003696,3750
102026585,5956
102007006,9016
102017998,2332
102028018,11040
102029780,10389
102027678,7355
102026569,10084
102022635,27344
102027697,2010
102029680,6901
102021398,5230
102024277,2623
102020169,84061
102011787,6611
102012111,5251
102004869,8266
102022251,8411
102005276,9248
102024837,9767
102019309,5127
102018963,8237
102019300,9468
102013423,680
102013092,27336
102012438,959
102013747,7076
102019316,56062
102022074,2245
102013078,5303
102018334,64840
102023468,10916
102027402,11279
102020822,27286
102021371,94121
102027241,158866
102014265,2491
102024361,1821
102027581,51260
102003495,51260
102026892,2717
102003468,51566
102010828,80183
102005437,259232
102003829,2259
102012228,3356
102007850,54602
102023549,10673
102019193,22862
102020365,2862
102020829,81602
102022840,81617
102025534,688
102015276,8428
102026992,54
102023103,5611
102022774,55757
102014970,8874
102015123,2254
102013189,6445
102025150,55578
102012463,10240
102012116,10166
102027326,3839
102006932,2321
102024839,28984
102028887,23078
102022731,160851
102022628,84056
102013324,26512
102019764,730249
102019305,84935
102010937,8848
102019132,1203
102009246,10562
102015992,10232
102006716,23295
102020928,23361
102014361,8717
102015203,3299
102020927,11151
102017888,5595
102021563,79153
102010808,79767
102016739,84560
102010476,5257
102021448,10204
102018522,9688
102022500,80152
102024010,55815
102024341,10725
102007888,83752
102004924,9683
102008449,869
102022529,23568
102025039,51090
102012795,23090
102025388,6367
102017238,1723
106146250,6361
102027306,10664
102026981,65057
102028888,5432
102026221,50855
102015112,55565
102010299,4324
102012016,79650
102026979,80777
102011576,29070
102011233,221191
102018776,4832
102012889,65009
102021244,5713
102012677,79918
102016190,55238
102007017,55697
102004071,3038
102007899,79613
102029633,25839
102008416,55512
102009505,84138
102009185,9057
102010372,23659
102012434,80004
102024680,79152
102024115,79726
102022954,22879
102028889,56942
102030483,8312
102006717,54985
102008579,8131
102021923,23417
102007819,4350
102026362,54550
102020063,83693
102019118,9013
102028342,51172
102028687,9717
102014395,23406
102015049,9100
102015569,83716
102006398,7249
102028587,4833
102027792,4363
102028686,408050
102013881,64788
102022634,2294
102018656,64428
102023076,64779
102028022,1186
102018341,84264
102014617,65990
102024849,8140
102017512,79006
102025942,79791
102019858,10273
102021604,9028
102007706,4682
102009888,7329
102011779,7783
102029333,4210
102012101,1428
102014911,29904
102026482,6650
102027113,9780
102023852,2935
102029012,7727
102023202,23059
102014371,56061
102016204,260429
102021021,124454
102015897,6923
102014062,23062
102003458,343
102022637,55313
102019608,57478
102010418,3163
102010950,9093
102011815,100529144
102016103,51283
102019424,6299
102022419,27324
102028222,5934
102011554,23475
102030008,64131
102003664,29108
102029655,23322
102008427,4150
102026225,6810
102006786,10423
102028429,10295
102027315,84148
102028686,23420
102007025,50615
102004205,51760
102006959,79838
102008461,9738
102009884,57020
102006271,6530
102020349,9810
102011700,400506
102017410,366
102025069,79719
102025640,64799
102010652,114294
102020179,10391
102010008,1445
102024179,8925
102017084,9325
102008679,123263
102009901,51285
102006659,8120
102008164,23205
102007393,57722
102030586,8766
102012024,1512
102030420,64927
102018221,2184
102020800,57214
102008094,26015
102006126,9455
102016380,30844
102019596,25963
102024096,22995
102005446,79895
102023950,4948
102009021,56986
102030305,9333
102020337,23359
102003625,2553
102012321,7082
102014243,90427
102022570,23312
102022052,29106
102027404,55192
102009383,8669
102016589,80208
102029074,171177
102029739,57617
102006909,11339
102024771,7782
102019250,26258
102014329,50804
102013659,23678
102027237,5157
102010458,51201
102013483,55290
102003612,23087
102024460,79752
102008695,6101
102009177,760
102014968,7976
102016222,55756
102008942,8767
102028140,2138
102009606,4683
102027018,8989
102006661,10404
102010802,1666
102011116,793
102007970,54928
102015981,6422
102015955,55353
102021056,55284
102010157,10940
102016595,79815
102009105,3551
102009758,5327
102019445,56704
102011117,6788
102018866,54332
102030675,5862
102029513,3646
102003445,9694
102027070,54845
102015386,8840
102016138,10397
102009118,51101
102013224,3574
102012372,11075
102021489,55156
102028191,7227
102017235,6674
102023235,54108
102015843,83988
102025356,64089
102017873,51366
102003514,79792
102007733,7264
102007405,65263
102005558,1936
102005508,312
102028063,6713
102020738,63898
102022036,55174
102006224,90459
102006304,23516
102025751,66036
102007870,23484
102008201,10671
102017622,203069
102025883,2936
102016969,8797
102026194,7993
102009155,5516
102012514,7991
102013788,9639
102027787,54758
102022782,4173
102005989,2515
102024523,54793
102022233,2267
102020292,427
102027479,665
102017332,4125
102021712,3783
102029336,7288
102029016,4924
102028476,27294
102026808,2997
102012846,11184
102007877,3191
102007324,4793
102011456,10382
102003009,54938
102020388,3743
102024057,6625
102029671,1209
102030482,5971
102003070,11129
102020061,64130
102005087,284352
102013122,2217
102015464,55011
102009326,1158
102006295,23370
102022549,10848
102005314,92960
102009659,2068
102017788,84444
102017470,55111
102017170,57030
102022280,10535
102010420,147700
102019211,951
102016929,8175
102016613,268
102018660,27120
102028743,4066
102014687,4946
102029616,55621
102028141,56729
102025629,2208
102020856,1760
102022342,81492
102028138,79735
102025183,259307
102003761,81576
102029454,53635
102011556,166
102016649,4858
102018300,6449
106147494,10859
102011255,10859
102029802,81857
106147494,11024
102011255,11024
102018780,6618
102005462,28974
102018138,10469
102009171,9466
102011307,55723
102004337,7138
102022865,51231
102025159,26017
102030486,22870
102026345,84167
102027893,9441
102026228,93145
102019290,64926
102008956,10270
102009853,79852
102011677,10994
102010916,85360
102013186,23581
102014259,6511
102012524,10775
102010889,898
102024210,8725
102003429,9141
102003111,84079
102021749,6217
102020644,92609
102011003,29124
102022440,2091
102022981,9149
102004264,2821
102017721,208
102016536,23646
102013026,57716
102015025,51588
102009899,9253
102011131,55702
102010816,56961
102010243,1155
102008744,79187
102009928,5438
102009591,728361
102011753,25999
102010379,23217
102029242,25865
102007672,27134
102018378,333
102006364,58509
102011916,11100
102029983,51343
102014951,7040
102020306,22898
102018992,55101
102020849,1089
102003035,10226
102017171,79784
102029526,51073
102018035,27181
102008773,973
102012809,3982
106146785,3386
102009324,6223
102014508,29997
102012253,4818
102027202,7087
102013655,2109
102015358,1406
102005169,29086
102004082,7297
102011607,6822
102012146,6822
102005609,11140
102012814,8775
102005848,10567
102005309,478
102009897,56917
102029307,5802
102022234,84518
