GENEID_10029,GENEID_9606
100756691,1512
100754397,80381
100757944,2184
100762111,26015
100771332,9455
100771177,30844
100759875,25963
100758432,64397
100760797,22995
100758485,4948
100761309,56986
100753587,2553
100773110,7082
100761166,90427
100753187,23312
100763721,29106
100752047,55192
100765400,80208
100764149,171177
100761887,57617
100772645,7782
100771201,26258
100763790,50804
100767615,23678
100774739,5157
100751995,51201
100769943,55290
100760599,23087
100761393,79752
100751712,7976
100751944,8767
100750782,4683
100751384,8989
100753128,1666
100751076,793
100754312,6422
100754119,55353
100754990,10940
100755274,79815
100750488,3551
100750775,5327
100774676,27121
100763795,6788
100765549,54332
100757745,5862
100771190,3646
100759516,54845
100758250,10397
100756742,51101
100752238,11075
100772139,55156
100759753,54108
100766704,83988
100759459,64089
100756673,79792
100689348,7264
100758600,65263
100764834,6713
100754675,63898
100755256,55174
100773583,90459
100768099,23516
100754953,66036
100755360,23484
100754783,10671
100757970,2936
100757686,7993
100757400,5516
100758343,157697
100773854,4741
100775078,7991
100757483,9639
100768960,54758
100770466,4173
100753176,54793
100771068,427
100759633,665
100766505,4125
100768359,3783
100753243,4924
100769788,2997
100768055,1891
100768344,3191
100769201,4793
100763390,10382
100769771,54938
100770370,6625
100752525,1209
100752828,5971
100755637,2217
100772372,55011
113837288,10848
100771214,92960
100771005,84444
100759711,55111
100756172,57030
100762806,10535
100771511,951
100771292,8175
100759997,268
100771803,27120
100757879,4066
100765046,55621
113837295,1760
100758087,81492
100765628,81576
100769877,166
113837302,4858
100764968,6449
100759063,6618
100766214,28974
100769479,55723
100769608,51231
100759796,26017
100758930,84167
100755356,9441
100763865,93145
100772454,64926
100771696,10270
100753937,79852
100752439,10994
100752146,85360
100770833,6511
100752792,10775
100753358,898
100758756,9141
100770641,6217
100773230,6217
100773512,92609
100765730,2091
100762532,9149
100763114,23646
100764375,51588
100769776,9253
100754884,10148
100755173,55702
100770447,1155
100755663,79187
100772752,23217
100763902,6510
100763335,25865
100772461,27134
100773034,333
100762149,51343
100773359,7040
100770655,79784
100762122,51073
100752181,3982
100759352,6223
113830751,6223
100759352,6223
113830751,6223
100752474,4818
100772237,7087
100753078,2109
100755943,29086
100760178,11140
100765071,8775
103160328,10567
100765943,56917
100770533,5802
113837224,84518
113835843,148066
100774235,83743
100774520,23546
100751784,93233
100767365,3978
100775076,1628
100754967,64748
100760485,51298
100757339,26291
100752344,587
100774581,54531
100759607,30000
100768419,51398
100763392,10661
100763100,1777
100756729,22983
103163303,79165
100765568,26121
100753604,6528
100772046,3780
100771761,27106
100759024,5864
100767831,51477
100767546,8178
100766676,23373
100766091,1311
100750870,11045
100765219,54555
113837363,2116
100767384,495
100752507,93436
100751744,10430
100767862,26330
113833390,25789
100758154,23770
100763754,57794
100757163,3249
100758608,6324
100754492,80714
113837191,2077
100757049,2931
100762605,57130
100757627,64763
100757915,2901
100763106,23094
100769786,23474
100768645,56006
100768061,23080
100752332,154661
100768630,79846
100764515,1021
100757021,9512
100757311,27000
100765973,7980
100767492,10135
100771937,221830
100765862,5294
100762826,5446
100766157,26959
100754261,11062
100770723,6671
100764287,29062
100770442,8701
100758211,79872
100766793,1749
100772730,136319
100772730,767558
100768056,256227
100757964,51678
100757679,1687
100769769,50617
100769484,56829
100769199,79989
100764862,4967
100759879,64111
100770927,11033
100750851,22797
100766018,94239
100751645,858
100753021,857
100751933,4233
100752173,140545
100753365,64327
100752722,7472
100759424,3198
100758507,10049
100761561,3199
100761845,3200
100762397,3955
100764757,3203
100761522,221927
100760918,7434
100766717,23554
100772064,6742
113837097,3209
100766134,79974
100763300,2128
100760581,11112
100761019,54504
100757437,1124
100766777,83451
100758490,55033
100759631,84725
100759989,6804
100758777,10392
100751073,2617
100774100,1395
100762813,2051
100772938,2692
100762320,6369
100763481,3315
100764878,4885
100774507,11333
100774223,8896
100767391,1577
100766524,1577
100762979,8662
100769926,29886
100770207,4521
100751453,5803
100775090,6878
100757697,8976
100758272,23553
100752766,7036
100773577,29999
100752464,64598
100759964,5078
100752170,5118
100750492,10842
100774448,55131
100765020,84132
100760550,3614
100764270,23658
100759702,5054
100759417,1174
100761169,56913
100760299,6119
100760701,10467
100768706,10467
100758840,24146
100756744,135935
100766901,9678
100755053,4899
100763634,54664
100758055,2146
100757951,95681
100766003,643641
100767339,6424
100753046,4223
100758778,57037
100750418,653857
100769880,27075
100689253,5919
100769015,10551
100750398,54927
100764547,28959
100762738,2737
100750876,5683
100751170,64983
100751522,644
100768233,6009
100758649,51422
100762815,5425
100763110,2645
100760574,9275
100763402,10652
100756139,26608
100767659,168391
100769773,7461
100770352,7458
100770918,3984
100761183,55064
100760895,6505
100766635,9355
100761516,2218
100766469,83856
100759554,79937
100763151,10927
100766587,23731
100764388,1955
100770993,9830
100768703,10952
100753880,727
100755182,4969
100754893,1842
100762258,7091
100769913,26468
100756865,22949
100771406,64420
100750686,259
100774585,80709
100753833,944
100753867,1759
100757433,2022
100759346,203
100761473,55664
100758313,6013
100758313,6019
100758313,6013
100758605,55848
100769063,54662
100760041,57589
100771667,23081
100757085,81704
100759671,23189
100771799,1993
100757383,23413
100756840,7016
100761512,8939
100774614,7306
100755470,9827
100752160,8777
100758218,8022
100766319,23586
100763269,8721
100760016,169792
100764804,2889
100771936,56654
100774931,320
100763725,23064
100756836,6456
100772799,20
100768990,6461
100771522,54926
100773175,51104
100753640,51010
100760152,7763
100770288,1855
100756459,9124
100763458,54619
100755735,1791
100760238,2625
100774732,5264
100758323,83937
100752556,23268
100773115,22841
100759082,6387
100754719,10613
100752118,8661
100773025,1787
100766872,79009
100771734,5599
100753157,11196
100774144,11101
100774921,54780
100762379,59338
100760860,219699
100760620,9806
100759230,10367
100752321,54462
100750332,657
100766430,9562
100758575,59
100751022,3195
100750440,81855
100750725,81621
100751292,10360
100689421,8729
100770232,22849
100750415,79004
100753058,51684
100771023,91452
100771604,64077
100753870,23185
100753267,23560
100757180,56647
100759832,55149
100754551,9148
100754839,9644
100751021,10531
100759538,1326
100769380,22943
100767609,253738
100754656,10539
100766168,54906
100774913,7511
100767502,8036
100773498,7019
100761094,8030
100767582,8453
100774405,27338
100774114,6158
100754403,57178
100752432,10105
100762717,64081
100758665,81619
100753918,9211
103161071,1411
100757773,57532
100758194,28964
100767550,84961
100755469,10900
100689026,7343
100755744,1440
100773741,22794
100774862,8787
100774849,7473
100767695,443
100689078,5889
100758370,5414
100753422,9110
100754889,4591
100756069,5023
100756345,79665
100757222,51174
100762896,3837
100766577,9570
100753308,55163
100757513,6198
100752708,80279
100689359,10951
100752487,9487
100757135,2584
100774909,57508
100772126,23125
100751010,9969
100774559,3216
100771169,2027
100770887,26001
100770598,8402
100768243,10743
100754367,4927
100754945,708
100754706,6532
100751560,57003
100759823,51003
100771930,1819
100771677,117246
100759380,11216
100757371,218
100770817,6603
100750973,3384
100773495,9144
100774531,27077
100761515,55813
100768812,1655
100773076,64149
100768404,9267
100773369,5717
100767541,3959
100762972,40
100763261,6354
100763833,6347
103159565,6346
100751101,5193
100754123,79132
100754413,5878
100757611,4669
100758188,6945
100759814,1277
100759521,6442
100752322,100885850
100758748,55379
100770443,8153
100689350,10014
100767558,8714
100767266,51747
100752145,4355
100773704,64750
100766592,786
100757897,9343
100759113,3131
100773792,5573
100756800,1949
100750670,54757
100753603,7531
100759398,23531
100760667,29098
100765648,1801
100773373,25979
100766076,5957
100689081,9368
100769831,4621
100774051,26151
100773756,54868
100758992,7126
100768198,27346
100762867,5376
100762193,8456
100761334,9094
100760749,230
100761520,83871
100767411,57649
100751707,8929
100766549,55161
100758518,2798
100754053,57606
100763441,54940
100756000,23142
100765874,64854
100754868,54959
103158892,26511
100771232,10874
100751917,8649
100772017,374
100762906,1998
100766880,4717
100772970,7350
100774042,23158
100771589,8821
100753832,2549
100757401,1363
100753386,6164
100770775,7466
100768386,80273
103159924,54433
100770784,2483
100759588,1182
100771752,51166
100762043,51809
100764898,1665
100765292,6649
100768289,51091
100772337,23321
100761759,55294
100753722,55247
100765477,55296
100763780,7468
100761657,152503
100768166,579
100767880,10227
100764841,2743
100773468,683
100765604,3083
100769508,55325
100762113,51274
100774077,51088
100751039,25854
100767827,7358
100753651,10891
100759427,29118
100772623,1410
100760100,120237
100759325,10553
100752060,91057
100769421,7704
100766660,26610
100773173,8882
100764518,23788
100753259,7007
100752960,6309
100758483,5024
100766840,4013
100763569,4013
100756870,3338
100754185,54414
100768682,29907
100774643,9404
100755527,23220
100758391,23130
100761397,10938
100756178,81622
100759712,83480
100761162,28960
100761878,51111
100758274,55572
100761104,55291
100760525,9379
100764510,64231
100764213,64231
100759112,51338
100689440,6484
100762166,1374
100774139,79080
100751402,27339
100774426,79073
100753194,3263
100760348,10612
100768748,26973
100751752,24145
100774705,345
100758100,50862
100762009,3587
100757349,9354
100759836,1656
100759757,7379
100754737,867
100759778,5818
100772418,10114
100755440,26273
100752285,6506
100760524,29099
100775005,51296
100774985,84680
100756762,4250
100752798,4192
100753101,55626
100757666,8567
100754917,79829
100761418,833
100761190,5002
100759632,975
100769891,54733
100769312,55531
100772276,796
100755098,55553
100756062,10944
100758789,9600
100689293,6207
100759077,9049
100760516,4928
100755890,4728
100755303,10312
100767436,1119
100753332,23086
100750896,11234
100751383,2965
100770131,5450
100753442,84867
100750531,7450
100768499,5715
100767056,10536
100754722,8496
100766649,25766
100769507,969
100762237,11108
100750776,84274
100773229,6404
100754313,23603
100751471,41
100689280,1610
100762439,65981
100770678,441631
100752520,83892
100764508,4891
100755466,9761
100751653,4598
100756497,81566
100765904,10645
100765061,51561
100763024,506
113831379,341359
100753895,605
100770513,65117
100760414,1594
100773443,4618
100773160,4617
100772870,8825
100759201,3875
100772576,79611
100752687,23371
100758165,57460
100755552,10988
100753500,4048
100752445,6539
100753017,81029
100772672,55110
100768769,55846
100770963,56341
100771250,57097
100764746,10094
100764448,51184
100751236,51699
100772115,2251
100773969,4633
100772698,10635
100773100,10019
100773279,10566
100774150,3736
100774758,80824
100772731,1389
100763570,80724
100772225,217
100751724,55507
100762204,80018
100765305,6337
100751411,4055
100772290,79676
100769916,4940
100754494,4256
100753905,397
100768069,2967
100770460,1967
100767780,57696
100769511,81539
100751796,79794
100767048,7421
100768784,2054
100753766,283383
100769319,22818
100768210,55832
100768486,3458
100768837,5869
100769064,56890
100769827,57122
100755143,4848
100773290,11052
100760872,11103
100752785,51258
100754178,1108
100754463,84519
100764679,23074
100756202,50813
100754938,51147
100756790,2784
100757076,83461
100750762,56994
100757368,8078
100774953,79158
100757837,84727
100758705,113246
100758996,5777
100768200,10162
100760326,339
100773711,51026
100770628,2998
100770347,3945
100755226,5564
100774776,29915
100768920,6489
100689250,57379
100759454,1911
100764001,1337
100762533,55188
100763712,8683
100756667,26127
100756313,3820
100762270,3820
100752735,1303
100764160,51567
100751157,2444
100775050,29940
100772008,51389
100770858,345895
100762243,4117
100767117,51522
100763120,51522
100763693,55003
100764958,57150
100765156,4739
100763810,387119
100763412,84830
103163586,25842
100767811,79632
100770876,8732
100767553,4121
100769438,2570
100753040,57515
100753668,51020
100753367,7164
100773831,135112
100763181,23328
100760763,10090
100773759,26271
100770110,54516
100755002,5467
100770962,4988
100764982,7287
100689104,1432
100764399,6005
100752436,222658
100752740,11329
100753039,6428
100760587,29074
100750422,3605
100751004,112744
100774903,4172
103162332,9025
100751858,266727
100752955,22858
103159530,26268
100769362,9308
100763400,2740
100764395,55776
100763439,653
100774050,60468
100766181,221662
100766472,10486
100754919,79865
100750506,26036
100750795,9532
100774694,51715
100756965,222642
100773098,9457
100767198,81491
100764957,26235
100754647,1871
100763215,7803
100764354,7803
100770497,6492
100762460,10973
100760697,154150
100770468,11149
100775007,9439
100772707,8936
100764462,7915
100750608,8876
100758652,55856
100756395,60682
100753860,6206
100758362,81688
100756696,135152
100689393,51053
100754333,2070
100774735,55084
100750828,7101
100755263,10246
100750806,10767
100772123,9896
113834238,64065
100771638,57221
100774015,117247
100774249,51696
100772057,57211
100774112,81797
100772557,54346
100761164,6582
100774038,51596
100751258,135138
100750964,9444
100751551,10846
100772181,4188
100769893,7942
100774477,64094
100766025,896
100750992,84498
100751579,6908
100766902,2979
100768436,5961
100768726,23506
100769874,5528
100774485,5754
100756170,6722
100753842,23113
100756461,10591
100759286,56940
100755817,55770
