7868_GENEID,9606_GENEID
103186668,79767
103176067,5257
103178767,57149
103176135,10204
103187885,9688
103176130,80152
103175975,10725
103176069,83752
103176073,869
103187877,23568
103187875,51090
103176075,23090
103175984,1723
103176122,10664
103176121,65057
103173113,5432
103176119,50855
103175988,55565
103185914,4324
103187899,79650
103184953,80777
103185954,29070
103186051,4832
103185901,65009
103172963,79918
103173672,55238
103186680,55697
103188089,3038
103186661,25839
103185923,55512
103185916,84138
103185915,9057
103187889,23659
103176111,80004
103185962,79152
103185958,79726
103175914,56942
103188268,8312
103175949,23417
103181005,9013
103175131,51172
103175943,58189
103178753,9717
103175940,23406
103176150,9100
103175938,83716
103189890,7249
103178756,4833
103178792,4363
103178793,408050
103185141,64788
103173987,2294
103186850,64428
103175930,64779
103178819,1186
103188393,79006
103188087,79791
103186053,10273
103186052,9028
103186067,4682
103189772,7329
103178740,1428
103178713,29904
103175992,9780
103178777,2935
103178765,23059
103186625,56061
103186626,124454
103171651,6923
103186632,57478
103178752,3163
103178751,9093
103178750,100529144
103187092,51283
103176174,6299
103176089,27324
103176093,5934
103178860,64131
103176095,23322
103180647,10423
103180529,10295
103173916,84148
103178793,23420
103178800,51760
103178806,79838
103178808,9738
103178810,57020
103176104,6530
103178809,400506
103187108,366
103189586,79719
103187907,114294
103189576,10391
103188913,1445
103188030,8925
103190699,9325
103186653,123263
103186725,51285
103188194,8120
103186692,57722
103186362,1512
103189083,80381
103187637,2184
103176145,26015
103186458,9455
103190051,30844
103186805,64397
103187034,22995
103186938,79895
103177224,4948
103186953,56986
103189566,23359
103186493,2553
103188819,7082
103178447,90427
103186795,23312
103186823,29106
103187533,55192
103186304,8669
103186307,80208
103190055,57617
103186562,7782
103186590,26258
103186753,50804
103180737,23678
103178191,5157
103174456,79848
103178188,51201
103190794,55290
103180745,79752
103184961,760
103188514,7976
103188518,55756
103184934,8767
103174561,2138
103184932,4683
103174784,8989
103175122,10404
103184930,1666
103184931,793
103171861,6422
103179685,55353
103174572,55284
103179696,10940
103172650,3551
103181893,5327
103174575,56704
103179698,6788
103174576,54332
103184588,3646
103184586,9694
103174101,8840
103190398,10397
103180759,51101
103180758,11075
103180726,55156
103181201,7227
103180739,6674
103181060,54108
103175150,83988
103180744,64089
103175149,51366
103176496,79792
103179682,7264
103173023,65263
103173198,1936
103183216,312
103187848,6713
103186732,63898
103191240,55174
103182109,90459
103173644,23516
103185785,66036
103177648,23484
103177650,2936
103186729,5516
103178984,157697
103184350,4741
103178227,7991
103178991,9639
103176023,54758
103175166,4173
103190866,54793
103178195,427
103171632,665
103191148,4125
103191604,4125
103189533,27294
103174867,2997
103190159,2997
103178533,4793
103173229,54938
103191074,6625
103190138,1209
103171730,5971
103173056,284352
103189724,2217
103189440,55011
103172471,1158
103181966,23370
103181969,92960
103174237,2068
103181918,84444
103181919,55111
103187585,10535
103173831,147700
103190152,951
103182087,8175
103181920,268
103181921,4946
103172159,55621
103190132,81492
103183911,259307
103182069,79816
103187566,81576
103173989,166
103181952,6449
103188343,10469
103189095,55723
103189446,7138
103176124,51231
103183520,26017
103189532,22870
103183514,84167
103183509,9441
103184605,79852
103180240,10994
103174288,85360
103176053,10775
103176046,898
103176043,8725
103176034,9141
103176033,84079
103188064,2821
103174353,208
103183532,51588
103172250,9253
103183575,10148
103183556,55702
103183581,56961
103190135,1155
103183558,79187
103173691,25999
103174259,6510
103173519,25865
103188138,27134
103181926,58509
103173242,11100
103182756,51343
103181104,22898
103172947,55101
103183564,10226
103183563,10226
103181776,51073
103189370,29997
103182095,29086
103187537,7297
103175399,6822
103187536,11140
103172741,8775
103190274,56917
103189497,83743
103184066,22900
103189875,8605
103173266,3036
103187581,9545
103174388,64748
103173816,64748
103190155,587
103187575,30000
103187598,51398
103173520,1777
103187583,22983
103179818,6142
103181976,6528
103182019,3780
103182005,27106
103182064,5296
103182007,5864
103182033,51477
103182036,8178
103182100,23373
103181962,11316
103182057,54555
103181993,93436
103182029,25789
103182054,79036
103182037,23770
103182023,57794
103190244,23094
103183401,23080
103181562,154661
103181567,79846
103181565,85865
103180527,10156
103176982,9512
103177070,27000
103186354,7980
103186243,10135
103182625,221830
103175665,5294
103176917,5446
103176917,5445
103185062,3696
103189350,26959
103173103,11062
103185313,6671
103179371,29062
103185013,8701
103189346,79872
103185979,1749
103185604,767558
103185604,136319
103177253,51678
103183184,1687
103189838,50617
103189675,79989
103187816,4967
103191011,11033
103187764,94239
103179353,858
103179354,857
103179355,4233
103188355,140545
103188354,64327
103179360,7472
103183173,3198
103188351,10049
103185725,3199
103183167,3200
103186827,3955
103183170,3202
103183171,3203
103186832,221927
103183609,7434
103186126,23554
103177329,6742
103186124,79974
103183161,11112
103183160,8887
103183157,54504
103183156,1124
103181196,2887
103176364,2887
103187490,55033
103187489,84725
103176320,10392
103176241,10392
103190870,2617
103189621,84182
103172774,2692
103188443,51142
103174810,6369
103180610,3315
103178844,4885
103186856,8896
103186858,26024
103186833,8662
103186610,29886
103186606,4521
103179369,5803
103171686,6878
103181839,8976
103181890,6677
103178703,7965
103191246,7036
103188951,29999
103172889,55131
103178705,84132
103190184,3614
103183400,23658
103190657,5054
103185987,56913
103185991,6119
103185992,113263
103182649,9678
103176965,4899
103182647,54664
103187005,2146
103176958,95681
103183405,6424
103176956,4232
103182635,57037
103181581,11281
103182654,27075
103182630,196
103176950,54927
103176261,5683
103176262,64983
103181266,55744
103181265,644
103190920,55665
103180640,55069
103187036,51422
103187778,165
103187779,5425
103187782,5425
103187780,5425
103180510,9275
103187797,10652
103180490,26608
103180522,7461
103186894,7458
103180508,3984
103178089,6505
103178617,2218
103182144,83856
103182838,10927
103182376,54981
103181209,23731
103187203,7464
103181552,7046
103181172,10952
103184614,727
103188775,4969
103188777,54829
103188778,1842
103186089,7091
103184725,26468
103187214,22949
103183099,259
103189283,80709
103183065,1759
103184679,2022
103184649,203
103191333,55664
103177702,55848
103184637,54662
103187150,57589
103185468,23081
103178102,81704
103178100,23189
103178085,1993
103184674,23413
103188793,7016
103183063,57582
103184647,8939
103187149,7306
103181002,9827
103177699,8777
103187211,23586
103184672,8721
103178107,8395
103178121,169792
103186341,573
103184630,2889
103183083,56654
103178113,320
103184626,23064
103183108,20
103180980,54926
103172249,54926
103187197,51104
103177664,51010
103182366,7763
103181449,1855
103185829,9124
103182594,54619
103180497,1791
103173319,2625
103188961,26033
103186565,3257
103186588,23268
103181847,10613
103185213,8661
103182650,9033
103181573,8029
103181574,1787
103185857,5599
103185422,11196
103185427,11101
103185428,54780
103185431,59338
103182518,27143
103181403,219699
103182670,64072
103180299,64115
103181299,9806
103181279,10367
103185841,5532
103181162,54462
103182339,657
103180855,9562
103180779,59
103180816,3988
103172197,56652
103185235,84445
103185233,81855
103190564,6468
103180706,80351
103181458,8729
103176279,57584
103180564,22849
103182396,79176
103182430,79004
103190169,51684
103179366,22852
103183596,91452
103183614,23185
103183616,23560
103185463,26098
103185455,56647
103186419,55149
103189970,9644
103190253,10531
103190704,79991
103186428,1326
103183677,22943
103180340,253738
103180375,10539
103185231,114815
103176941,54906
103185230,7511
103185223,9126
103185247,9126
103185218,8036
103180916,7019
103180937,8030
103178642,8453
103184662,6158
103181643,57178
103181083,56521
103181635,10105
103182169,64081
103179646,9211
103180683,9211
103182620,23232
103183345,1411
103183338,28964
103189457,84961
103189461,5709
103189463,22794
103189112,51195
103175601,8787
103183308,443
103186931,5889
103180496,9110
103186917,4591
103172400,5023
103186928,79665
103189046,51174
103185707,3837
103187730,9570
103185735,55163
103175415,147166
103185733,80279
103185732,10951
103175720,9400
103180539,9487
103175641,2584
103180606,57508
103180694,9969
103185719,3216
103190376,4927
103190374,708
103183344,6532
103183348,642
103183365,1362
103183332,9527
103187709,57003
103180582,51003
103190476,1819
103183311,11216
103183838,6603
103175559,9144
103187107,27077
103171636,55813
103175604,1655
103175408,64149
103175550,9267
103187728,5717
103183836,40
103174810,6346
103189183,79132
103189181,2648
103181250,5878
103189179,5878
103183859,4669
103183803,6945
103183798,8506
103180473,1748
103183850,84687
103190072,1277
103190071,6442
103189704,10493
103175645,55379
103190915,239
103183779,10014
103188975,51747
103183773,4355
103184880,4355
103175606,64750
103175615,786
103183817,9343
103175518,9120
103175504,5573
103175502,54757
103180570,7531
103191416,23531
103186918,1801
103185132,25979
103183297,26118
103175688,5957
103175745,9368
103175443,26151
103175446,54868
103180586,7448
103180587,7448
103183303,7126
103183302,90410
103183301,27346
103175632,30850
103175419,5376
103180566,8456
103180682,9094
103180568,230
103180663,6830
103180667,83871
103183371,57649
103175873,55161
103178214,2557
103177739,2798
103178148,57606
103178154,80157
103178156,23142
103178218,64854
103175399,6783
103178164,26511
103178172,10874
103177672,8649
103177625,4790
103177724,4126
103177626,7323
103181304,1998
103181289,7350
103181288,23158
103181328,27309
103181285,8821
103181326,2549
103187178,11275
103187166,11275
103177339,1363
103182115,6164
103181324,7466
103180889,54433
103178196,2483
103180237,1182
103180238,51166
103180231,51809
103175821,1665
103173882,6649
103175827,51091
103177352,8532
103185480,23321
103181099,56606
103180213,55247
103175837,55296
103175791,116449
103183116,7468
103185501,152503
103175838,57620
103186318,10227
103182093,10227
103184437,10227
103182965,10227
103182266,2743
103175800,683
103182258,9693
103178206,83891
103178235,55805
103178205,55325
103175850,51274
103175854,51088
103178200,25854
103175810,64151
103175860,7358
103175819,10891
103190737,1410
103175000,10553
103184353,1075
103175096,91057
103190824,7704
103175105,26610
103191375,23360
103190754,7007
103190397,6309
103180351,56253
103180283,79864
103180285,27087
103180320,3312
103180319,3312
103180255,54414
103173530,23130
103180608,81622
103174937,51111
103180242,55572
103174940,55291
103180247,6484
103180245,6484
103171874,887
103173559,3263
103184299,26973
103171823,2348
103171933,25906
103171823,2352
103177232,9828
103172996,337
103188710,22897
103189076,50862
103175116,1982
103180352,3587
103175071,374378
103177430,329
103180334,9354
103190423,1656
103191373,867
103191041,5818
103175108,10114
103175109,25758
103171833,26273
103190636,8050
103186037,6506
103186033,29099
103184831,84680
103186020,55626
103174957,114971
103174014,79829
103174822,833
103174823,5002
103174828,975
103186521,54733
103186526,55531
103174905,55553
103174904,10944
103174901,6207
103187294,4928
103187833,10312
103174938,1119
103174834,2965
103171878,84867
103185564,7450
103184301,5715
103182191,84274
103184042,23603
103173842,41
103184038,1610
103181861,65981
103179907,441631
103184017,83892
103191366,4891
103182185,9761
103184027,4598
103189975,81566
103173637,51411
103176391,506
103184298,605
103184292,65117
103191415,1594
103185344,4618
103185343,4617
103185342,8825
103185340,79611
103190112,2735
103179813,57460
103188901,10988
103188893,4048
103188892,2004
103181901,6539
103181804,81029
103184030,59341
103186221,55846
103186223,2305
103179926,56341
103179909,57097
103184316,10094
103184317,51184
103184320,51699
103184326,4633
103185573,10635
103184328,10019
103179421,54682
103185568,3736
103179332,80824
103184047,80724
103189416,55507
103184056,80018
103188032,79676
103188014,8099
103184397,8437
103188004,2967
103188006,1967
103188005,57696
103184708,81539
103185548,79785
103173069,8909
103184378,79794
103189937,7421
103184280,11211
103184384,5985
103188020,2054
103188035,283383
103172848,22818
103186104,23329
103186114,55832
103189563,5869
103186138,56890
103186118,57122
103185320,4848
103185309,11052
103179854,11103
103187965,23074
103179874,56994
103171944,8078
103179873,79158
103177763,113246
103179831,51559
103182171,64426
103181073,51026
103181070,2998
103181069,3945
103189858,5564
103181066,55907
103181078,6489
103181079,9847
103188677,11021
103174840,1337
103182196,1337
103179897,5992
103179898,55188
103179884,26127
103187020,1303
103184922,51567
103182575,2444
103182570,29940
103182566,51389
103190132,345895
103183393,4117
103183392,51522
103183391,55003
103184570,2651
103186194,57150
103187050,4739
103182590,387119
103187047,84830
103174712,25842
103182591,254394
103182592,79632
103186202,8732
103182593,4121
103186204,2570
103182317,57515
103182308,51020
103182307,7164
103182335,135114
103184545,9750
103179284,23328
103179283,10090
103189724,80329
103187024,26271
103187023,54516
103179054,5467
103187026,4988
103179163,2178
103183893,7287
103179134,1432
103184981,6005
103179082,11329
103172223,6428
103178906,6648
103173063,4172
103177930,9025
103187041,221692
103178999,22858
103179001,26268
103185154,23195
103177000,55776
103179012,653
103184895,10486
103179016,26036
103179018,9532
103179017,51715
103181834,222642
103178284,9457
103178285,81491
103179019,202559
103178292,26235
103178300,892
103178302,59336
103184907,1871
103179022,7803
