GENEID_30732,GENEID_9606
112153759,5358
112142719,5358
112159756,8260
112158918,5973
112137381,6594
112142457,340554
112152890,5931
112144632,5956
112144631,5956
112153094,2332
112150452,10389
112140855,7355
112159281,10084
112150172,6247
112145277,6901
112142456,5230
112153177,84061
112141953,6611
112151555,5251
112148454,8266
112156033,83692
112153040,9248
112150928,6102
112159266,8237
112140235,9468
112151209,9468
112142956,27336
112153551,56062
112153237,27328
112158902,2245
112153792,5303
112140019,64840
112159828,64840
112158942,347365
112140844,10916
112153593,27286
112153592,94121
112153687,2491
112162919,51260
112152591,51566
112155598,2259
112160019,54602
112155530,10673
112149338,22862
112149656,2862
112159949,81617
112162121,688
112160131,8428
112154884,8428
112137638,54
112154923,8874
112138373,8874
112153371,6445
112139811,55578
112142476,10166
112149864,10166
112155156,3839
112151381,2321
112154725,28984
112155032,23078
112155479,84056
112154879,26512
112155293,730249
112142627,84935
112155082,8848
112160050,8848
112154752,1203
112146442,23295
112161095,8717
112146304,11151
112146278,5595
112152257,79767
112160596,5257
112153865,57149
112152798,10204
112152566,9688
112154595,80152
112160944,10725
112152109,83752
112152519,9683
112152184,869
112151717,23568
112152462,51090
112152181,23090
112161143,1723
112160765,10664
112152395,10664
112152048,5432
112152883,50855
112160481,55565
112160295,4324
112152631,79650
112160627,80777
112147006,4832
112136892,65009
112152733,5713
112152547,79918
112160555,55238
112146606,55697
112152616,3038
112152766,79613
112141153,55512
112161050,84138
112160317,9057
112161011,80004
112152780,79152
112145625,22879
112160385,56942
112146794,8312
112146441,8131
112152228,23417
112146443,4350
112152871,54550
112158488,83693
112143971,51172
112152446,58189
112152714,23406
112160652,9100
112137256,7249
112146142,4363
112141342,64788
112161003,2294
112146497,64428
112161002,64779
112146574,1186
112146504,84264
112145874,65990
112152392,8140
112153907,79006
112152791,79791
112153908,10273
112154250,9028
112145849,4682
112154487,7329
112155892,7783
112154656,1428
112154335,29904
112153973,6650
112157642,2935
112154290,2935
112159773,7727
112155651,7727
112159585,7727
112146539,56061
112146916,260429
112146913,260429
112146911,260429
112137548,124454
112146019,6923
112154292,6923
112137546,23062
112153972,57478
112137078,3163
112146201,3163
112146200,9093
112137113,9093
112145963,100529144
112137112,51283
112160971,6299
112157041,23475
112137516,64131
112146733,64131
112151865,23322
112154524,6810
112140007,10423
112142877,10295
112146429,84148
112136694,50615
112137074,79838
112146843,9738
112153830,57020
112160734,6530
112154361,9810
112143810,366
112162647,366
112152043,79719
112152040,64799
112151853,114294
112160660,10391
112161049,1445
112152938,1445
112161213,9325
112152754,123263
112152379,8120
112160808,57722
112140296,8766
112152656,1512
112160854,80381
112149764,26015
112160841,9455
112146313,30844
112144198,25963
112144395,64397
112158057,64397
112152154,79895
112150765,4948
112160499,56986
112160470,23359
112160469,7082
112147493,90427
112160432,23312
112160683,29106
112147324,55192
112161075,8669
112158426,171177
112158425,57617
112160893,7782
112160894,26258
112153039,5157
112153327,51201
112136132,55290
112151225,79752
112147241,760
112151462,760
112160928,7976
112158470,55756
112147518,8767
112151371,2138
112143432,4683
112143208,10404
112148923,6422
112162122,55353
112156661,55353
112151382,55284
112143336,10940
112143337,79815
112148770,3551
112148863,5327
112151389,56704
112137115,6788
112151647,54332
112147295,5862
112141103,3646
112141107,9694
112143362,54845
112162815,8840
112143148,10397
112162799,10397
112160402,11075
112144011,11075
112151056,55156
112144372,55156
112162589,7227
112151311,64089
112150293,7264
112150292,65263
112147210,1936
112137246,312
112147073,312
112144081,6713
112153047,63898
112138829,63898
112153249,55174
112155266,90459
112158351,66036
112138541,23484
112155647,10671
112157174,10671
112139969,203069
112153229,2936
112142055,5516
112142644,5516
112142641,157697
112137607,7991
112149168,9639
112152376,54758
112148552,54793
112162935,54793
112148068,665
112163134,665
112154318,7288
112160990,27294
112160989,27294
112146379,2997
112149928,11184
112149526,1891
112149523,3191
112149110,54938
112146009,6625
112149671,1209
112149918,5971
112149496,11129
112149149,284352
112138847,55011
112149753,1158
112138055,1158
112150802,23370
112150148,92960
112149727,2068
112147290,55111
112153992,57030
112146882,57030
112156900,10535
112149744,147700
112156393,147700
112147289,8175
112137066,268
112141689,55621
112136890,81492
112146742,79735
112162893,259307
112155084,259307
112141675,81576
112150487,166
112145331,166
112136813,6449
112155629,6618
112137562,28974
112147185,10469
112150907,10469
112140033,729440
112146517,55723
112137622,55723
112160771,51231
112144219,9441
112137606,93145
112146144,93145
112157068,64926
112143407,79852
112149908,10994
112140187,79744
112141845,85360
112147424,23581
112150439,6511
112152893,10775
112160906,898
112152351,8725
112152527,84079
112154169,6217
112149698,92609
112147760,29124
112145350,29124
112139482,2091
112145350,1178
112147760,1178
112149155,79935
112141173,2821
112140005,208
112136868,51588
112150240,10148
112144508,55702
112150935,56961
112142587,56961
112149907,1155
112150493,79187
112141274,5438
112149823,25999
112150398,23217
112149620,6510
112143280,333
112147597,58509
112147217,51343
112149754,7040
112149024,55101
112150203,10226
112143762,973
112143938,3982
112149431,29997
112144046,2109
112150158,29086
112146551,7297
112154309,6822
112159261,6822
112159262,6822
112159233,6822
112143258,6822
112146842,11140
112149835,8775
112143723,10567
112149944,56917
112143732,84518
112142813,148066
112143278,9266
112143369,83743
112162355,2906
112143415,2906
112157975,6320
112150652,3978
112154101,56344
112146575,56344
112143940,3036
112146325,9545
112157384,9545
112143507,1628
112146472,374882
112157406,64748
112146080,64748
112137109,54854
112145906,54854
112144576,54854
112143635,54922
112146039,587
112150834,54531
112146292,30000
112137395,30000
112141684,51398
112160480,59284
112144095,59284
112158366,2639
112136612,1777
112143195,26121
112157701,6142
112150818,6528
112147341,3780
112150601,27106
112150545,5864
112144440,5864
112143754,51477
112147357,8178
112150732,23373
112150733,1311
112150797,11316
112150592,54555
112147198,93436
112144080,10430
112143405,26330
112144113,4099
112136949,25789
112161005,7392
112143570,7392
112143609,51599
112152435,79036
112137027,23770
112147795,57794
112143879,3249
112161060,6324
112136712,6324
112136535,6324
112143648,2077
112143678,2931
112146272,57130
112143631,64763
112162444,2901
112143629,2901
112149220,23094
112144074,23474
112143981,199731
112144098,56006
112151206,23080
112162552,79846
112143301,85865
112137343,1021
112139813,9512
112142156,7980
112159360,7980
112155898,10135
112144107,5446
112144065,5446
112144107,5445
112144065,5445
112137373,3696
112152756,26959
112141925,26959
112149252,11062
112136259,6671
112161241,1749
112154598,5764
112143517,51678
112143518,1687
112162048,1687
112163122,4967
112138440,4967
112137108,64111
112146549,11033
112153938,22797
112139170,858
112139177,857
112139178,4233
112151080,64327
112139223,7472
112136274,3198
112161399,3200
112146906,3955
112161436,3202
112139030,7434
112155642,23554
112159243,6742
112137172,2128
112143917,11112
112143430,8887
112161454,8887
112144122,54504
112142922,83451
112143305,23242
112143123,55033
112136266,55033
112143124,84725
112149502,6804
112143548,10392
112147323,1395
112150333,84182
112149622,51142
112147633,6369
112146498,4885
112145985,11333
112137201,26024
112140274,8662
112146068,4521
112142735,6878
112141264,23553
112141244,6677
112146896,7965
112155852,5118
112143001,5118
112152818,55131
112152856,3614
112155829,3268
112151242,23658
112156409,1174
112141494,8985
112159668,6119
112141497,10467
112159824,135935
112136666,113263
112162171,9678
112152772,4899
112136710,54664
112152487,2146
112139175,95681
112158821,4232
112136746,57037
112151300,11281
112137851,27075
112136648,27075
112137858,10551
112152877,54927
112157835,54927
112143852,5683
112143853,64983
112141212,55069
112148473,165
112148474,5425
112148445,58498
112148443,2645
112149005,9275
112148783,10652
112143062,26608
112142691,7461
112142928,3984
112149831,3984
112155763,6505
112148943,9355
112138590,2218
112138784,79937
112152542,79937
112142070,10927
112147763,10927
112144167,10927
112140960,10927
112147963,54981
112163039,158471
112148542,158471
112157108,7464
112139043,7046
112144993,4969
112144992,54829
112145146,1842
112163180,26468
112156194,22949
112148400,64420
112136188,259
112162872,1759
112162759,203
112163083,55664
112163502,55848
112140345,54662
112163211,57589
112136987,23081
112147513,23081
112155863,1993
112148123,23413
112147954,57582
112162864,57582
112147241,768
112151462,768
112163290,8939
112136356,8939
112157547,7306
112156330,7306
112148825,10488
112155755,9827
112163237,8022
112163326,8721
112162738,8395
112148384,8395
112163291,169792
112147541,573
112162969,2889
112136141,56654
112162859,320
112157004,6456
112160015,20
112148229,51104
112153017,51010
112159222,1855
112161692,9124
112140774,9124
112141739,54619
112157977,2625
112153986,26033
112154447,23268
112161784,22841
112137545,6387
112162023,10613
112139053,8029
112139048,1787
112161471,5599
112154188,5599
112162082,11101
112161777,59338
112154165,59338
112154333,27143
112161906,219699
112162283,64072
112147989,64115
112155262,64115
112142810,64115
112160088,64115
112162894,64115
112161375,9806
112153847,54462
112161916,54462
112161943,657
112141856,9562
112162089,9562
112141059,3988
112141836,3988
112154664,56652
112161860,84445
112154560,84445
112162053,81855
112151134,2253
112137299,2253
112162298,10360
112147063,57584
112154434,79176
112161385,79004
112161634,51684
112154266,64077
112139058,23185
112144262,23185
112144280,23560
112161878,26098
112154418,56647
112151367,55149
112157280,9148
112161620,9644
112157268,9644
112144438,10531
112157270,79991
112151368,1326
112161577,253738
112152121,54906
112137500,7511
112137233,8036
112162348,7019
112162213,8030
112151438,8453
112143509,27338
112163003,6158
112154294,57178
112153852,10105
112160812,64081
112162146,81619
112161932,23232
112149652,1411
112149078,28964
112153824,6143
112146119,6143
112154669,10900
112146782,10900
112139425,51195
112157937,8787
112154001,8787
112142371,54894
112154075,7473
112142702,443
112142368,9110
112142379,5023
112149156,79665
112149161,51174
112139404,3837
112145952,9570
112154412,55163
112154657,147166
112154637,80279
112146478,10951
112154120,10951
112142423,9487
112140429,2584
112149205,9969
112138703,9969
112141511,2027
112141477,5216
112141514,8402
112139024,1145
112146481,10743
112139004,708
112149148,6532
112149027,642
112149456,1362
112142938,9527
112146366,57003
112142865,51003
112146757,1819
112150753,117246
112142783,11216
112142944,218
112147259,218
112154539,6603
112146593,9144
112137444,9144
112146240,27077
112157214,55813
112146283,1655
112156969,1655
112146299,9267
112154077,5717
112146414,40
112147633,6346
112146692,5193
112146762,2648
112146764,5878
112162349,4669
112146947,3292
112146947,3292
112146407,6945
112138987,1748
112154675,1748
112138563,84687
112154072,84687
112154422,6442
112154156,10493
112146334,10493
112153862,8153
112146335,8153
112155872,239
112146683,10014
112138827,4355
112136298,4355
112146480,64750
112137440,64750
112146558,786
112147016,3131
112158106,9120
112154278,9120
112154150,5573
112155750,1949
112154493,54757
112142568,7531
112146711,23531
112154201,5608
112146636,5608
112142082,26118
112160488,5957
112143221,5957
112154630,9368
112146815,9368
112154651,26151
112146526,54868
112142943,7448
112149531,7448
112149968,90410
112136407,27346
112141825,30850
112146023,30850
112149619,8456
112142941,9094
112150019,9094
112149379,230
112140737,230
112142902,6830
112142080,57649
112145549,55161
112153619,2557
112160369,2798
112152790,2798
112139455,7365
112160571,7365
112139439,7365
112139434,7365
112160571,7365
112139429,7365
112136932,23142
112137023,64854
112159262,6783
112143258,6783
112159261,6783
112154309,6783
112159233,6783
112157171,26511
112144941,8649
112160171,4126
112137899,7323
112160339,7323
112157019,1998
112137389,7350
112137448,23158
112137544,27309
112156485,8821
112137162,2549
112137339,11275
112137512,1363
112156968,7466
112153192,7466
112137246,11199
112156466,80273
112156133,1182
112155887,51166
112137412,51809
112155719,1665
112157380,6649
112156221,51091
112155650,8532
112141623,8532
112137535,23321
112145502,56606
112137350,55294
112139734,55247
112156458,55296
112144796,7468
112156000,152503
112156460,57620
112153486,579
112148204,10227
112153894,10227
112147353,10227
112139736,2743
112137549,2743
112156377,3083
112153293,83891
112156919,55325
112157116,51274
112157236,51088
112157438,64151
112157439,7358
112142748,1410
112160452,120237
112151893,120237
112161139,10553
112149107,1075
112142793,7704
112161051,26610
112160762,23788
112152067,23360
112141555,6309
112138970,56253
112138523,27087
112149137,27087
112149440,3312
112139003,3312
112153445,5024
112153215,3338
112148982,54414
112155625,29907
112150209,9404
112156380,23220
112157261,23220
112153266,23130
112155857,5007
112137486,81622
112154029,83480
112153019,28960
112160800,51111
112142825,55572
112152203,55291
112139758,9379
112149613,6484
112149446,6484
112149054,6484
112149325,6484
112152272,1374
112153298,27339
112155437,887
112160085,887
112160170,3263
112149449,10612
112138911,10612
112139518,26973
112149905,2348
112149906,25906
112149905,2352
112137629,24145
112149949,24145
112149250,9828
112136433,22897
112152384,50862
112149073,57562
112160284,374378
112141145,374378
112142434,329
112149670,9354
112149216,1656
