61621_GENEID,9606_GENEID
108514773,9524
108531450,26517
108532131,26517
108537071,4507
108537899,126353
108515708,283638
108537888,5434
108537883,5442
108537872,610
108543515,53841
108531434,113177
108543527,8045
108531451,4616
108537898,5064
108531431,2872
108518367,421
108518386,27037
108518387,5902
108518395,29801
108536099,84861
108536095,51586
108536082,3053
108536083,9342
108536084,1399
108536085,8216
108540428,4320
108541722,27443
108540425,6598
108536090,9127
108540426,91319
108536108,6545
108541720,23786
108524063,2953
108517598,5008
108524068,23523
108517583,83874
108517578,10291
108530059,2687
108517597,200312
108517546,266629
108540621,23384
108536071,23759
108540663,51733
108536073,29799
108540660,6634
108527631,23481
108536070,5594
108524999,2678
108524072,5625
108536068,9647
108527627,339665
108536067,8940
108524446,1417
108512773,27128
108518396,8220
108512800,4242
108512801,29775
108518398,6576
108515962,157
108527597,50487
108512812,3957
108512818,26088
108518380,7290
108512840,23616
108515925,23544
108512843,3956
108515887,89781
108527613,113791
108515879,402055
108527611,23598
108521458,11078
108515868,24144
108521433,23464
108524999,91227
108515832,1414
108521430,129138
108521432,51386
108543572,4809
108521451,85377
108521456,5435
108521452,6663
108543577,79879
108527599,9681
108521472,9463
108517545,23331
108521474,23539
108543571,79019
108543574,55964
108527591,6523
108535098,6527
108521443,11015
108543556,107987478
108543556,107987479
108543556,1565
108543567,107987478
108543567,107987479
108543567,1565
108521441,10521
108521464,11144
108543566,6942
108517556,150274
108521465,25776
108525623,56993
108540633,27156
108517565,7494
108535095,51493
108521462,9929
108535104,25793
108521446,9567
108543562,84271
108540626,9609
108535101,7078
108539412,9701
108539410,6305
108521445,25777
108543563,1727
108521444,10126
108517562,25770
108539419,55586
108539418,91289
108517552,25807
108514004,11252
108513993,25809
108517549,10633
108517586,162
108540869,10042
108540865,10043
108517592,4744
108545018,1120
108514012,638
108540867,3162
108517571,8563
108540866,4174
108520477,164668
108545022,410
108514009,706
108540871,23551
108514008,23170
108520470,23492
108520474,5155
108545017,49
108517589,164633
108520465,6122
108517590,55954
108541881,23543
108520467,9145
108520466,10454
108517588,84164
108517572,8897
108520462,54471
108513998,150379
108513994,80339
108518432,4627
108520455,8911
108514005,25813
108518472,25828
108518441,80020
108520472,9402
108518442,8664
108520468,23112
108528452,27352
108518470,11020
108518484,5816
108514514,23313
108518478,4689
108518477,1439
108528459,10478
108514490,7380
108514546,55007
108512679,79734
108528461,6767
108512733,3560
108528465,9978
108528445,2033
108528468,83746
108528469,150356
108528470,5905
108528472,23264
108528447,50
108528448,171568
108514523,55687
108528478,5372
108528481,27351
108514496,64781
108516539,23774
108516541,9889
108539405,83933
108522796,54207
108539538,63874
108523575,63874
108540949,23351
108537066,2287
108521303,2287
108540951,56948
108529494,1511
108529501,2999
108515190,3002
108523580,55147
108523581,10419
108544670,1690
108544671,11154
108513660,5427
108513668,79609
108513636,6655
108513637,8814
108513638,51199
108513686,5836
108513683,114088
108513654,5706
108513656,64841
108513691,80821
108513664,1033
108513666,10175
108530636,10668
108533713,51382
108529730,55195
108533711,26499
108533718,5283
108534946,145497
108533720,10490
108529720,26520
108534966,2954
108529722,9786
108534980,283578
108534961,161394
108534965,10598
108524792,23002
108534967,145501
108534968,9517
108519133,79890
108519101,5641
108534971,8846
108534969,22938
108525272,22938
108519105,1113
108519106,3705
108520162,51635
108520163,5494
108520170,51804
108533739,57452
108519137,51676
108530804,145508
108544440,3091
108520282,9766
108520276,6430
108520275,6554
108518781,1983
108514974,1983
108519096,5267
108520278,6547
108519134,23405
108521875,79038
108542410,4522
108519151,8115
108544302,79882
108519381,9894
108536204,22990
108519156,7443
108535903,5700
108535510,5700
108536218,89932
108535909,9252
108519144,55671
108523585,60686
108523600,5693
108515681,5693
108523549,22985
108527303,57820
108519061,9321
108527309,328
108514659,8106
108540786,8106
108523568,10278
108544677,394
108514972,51550
108523552,10202
108540958,9362
108516125,57680
108540922,5106
108519586,9692
108540925,80344
108519614,5687
108519636,4792
108540934,51016
108540935,5721
108519641,84312
108540924,9985
108540923,10548
108540933,10548
108544361,10484
108540929,51292
108544421,5411
108540942,5875
108540953,4776
108533330,5360
108533328,63935
108533867,2937
108533326,4318
108522397,30813
108533888,26133
108522409,5834
108522411,26090
108534647,10544
108522533,9837
108522534,22981
108533323,958
108538505,55245
108533307,23613
108533395,10110
108533393,51098
108533409,4605
108525123,4605
108533408,140902
108533384,3172
108524114,57446
108523049,84174
108523052,55969
108539466,4773
108533373,140730
108533369,6789
108539479,57167
108539446,23394
108521780,5203
108521778,55816
108528512,1477
108515335,655
108515321,8480
108535323,7165
108535324,80331
108541623,51497
108541622,1522
108535329,24148
108541619,81027
108541620,51012
108535270,11255
108535269,26164
108535266,5688
108535282,28231
108535260,4923
108535248,55257
108535288,10732
108535285,11083
108535292,54994
108535294,63910
108535289,79444
108535251,128414
108535252,55738
108529971,551
108535253,57642
108535298,1137
108535300,1917
108535303,5753
108535308,26205
108530020,54976
108530021,25876
108533547,994
108527822,140862
108533495,11237
108535317,10139
108527878,79133
108532549,80343
108544536,57761
108533383,9770
108544543,1457
108544565,113278
108544524,51378
108544525,343637
108533324,8760
108533134,128674
108524128,81502
108524142,85366
108544547,10326
108529976,10326
108544548,10326
108523186,10483
108533219,55612
108533213,54363
108529978,5173
108527564,5332
108523051,10398
108524139,3055
108524132,9777
108519838,140711
108536484,51340
108524134,23509
108519837,25939
108527563,57144
108524135,9371
108519831,140699
108529986,10528
108519852,63905
108529987,3420
108536994,22919
108527719,182
108536995,51654
108536985,6640
108529970,5020
108519821,9675
108533038,1869
108519822,58490
108533614,11264
108533621,128866
108519851,671
108519810,140679
108512567,1471
108533683,434
108519853,79913
108533354,10406
108533691,191
108519840,26051
108533420,10816
108519855,81610
108533352,57119
108519845,60625
108533342,116092
108533773,84557
108522430,79953
108533768,128869
108533340,7125
108533338,10005
108522414,57136
108530884,56853
108525025,9658
108526401,28316
108522982,22850
108530757,79863
108530565,9097
108516708,64863
108533556,9663
108516707,23347
108533554,8736
108533552,10627
108515750,79959
108519045,29906
108533089,55125
108533099,8731
108522225,4092
108539756,9388
108523928,284217
108519197,54941
108523916,23253
108530914,8715
108536329,11201
108530557,57534
108536918,5932
108536909,8780
108521136,1478
108512615,286436
108545116,25878
108514207,340547
108534854,5716
108534855,115201
108512225,412
108522455,6907
108522454,4935
108530532,10857
108519345,4281
108528590,79576
108520604,158800
108535342,23439
108517719,79868
108536807,5634
108512481,9949
108524513,91851
108517310,64743
108517467,6839
108515824,9506
108529222,8406
108529705,286410
108529704,4168
108521383,2158
108535081,215
108521363,28952
108521361,778
108521367,6855
108521369,5355
108540054,51213
108529421,8260
108535221,2000
108535569,6594
108523507,55613
108539699,140462
108522457,340554
108512479,5931
108539578,3750
108535918,5956
108523152,2332
108539564,11040
108539565,7355
108539568,10084
108517466,27344
108518767,2010
108518772,6901
108543117,282808
108517469,2623
108519916,84061
108518259,5251
108518778,8266
108524433,83692
108527188,8411
108520132,9248
108517012,9767
108523038,5127
108523039,8237
108524113,9468
108520430,680
108520429,27336
108520434,51442
108542673,959
108530909,7076
108514033,2564
108534644,27328
108542580,2245
108537786,5303
108517458,64840
108522685,347365
108522683,10916
108517311,5935
108537129,11279
108541680,27286
108541681,94121
108522805,1821
108522806,54457
108524002,51260
108521374,2717
108537711,56271
108521971,80183
108521753,259232
108521669,2259
108521967,3356
108529126,54602
108527051,10673
108530736,22862
108530738,81602
108530733,81617
108540379,688
108522007,8428
108527907,54
108519923,5611
108527072,8874
108538283,2254
108531173,6445
108515410,143
108516574,55578
108514139,10240
108514128,10166
108530726,3839
108512923,2321
108514133,28984
108514138,23078
108514132,160851
108524834,84056
108530709,26512
108516640,730249
108541790,79758
108524851,84935
108528964,8848
108516648,1203
108517804,10562
108519358,10232
108538264,23295
108530647,23361
108515408,8717
108515406,3299
108523678,11151
108523695,5595
108523696,79153
108515422,79767
108533925,84560
108527348,5257
108514079,57149
108515389,10204
108512899,10204
108533862,9688
108515368,80152
108515363,55815
108514482,10725
108527401,83752
108527433,9683
108537824,869
108533873,23568
108533874,51090
108533922,6367
108529171,1723
108533926,6361
108515365,10664
108515378,65057
108533880,5432
108515376,50855
108529164,55565
108533893,4324
108533894,79650
108514527,80777
108533899,29070
108533898,221191
108519385,4832
108533904,65009
108514539,5713
108533908,79918
108533909,55238
108527448,55697
108514512,3038
108514485,79613
108527444,25839
108515367,55512
108515385,84138
108515369,9057
108515379,23659
108515366,80004
108527428,79152
108527375,79726
108527406,22879
108539490,56942
108521119,8312
108523341,54985
108521115,8131
108521245,23417
108521112,4350
108521227,54550
108521212,83693
108521187,9013
108538332,51172
108521173,58189
108538333,9717
108521122,23406
108521095,9100
108521088,83716
108519399,7249
108538265,26048
108521130,4833
108529411,4363
108529410,408050
108520916,2294
108519434,64428
108520870,64779
108519368,1186
108519436,84264
108519437,65990
108520628,8140
108519356,79006
108520776,79791
108519428,10273
108519442,9028
108541239,4682
108519448,7329
108514130,7783
108538309,4210
108514145,1428
108514252,29904
108521107,6650
108520001,9780
108541226,2935
108538285,7727
108538277,23059
108538841,56061
108523331,260429
108538840,124454
108531561,6923
108538848,23062
108538866,343
108541243,55313
108538873,57478
108538293,3163
108538295,9093
108538296,100529144
108538298,100529144
108521482,51283
108536322,6299
108536325,27324
108531271,5934
108535393,23475
108540514,64131
108528384,29108
108531261,23322
108535388,4150
108529827,6810
108535384,10423
108529119,10295
108528880,84148
108529410,23420
108531121,51760
108513738,79838
108513814,9738
108513835,57020
108526380,6530
108530724,9810
108545007,366
108514712,79719
108514710,64799
108527656,114294
108514746,10391
108531478,1445
108523147,8925
108537472,9325
108537473,123263
108537528,51285
108543994,8120
108524293,23205
108514668,57722
108514718,8766
108538647,1512
108538681,64927
108524158,80381
108538639,2184
108538640,2184
108538642,57214
108544340,26015
108543985,9455
108544347,30844
108521344,25963
108521575,64397
108530108,22995
108523656,79895
108535970,4948
108517317,56986
108519166,9333
108544832,2553
108526799,7082
108526936,90427
108538220,29106
108523416,55192
108521285,8669
108521290,80208
108523407,171177
108544354,57617
108512573,11339
108544333,11339
108530089,7782
108530121,26258
108530112,50804
108544905,23678
108526466,5157
108544898,79848
108526457,51201
108513574,55290
108537617,23087
108519735,79752
108540884,6101
108540883,6101
108513910,760
108537384,7976
108537304,55756
108526904,8767
108530075,2138
108526906,4683
108530072,8989
108531706,10404
108526907,1666
108526908,793
108538385,54928
108537677,6422
108531718,55353
108515041,55284
108531715,10940
108531716,79815
108540719,3551
108540718,5327
108537992,56704
108540716,27121
108542507,6788
108538023,54332
108543157,5862
108542788,3646
108542789,9694
108521907,54845
108531605,8840
108531603,10397
108526206,51101
108526207,3574
108534471,11075
108528810,55156
108527528,7227
108520202,6674
108544147,54108
108520200,83988
108519749,64089
108544153,2765
108520178,51366
108536565,79792
108536569,7264
108536570,65263
108533629,1936
108517783,312
108538084,6713
108526481,63898
108526483,55174
108543874,90459
108540789,23516
108536690,66036
108518593,23484
108518591,10671
108537941,203069
108518457,2936
108537955,8797
108518634,7993
108518653,5516
108537822,4741
108526453,7991
108539269,9639
108520640,54758
108535349,4173
108537684,2515
108537791,54793
108526470,2267
108526474,427
108537689,665
108539608,4125
108538059,3783
108523636,7288
108523615,4924
108523635,27294
108523620,2997
108538990,11184
108523623,114336
108539558,114336
108523619,114336
108539017,1891
108539018,3191
108539021,4793
108523619,3972
108539558,3972
108523623,3972
108539558,1082
108523619,1082
108523623,1082
108534562,10382
108539023,54938
108535763,3743
108535851,6625
108531114,1209
108531047,5971
108535778,64130
108531108,284352
108535831,2217
108535838,55011
108531104,1158
108534550,23370
108531099,10848
108534547,92960
108531103,2068
108531435,84444
108531441,55111
108535839,57030
108539601,10535
108531101,147700
108535845,951
108531439,8175
108531438,268
108535846,27120
108544106,4066
108531444,4946
108544104,55621
108544108,8677
108534610,56729
108534535,2208
108531039,1760
108531087,81492
108535809,79735
108535810,259307
108512650,79816
108514791,81576
108512656,166
108537531,6449
108534520,6618
108542220,28974
108534519,10469
108531083,729440
108514784,9466
108514779,55723
108542530,7138
108535806,51231
108543273,26017
108542500,22870
108543278,9441
108543292,64926
108523064,10270
108523071,79852
108523073,10994
108537744,79744
108537741,79744
108523072,85360
108523067,23581
108523078,6511
108537761,6795
108530607,10775
108530611,898
