GENEID_10160,GENEID_9606
101578178,400506
101589104,366
101579402,79719
101564149,114294
101574336,10391
101586741,1445
101560692,8925
101591074,9325
101589103,51285
101577211,8120
101571314,57722
101582013,8766
101562963,1512
101570703,64927
101591220,2184
101581702,57214
101578022,9455
101564092,30844
101562750,25963
101565987,4948
101575086,56986
101572970,9333
101568310,23359
101572053,2553
101570298,7082
101586414,90427
101568467,23312
101567392,29106
101570598,55192
101577621,55192
101567796,80208
101576002,171177
101574818,57617
101570705,7782
101579335,50804
101581555,5157
101586382,51201
101559852,55290
101585425,23087
101572350,79752
101566764,760
101589125,7976
101590309,55756
101560104,2138
101591941,8989
101580949,10404
101576534,1666
101590514,793
101580888,54928
101589543,6422
101579491,55353
101568301,55284
101579887,10940
101580540,79815
101591775,5327
101570291,56704
101585592,27121
101581715,6788
101562086,54332
101569539,5862
101564913,3646
101564532,9694
101586842,54845
101574989,10397
101577350,51101
101586167,3574
101587354,11075
101578676,55156
101569303,7227
101561314,6674
101563304,54108
101573397,83988
101562148,64089
101572082,51366
101584196,79792
101585883,7264
101586683,65263
101587473,1936
101566440,6713
101591749,55174
101568940,23516
101563925,23484
101564321,10671
101569349,7993
101564191,5516
101576867,4741
101583114,7991
101560472,4173
101586217,2515
101578755,54793
101578808,427
101580603,665
101582725,4125
101562819,3783
101573045,4924
101570794,2997
101574275,1891
101565790,4793
101588217,10382
101576250,54938
101569198,3743
101568813,6625
101591874,1209
101591478,11129
101590432,284352
101566013,55011
101588844,1158
101586751,23370
101586743,10848
101586347,92960
101587141,2068
101586785,84444
101586121,55111
101566412,57030
101577867,10535
101587784,147700
101587184,8175
101586513,268
101567603,27120
101572431,4066
101587572,4946
101581935,55621
101574742,56729
101581625,1760
101590948,81492
101587949,79735
101586360,259307
101586768,53635
101562055,166
101566159,6449
101568381,6618
101580366,28974
101578744,10469
101579656,729440
101578002,9466
101568175,55723
101587185,7138
101586359,51231
101590102,26017
101571946,26017
101562303,26017
101565090,9441
101570807,93145
101569459,64926
101560865,79852
101567075,10994
101593062,85360
101592671,23581
101584661,6795
101579191,898
101579589,8725
101591005,9141
101582734,84079
101563058,6217
101574402,92609
101584269,2091
101585196,9149
101570841,2821
101581803,208
101580491,23646
101579701,57716
101569211,51588
101575576,9253
101562601,55702
101563003,56961
101583920,1155
101571857,79187
101583538,5438
101583147,728361
101582329,25999
101576319,6510
101591120,27134
101579588,333
101591913,58509
101576903,11100
101592672,51343
101576499,7040
101561040,22898
101581152,55101
105743969,1089
101588359,51073
101571424,973
101575410,3982
101587574,3386
101584778,6223
101571020,6223
101570109,29997
101575797,4818
101587187,7087
101576596,2109
101568642,1406
101567755,29086
101563803,6822
101573599,11140
101571315,8775
101573025,10567
101573418,478
101572367,56917
101578644,5802
101582407,84518
101566958,148066
101582017,1954
101576469,10945
101575026,9266
101576073,83743
101576875,23546
101579939,6320
101592309,8605
101589155,56344
101568016,9545
101564818,1628
101567617,374882
101585328,828
101566956,64748
101573842,54922
101573439,26291
101561643,587
101565890,54531
101579009,5518
101579855,30000
101582323,51398
101563124,59284
101577053,10661
101583533,1777
101565234,79165
101561667,26121
101562318,29844
101569055,3718
101567869,3780
101567469,27106
101567066,5296
101566668,5864
101579028,51477
101565216,8178
101563391,23373
101562990,1311
101576917,11045
101560717,11316
101576618,54555
101560632,495
101559931,93436
101561285,10430
101561942,26330
101563548,4099
101564039,25789
101564213,57817
101587459,7392
101564616,51599
101564824,23770
101591515,57794
101568049,6324
101578336,2077
101577939,2931
101588740,57130
101574468,64763
101574081,2901
101590099,23094
101588845,7639
101567444,23474
101569032,199731
101563216,56006
101590688,23080
101566026,154661
101584401,85865
101578879,10156
101562440,1021
101575219,27000
101563937,10135
101559622,221830
101589795,5446
101588605,5445
101560804,3696
101562476,26959
101561414,11062
101563865,6671
101563495,29062
101560094,79872
101586634,1749
101567179,136319
101567179,767558
101570885,51678
101569563,50617
101568523,79989
101574618,4967
101574884,11033
101565337,22797
101572634,94239
101563890,857
101569429,4233
101560963,64327
101562020,7472
101578583,3198
101578975,3199
101580155,3200
101587790,3955
101579770,3202
101579370,3203
101573417,7434
101567303,23554
101560426,6742
101583055,3209
101580830,79974
101583452,2128
101585788,11112
101566490,54504
101590146,1124
101592236,55033
101592617,84725
101567592,6804
101560403,10392
101561201,2617
101579255,2051
101563726,2692
101589366,835
101572992,51142
101567331,6369
101576201,3315
101562566,4885
101564567,11333
101564947,8896
101576638,1577
101568800,7586
101591089,29886
101590691,4521
101582803,5803
101565600,6878
101575650,8976
101589615,29999
101578595,5078
101575286,5118
101574891,5118
101560581,26261
101566619,10842
101568792,84132
101592375,3614
101562181,3268
101569265,23658
101591086,23658
101587283,5054
101586888,1174
101586618,56913
101569722,8985
101560306,6119
101586093,10467
101585698,24146
101564153,135935
101588981,113263
101587479,9678
101569154,4899
101575108,54664
101573943,95681
101567981,6424
101575250,4232
101585259,4223
101586845,57037
101564152,653857
101587627,27075
101588024,10551
101588810,196
101573266,54927
101586077,28959
101563091,2737
101561888,5683
101561487,64983
101585419,55665
101566920,6009
101581639,165
101582034,5425
101581256,58498
101582967,2645
101569184,9275
101580855,10652
101568799,26608
101563773,7458
101565344,3984
101570969,55064
101584684,6505
101574710,9355
101592708,2218
101589634,10927
105743061,54981
101565925,23731
101588288,1955
101583232,9830
101574093,7464
101563834,7464
101575282,7046
101586349,10952
101591721,727
101576892,4969
101576089,54829
101575039,1842
101563188,26468
101567615,22949
101576795,259
101575861,944
101581721,1759
101587109,203
101585475,55664
101587718,55848
101577359,54662
101588119,57589
101587678,23081
101577875,23189
101592078,1993
101567537,23413
101566812,7016
101566150,768
101588471,7306
101565754,10488
101562989,9827
101579351,8022
101572796,23586
101559746,8721
101565794,8395
101584300,169792
101573517,56654
101561505,6456
101592731,5730
101573916,20
101580868,6461
101582846,54926
101561946,51104
101582440,51010
101559711,7763
101581709,1855
101570121,9124
101570324,54619
101563978,1791
101574527,2625
101570549,5264
101579466,83937
101587235,23268
101574177,22841
101586144,6387
101588411,10613
101573524,9033
101560182,1787
105743661,1787
101579340,79009
101569995,5599
101563579,11196
101592737,11101
101575372,54780
101590248,59338
101573509,27143
101575491,219699
101589718,64072
101590629,64115
101577079,9806
101593232,10367
101570069,54462
101577228,657
101574234,9562
101571449,59
101572929,3988
101579940,56652
101580333,84445
101581007,81855
101582292,81621
101571593,6468
101571995,2253
101572397,10360
101562993,80351
101591366,5309
101592528,8729
101586314,57584
101560321,22849
101560713,79176
101561109,79004
101563905,51684
101564805,91452
101581082,64077
101565833,23560
101564256,56647
101572524,9148
101573587,9644
101562923,10531
101575947,79991
101568492,1326
101560775,22943
101568333,253738
101567939,10539
101592181,54906
101582975,7511
101588596,8036
101582683,7019
101580462,8030
101585787,219771
101584028,27338
101589324,57178
101589987,10105
101585317,64081
101567017,81619
101585905,9211
101562864,25984
101561416,1411
101575460,57532
101574264,28964
101583267,84961
101561132,7343
101559950,1440
101589409,5709
101591261,22794
101591661,51195
101567853,8787
101593038,54894
101576457,7473
101563435,443
101575802,9110
101592249,4591
101567912,5023
101571548,79665
101569158,51174
101575708,3837
101575672,9570
101586241,55163
101562474,147166
101570012,10951
101564856,9487
101580459,2584
101567961,9969
101567361,3216
101587070,2027
101588647,5216
101589705,8402
101563456,51655
101590619,1145
101581946,708
101589035,6532
101588376,642
101573477,1362
101586258,9527
101576256,51003
101592988,1819
101592512,117246
101589941,218
101593289,6603
101587281,3384
101577010,9144
101591918,27077
101585859,64149
101587018,5717
101587322,5717
101583560,3959
101589036,40
101575710,79132
101576497,5878
101573867,4669
101574253,3292
101581291,6945
101575833,8506
101583394,2145
101580349,1748
101591780,84687
101591385,1277
101579167,6442
101579043,100885850
101590988,51264
101579839,10493
101589946,55379
101587698,8153
101565008,239
101592685,10014
101576363,8714
101582997,5539
101591531,4355
101590826,64750
101564419,786
101565373,9343
101572911,3131
101561372,9120
101570120,5573
101590504,1949
101561777,54757
101592727,7531
101572514,23531
101567109,29098
101572675,1801
101571975,5608
101568079,25979
101580594,5957
101587542,4619
101578622,9368
101583623,4621
101573701,26151
101579924,54868
101575594,7448
101576781,7126
101577190,90410
101577596,27346
101584767,30850
101563278,5376
101572676,8456
101571474,230
101569879,6830
101568291,83871
101564206,57649
101580025,55161
101564168,2557
101567737,57606
101572744,54940
101574451,80157
101575251,23142
101559636,64854
101577711,54959
101581747,26511
101592011,374
101577802,4126
101584750,4717
101580977,7350
101565237,23158
101576467,27309
101576873,8821
101584771,11275
101569839,3558
101566795,1363
101561463,6164
101577117,6164
101585634,7466
101572061,11199
101588660,80273
101575769,54433
101592855,1182
101591710,51166
101590636,51809
101561049,1665
101559865,51091
101586159,23321
101571915,56606
101584194,55294
101582798,55247
101589990,55296
101566472,7468
101573776,579
101581074,10227
101592336,2743
101564364,683
101575418,9693
101579886,3083
101569510,83891
101569911,55805
101565843,51274
101568224,51088
101566339,64151
101570209,7358
101581207,29118
101591640,1410
101581745,120237
101568353,10553
101573217,1075
101570764,91057
101581044,7704
101563434,26610
101578670,8882
101586591,23360
101578007,7007
101567103,6309
101576383,79864
101593293,5024
101588053,3338
101582946,29907
101566938,9404
101585006,23130
101585675,10938
101590840,5007
101592747,81622
101580805,83480
101584725,28960
101590408,51111
101589217,55291
101589361,9379
101571737,64231
101585119,6484
101587633,1374
101583457,595
101566276,27339
101587679,79073
101589608,887
101592618,3263
101593006,10612
101572078,26973
101577777,26973
101571684,2348
101579104,9828
101576653,116519
101578275,345
101569083,50862
101572825,1982
101567644,3587
101571471,374378
101591842,329
101564732,9354
101561026,1656
101591680,7379
101583804,867
101569486,5818
101563595,10114
101562796,26273
101591457,8050
101590406,6506
101588299,29099
101586898,51296
101564776,4192
101563197,55626
101566114,79829
101575775,833
101573542,975
101580684,54733
101581471,55531
101584042,55553
101562262,9600
101568954,6207
101586376,6207
101587445,6207
101562939,9049
101589474,4928
101592750,4728
101591727,10312
101591054,1119
101579099,23086
101573928,5450
101561018,84867
101577930,7450
101569883,5715
101588124,25766
101573847,969
101565270,11108
101563676,84274
101575067,23603
101561690,41
101573085,1610
101579432,65981
101570410,441631
101579718,83892
101568711,4891
101565918,9761
101579060,4598
101570845,81566
101586505,51561
101588526,506
101582849,10728
101572491,341359
101569484,605
101566447,65117
101567750,1594
101560915,4618
101561308,4617
101562108,8825
101590105,3875
101562757,79611
101590500,23371
101590064,2735
101569676,57460
101580666,10988
101583166,4048
101583558,2004
101561400,6539
101565408,81029
101575903,55110
101580905,59341
101573204,2305
101584891,56341
101584502,57097
101575066,10094
101575463,51184
101575849,51699
101582534,2251
101578132,4633
101561755,10635
101579584,10019
101581756,10566
101583714,54682
101584476,80824
101580767,217
101586709,1027
101588680,55507
101588550,83445
101577119,4055
101565251,79676
101563022,8099
101593252,4256
101586662,8437
101559879,397
101570732,1967
101560096,1967
101560488,57696
101588387,81539
101566748,79785
101583408,79794
101577788,11211
101587324,11211
101588505,5985
101585862,2054
101577609,22818
101592153,55832
101563642,5869
101571201,4848
101587603,11052
101588927,11103
101575765,11103
101575653,51258
105743360,2597
101575916,2597
105740991,2597
101574867,2597
101578747,2597
101582026,2597
101584551,2597
101578325,2597
101573280,1108
101572889,84519
101568636,50813
101570903,51147
101566769,2784
101588051,83461
101566110,8078
101565712,7167
101590764,79158
101565314,84727
101564545,2026
101564141,1822
101563747,113246
101562809,5777
101561347,10162
101592721,51559
101588901,64426
101564852,51026
101565243,2998
101592132,3945
101591546,5564
101573107,29915
101566441,6489
101566839,9847
101570253,57379
101592828,11021
101561506,1911
101569401,1337
101577216,55188
101571480,8683
101573472,26127
101578016,1303
101591707,51567
101586237,2444
101576496,29940
101582308,51389
101590050,345895
101568779,4117
101574372,51522
101569953,55003
101570759,2651
101576437,4739
101575654,84830
101561779,25842
101587524,8732
101563375,4121
101583072,2570
101566399,57515
101568797,135112
101590385,9750
101590700,23328
101590304,10090
101570178,5467
101562813,4988
101566207,1432
101575001,6005
101565021,222658
101564639,11329
101592590,6648
101590236,29074
101578995,3605
101579394,112744
101582007,4172
101564401,221692
101560773,266727
101592643,22858
101560418,9308
101579742,2740
101562017,653
101588964,221662
101583815,26036
101563467,9532
101581447,51715
101573816,9457
101573408,81491
101586950,202559
101585034,26235
101583489,892
101583095,59336
101562242,1871
101585051,6492
