GENEID_10020,GENEID_9606
105985494,79882
105981916,9894
105985079,22990
105984696,623
105986597,7443
105985049,5700
105982847,89932
105983461,9252
105985358,55671
105992540,60686
105992552,5693
105993250,7528
105992521,22985
105985140,9321
106000446,328
105992522,8106
105998666,394
105984016,51550
105982595,6729
105992480,9362
105995806,57680
105992543,5106
105982612,9692
105992532,80344
105982669,5687
105992526,51016
105992525,5721
105982684,84312
105992518,10548
105982665,10484
105992505,51292
105982582,5411
105992473,5875
105992472,4776
105981671,5360
105981748,63935
105981498,2937
106002477,2937
105981538,4318
105993697,30813
105981499,26133
105993753,5834
105993763,26090
105981584,10544
105993762,9837
105993761,22981
105981696,958
105981779,55245
105981708,10110
105981546,51098
105981569,4605
105981587,140902
105981640,3172
105981503,57446
105981664,84174
105991681,4773
105981603,140730
105981577,80336
105991632,57167
105991673,23394
105991628,55816
105991686,1477
105991624,655
105991687,8480
105996352,80331
105991685,51497
105991617,1522
105996324,24148
105991615,81027
105991689,51012
105996355,26164
105996353,5688
105996296,28231
105996307,4923
105996308,55257
105996310,10732
105996330,11083
105996332,54994
105996313,128414
105996354,55738
105996316,1917
105996317,5753
105996295,26205
105981551,54976
105981606,25876
105981746,994
105981561,140862
105981589,11237
105996333,10139
105981710,79133
105981727,80343
105981586,57761
105981712,9770
105981654,1457
105981570,113278
105981596,51378
105981465,343637
105981711,8760
105981568,128674
105981649,81502
105981565,9751
105981620,85366
105981458,10326
105993755,10483
105981742,55612
105981767,54363
105981627,5173
105981749,5332
105981786,10398
105981479,3055
105981699,9777
105981642,140711
105986255,51340
106001022,51340
105993740,51340
106001038,51340
105981575,23509
105981506,25939
105981507,140699
105981785,63905
105981647,3420
105981695,22919
105981693,182
105981777,51654
105981494,6640
105981689,5020
105981673,9675
105981580,1869
105981674,58490
105981566,11264
105981761,128866
105981614,140679
105993760,1471
105981496,434
105981428,79913
105981424,10406
105981722,191
105981650,26051
105981514,81610
105981602,57119
105981778,60625
105981426,116092
105993725,79953
105981757,128869
105981588,7125
105981706,10005
105993759,57136
105984605,56853
105987611,28316
105993012,22850
105984642,9097
106000570,9218
105993765,64863
105993809,9663
105993770,23347
105993794,8736
105993816,10627
105993767,79959
105984626,29906
105993780,8731
105987671,4092
105987571,9388
105993774,284217
105984622,54941
106001291,23253
105984612,8715
105987639,11201
105984596,57534
105984658,8780
105999932,1478
105992783,340547
105992821,5716
105992820,115201
105988264,10857
105993263,5422
105997673,4281
105988205,79576
105992794,2986
105986982,23439
105997687,5634
105992817,9949
105992815,91851
105997863,64743
105997867,6839
105993462,8406
105997651,2742
105986903,331
105986940,10735
105992886,286410
105992856,4168
105992875,2158
106000100,215
105997830,28952
105997841,6855
105997642,660
106000672,5358
106000153,8260
106000151,5973
105987011,2000
105987021,6594
105999321,340554
105997828,3750
106000113,5956
105986952,9016
105992883,2332
105997842,11040
105997837,7355
105997843,10084
105997844,27344
106000099,2010
106000160,6901
105995238,5230
105997855,2623
105995209,84061
105993288,6611
105993310,5251
106000102,8266
105992888,83692
105989316,8411
105992838,9248
105996674,6102
106000314,5127
106000315,8237
105993293,9468
105986978,680
105986972,959
106000307,7076
105992162,56062
105992869,2564
105992157,27328
106000529,2245
106000652,5303
105997850,64840
106000536,10916
106000480,11279
105999917,27286
105999913,94121
105995221,158866
105999904,2491
105999914,1821
106001924,51260
105999934,2717
105999935,51566
105981768,80183
105990535,259232
106001508,3356
105981404,54602
105990503,10673
105980543,22862
105997600,2862
105981450,81602
105999752,81617
105984840,688
105990570,8428
105999038,54
105990522,55757
105990358,8874
105995460,2254
106003199,6445
105981370,143
105997153,55578
106001363,10240
105999744,3839
105993915,2321
105992990,28984
105981418,23078
105994682,160851
105993901,84056
105999742,26512
105995704,730249
105993938,84935
105980734,1203
105995925,10562
105981932,10232
105982224,23295
105982166,23361
105983179,8717
105983034,3299
105982139,11151
105981830,5595
105982003,79153
105983097,79767
105994432,84560
105994397,5257
105982194,57149
105982883,10204
105994468,9688
105983089,10725
105994398,83752
105994399,9683
105994435,869
105994477,23568
105994422,51090
105994418,23090
105994431,6367
105983108,1723
105982937,10664
105994454,5432
105982899,50855
105983162,55565
105982908,4324
105983147,79650
105982882,80777
105982909,29070
105982910,221191
105983168,65009
105983144,5713
105982912,79918
105982878,55238
105983152,55697
105983138,3038
105982960,25839
105983194,55512
105982945,9057
105982879,23659
105983088,80004
105983062,79152
105982966,79726
105983153,22879
105983048,56942
105982203,8312
105982244,54985
105982134,8131
105981950,4350
105982980,54550
105982891,9013
105981869,51172
105983063,58189
105981870,9717
105982987,23406
105982988,9100
105982089,7249
105981853,4363
105981851,408050
105982903,2294
105981933,64428
105981953,1186
105981934,84264
105982993,8140
105981936,79006
105983016,79791
105982144,4682
105981964,7329
105981989,1428
105981990,29904
105981946,6650
105983003,9780
105981978,2935
105981971,7727
105982111,23059
105981817,56061
105981996,124454
105982168,23062
105982077,343
105982234,55313
105982231,57478
105982226,3163
105982180,9093
105982112,100529144
105982230,51283
105994465,6299
105994423,27324
105994406,5934
105982187,23475
105981848,64131
105994476,23322
105981987,6810
105982212,10423
105982094,10295
105981836,84148
105981851,23420
105981844,79838
105982140,9738
105982142,57020
105994424,6530
105982136,9810
105982247,400506
105980957,366
105981153,79719
105980917,64799
105981192,114294
105982422,10391
105982389,1445
105980939,8925
105981199,9325
105980931,123263
105980930,51285
105982286,8120
105982377,23205
105980925,57722
105980921,8766
105982452,1512
105982268,64927
105982420,80381
105982549,2184
105982275,57214
105981004,26015
105982501,9455
105981001,30844
105981129,25963
105980973,79895
105982336,4948
105981057,56986
105981165,9333
105982325,23359
105981107,2553
105982324,7082
105981143,90427
105981122,23312
105981079,29106
105981155,55192
105980990,8669
105981094,80208
106002085,171177
105981190,57617
105980980,7782
105981161,26258
105981128,50804
105999447,23678
105991367,5157
105991991,51201
105991581,23087
105982740,79752
105980470,6101
105982850,760
105991571,7976
105991605,55756
105982876,8767
105994781,2138
105994775,8989
105982770,10404
105982743,1666
105982828,793
105980532,54928
105991952,6422
105982852,55353
105994805,55284
105982717,10940
105982716,79815
105991714,3551
105993280,5327
105994784,56704
105991723,27121
105982844,6788
105994794,54332
105980505,5862
105982815,3646
105982846,9694
105982751,54845
105992292,8840
105994814,51101
105994808,3574
105982688,11075
105980527,55156
105982822,7227
105982714,6674
105992322,54108
105982873,83988
105982870,64089
105982711,51366
105999020,79792
105999025,7264
105999028,65263
105999011,1936
105997709,312
105992349,6713
105991015,63898
105990950,90459
105999438,23516
105991592,66036
105993554,10671
105999401,203069
105991512,2936
105991957,7993
105993351,5516
105991572,157697
105991431,7991
105991566,9639
105983020,54758
105980524,4173
105991534,2515
105999439,54793
105992441,2267
105993070,427
105999435,665
105998007,3783
105994372,4924
105994386,2997
105993164,11184
105993180,1891
105993154,3191
105993134,4793
105990465,10382
105993135,54938
105994358,3743
105994371,6625
105998103,1209
105997971,5971
105998000,11129
105994356,64130
105997999,284352
106001942,2217
105994379,55011
105998059,1158
105997966,10848
105998716,92960
105998111,2068
105990338,84444
105990426,55111
105994353,57030
105999246,10535
105998112,147700
105994390,951
105990238,8175
105990236,268
105994151,27120
105990452,4946
105999271,55621
105998787,2208
105998130,1760
105997990,81492
105994157,259307
105999249,81576
105997986,4858
105990467,6449
105998750,6618
105999248,28974
105998786,10469
105997973,729440
105999203,9466
105999250,55723
105999532,7138
105994273,51231
105994729,26017
105999097,93145
105994650,64926
105994648,79852
105994646,10994
105994644,85360
105994732,23581
105994728,6511
106002375,10775
105993146,898
105993172,8725
105993139,9141
105993024,84079
106000911,6217
106002543,92609
106000912,2091
106000877,9149
105993155,2821
105998099,208
105998100,23646
105998044,57716
105990491,51588
105998097,9253
105990387,10148
105990367,55702
105990412,56961
105993104,1155
105990281,79187
105993112,5438
105993087,25999
105990262,23217
105998079,25865
105990372,27134
105993125,333
106000901,11100
105990232,51343
106000874,7040
105992309,22898
105994255,79784
105999048,51073
105998063,973
105994387,3982
105999049,3386
105998066,6223
105994388,4818
106002064,7087
105994181,2109
105998123,1048
105998106,1406
105999053,7297
106001796,6822
106000940,6822
105999072,11140
105998114,8775
105998064,10567
105998060,478
105998032,56917
105990292,5802
105998071,84518
105998089,1954
105994383,10945
105994389,9266
105994382,83743
105994362,23546
105994276,6320
105994354,93233
106000956,3978
106000953,56344
105994185,3036
105999091,9545
105994384,1628
105999082,374882
105990396,828
105999090,64748
105994135,54854
105994141,54922
105990313,51298
105994368,26291
105994394,587
105990245,54531
105994142,57664
105994316,5518
105999218,30000
105999269,51398
105994328,59284
105999275,2639
105999254,10661
105999245,1777
105994331,79165
105994321,26121
105994332,29844
105994705,3718
105994745,6142
105994704,6528
105994738,3780
105994700,5296
105994742,5864
105994696,51477
106002646,8178
105994692,23373
105994691,1311
105993102,11045
105994762,11316
105994689,54555
105993110,2116
105993074,495
105994757,93436
105993105,10430
105993101,26330
105993084,4099
105994694,25789
105993121,57817
105993040,7392
105993085,51599
105994744,79036
105994740,23770
105993093,3249
105993108,6324
105998122,2077
105998113,2931
105994675,57130
105997963,64763
105998017,2901
105993057,23094
105998037,23474
105998009,199731
105998034,56006
105999979,23080
105992940,154661
105992896,79846
105992909,85865
105997330,10156
105992920,1021
106000077,9512
106000076,27000
105992900,7980
105992971,10282
105999663,10135
105991417,221830
106000573,5446
106000589,5445
105991352,3696
105999674,26959
105999668,11062
105991400,6671
105989596,29062
105991350,8701
105999672,79872
106000584,1749
105989575,136319
105989575,767558
105992926,256227
105991758,51678
105991715,1687
105989460,50617
105989568,56829
105989530,79989
105998289,4967
105991746,64111
105990951,11033
105988417,22797
105988350,858
105988416,857
105988408,4233
105993835,140545
105993834,64327
105988348,7472
105991740,3198
106001557,10049
105991730,3199
105991776,3200
105990865,3955
105991777,3202
105991778,3203
105990992,221927
105988339,23554
105989447,6742
105991707,3209
105988310,79974
105991743,2128
105991706,11112
105991705,54504
105991717,1124
105991765,2887
105991735,55033
105991760,84725
105998479,6804
105999991,10392
105999981,2617
105999966,1395
105989569,2051
105999957,84182
105999958,2692
105989490,835
105988084,51142
105997357,3315
105990889,4885
105990997,11333
105990910,8896
106002817,8896
105990898,26024
106001866,1577
105990894,1577
105990905,1577
105990900,7586
105990966,8662
105990988,29886
105990957,4521
105988349,5803
105990968,6878
105988392,8976
105988371,23553
105988318,6677
105990962,7965
105997358,7036
105988375,29999
105997371,5118
105997370,26261
105999974,10842
105988415,3614
105997353,3268
105999953,23658
105997335,5054
105997343,1174
105988307,56913
105997327,8985
105997344,10467
105997339,24146
105988380,113263
105997347,93408
105988389,9678
105988402,4899
105988412,54664
105989599,2146
106001320,95681
105998291,6424
106001317,4232
105991374,4223
105991412,57037
105993880,653857
105991411,27075
106001275,5919
105991382,10551
105991401,196
105989593,54927
105993865,28959
105998321,2737
105998337,5683
105998340,64983
105998298,55665
105993854,6009
105993845,51422
105998304,165
105998308,5425
105998282,58498
105998283,2645
105998278,10652
105997390,26608
105993858,168391
105998460,7461
105998459,7458
105998505,3984
105987215,6505
105989357,9355
105990776,2218
105990748,83856
105990965,10927
105990745,23731
105987230,158471
105996128,1955
105990767,9830
105990766,7464
105990763,7046
105990841,10952
105996124,727
105993185,4969
105993220,54829
105993218,1842
105987187,7091
106002607,26468
105996120,26468
105990775,22949
105990735,64420
105996151,259
105996134,80709
105996155,944
105989339,1759
105989417,2022
105989349,203
105987263,55664
105987228,55848
105989395,54662
105993229,57589
105987246,81704
105987209,23189
105988995,1993
105993399,7016
105993381,768
105993203,7306
105993372,10488
105993422,9827
105993200,8777
105988961,8777
105995639,8022
105993403,23586
105995583,8721
105990924,8721
105987270,8395
105987268,169792
105993329,573
105989398,2889
105995577,56654
105987204,320
105988990,6456
106002549,5730
105995578,20
105993320,6461
105993406,54926
105987276,51104
105993324,51010
105987252,7763
105986646,9124
105986576,54619
105986669,1791
105980534,2625
105986615,26033
105986780,3257
105998913,83937
105986583,23268
105989757,22841
105998905,6387
105986739,10613
105989744,8661
105986653,9033
105984428,8029
105984442,1787
105986342,79009
105998906,5599
105989755,11196
105989780,54780
105989767,59338
105986343,27143
105992673,219699
105992669,9806
105992632,10367
105992663,5532
105997610,657
105986352,9562
105986335,59
105986330,3988
105986714,56652
105986783,84445
105986775,81855
105986647,81621
105986632,6468
105986663,2253
105986692,10360
