9925_GENEID,9606_GENEID
102176794,4507
102183316,126353
102176833,283638
102187213,5434
102171327,5442
102171060,610
102185250,53841
102185555,113177
102185814,8045
102183684,4616
102172710,5064
102170227,8174
102180932,2872
102168478,421
102169321,27037
102169615,5902
106503070,29801
102169859,51586
102176036,3053
102175477,9342
102175206,1399
102174651,8216
102181066,4320
102178253,27443
102177649,6598
102173383,9127
102181328,91319
102174111,6545
102175373,23786
102181889,100037417
102181889,100037417
102181889,1652
102188790,5008
102168286,83874
102182433,56241
102189060,10291
102182719,2687
106503046,200312
102189509,23541
102189786,266629
102184082,23384
106504028,23759
102183534,51733
102179506,29799
102178847,6634
102169988,23481
102186040,5594
102182996,2678
102182692,5625
106503058,9647
102170260,339665
102185767,8940
102182062,1417
102178432,27128
106503066,8220
102178708,4242
102180019,29775
102188525,6576
102185296,157
102169892,50487
102176864,3957
102179363,26088
102188791,7290
102185856,23544
102177782,3956
102171641,113791
102186710,402055
102171642,23598
102180469,11078
102186983,24144
102178337,23464
102182996,91227
102187250,1414
102180737,129138
102178608,51386
102174705,4809
102181011,85377
102179362,5435
102181279,6663
102169464,79879
102172180,9681
102179646,9463
102188070,23331
102181574,23539
102169744,79019
102170400,55964
102174685,6523
102175148,6527
102183218,11015
108634669,1565
108634669,107987479
108634669,107987478
102169002,1565
102169002,107987479
102169002,107987478
102179192,1565
102179192,107987479
102179192,107987478
102177333,1565
102177333,107987479
102177333,107987478
102183493,10521
102181195,11144
102171958,6942
102188337,150274
102181663,25776
108633211,25776
102182677,56993
102184460,7494
102170474,7494
102189284,51493
102182955,9929
102168516,25793
102183217,9567
102173169,84271
102184649,9609
102190027,7078
102188397,9701
102188668,6305
102183492,25777
102173645,1727
102184042,10126
102188934,55586
102189203,91289
106504026,25807
102174281,11252
102190671,25809
102190251,10633
102185295,162
102168237,10042
102168893,10043
102187476,1120
100860951,3162
102191221,27349
102186142,8563
102169080,4174
102184324,164668
102188131,410
102191504,706
102170033,23551
102191779,23170
102184604,23492
102184232,5155
102191070,164633
102186894,55954
102171037,23543
102184889,9145
102185161,10454
102191359,84164
102187423,8897
102184793,54471
106503978,80832
102170691,80832
102172606,80832
108636023,80832
102171493,80832
102172041,80832
102170968,80832
102171143,80832
102189476,80832
102172428,80832
102169267,150379
106503978,8542
102172606,8542
102170968,8542
108636023,8542
102171143,8542
102171493,8542
102170691,8542
102172041,8542
102189476,8542
102172428,8542
102169567,80339
102178047,4627
102185724,8911
102169842,25813
102173536,25828
102174005,80020
102185639,9402
102174280,8664
102186097,23112
102186567,27352
102175007,11020
102175654,5816
102175102,23313
102175930,4689
102176401,1439
102187466,10478
102177602,7380
102174465,55007
102178607,79734
102187751,6767
102168498,6767
106502126,3560
102187112,9978
102188771,9978
102187383,2033
102188928,83746
102187659,150356
102189377,5905
102187925,23264
102190204,84844
102190495,50
102190767,171568
102178891,55687
102188203,5372
102188482,27351
102180489,64781
102181197,23774
102180738,9889
102182859,23209
102184233,83933
102188322,54207
102180855,63874
102183965,23351
102180705,2287
102184437,56948
102174648,1511
102175113,1511
102173834,2999
108633178,3002
102177285,3002
108638467,3002
102176886,55147
102176421,10419
102191086,1690
102175720,11154
102182412,5427
102183878,79609
102184154,6655
102184728,8814
102186485,51199
102190697,5836
102186771,114088
102180674,5706
102179951,64841
102187228,80821
102182877,1033
102183879,10175
102184155,10668
102185906,51382
102169296,51382
102191143,55195
102169875,26499
102170792,5283
102176800,145497
102168353,5684
102171343,10490
102182337,10490
102169763,26520
102169876,2954
102170052,9786
102177635,283578
102171432,161394
102177899,10598
102170322,23002
102178736,9517
102182917,79890
102191183,5641
102173308,8846
102172728,22938
102183186,1113
102183460,3705
102172269,51635
102173941,51804
102177245,57452
102184287,51676
102174575,145508
100861391,3091
102175963,9766
102176537,6430
102177168,6554
102172210,1983
102177443,6547
102175335,23405
106503386,79038
102186214,4522
102182797,79882
102180643,9894
102181130,22990
108633196,623
102175902,51527
102177381,7443
102190237,5700
102181398,89932
102191054,9252
102186910,55671
102175298,60686
102175024,5693
102190359,7528
102182699,22985
102180768,57820
102188359,9321
100860967,328
102172629,8106
102182131,10278
102178574,394
102171281,51550
102181816,6729
102180500,9362
102191141,57680
102179952,5106
102182263,9692
102168635,80344
100860840,5687
102169137,4792
102168352,51016
102191527,5721
102184286,84312
102179103,9985
102189760,10548
102186635,10484
102187320,51292
102187538,5411
102187051,5875
102184725,4776
102191252,5360
102191536,63935
102170247,2937
102168469,4318
102185375,30813
102175777,26133
102185666,5834
102185932,26090
102171169,10544
102176341,9837
102171167,22981
102183249,958
102172278,55245
102186702,23613
102190431,10110
102190890,51098
102183804,4605
102169773,140902
102170063,3172
102178920,57446
102178374,84174
106502798,4773
102172169,140730
102184918,80336
102185193,6789
102175419,57167
102168468,23394
102179493,55816
102170798,1477
102177903,655
102169026,8480
102178639,7165
102178373,80331
102188607,51497
102175417,1522
102191812,24148
102188330,81027
102187605,51012
102172368,11255
102186134,26164
102172642,5688
102184535,28231
102184259,4923
102189113,55257
102189663,10732
102189942,11083
102188843,54994
102190213,63910
102169582,79444
102183080,55738
106502757,551
102170991,1137
102170440,1917
102182806,5753
102169885,26205
102180506,54976
102180056,25876
102179213,994
102187271,994
102184352,140862
102177729,11237
102181053,10139
102186133,79133
102186700,80343
102181514,57761
102170530,9770
102175136,1457
102174672,113278
102180406,51378
100860773,343637
102191437,8760
102172554,128674
102178287,81502
102179576,9751
102182147,85366
102174490,10326
102191348,10483
102168921,55612
102176436,54363
100860866,5173
102183978,140706
102180505,5332
102178087,10398
102183977,3055
102184260,9777
102180235,140711
102170158,51340
102185013,23509
102178551,25939
102181217,57144
102185476,9371
102179396,140699
102187413,10528
102181877,63905
102172823,3420
102187961,22919
102189768,182
102188235,51654
102172170,6640
108637398,5020
102184824,9675
102173018,1869
102185192,58490
102189771,11264
102173581,128866
102185756,671
102173758,128821
102180509,140679
102184534,1471
100860915,434
102187963,79913
102189051,10406
102191350,191
102188419,26051
102180775,81610
102189601,57119
102181055,60625
102179395,116092
106502794,84557
102173947,79953
102174133,128869
100861317,7125
102180774,10005
102184821,57136
102183284,56853
102178872,9658
102182087,28316
102183283,22850
102183557,79863
102191573,9097
102175349,9218
102173246,64863
102173798,9663
102168787,23347
102174450,8736
102174891,10627
102179618,79959
102182085,29906
102181456,8731
102190008,4092
102191574,9388
102187179,54941
102179530,8715
102186819,11201
102169639,57534
102168786,5932
102191291,8780
102178710,1478
106503888,25878
102175472,340547
102175751,5716
102176205,115201
102187208,412
102189748,6907
102187934,4935
102178520,10857
102179928,5422
102174822,4281
102179360,79576
102180832,55916
102180380,2986
102183405,23439
102184887,79868
102171699,5634
102180575,56180
102182574,9949
102183132,91851
102175379,64743
102174919,6839
102187928,9506
102188393,2742
102170035,331
102170496,10735
102175374,286410
102174914,4168
102174637,2158
102181759,215
102188483,28952
102189746,778
102182488,6855
102185078,660
102174198,5358
102173381,8260
102173084,5973
102175752,2000
102173271,6594
102187387,140462
102174921,5931
102169947,80316
102175286,5956
102177506,9016
102186098,2332
102170766,11040
102173275,7355
102172047,10084
106503845,6247
106503824,27344
102176320,2010
102184141,6901
102185725,5230
102174102,2623
102186754,84061
102190676,6611
102173378,8266
102169465,83692
102175190,8411
102170211,9248
102187663,6102
102187929,9767
102168520,5127
102191124,8237
102180205,9468
102171496,680
102171770,27336
102176949,51442
102172335,959
100860924,7076
102185915,56062
102179745,2564
102188297,2245
102185726,5303
102177509,64840
100860788,10916
102176209,5935
102182959,11279
102179175,94121
102188388,158866
102177221,2491
102176946,1821
102176675,54457
102187848,51260
102175656,2717
102173721,51566
102169652,56271
102182049,80183
102168838,259232
102179782,2259
102182605,3356
102188232,54602
100860848,10673
102185286,22862
102180504,2862
102180771,81602
102186131,81617
102175590,8428
102191322,54
102188328,5611
102188605,55757
102173015,8874
102169602,2254
102169305,6445
102173202,143
102174313,55578
102169192,10240
102168918,10166
102181875,3839
100860837,2321
102174669,28984
102176618,23078
102174853,160851
102186493,84056
102182983,26512
102183801,730249
102183247,79758
102188231,84935
102178181,8848
102184070,1203
102171797,10562
102175077,10232
102190287,23295
102174530,23361
102180248,8717
102179126,3299
102185330,11151
102188824,5595
102185970,79153
102177364,79767
108637968,84560
102175235,5257
100861062,57149
102188247,10204
102189510,9688
102187704,80152
102179587,55815
102173116,10725
102175790,83752
102177272,9683
108633192,869
102189425,51090
102185025,23090
102168936,6367
102175324,1723
102169211,6361
102184549,10664
102179312,65057
102170812,5432
102185594,50855
102177829,55565
102168287,4324
102173876,79650
102172837,80777
102175149,29070
102174866,221191
102190038,4832
102176452,65009
102174773,5713
102168567,79918
102177558,55238
102172568,55697
102170999,3038
102182063,79613
102170450,25839
102169323,55512
102168851,84138
102168568,9057
102168288,23659
102181230,80004
102175609,79152
102172472,79726
102177556,22879
102179694,56942
102170375,8312
100861053,54985
102185418,8131
102183446,23417
102185136,4350
102181417,54550
102184548,83693
102181707,9013
102169152,51172
102168879,9717
102186238,23406
102182819,9100
102186984,83716
100860943,7249
102171208,4833
102177770,4363
102178324,408050
102176486,64788
106503089,2294
102189725,64428
102188885,64779
100861025,1186
102189084,84264
102174793,65990
102186985,8140
102190630,79791
102173988,10273
102173434,9028
102190838,4682
102190482,7329
102189816,7783
102186453,4210
100861024,1428
102168229,29904
102171751,6650
102189702,9780
102169540,2935
102181256,7727
100861055,23059
102184113,56061
102175078,260429
102183845,124454
102170573,23062
102174992,343
102170287,55313
102183564,57478
102189453,3163
102189179,9093
102188914,100529144
102171754,51283
102186713,6299
102186986,27324
102181890,5934
102169244,23475
102178593,64131
100861338,29108
102182622,23322
102190755,4150
102176007,6810
100861029,10423
102178232,10295
102178690,84148
102178324,23420
102176844,50615
102179440,51760
102176286,79838
102177491,9738
102178132,57020
102185209,6530
102174082,9810
102178415,400506
102181396,366
102169673,64799
102172902,114294
102171880,10391
102170270,1445
102170429,8925
102191338,9325
102191336,123263
102182040,51285
102176733,8120
102181437,23205
102169106,57722
102170638,1512
102171194,64927
102176887,80381
102173786,2184
102175527,57214
102184250,26015
102178113,9455
102187322,30844
102188862,25963
102191142,64397
102180129,22995
102177243,79895
102186347,4948
102177528,56986
102179888,9333
102183551,23359
102175301,2553
102178667,7082
100860972,90427
102171518,23312
102171246,29106
102178910,55192
102186215,8669
102191339,80208
102172725,171177
100861321,57617
102181687,11339
102184065,7782
102183796,26258
102177066,50804
102172279,23678
102169732,5157
102173764,79848
102170582,51201
102186087,55290
102183067,23087
102182706,6101
102174762,760
102178446,7976
102177892,55756
102169397,8767
102178462,2138
102168649,4683
102170065,8989
102182423,10404
102191818,1666
102191539,793
102187243,54928
102176017,6422
102180951,55353
108637894,55353
102179684,10940
102179398,79815
102177406,3551
102187371,5327
102171440,56704
102191439,6788
102183527,54332
102189604,5862
102188690,3646
102188239,9694
102185935,54845
102180950,8840
102168471,10397
102177542,51101
102182054,3574
102177815,11075
102168749,55156
102184827,7227
102190335,6674
102179494,54108
102189774,83988
102174761,64089
102174759,2765
102189223,51366
102185480,79792
102172736,7264
102184075,65263
102173019,1936
102190801,312
102187506,6713
102179631,63898
102168326,55174
102175828,90459
102174119,23516
102175125,66036
100861094,10671
102181123,203069
102180650,2936
108635411,8797
100861098,7993
108637886,5516
102182013,5516
102186085,157697
102182504,4741
102171951,7991
102168884,9639
102186712,54758
102175140,4173
102168418,2515
102180763,54793
102168604,2267
102169733,427
102182224,665
102183495,665
102183410,4125
102187889,3783
102188343,7288
100860935,4924
102188075,27294
102188970,2997
102179510,11184
102178387,1891
102180618,3191
102181421,4793
102178062,10382
102179695,54938
102181332,3743
102171421,1209
102171147,5971
102170870,11129
102181892,64130
102186150,284352
102170724,2217
102169324,55011
102170262,1158
102170412,23370
102188344,10848
102170966,92960
102188076,2068
102180119,84444
102180388,55111
102169042,57030
100860936,10535
102187797,147700
102190905,951
102184518,8175
102180665,268
102168383,27120
102168994,4066
102176952,55621
102175756,8677
102170965,56729
102171507,2208
102173496,1760
102190543,81492
102186625,79735
102186899,259307
102177885,79816
102174925,81576
102185770,53635
102179756,166
102191643,4858
102182216,6449
102173774,81857
102191514,28974
102173283,10469
102168290,729440
102189572,9466
102188759,55723
102181232,7138
102174056,51231
106502278,26017
102186334,22870
102178061,84167
102177325,9441
