GENEID_43346,GENEID_9606
104996983,23405
104993488,4522
104997014,8115
104996897,9894
104993499,22990
104996975,51527
104996969,7443
104992320,5700
105000099,89932
104992322,9252
104985806,55671
104981994,60686
104981995,5693
104997007,7528
104982091,22985
104988209,57820
104985814,9321
104988203,328
104982007,10278
104993659,394
104996939,51550
104985228,6729
104982021,9362
104993141,57680
104982022,5106
104985234,9692
104985236,5687
104985237,4792
104982027,51016
104982097,5721
104985241,84312
104982033,9985
104982034,10548
104985255,10484
104982040,51292
104985257,5411
104982043,5875
104985046,5360
104985048,63935
104999337,2937
104985049,4318
104986152,30813
104999339,26133
104986153,5834
104985971,26090
104999342,10544
104986095,9837
104985052,958
104999345,55245
104985108,23613
104980438,10110
104980437,51098
104989362,140902
104989350,3172
104980477,57446
104980480,84174
104980504,55969
104985118,4773
104989360,140730
104989357,6789
104985086,23394
104989952,1477
104990020,655
104989960,8480
104986110,7165
104986107,80331
104989977,51497
104989978,1522
104986104,24148
104989979,81027
104989981,51012
104989990,26164
104990032,5688
104986131,28231
104986130,4923
104986127,11083
104986125,54994
104986200,63910
104986124,55738
104986196,1137
104986192,26205
104986057,54976
104986056,25876
104986054,994
104991607,140862
104986049,11237
104986116,10139
104991600,79133
104991606,80343
104990010,57761
104986024,9770
104989932,1457
104989934,113278
104990016,51378
104990017,343637
104986029,8760
104986031,128674
104989920,81502
104989914,85366
104986091,10326
104985939,10483
104986040,55612
104986046,54363
104986087,5173
104990003,140706
104984484,5332
104980481,10398
104989906,3055
104989905,9777
104980473,140711
104985946,51340
104989903,23509
104980474,25939
104984481,57144
104989901,9371
104980468,140699
104986079,10528
104980466,63905
104986080,3420
104989895,22919
104984488,182
104999314,51654
104999432,6640
104980460,9675
104980459,58490
104980309,11264
104999321,11264
104999322,128866
104980458,671
104985965,128821
104999437,434
104980449,79913
104985033,10406
104999325,191
104980448,26051
104980497,81610
104985034,57119
104980446,60625
104985038,116092
104985966,79953
104999330,128869
104985040,7125
104985041,10005
104985967,57136
104999278,28316
104999537,22850
104980279,9097
104983295,64863
104983291,9663
104983296,23347
104983290,8736
104983288,10627
105002444,79959
104990104,29906
105002433,8731
104995805,9388
105002469,284217
105002462,23253
104995783,8715
104999265,11201
104980285,57534
104980288,5932
104980291,8780
104995503,5716
104981022,6907
104981016,4935
104981482,51311
104996712,56180
104998587,9506
104984445,331
104983690,28952
104982925,5358
104983750,140462
104988817,5956
104991334,2332
105002848,11040
104990646,10389
104993432,5230
104991763,2623
104993511,84061
104988402,8411
104998515,6102
104999006,51442
104993192,56062
104987036,51260
105005082,2717
104983062,51566
104983758,56271
104999150,80183
104982164,259232
104982163,2259
104999154,3356
104999561,54602
104982213,10673
104985505,22862
104985504,2862
104985502,81602
104985496,81617
104982554,688
104982176,8428
104979784,54
104982187,5611
104982185,55757
104982205,8874
104996813,2254
104996815,6445
104996847,143
104985452,55578
104985464,10240
104985465,10166
104985491,3839
104996840,2321
104999123,160851
104985648,84056
104985520,26512
104999571,730249
104985475,79758
104985654,84935
104999135,8848
104999569,1203
104993062,10562
104988922,23295
104986669,23361
104996716,8717
104996715,3299
104986622,11151
104986748,5595
104986627,79153
104996709,79767
104991434,5257
104986547,57149
104996682,10204
105004316,9688
104996686,80152
104996685,55815
104996649,10725
104991479,83752
104991478,9683
104991430,869
105004308,23568
105004380,51090
105004307,6367
104996640,1723
105004304,6361
104996693,10664
104996688,65057
105004298,5432
104996690,50855
104996633,55565
105004376,4324
105004289,79650
104996650,80777
105004284,29070
105004285,221191
105004283,65009
104996646,5713
105004278,79918
105004277,55238
104996562,55697
104996658,3038
104996657,79613
104996461,25839
104996664,55512
104996667,84138
104996666,9057
104996670,23659
104996750,80004
104996473,79152
104996474,79726
104996497,22879
104996508,56942
104989351,8312
104988883,54985
104996526,23417
105001226,4350
104996531,83693
104988935,51172
104996586,58189
104988934,9717
104996534,23406
104996588,9100
104996538,83716
104984072,7249
104989280,4833
104988538,4363
104988553,408050
104985143,64788
104996550,2294
104999811,64428
104996551,64779
104986082,1186
104986684,65990
104996595,8140
104996593,79791
105005597,10273
104996411,4682
104986103,7329
104986552,7783
104986554,1428
104986560,29904
104989334,6650
104996426,2935
104988982,7727
104988903,23059
104986580,56061
104986579,124454
104986578,23062
104986592,343
104996430,55313
104986734,57478
104988917,3163
104988916,9093
104988526,51283
104999642,6299
104999656,27324
105004344,5934
104986652,23475
104986722,64131
104986686,29108
105004343,23322
104986674,6810
104986644,10423
104986680,10295
104986682,84148
104988553,23420
104986600,50615
104986521,51760
104986724,79838
104986528,9738
104986530,57020
105004333,6530
104986668,9810
104986532,400506
104986295,366
104984670,79719
104984669,64799
104993367,114294
104983990,114294
104984658,10391
104990989,1445
104988772,8925
104988763,9325
104984698,123263
104984696,51285
104989421,8120
104990941,23205
104984723,57722
104990903,1512
104992838,64927
104982102,80381
104990911,2184
104990915,57214
104994468,26015
104989425,9455
104994439,30844
104994445,25963
104994446,64397
104988264,22995
104988252,79895
104998000,4948
104988257,56986
104985783,9333
104991029,23359
104988249,2553
104990931,7082
104994399,90427
104988272,23312
104988236,29106
104994415,55192
104992328,8669
104992327,80208
104994420,171177
104994428,11339
104994239,7782
104994240,26258
104988281,50804
104994804,23678
105001920,5157
104994798,79848
105001927,51201
104987731,55290
104993104,760
104988831,7976
104988829,55756
105004581,8767
104993644,2138
105004576,4683
104993641,8989
105005511,10404
105004464,1666
105004454,793
104987884,54928
105005507,55353
105005504,10940
104993223,3551
104993222,5327
104993652,56704
104993264,27121
105005538,6788
104993626,54332
104987897,5862
105005457,3646
105005455,9694
104983946,54845
104984845,8840
104984846,10397
104995048,51101
104995049,3574
105005415,11075
104994817,55156
105005442,7227
105005487,83988
104993093,64089
104995946,2765
104999074,79792
104998876,7264
104984099,1936
104987833,312
104987823,6713
104993237,63898
104993235,55174
104987766,90459
104992548,23516
104988819,66036
104987759,10671
104994592,203069
104987752,2936
104987749,7993
104987748,5516
104988737,4741
104987776,7991
104996558,54758
104987911,4173
104993208,2515
104988731,54793
105001917,2267
105001915,427
104988727,665
104999905,4125
104997659,3783
104995629,7288
104995633,4924
104995632,27294
104995634,2997
104995317,11184
104995321,1891
104995445,3191
104995325,4793
104979917,10382
104995328,54938
104995640,3743
104995724,6625
104997687,1209
104997770,5971
104997771,11129
104995641,64130
104997773,284352
104997694,1158
104979943,23370
104997780,10848
104979779,92960
104997695,2068
104979876,84444
104979875,55111
104995655,57030
104999850,10535
104997696,147700
104995648,951
105005577,8175
104995649,27120
104999900,4066
104999837,55621
104999899,8677
104979772,56729
104979937,2208
104997710,1760
104995738,79735
104995675,259307
104999832,81576
104995674,53635
105005594,166
104997788,4858
105005585,6449
105001756,10859
104995735,81857
105001756,11024
104979763,6618
104999830,28974
104979762,10469
104997789,729440
104999826,9466
104999824,55723
104995388,7138
104995678,51231
104992646,26017
104992653,84167
104992654,9441
104979961,93145
104984325,64926
104984306,10270
104984309,79852
105001909,10994
105001910,85360
105001906,23581
105001904,6511
104995746,6795
105001436,6795
104996615,10775
104996613,898
104995192,9141
104995193,84079
104995343,92609
105004162,29124
104995350,2091
104995453,1178
104995391,1178
104995455,79935
104995211,2821
104995356,208
104995358,23646
104979677,51588
104995364,9253
104979680,10148
104979681,55702
104979682,56961
104995271,1155
104979902,79187
104995269,5438
104995270,728361
104995268,25999
104997729,6510
104997726,25865
104979667,27134
104995262,333
104979664,58509
104997798,26093
104995379,11100
104979891,51343
104995381,7040
104984871,22898
104995386,55101
104990463,1089
104979702,10226
104995681,79784
104979836,51073
105005127,973
104990389,3982
104979832,3386
105005119,6223
104997744,29997
104990399,4818
104979833,7087
104994104,2109
104995706,945
104997747,1406
104992664,29086
104979826,7297
104995599,6822
104995707,6822
104979825,11140
104997802,8775
105005136,478
104997738,56917
104979905,5802
104990517,1954
104995609,10945
104995611,9266
104995608,23546
104995602,3978
104995706,946
104988652,7728
104983872,8778
104995601,56344
104979798,9545
104980152,374882
104979797,374882
104979720,828
104979796,64748
104995720,54854
104991920,51298
104995622,26291
104995625,587
104991967,54531
104995626,57664
104982191,5518
104999856,30000
104999860,51398
105000223,59284
104999844,2639
105001756,10990
104999846,10661
104999847,1777
104999903,22983
104988587,79165
104985122,29844
104992684,3718
104992685,6142
104992686,6528
104992714,3780
104992689,27106
104992716,5296
104992719,5864
104992694,5143
104993905,51477
104993869,8178
104995250,11045
104993865,11316
104993862,54555
104995248,2116
104995244,495
104993861,93436
104995243,10430
104995242,26330
104995233,4099
104993900,25789
104995232,57817
104995415,7392
104995231,51599
104993868,79036
104996789,23770
104993852,57794
104995409,3249
104999864,7561
104995222,6324
104993845,80714
104987386,2077
104987398,2931
104993840,57130
105005145,64763
105005202,2901
104995432,23094
104997651,23474
104997755,199731
104997760,56006
104980382,23080
104987954,154661
104980355,79846
104980356,85865
104998965,10156
104988453,1021
104994486,9512
104994483,27000
104988448,7980
104988444,10282
104989728,10135
104985429,221830
104989700,5294
104988435,5446
104988434,5445
104983344,3696
104989705,26959
104989702,11062
104987929,6671
104982291,29062
104987931,8701
104989708,79872
104982281,767558
104982281,136319
104980353,256227
104982277,5764
104999772,51678
104999774,1687
104999362,50617
104999449,56829
104999366,79989
104980371,4967
104999779,64111
104998953,11033
104981937,22797
104980368,94239
104981939,858
104981940,857
104980515,140545
104980514,64327
104981944,7472
104999806,3198
104980511,10049
104999788,3199
104999792,3200
104999791,3202
104999790,3203
104983686,221927
104983722,23288
104980581,7434
104987033,23554
104999387,6742
104999809,3209
104987231,79974
104999794,11112
104999799,8887
104999803,54504
104980582,1124
104981811,2887
104998905,83451
104981812,23242
104980554,55033
104980672,84725
104998950,6804
104980508,10392
104980638,2617
104980487,1395
104999419,2051
104980447,2692
104984335,835
104986703,51142
104998918,6369
104998925,3315
104992757,4885
104992784,11333
104992748,8896
104992749,26024
104992731,1577
104992730,1577
104992728,1577
104992046,7586
104983208,8662
104983207,29886
104983201,4521
104987235,5803
104992042,6878
104982369,8976
104982410,23553
104982366,6677
104982408,6677
104992769,7965
104987152,7036
104982355,29999
104987127,5118
104987128,26261
104980402,10842
104982402,55131
104992773,84132
104982349,3614
104987125,3268
104980386,23658
104983114,5054
104983115,1174
104983123,346606
104988419,56913
104998970,8985
104988413,6119
104998941,10467
104998969,24146
104992134,135935
104988476,113263
104998936,93408
104992515,9678
104982332,4899
105004507,54664
104991414,2146
104982320,95681
104991407,643641
104989718,6424
104982317,4232
105004519,4223
105004530,57037
105001093,653857
104980428,11281
105004532,27075
104991404,5919
105004533,10551
105004539,196
104982387,54927
105001111,28959
104980393,2737
104980390,5683
104980389,64983
104980385,55744
104980384,644
104982922,55665
104986714,55069
105001097,51422
104980421,165
104980381,5425
104980420,58498
104980380,2645
104998952,9275
104980378,10652
104998910,26608
105001095,168391
104998947,7461
104998948,7458
104998898,3984
105003506,55064
105003502,6505
104991530,9355
104991151,2218
104991216,83856
104992067,10927
104992147,54981
104991161,23731
104992152,158471
104994772,1955
104993690,9830
104993689,7464
104993728,7046
104996344,10952
104993682,10952
104994765,727
104985696,4969
104985698,54829
104985699,1842
104996778,7091
104991178,22949
104991183,64420
104985140,259
104985133,80709
104985126,944
105000899,1759
105000842,2022
105000841,203
105003526,55664
105003510,55848
105000807,54662
104984182,57589
105000919,23081
105003484,81704
105003486,23189
104998246,1993
104993050,7016
104988999,57582
104993014,768
105000880,8939
105000926,7306
104993012,10488
104993008,9827
105000928,8777
104988320,23586
105003476,8395
105003501,169792
104988706,573
105000874,2889
105003471,320
105000777,23064
105000945,6456
104988701,54926
104995164,51104
104993710,51010
104995167,7763
104996096,1855
104983581,9124
104983543,54619
104983546,1791
104998121,2625
105002592,26033
104983579,3257
105003022,5264
104999065,83937
105002724,23268
105002576,22841
105002720,10613
105002571,8661
105002715,9033
105003044,8029
105003046,1787
104997451,79009
104998999,5599
105002557,11196
105002553,11101
105002763,54780
105002550,59338
104997472,27143
104997554,219699
104997480,64072
104997482,9806
104997489,10367
104997505,5532
104998978,54462
104998982,657
104982776,9562
104987520,59
104987522,3988
105002796,3195
105002704,56652
105002799,84445
105002700,81855
105002691,6468
105002690,10360
104990209,80351
105002791,5309
105002678,8729
105003011,57584
104990223,22849
105002789,79176
105002675,79004
105002788,51684
105002973,91452
105002755,64077
