GENEID_7227,GENEID_9606
42553,5422
37769,55916
33953,23439
33952,23439
35408,23439
42308,23439
42307,23439
2768910,23439
39132,5634
42839,9949
41483,6839
36748,331
38167,10735
33974,10735
32609,286410
32610,286410
43772,215
39888,28952
32721,5358
39175,8260
36390,6594
32589,55613
37707,55613
37937,340554
42394,340554
41836,5931
35034,80316
39156,80316
35040,80316
31255,7355
36405,6901
33459,5230
33461,5230
34395,2623
40962,2623
41944,2623
34137,84061
39403,6611
35020,5251
37395,8411
38027,9767
117353,9468
38180,9468
37004,680
35535,680
40369,27336
36421,51442
43044,5303
32818,64840
40860,10916
40934,54457
40377,51260
36829,2717
34355,2717
37520,80183
45338,259232
326197,54602
34987,22862
39858,81617
42064,8428
40055,55757
31129,6445
39522,55578
39749,10240
38675,3839
41158,3839
53434,23078
31826,160851
5740362,160851
53566,84056
40715,84056
31496,26512
34665,8848
35596,11151
34114,5257
33078,10204
35101,10204
41804,9688
32350,9688
32321,10725
37937,9683
42394,9683
35770,23090
41022,1723
34796,5432
32752,50855
31610,55565
31609,55565
41155,79650
35688,80777
31562,80777
39058,221191
40713,65009
37451,65009
37894,5713
36574,55238
32695,55238
39232,55238
34160,55238
39230,55238
38264,55238
42988,55238
32694,55238
36161,55238
326194,55238
41543,55697
35155,79613
34442,25839
326109,23659
261623,23659
44095,80004
41431,80004
35670,79152
34540,79726
33689,22879
7354380,56942
39550,8131
35022,83693
318955,83693
318954,83693
35021,83693
38074,9717
33899,9717
32865,23406
44631,83716
39183,83716
41348,83716
14462631,83716
37441,83716
318150,83716
37942,83716
246647,83716
317973,83716
44079,83716
35303,83716
3885644,83716
39181,83716
40788,83716
246645,83716
14462630,83716
318662,83716
37863,83716
32385,83716
37440,83716
41358,83716
10178796,83716
41357,83716
36414,83716
41623,83716
40201,7249
35366,4363
43450,4363
34686,4363
42362,4363
34148,4363
37428,4363
43451,4363
41387,4363
47905,4363
35163,4363
36053,408050
3355011,64428
40559,64779
36381,1186
40299,84264
42519,65990
34433,10273
35000,4682
33226,7329
32676,1428
44014,6650
34112,9780
41032,7727
36170,7727
33142,23059
39828,124454
42435,6923
39093,23062
34425,23062
31902,23062
34505,23062
37739,343
37736,343
37737,343
37738,343
41407,3163
48844,9093
31620,100529144
31027,5934
38288,64131
32467,64131
42008,29108
39173,29108
42854,6810
32506,10423
43378,84148
31518,84148
36053,23420
26067066,79838
33136,9738
41043,57020
38652,9810
37739,366
37736,366
37737,366
37738,366
35596,10391
38669,8925
43518,8925
33332,8925
33044,9325
43699,123263
31381,8120
42351,23205
37358,23205
37357,23205
42353,23205
42355,23205
42354,23205
42352,23205
37887,23205
34822,23205
36356,23205
38658,23205
38659,23205
32426,23205
26067068,23205
37657,23205
37901,23205
41477,23205
44117,23205
42501,8766
45577,2184
39413,26015
33944,9455
31866,25963
44052,22995
39471,4948
33700,4948
318887,4948
249663,4948
38299,4948
43472,56986
41062,7082
31557,23312
41351,55192
36037,8669
37627,80208
35513,7782
39315,26258
41138,50804
34786,760
31023,7976
39763,55756
33916,2138
44259,4683
39015,8989
36905,793
39741,54928
39740,54928
39739,54928
39742,54928
31023,6422
50250,55353
36129,55284
31475,10940
34274,56704
37247,6788
37112,54332
33047,54332
37107,54332
37111,54332
246386,54332
37960,54332
37110,54332
37113,54332
35995,54332
37105,54332
32349,54332
246581,54332
37106,54332
35928,54332
37128,54332
37109,54332
37108,54332
35577,5862
39877,3646
42046,9694
42045,9694
44095,54845
41431,54845
40713,10397
37451,10397
33863,11075
41944,7227
34395,7227
40186,83988
37015,64089
41181,51366
37638,7264
34363,1936
42492,312
32612,312
38444,55174
33845,66036
39026,66036
32408,66036
37707,66036
32589,66036
41427,66036
246605,23484
35195,10671
35129,7993
45959,5516
34137,7991
32729,9639
39437,54758
35679,4173
40558,54793
40278,665
34437,4125
34203,4125
34204,4125
34436,4125
34205,4125
34206,4125
31456,3783
37400,7288
33421,27294
33420,27294
35015,27294
41823,2997
3355097,114336
33016,1891
37254,3191
34969,4793
39160,4793
50070,4793
3355097,3972
3355097,1082
318604,54938
33982,6625
33628,1209
35047,5971
35045,5971
42937,11129
43003,64130
33928,284352
246521,1158
39040,1158
41922,1158
39041,1158
35237,23370
42751,92960
2768725,92960
37414,2068
40793,84444
35521,57030
37623,57030
33427,57030
37170,57030
37625,57030
43761,57030
246519,57030
37168,57030
46085,57030
31413,57030
36865,57030
37622,57030
47253,57030
37427,57030
37626,57030
37624,57030
34773,57030
35745,57030
33213,10535
39456,8175
34656,55621
40373,8677
40560,1760
39686,1760
37831,81492
39973,259307
39024,259307
36174,259307
41026,259307
42892,259307
39974,259307
35189,259307
37178,81576
42883,53635
42385,53635
42385,81857
42883,81857
42298,10469
40141,55723
32314,7138
43228,51231
33647,26017
38714,22870
43816,9441
39158,64926
32754,64926
48613,79852
38274,79852
40356,79852
40357,79852
48422,79852
38277,79852
43758,85360
39173,23581
42008,23581
38889,10775
37924,8725
39776,9141
37580,6217
31266,92609
35437,92609
38049,92609
33162,29124
33163,29124
33267,29124
37662,2091
32771,9149
33162,1178
33267,1178
33163,1178
35886,2821
35384,23646
35387,23646
34263,9253
53472,9253
41163,9253
39111,9253
39866,9253
36789,55702
37244,1155
41741,5438
41032,728361
36170,728361
38620,23217
38575,23217
34751,23217
39764,23217
41062,27134
31002,333
33043,58509
45922,51343
31800,22898
40291,55101
32437,10226
49425,51073
42830,6223
31810,29997
43515,2109
36548,6822
37742,6822
37743,6822
38232,11140
40233,8775
36035,10567
41273,56917
36372,56917
36373,56917
34427,10945
34785,9266
40327,9266
36337,9266
46662,83743
37791,3978
45588,1628
36802,1628
36195,828
35473,828
39916,828
40469,64748
40468,64748
35966,64748
40472,64748
53558,64748
40470,64748
40471,64748
40672,64748
42585,51298
32297,587
35678,54531
2768940,5518
38721,30000
38602,51398
33911,2639
48228,1777
40560,22983
41261,79165
39655,26121
36985,6142
33395,6528
42245,6528
43136,6528
43744,6528
41368,6528
31674,6528
43743,6528
43742,6528
318891,6528
318649,6528
34117,6528
31456,3780
33203,5296
35671,51477
40171,8178
39970,23373
33941,1311
33908,11316
35917,54555
37084,93436
34965,10430
39425,79036
40661,57794
41273,80714
36372,80714
36373,80714
32567,80714
31248,2931
318552,2931
34546,57130
34032,23094
36233,23474
35097,199731
2768908,56006
32315,23080
43277,154661
43271,154661
35263,85865
39158,10156
32754,10156
41800,9512
38893,7980
33626,10135
42446,5294
39329,5294
35368,3696
35179,11062
42279,29062
35256,79872
35343,51678
36176,51678
42567,51678
41905,79989
39899,4967
317974,4967
3885647,22797
43229,94239
42956,64327
246488,10049
33308,10049
31978,10049
38643,10049
41707,10049
40314,3955
42497,221927
41968,6742
42360,54504
31473,1124
33003,2887
41412,83451
31663,83451
32475,84725
42854,6804
39644,2617
39261,84182
39173,835
42008,835
32701,51142
32955,3315
31388,11333
34257,11333
32069,8896
36981,8662
40134,6878
39690,7965
31717,29999
37948,55131
43873,3614
38693,23658
42835,1174
35719,346606
35720,346606
35718,346606
3885645,56913
33482,56913
33485,56913
32896,56913
5740612,56913
39265,8985
326171,10467
33651,9678
34362,4899
40090,6424
31023,6424
40357,4232
40356,4232
38277,4232
38274,4232
48613,4232
48422,4232
42664,4223
39210,57037
47080,11281
41988,196
43767,2737
41531,5683
43698,64983
37388,55744
319023,55744
33356,644
38228,5425
45875,2645
44008,2645
43191,2645
31890,9275
31706,10652
49809,7458
43645,7458
40086,55064
38411,54981
40945,23731
35596,7464
41772,7046
46080,10952
35248,727
34937,727
34045,727
34044,727
43162,7091
38893,259
38232,55664
32382,55848
40456,57589
35744,23081
318918,23081
34030,81704
33165,81704
36668,23189
33498,1993
32245,1993
5740325,57582
37366,768
36126,768
37359,768
42625,768
42965,768
41238,768
50102,768
43264,768
43701,768
50101,768
31915,768
32009,8939
44258,8939
40436,8939
39682,10488
35480,10488
32817,10488
40622,9827
39842,8721
31618,2889
19835727,56654
31997,320
36922,23064
31934,23064
36550,23064
37218,6456
37014,6456
34783,20
42382,20
37293,20
33104,20
318066,20
39971,20
33102,20
33103,20
319033,51010
41114,7763
14462445,7763
31861,7763
32078,1855
36740,9124
41944,2625
34395,2625
36656,3257
42734,83937
32850,22841
40563,8661
39334,8029
42944,8029
34632,1787
37288,11101
36703,219699
42733,9806
33999,10367
42706,10367
43670,5532
32624,5532
8674098,5532
41772,657
39841,9562
31544,9562
34458,3988
43980,3988
34461,3988
34450,3988
43973,3988
33559,3988
318591,3988
36686,3988
34451,3988
34460,3988
43135,3988
34463,3988
40267,3988
41555,3988
35447,3988
34452,3988
41643,3988
37877,3988
41557,3988
41556,3988
34457,3988
59241,3988
41554,3988
34307,56652
31829,84445
40552,81855
40252,6468
43560,10360
43559,10360
43095,80351
34785,8729
36337,8729
40327,8729
39018,22849
43344,79176
43475,79176
42013,79176
40548,79176
32824,79176
40967,79004
41565,51684
7354405,22852
35395,22852
38784,91452
33492,91452
32147,64077
32146,64077
31257,64077
53567,23185
38399,23185
35963,23560
38997,26098
41690,56647
31081,55149
35475,10531
45318,253738
34745,10539
35029,7511
32627,9126
39903,8030
35420,8453
32751,27338
38397,6158
39217,57178
39573,10105
37995,6143
43475,84961
42013,84961
43344,84961
32824,84961
40548,84961
43277,10900
43271,10900
43331,22794
318579,5889
39026,9110
32589,9110
37707,9110
33845,9110
32408,9110
41427,9110
35336,3837
40925,55163
318753,55163
31765,55163
39241,6198
38654,6198
246534,80279
34119,10951
39594,9400
42388,9487
32745,57508
43906,9969
33351,2027
38571,8402
43483,8402
38572,8402
37063,10743
41562,4927
37006,708
37315,642
31776,642
30998,1362
248102,9527
33573,57003
40577,51003
42343,1819
32568,117246
34957,11216
43244,218
35407,218
38341,6603
36533,9144
41888,27077
31833,55813
35425,9267
36638,5717
34299,40
32671,40
37286,40
318593,40
37844,40
37566,40
43702,40
36864,40
3885612,40
34295,40
35006,40
37498,40
318213,40
2768987,40
33256,5193
43751,2648
33418,5878
46386,4669
43293,6945
41718,51225
37973,1748
46194,84687
34135,6442
31318,100885850
35687,10493
34686,8714
43451,8714
37428,8714
35163,8714
42362,8714
47905,8714
35366,8714
41387,8714
34148,8714
43450,8714
31602,51747
36176,4355
35343,4355
36999,64750
43358,9343
36802,3131
45588,3131
36263,9120
32915,9120
38104,9120
36630,9120
36577,9120
32926,9120
32925,9120
31198,9120
43799,1949
42784,54757
42186,7531
42656,23531
39317,1801
44155,9368
43726,26151
40258,54868
35488,7126
246616,90410
35330,30850
41265,8456
31664,9094
43183,230
43189,230
44000,6830
31571,57649
33859,55161
33942,2798
37637,54940
37420,7365
53513,7365
53504,7365
53583,7365
40079,7365
41573,7365
42776,7365
35307,7365
37421,7365
43708,7365
42774,7365
35139,7365
33993,7365
53502,7365
53508,7365
53506,7365
41574,7365
42538,7365
53512,7365
53511,7365
41334,7365
41333,7365
35137,7365
44058,7365
53501,7365
53503,7365
59217,7365
53584,7365
53510,7365
35138,7365
42775,7365
39685,23142
40231,23142
42702,64854
37742,6783
36548,6783
37743,6783
43290,26511
35055,8649
35047,4790
35045,4790
40524,4126
43384,27309
2768892,8821
38321,2549
42679,7466
32612,11199
42492,11199
36508,80273
37397,54433
40228,2483
39759,1182
35654,1665
40681,51091
41979,56606
40727,56606
40867,56606
33548,56606
39179,56606
31653,56606
10178905,56606
36742,56606
39177,56606
33542,56606
35520,56606
33545,56606
40866,56606
44269,56606
2768938,56606
44268,56606
326185,56606
33547,56606
41977,56606
36994,56606
42036,56606
36248,56606
39458,56606
39178,56606
36055,56606
41978,56606
35774,56606
2768939,56606
36249,56606
38516,55294
33750,55296
37218,152503
37014,152503
32556,57620
3355151,579
41747,579
40275,10227
40274,10227
42500,10227
40276,10227
38373,10227
31704,83891
39687,55325
31873,51088
36440,64151
38760,7358
40562,10891
32955,1410
38254,120237
33790,91057
33791,91057
33792,91057
33775,26610
31851,8882
31688,23788
38026,23788
35097,56253
39557,3312
326182,9404
35393,9404
32656,9404
35215,9404
246501,9404
38344,23130
41569,10938
32682,81622
35814,81622
37531,83480
40711,28960
35575,55572
49427,55572
38714,55291
42646,9379
36109,1374
32958,79080
37123,27339
32864,887
32860,887
41459,22897
36748,329
33932,9354
35097,5818
38070,10114
31340,51296
41175,51296
31341,51296
32292,84680
39233,84680
32442,8567
42807,114971
43500,79829
36784,833
34149,6207
32144,9049
42816,4928
44207,4728
246543,10312
35417,1119
41025,11234
36598,2965
318109,5450
38554,5450
318859,5450
41672,5715
39524,8496
40368,969
40368,9976
32272,84274
35596,23603
34295,41
35006,41
32671,41
318213,41
37286,41
36864,41
34299,41
3885612,41
318593,41
43702,41
37844,41
37566,41
37498,41
2768987,41
36128,1610
33955,1610
59172,65981
35488,83892
35375,9761
3772247,4598
33419,81566
36383,51411
39761,506
41173,10728
31890,605
44858,1594
42799,4618
42799,4617
43003,8825
42901,79611
3885637,23371
38677,23371
38071,57460
31683,57460
43481,57460
38400,57460
35126,57460
43185,57460
35146,4048
37402,55110
31621,59341
39571,59341
41295,56341
32696,10094
41917,10094
40857,51184
33295,51699
44540,23316
43130,10019
34371,1389
34256,217
42389,80018
318213,6337
32671,6337
37844,6337
34295,6337
37286,6337
37566,6337
2768987,6337
34299,6337
35006,6337
3885612,6337
43702,6337
37498,6337
318593,6337
36864,6337
32050,8099
32754,8437
39158,8437
40179,397
33294,2967
43549,1967
40974,57696
39232,81539
38264,81539
36574,81539
39230,81539
36161,81539
34160,81539
32695,81539
326194,81539
42988,81539
32694,81539
32489,79794
31023,11211
34423,5985
42854,2054
39862,22818
34403,55832
34481,57122
34901,4848
40683,4848
41615,8914
33571,8914
38937,11052
33269,11103
34186,51258
35728,2597
32545,2597
40507,4839
318872,23074
35816,50813
42140,51147
35254,83461
36496,56994
43582,7167
35943,79158
35478,84727
33351,2026
46156,1822
33403,113246
40093,10162
32822,51559
35984,51559
32954,64426
318095,51026
41823,2998
35931,5564
43788,29915
246451,1337
40066,1337
31874,55188
33971,26127
40368,3820
42875,51389
37831,345895
34319,4117
37761,51522
32463,55003
32467,2651
38288,2651
318032,57150
38021,4739
33197,84830
33198,84830
39277,84830
40141,25842
32379,8732
34714,4121
318624,4121
31957,4121
39827,57515
33924,51020
37117,7164
33371,135114
3885570,135114
40104,10090
33959,26271
34780,1432
38589,6005
38028,222658
40165,11329
32293,6428
41294,6428
36878,6648
36406,29074
31449,4172
38438,221692
41541,26268
36268,23195
43029,55776
45233,10486
39679,9532
40701,51715
33231,222642
37561,202559
37484,202559
37567,202559
36966,202559
37559,202559
37577,202559
37576,202559
37562,202559
41714,26235
32378,26235
38713,59336
38065,6492
41891,10973
33083,11149
37639,9439
43092,7915
31552,8876
318189,8876
31551,8876
326238,8876
318189,8875
326238,8875
31551,8875
31552,8875
38323,55856
38325,55856
39480,6206
35563,51053
33916,2070
36260,55084
43656,7101
41551,8724
47253,10246
37626,10246
33427,10246
37624,10246
37168,10246
37622,10246
35521,10246
43761,10246
246519,10246
46085,10246
37623,10246
36865,10246
31413,10246
35745,10246
37427,10246
37625,10246
37170,10246
34773,10246
117365,10767
38994,5191
33658,9896
42691,64065
32925,117247
38104,117247
31198,117247
32926,117247
36577,117247
36263,117247
36630,117247
32915,117247
43604,51696
38438,9749
48805,7922
31211,54346
37069,5252
32368,51596
35209,135138
37248,135138
37559,9444
37567,9444
37562,9444
36966,9444
37577,9444
37576,9444
37561,9444
37484,9444
3885647,7942
36048,64094
31701,705
42169,5528
39253,51069
36283,5754
36284,5754
33563,55770
40995,1347
5740746,1347
32615,55754
33716,2762
32229,26054
38032,8899
42126,7272
33207,2030
246653,55603
246386,53405
32349,53405
37112,53405
37113,53405
37108,53405
37107,53405
37960,53405
35995,53405
37110,53405
246581,53405
33047,53405
37109,53405
37111,53405
37106,53405
37128,53405
35928,53405
37105,53405
42319,10279
42318,10279
42320,10279
42323,10279
31778,9096
32841,23438
41126,4124
44154,3157
43661,8382
43460,10902
32530,10884
36583,3313
37787,23107
33857,5201
39147,83697
34005,83697
246531,3003
2768859,3003
2768860,3003
31102,3003
37454,3003
37705,3003
246530,3003
31033,3003
246532,3003
318626,3003
32978,3003
33656,55374
43230,6678
42803,3156
38928,10087
35129,23197
34379,9421
37027,9421
37655,9421
3346145,9421
32771,57396
34876,54974
39991,411
246425,411
39994,411
36487,411
317903,411
42632,9685
33941,7060
37748,57472
42880,57472
41993,7265
35747,29102
33402,64083
41495,83989
37657,28965
42355,28965
32426,28965
37358,28965
42352,28965
37901,28965
42354,28965
42353,28965
36356,28965
38658,28965
42351,28965
38659,28965
37357,28965
26067068,28965
41477,28965
37887,28965
326133,4012
44359,4012
39308,4012
31995,4012
31994,4012
42557,4012
42556,4012
53473,4012
37695,4012
326140,4012
33440,5810
40492,64902
35111,10723
39410,10723
37800,10723
37564,10111
33783,10007
31016,6500
36298,6500
34527,9631
45959,5515
38912,2908
37926,23398
34373,80006
36025,10802
36749,79770
32539,5917
41783,23286
35065,1452
32188,1452
40651,1452
32221,1452
42041,8992
40389,8992
38521,8992
38503,8992
40724,662
39018,80315
38060,23567
34462,23567
36703,90249
35001,10051
32769,93973
41720,51300
41230,51185
34552,3081
37236,84100
41121,56954
40130,26355
31806,4968
40160,3836
39601,5096
39623,5096
39266,7337
3772232,5948
3772232,5947
36246,9616
36461,7029
32935,54464
43751,8850
41625,590
41876,11235
32938,5210
36041,5576
43161,3280
43156,3280
43151,3280
32800,3280
43150,3280
43160,3280
43158,3280
44669,3280
43152,3280
38879,1894
32677,10641
34754,6152
35242,11068
35251,11068
35252,11068
3772670,56987
33579,55081
43307,84223
326264,2632
42493,7372
42166,22916
318916,54946
43832,5361
45668,523
45012,523
41458,23276
35529,22937
34363,79825
32523,11222
33902,51409
35085,1154
35786,1154
44573,7867
41772,93
36199,57599
42184,51122
40177,64689
31141,51555
3346176,9136
35366,10057
41387,10057
42362,10057
43451,10057
37428,10057
43450,10057
47905,10057
34686,10057
34148,10057
35163,10057
40357,84836
48613,84836
40356,84836
38277,84836
48422,84836
38274,84836
42729,100526760
42732,100526760
42730,100526760
41274,100526760
42728,100526760
42731,100526760
33204,23007
40568,25981
34314,6747
31265,92999
41831,92999
39759,1181
