10116_GENEID,9606_GENEID
100911562,80832
100911562,80832
315111,80832
300108,150379
300060,8542
100911562,8542
315111,8542
315108,8542
100911804,8542
362951,8542
503164,8542
100911562,8542
362972,80339
100911597,4627
100911597,4627
25745,4627
300111,25813
79462,25828
315112,80020
362952,8664
192178,23112
362963,27352
300062,11020
25269,5816
362974,23313
500904,4689
171081,1439
300083,10478
315190,7380
300120,55007
300317,79734
81800,6767
25746,3560
300084,9978
300320,83746
100910434,150356
362965,5905
315158,23264
192246,84844
79250,50
300088,171568
362976,55687
300089,5372
315160,27351
300129,64781
315210,23774
315211,9889
315215,23209
362981,83933
65272,54207
364380,63874
498517,23351
299104,2287
361044,56948
290257,1511
691668,3002
691670,3002
102553861,3002
171290,3002
100910060,3002
691695,3002
691668,3002
502004,3002
171290,3002
171528,3002
100361468,3002
100361261,3002
100361468,3002
266704,3002
364382,10419
362735,1690
366618,11154
299112,5427
85384,6655
314198,8814
299117,51199
100911256,51199
64035,5836
155812,114088
289990,5706
498486,64841
305816,80821
289993,1033
289994,10175
116679,10668
299159,51382
314260,26499
362756,5283
314328,145497
29670,5684
408248,5684
100359512,10490
171139,26520
681913,2954
690035,9786
681996,10598
314212,23002
681936,145501
366697,9517
314397,79890
63865,5641
362766,8846
500695,22938
24258,1113
500709,3705
299135,51635
100364391,51635
299131,51635
24666,5494
299138,51804
362760,57452
299266,51676
295019,2079
29560,3091
678893,9766
29667,6430
24777,6554
56783,1983
108348073,1983
246328,5267
140448,6547
299284,23405
362789,79038
680432,4522
64300,4522
690575,8115
192359,79882
302986,9894
314288,22990
81509,623
362778,51527
362779,7443
117263,5700
314297,89932
314384,9252
314388,55671
498514,60686
29425,5693
24919,7528
305884,22985
498492,57820
314393,9321
79116,328
116697,8106
290212,10278
299012,394
299334,51550
691464,10202
116650,6729
691478,9362
65027,57680
299050,9692
305895,80344
290224,51016
29614,5721
100910898,84312
299053,84312
299053,84312
290227,9985
361043,10548
58817,10484
192357,51292
368070,5411
58983,5875
305897,4776
296371,5360
362269,63935
25458,2937
81687,4318
689704,30813
362247,26133
25739,5834
499913,26090
362248,10544
499914,9837
311529,22981
171369,958
683512,55245
296374,23613
171497,10110
362265,51098
296344,4605
366245,140902
25735,3172
679863,57446
499931,84174
311658,4773
266976,140730
296351,80336
311622,6789
686412,57167
64622,23394
100366237,5203
502694,55816
311670,1477
85272,655
362281,8480
296480,7165
79130,80331
679203,51497
252929,1522
366276,24148
679312,81027
494346,51012
85268,11255
296462,26164
29674,5688
171144,28231
366274,4923
103691995,55257
108348058,55257
311713,55257
311715,10732
362286,11083
296466,54994
362287,63910
296468,79444
296469,128414
246310,55738
24221,551
25590,1137
24799,1917
366275,5753
83635,26205
311428,54976
311429,25876
171103,994
117051,10139
296190,79133
311470,80343
246273,57761
311437,9770
116549,1457
311536,113278
296269,51378
499918,343637
114101,8760
192649,128674
311545,81502
296267,9751
117558,85366
100909964,10326
25528,10326
100360722,10326
100909879,10326
362226,10483
296179,55612
311446,54363
29190,5173
311550,140706
25031,5332
296313,10398
25734,3055
296279,9777
502689,140711
102548514,51340
100910202,51340
311551,23509
311580,25939
311450,57144
296284,9371
100360777,140699
362214,10528
499934,63905
94173,3420
114764,22919
29146,182
252827,51654
362242,6640
25504,5020
499935,9675
311562,1869
399489,1869
311591,58490
282634,11264
679886,128866
100359642,128866
296321,671
689081,128821
362231,128821
83612,140679
25307,1471
24152,434
362258,79913
286888,10406
29443,191
680616,26051
685136,10816
311598,81610
685161,57119
362260,60625
171437,116092
362245,84557
362235,79953
353304,128869
296369,7125
170588,10005
366227,57136
307540,56853
291406,9658
363948,28316
307236,22850
307235,79863
291796,9097
317161,9218
316731,64863
316737,9663
316732,23347
316740,8736
501203,10627
291540,79959
364901,29906
291534,8731
81516,4092
291437,9388
316758,284217
361296,54941
316775,23253
100910483,23253
307553,8715
291526,11201
307594,57534
291787,5932
361293,8780
683927,1478
315920,340547
116722,5716
24800,412
302711,6907
302619,4935
291948,10857
85241,5422
54252,4281
298342,79576
691244,158800
315352,55916
116556,2986
84396,23439
100910245,5634
24689,5634
684440,51311
686087,56180
317312,56180
501539,9949
363455,91851
317370,64743
302553,6839
64316,8406
24397,2742
63879,331
313304,10735
317599,286410
317598,4168
24946,2158
363516,215
317381,28952
114493,778
24804,6855
367786,660
81748,5358
363518,8260
81759,5973
302811,2000
317575,6594
367785,140462
302666,140462
296864,340554
83712,5931
116695,3750
89810,5956
85263,9016
24948,2332
317366,11040
367793,10389
100158233,7355
302557,10084
100125595,6247
108348172,27344
246333,27344
103690091,27344
108348172,27344
25437,2010
363521,6901
24644,5230
499525,5230
25172,2623
103689972,2623
108348091,2623
116967,84061
363469,6611
25512,5251
293864,8266
171485,83692
108348081,83692
500410,83692
171485,83692
314764,8411
117097,9248
367714,6102
81741,5127
408217,8237
286936,9468
260319,680
317612,27336
84349,959
116510,7076
317196,56062
65191,2564
363460,2245
684441,5303
317368,64840
113947,10916
302582,11279
317181,27286
140594,94121
317235,158866
25448,2491
66027,1821
363493,54457
363485,51260
363494,2717
367902,51566
501624,56271
290403,80183
266760,259232
63851,2259
29595,3356
361089,54602
498666,10673
306022,22862
361052,81602
290291,81617
84410,688
361092,8428
25732,54
63880,5611
114559,8874
25444,2254
305941,6445
361946,55578
290850,10240
306574,10166
361055,3839
54251,2321
117183,28984
290381,23078
361076,160851
288449,84056
103690050,84056
100910196,84056
100910196,84056
103690050,84056
288449,84056
361057,26512
306127,730249
360757,84935
498545,8848
290409,10562
60333,10232
302938,23295
308998,23361
286996,23361
246756,8717
291960,3299
155151,11151
50689,5595
293490,79153
291962,79767
498911,84560
361377,5257
365361,57149
291981,10204
291874,9688
307805,80152
498944,55815
307820,10725
291922,83752
291921,9683
498922,869
498910,23568
64364,51090
94188,23090
117551,6367
65156,1723
117518,6361
83726,10664
307798,65057
361365,5432
307799,50855
307834,55565
291848,4324
307643,79650
80773,80777
291847,29070
291846,221191
85269,4832
64457,65009
307821,5713
291844,79918
291840,55238
307842,55697
266805,3038
307816,79613
361407,25839
94338,55512
246187,84138
307811,9057
361401,23659
307810,80004
307855,79152
690751,79726
307868,22879
100363376,56942
287097,54985
360505,8131
85239,23417
24561,4350
170928,54550
361418,83693
361420,9013
360476,51172
171112,58189
287060,9717
361422,23406
307905,9100
171547,83716
24855,7249
24565,4363
361578,408050
360495,64788
687536,2294
360496,64428
687539,64779
29233,1186
302995,84264
287150,65990
50719,8140
287151,79006
498959,79791
287155,10273
117025,9028
287042,4682
102553386,7329
25573,7329
81828,7783
58923,4210
117024,1428
25435,29904
303000,6650
361430,9780
100911685,2935
24420,2935
102551846,7727
363544,23059
293454,56061
497873,260429
361641,124454
685245,124454
103694867,23062
293455,23062
29172,343
302890,55313
308959,57478
79239,3163
360481,9093
304709,51283
307740,6299
291908,27324
81758,5934
293504,23475
64133,64131
282817,29108
307724,23322
691842,4150
81803,6810
192260,10423
29603,10295
310194,84148
361578,23420
308977,50615
192189,51760
365360,79838
361634,9738
361635,57020
83511,6530
266712,9810
499255,400506
65054,366
171435,79719
300776,64799
300803,114294
300768,10391
315707,1445
315771,8925
315769,9325
315763,123263
315762,51285
308777,8120
171410,23205
363081,57722
81830,8766
25425,1512
308708,64927
315716,80381
29383,2184
308797,57214
311338,26015
29547,9455
192204,30844
366170,25963
688018,64397
311396,79895
100365773,4948
296119,56986
691932,9333
680344,23359
364738,2553
499883,2553
292994,7082
246142,90427
315676,23312
116635,29106
311329,55192
691947,8669
311372,80208
171581,171177
296083,57617
499873,11339
64469,7782
317630,26258
679712,50804
171498,23678
290771,5157
362472,79848
246326,51201
306542,55290
498538,23087
361917,79752
681377,6101
54231,760
266715,7976
290322,55756
102549712,55756
362491,8767
85482,4683
312896,8989
58952,10404
117543,1666
83839,793
103689950,54928
103689950,54928
312952,54928
84402,6422
315047,55353
103694506,55284
315045,10940
362899,79815
84351,3551
100910418,5327
25692,5327
297748,56704
502097,27121
65189,6788
312890,54332
65158,5862
299872,3646
100909481,3646
108348260,3646
100365062,3646
500409,54845
65154,8840
299923,10397
310244,51101
25647,3574
84510,11075
294948,55156
299897,7227
315033,6674
315058,54108
553106,83988
64088,64089
117060,51366
315084,79792
300036,7264
300035,65263
300033,1936
362915,312
29230,6713
306376,63898
290679,55174
361159,90459
306009,23516
282584,66036
361160,23484
290798,10671
361064,203069
116686,2936
290802,7993
24673,5516
306622,157697
24588,4741
290783,7991
306618,9639
29728,4173
56806,2515
364410,54793
246186,2267
84431,427
140923,665
361378,4125
65206,3783
361576,7288
84595,4924
691002,27294
690987,2997
292763,11184
64526,1891
81525,4793
29213,10382
292759,54938
365241,3743
292696,1209
100360982,5971
499390,11129
60377,64130
308398,284352
29558,2217
292898,55011
24265,1158
304193,23370
686781,10848
288369,92960
308415,2068
362831,84444
314634,55111
116638,57030
364974,10535
171549,147700
29185,951
299620,8175
25378,268
499150,27120
304663,4066
288914,55621
246250,56729
171075,2208
308405,1760
292684,81492
292886,79735
100360621,259307
304656,81576
292888,53635
29466,166
292681,4858
64667,6449
65146,10859
292889,81857
65146,11024
304204,6618
288913,28974
29635,10469
292680,729440
288905,9466
304648,55723
171409,7138
361565,51231
498600,26017
365238,26017
361502,22870
290615,84167
306328,9441
313783,93145
314596,64926
116633,10270
366836,79852
362843,10994
103694540,79744
362842,85360
299587,23581
84012,6511
292554,6795
292831,10775
25729,898
308537,8725
366089,9141
100912106,9141
292814,9141
108348109,9141
108348109,9141
292814,9141
361555,84079
140655,6217
687295,92609
25475,29124
25476,29124
292747,2091
308468,9149
292804,2821
25233,208
361527,23646
78960,57716
362827,51588
292732,9253
680609,10148
501285,55702
316507,56961
292777,1155
103690005,1155
103690005,1155
103690054,5438
292778,5438
103690054,5438
100912425,728361
365226,728361
308493,25999
100911911,25999
108348122,25999
314639,23217
292657,6510
292658,25865
314640,27134
502317,333
500790,58509
684934,26093
361522,11100
314642,51343
59086,7040
315055,22898
361520,55101
316130,10226
308572,79784
363023,51073
292846,27181
100913063,973
114903,3982
298702,3386
29287,6223
108348115,6223
500885,6223
100362339,6223
100910336,6223
292624,29997
171062,4818
313785,7087
292845,2109
60446,1406
290631,29086
100361294,7297
361510,6822
24912,6822
24902,6822
114562,11140
140673,8775
83583,10567
24213,478
361514,56917
25529,5802
365217,84518
301127,148066
114029,1954
361577,10945
116692,9266
308592,83743
24412,2906
292916,23546
29313,6320
308594,93233
81513,3978
100911727,3978
691810,8605
691813,8605
365194,56344
282821,3036
140665,9545
24309,1628
300441,374882
300443,64748
292913,54854
292912,54922
299599,51298
170580,26291
64203,587
362841,54531
308584,57664
117281,5518
304670,30000
288925,51398
140728,59284
364975,2639
65146,10990
304666,10661
171575,1777
353118,22983
292535,79165
292536,26121
85423,29844
25326,3718
290641,6142
114613,6528
54261,3780
306344,27106
29741,5296
25531,5864
290646,5143
290651,51477
306347,8178
684527,23373
25304,1311
365227,11045
290659,11316
290660,54555
361544,2116
24216,495
292792,10430
66020,26330
29409,4099
306349,25789
84604,57817
81817,7392
64355,51599
498606,79036
290652,23770
290666,57794
29135,3249
29686,6324
361131,80714
292721,2077
50686,2931
290673,57130
308434,64763
24407,2901
292771,23094
292710,23474
365216,199731
365215,56006
312371,23080
688590,154661
100910867,79846
312054,85865
288589,10156
114483,1021
64198,9512
116456,27000
286926,7980
297508,10135
362728,221830
298947,5294
312086,5446
296851,5445
362800,3696
27080,26959
366593,11062
25162,6671
312225,29062
117253,8701
314028,79872
25431,1749
79215,767558
79215,136319
297738,256227
24924,5764
362359,51678
296981,50617
252832,56829
500086,79989
103693780,4967
360975,4967
60570,64111
171097,11033
26296,22797
685909,94239
363425,858
25404,857
24553,4233
311936,140545
362295,64327
114487,7472
108348043,3198
103690132,3198
103690132,3198
108348043,3198
108348165,3199
103690123,3199
108348165,3199
103690123,3199
108348320,3200
103690130,3200
103690130,3200
170905,3955
103692127,3202
79241,3202
103689922,3202
100911511,3203
685732,3203
100909604,3203
100909604,3203
498150,221927
304318,23288
29555,7434
362326,23554
54304,6742
500129,3209
100910298,3209
500046,79974
103690342,2128
103690342,2128
108348126,2128
108348126,2128
63938,11112
246244,8887
502774,54504
84031,1124
498416,2887
360831,83451
305497,23242
100911857,55033
362366,55033
500132,84725
116470,6804
500133,10392
297113,2617
64680,1395
312275,2051
312365,84182
25321,2692
64314,835
316643,51142
100911516,51142
288593,6369
24471,3315
288475,4885
64527,11333
89819,8896
304278,26024
170509,1577
171352,1577
498160,7586
288516,8662
288504,29886
117260,4521
25613,5803
288533,6878
682507,8976
404783,23553
500052,6677
117037,6677
288480,7965
288562,7036
296947,29999
288557,64598
83630,5078
29569,5118
304374,26261
266705,10842
312182,55131
288482,84132
362329,3614
304375,3268
306222,23658
24617,5054
360785,1174
65044,56913
288583,8985
296883,6119
100360077,10467
304388,24146
502759,135935
296884,113263
501831,93408
500030,9678
312195,4899
312132,54664
312299,2146
500069,95681
89803,6424
58827,4232
29279,4223
314046,57037
362298,653857
366602,27075
297073,5919
298961,10551
25690,196
296966,54927
171411,28959
140588,2737
29669,5683
291206,64983
116599,644
305493,55665
288616,55069
26954,6009
373545,51422
305494,165
289758,5425
289759,58498
24385,2645
368001,9275
64351,10652
686610,26608
499968,168391
29264,7461
288599,7458
65172,3984
361747,55064
25550,6505
296706,9355
362520,2218
313208,83856
100363675,10927
108348199,10927
361217,10927
499330,54981
298020,23731
313270,1955
313236,9830
313235,7464
29591,7046
103690035,7046
298068,10952
362119,727
291015,4969
108348095,4969
291015,4969
108348095,4969
306805,54829
103690027,54829
100361383,1842
100910978,1842
25565,7091
311901,26468
192227,22949
298031,64420
25377,259
362530,80709
683163,944
140694,1759
497010,2022
293886,55664
25616,6019
25616,6013
25616,6013
293888,55848
499768,54662
309306,57589
298144,23081
499337,81704
309429,23189
286973,1993
65153,23413
29460,7016
60444,57582
313495,768
362106,8939
298182,7306
298400,10488
313493,9827
29365,8777
170671,8022
297989,23586
296570,8721
309419,8395
297994,573
63881,2889
296562,56654
83589,320
362096,23064
116743,6456
25526,5730
79248,20
362513,6461
689226,54926
309399,51104
313243,51010
293960,7763
83721,1855
54133,9124
294053,54619
294053,54619
108348094,54619
100909771,54619
108348094,54619
294051,1791
85471,2625
307992,26033
114638,3257
114209,5264
362423,83937
309362,23268
308003,22841
24772,6387
293939,10613
292148,8661
293937,9033
80848,8029
291324,1787
361848,79009
116554,5599
309010,11196
103690122,11101
293526,11101
361659,59338
294508,27143
60630,219699
361840,9806
365567,10367
24675,5532
306306,54462
81507,657
29688,9562
81633,59
25055,3988
499361,3195
309441,56652
365468,84445
65042,81855
293997,81621
309444,6468
29349,2253
502389,10360
309512,80351
100910717,80351
29609,5309
309451,8729
307178,57584
309510,22849
309453,79176
294009,79004
361769,51684
307170,91452
361663,64077
307070,23185
114300,23560
309069,26098
361666,56647
307050,55149
309459,9148
309460,9644
307081,10531
294025,79991
116596,1326
108348170,22943
108348170,22943
100912050,22943
293897,22943
361668,253738
58815,10539
309533,114815
361269,54906
170751,7511
29486,9126
309548,8036
83474,7019
691155,8030
361258,8453
361261,219771
292588,27338
64638,6158
361103,57178
619393,56521
282819,10105
171564,64081
306324,81619
252892,9211
103689984,23232
685933,23232
287678,25984
25583,1411
681371,57532
500386,57532
