GENEID_205130,GENEID_9606
113133069,79650
113137850,80777
113132690,29070
113141266,4832
113133466,5713
113137980,55238
113141678,55697
113133349,79613
113138218,25839
113122789,84138
113122788,9057
113133068,23659
113121327,80004
113133416,79152
113137878,56942
113141239,8312
113140284,8131
113132595,23417
113140285,4350
113133192,54550
113137413,83693
113124893,9013
113136639,51172
113132421,58189
113132659,23406
113138221,9100
113138193,83716
113140532,4833
113140881,4363
113137792,2294
113138269,64779
113140301,1186
113140531,65990
113132692,8140
113135496,79006
113132387,79791
113141487,10273
113135952,10273
113141554,4682
113135329,7329
113135128,1428
113135412,29904
113135931,6650
113140857,2935
113135379,2935
113145160,7727
113122028,7727
113146294,7727
113139943,23059
113141635,56061
113141405,260429
113127853,124454
113135758,6923
113127850,23062
113141621,57478
113140928,3163
113140929,9093
113128897,9093
113141454,100529144
113127860,51283
113122507,6299
113132626,5934
113128765,64131
113141580,64131
113132625,23322
113135956,6810
113141548,10423
113143498,10295
113141365,84148
113122535,6530
113136371,366
113132573,79719
113133345,114294
113137888,10391
113122601,1445
113132432,1445
113138252,9325
113122413,123263
113122571,57722
113137834,8766
113132982,1512
113122338,1512
113133303,64927
113122225,80381
113122857,2184
113122700,57214
113131103,26015
113137867,9455
113144412,30844
113129496,25963
113136919,64397
113126096,64397
113133321,22995
113129303,4948
113138016,56986
113137838,7082
113131573,90427
113138020,29106
113125238,55192
113137912,8669
113127825,171177
113137621,171177
113137937,7782
113137938,26258
113121590,23678
113144541,79848
113144964,51201
113124976,55290
113121660,79752
113133843,760
113121535,760
113122103,7976
113136872,55756
113133856,8767
113121493,2138
113136798,4683
113138337,6422
113122499,55353
113126795,55353
113122733,10940
113122487,79815
113138395,3551
113139376,5327
113133794,56704
113121777,56704
113126506,6788
113121691,54332
113134220,5862
113122039,9694
113136515,54845
113125980,8840
113122372,10397
113125979,10397
113121438,51101
113122381,11075
113126246,11075
113121773,55156
113134411,55156
113126119,7227
113122297,83988
113121906,64089
113139756,7264
113139755,65263
113139842,1936
113133912,1936
113134272,312
113126277,312
113142827,63898
113144916,63898
113144366,55174
113141912,90459
113138748,23516
113137512,66036
113144175,23484
113125441,10671
113130352,203069
113144636,2936
113143060,5516
113138419,5516
113137894,157697
113128250,7991
113126798,9639
113133465,54758
113134975,4173
113139202,54793
113125056,54793
113128527,427
113124647,665
113138664,665
113128226,4125
113122257,3783
113122542,27294
113122114,27294
113141055,2997
113143991,11184
113144132,1891
113143718,3191
113133719,54938
113140892,6625
113125457,1209
113144258,5971
113138386,11129
113125331,284352
113141129,55011
113142729,1158
113134947,23370
113125373,10848
113123018,2068
113129091,84444
113140641,57030
113123024,147700
113125320,147700
113135008,8175
113128227,55621
113140037,81492
113141496,79735
113124895,259307
113123426,259307
113128291,81576
113129231,166
113139047,166
113139806,6449
113125612,6618
113128953,10469
113142535,729440
113141011,55723
113128282,55723
113141497,7138
113137908,51231
113128952,84167
113134692,9441
113128289,64926
113122770,79852
113125674,10994
113142881,79744
113134982,23581
113129395,6511
113133229,8725
113137945,9141
113132485,84079
113142065,6217
113129039,29124
113137356,29124
113131309,29124
113138281,29124
113122763,2091
113131309,1178
113129039,1178
113137356,1178
113132634,2821
113137378,208
113121892,208
113142847,208
113125508,23646
113129286,51588
113145205,9253
113138570,10148
113138096,55702
113129455,56961
113137102,56961
113143461,1155
113133516,5438
113123827,25999
113129016,23217
113121422,6510
113138648,25865
113129026,27134
113122251,333
113134190,51343
113138049,7040
113126327,22898
113125435,55101
113129044,10226
113136804,79784
113128709,51073
113136158,973
113136267,3982
113142204,29997
113136262,2109
113140071,29086
113141560,7297
113146262,6822
113135616,6822
113122439,6822
113145962,6822
113146263,6822
113141562,11140
113127877,11140
113125695,8775
113136616,10567
113136749,84518
113142669,148066
113136665,83743
113137132,6320
113129782,93233
113140887,8605
113122255,3036
113133318,3036
113140592,9545
113127984,9545
113136430,1628
113126860,1628
113140594,374882
113127725,54854
113130566,54854
113140648,54854
113136542,54922
113140755,587
113136029,57664
113128755,30000
113126862,59284
113140573,2639
113136163,1777
113136462,79165
113136200,26121
113141779,6142
113133738,3780
113139867,27106
113139791,5864
113134029,5864
113136545,51477
113129158,8178
113136253,8178
113139984,23373
113134682,23373
113139983,1311
113129527,11316
113139714,54555
113136342,495
113134698,93436
113122467,10430
113122154,26330
113129297,25789
113126123,7392
113136254,7392
113136236,51599
113133476,79036
113129438,23770
113134750,57794
113122309,3249
113136264,6324
113126629,6324
113136263,6324
113136554,2077
113126211,2931
113136674,2931
113141639,57130
113125599,23094
113136258,23474
113136301,199731
113122258,56006
113121610,23080
113136700,154661
113136293,85865
113126212,1021
113142293,9512
113142292,27000
113126361,7980
113141808,10135
113142179,5294
113122029,5446
113122121,5446
113122121,5445
113122029,5445
113126826,3696
113142101,26959
113133319,26959
113136248,11062
113126106,6671
113124760,29062
113142209,136319
113142209,767558
113142092,5764
113125938,1687
113128007,79989
113138320,4967
113124612,4967
113135859,11033
113140843,11033
113141891,22797
113138449,94239
113121771,64327
113125977,3198
113125971,3200
113141120,3955
113125973,3202
113128208,221927
113142308,23554
113142439,6742
113141889,79974
113126462,2128
113122813,11112
113126520,8887
113122084,8887
113122327,54504
113122328,1124
113122175,2887
113142696,83451
113122329,55033
113126741,55033
113122418,10392
113129565,84182
113136577,835
113144244,51142
113142846,3315
113141193,4885
113135667,4885
113141028,11333
113141128,8896
113127856,1577
113131583,1577
113128209,8662
113141402,29886
113141403,4521
113142926,6878
113141885,8976
113133510,8976
113133480,23553
113133481,6677
113140251,7965
113143112,5118
113133334,55131
113135169,84132
113144635,3268
113121838,23658
113139275,8985
113126437,6119
113138571,24146
113136457,113263
113126117,113263
113142199,4899
113136808,54664
113129686,2146
113133024,95681
113142238,4232
113136811,57037
113121365,11281
113126997,27075
113136286,27075
113126372,10551
113142396,54927
113133095,54927
113121748,2737
113122755,5683
113122503,64983
113134231,55744
113134973,644
113144419,55665
113144450,55665
113144435,55665
113125605,55665
113142854,55665
113142992,55069
113138484,165
113124472,165
113138486,5425
113139103,2645
113121756,9275
113139104,10652
113142835,26608
113143199,7461
113143169,3984
113137602,3984
113138987,9355
113124890,2218
113129558,10927
113134788,10927
113138915,54981
113136326,23731
113128218,7464
113136099,10952
113145508,4969
113130201,4969
113130199,54829
113130195,1842
113138520,64420
113124908,203
113124966,55664
113124146,55848
113124635,54662
113124545,57589
113139692,23081
113133988,23081
113139039,23189
113145177,1993
113139370,23413
113127661,7016
113125343,7016
113121535,768
113133843,768
113124850,8939
113145154,7306
113138851,10488
113125232,9827
113124758,8022
113138391,8395
113125048,8395
113133981,573
113124566,2889
113124980,56654
113128249,6456
113124706,5730
113138364,51104
113144984,51010
113145732,1855
113132113,9124
113131959,1791
113135436,26033
113132058,26033
113131465,3257
113142071,5264
113131545,83937
113135434,23268
113128728,6387
113131564,6387
113131543,10613
113131954,8661
113135148,5599
113131479,11196
113131599,11101
113131581,59338
113135551,59338
113135418,27143
113132217,219699
113138911,64115
113125533,64115
113127391,64115
113131907,9806
113131364,10367
113135263,54462
113131492,54462
113131743,657
113132085,9562
113135567,9562
113135688,3988
113132127,3195
113135061,56652
113135634,84445
113131618,6468
113131373,10360
113133801,57584
113131506,22849
113135090,79176
113131935,79004
113131891,51684
113121723,91452
113135102,64077
113131894,26098
113135296,56647
113121575,55149
113128808,9148
113131984,9644
113134015,10531
113121576,1326
113136305,10539
113133114,54906
113128781,7511
113128211,9126
113128149,8036
113135557,7019
113131958,8030
113121673,8453
113136489,27338
113124152,6158
113135550,57178
113131655,57178
113131865,56521
113135504,10105
113122172,64081
113132287,81619
113131669,23232
113125396,1411
113142814,28964
113141175,10900
113141321,1440
113135646,1440
113141148,22794
113142923,54894
113135299,7473
113143619,443
113146138,5889
113142748,9110
113143230,4591
113142739,5023
113137368,79665
113135210,51174
113140808,3837
113140674,9570
113135623,55163
113135143,147166
113135622,80279
113140956,9400
113142938,9487
113143392,57508
113121964,9969
113142795,9969
113139670,2027
113141617,5216
113140124,8402
113142929,1145
113143622,708
113125511,6532
113125471,642
113138845,1362
113143494,9527
113141541,57003
113143221,51003
113141417,1819
113143462,11216
113122804,218
113138562,218
113142789,218
113134853,218
113135398,6603
113128236,9144
113141542,9144
113140527,27077
113128785,55813
113127951,1655
113140947,1655
113127952,1655
113140300,9267
113141409,5717
113135875,5717
113140894,5193
113140516,79132
113140515,2648
113135712,5878
113141040,5878
113135789,4669
113141014,3292
113140741,6945
113135233,51225
113140800,2145
113143425,1748
113141106,1748
113135483,1748
113135361,84687
113140419,84687
113135466,100885850
113135086,51264
113140972,10493
113135533,10493
113140879,8153
113136028,8153
113138440,239
113140884,10014
113141382,51747
113135925,4355
113126102,4355
113140544,64750
113128155,64750
113140875,1845
113128776,786
113141384,786
113140720,9343
113135429,3131
113140850,3131
113135416,5573
113140710,5573
113125184,1949
113142818,7531
113141470,23531
113138755,1801
113141412,5608
113141261,25979
113143534,26118
113126881,5957
113135325,9368
113141256,9368
113135918,26151
113140776,54868
113143198,7448
113124546,7448
113125170,7126
113125572,90410
113123588,27346
113140735,30850
113135911,30850
113135336,5376
113124498,8456
113143203,9094
113125395,9094
113142920,230
113142804,6830
113125501,83871
113124067,57649
113122760,2798
113136653,2798
113143839,7365
113122723,7365
113122744,7365
113122195,7365
113142857,7365
113139441,7365
113129330,23142
113129357,64854
113122439,6783
113145962,6783
113146263,6783
113135616,6783
113146262,6783
113128742,26511
113127274,8649
113132433,4126
113127155,7323
113144367,7323
113144130,1998
113127813,7350
113127812,23158
113128148,27309
113128864,2549
113128324,1363
113125507,6164
113128766,7466
113126277,11199
113144093,80273
113144389,54433
113128807,2483
113142566,1182
113133995,51166
113128506,51809
113127769,1665
113142491,1665
113127772,6649
113125581,51091
113128555,8532
113125715,8532
113127748,23321
113130433,56606
113127927,55294
113144468,55247
113144154,55296
113144833,116449
113138998,152503
113144143,57620
113144518,579
113138324,10227
113134269,10227
113135940,10227
113128511,2743
113144115,9693
113138358,3083
113136010,3083
113144452,83891
113128281,55325
113128019,51274
113128641,51088
113128030,64151
113128665,7358
113125381,10891
113143191,1410
113138098,120237
113137976,10553
113122055,1075
113142877,7704
113121322,23788
113132684,23360
113143032,6309
113132394,6309
113142981,56253
113125517,27087
113144893,3312
113142798,3312
113128426,5024
113143988,3338
113135410,54414
113133578,29907
113129423,9404
113127890,23220
113125668,23220
113144277,10938
113128173,5007
113123479,5007
113128471,81622
113135869,83480
113144417,28960
113137934,51111
113143608,55572
113133195,55291
113144658,64231
113137926,6484
113133457,1374
113133139,595
113122397,595
113144920,27339
113123106,887
113127322,887
113127324,3263
113125281,10612
113142865,10612
113143623,26973
113135583,2348
113146063,25906
113135583,2352
113125704,24145
113142741,9828
113138399,22897
113132552,50862
113138243,374378
113133519,374378
113143043,329
113145076,9354
113136863,1656
113142626,867
113134051,867
113144278,5818
113142508,5818
113138194,10114
113132426,10114
113127243,26273
113133329,8050
113137957,6506
113132612,29099
113127270,4192
113132623,55626
113137819,8567
113137816,833
113138226,5002
113122498,975
113132751,975
113143099,54733
113143054,55531
113138000,55553
113133001,10944
113133610,6207
113128832,9049
113142763,4928
113128522,4728
113144595,10312
113132568,1119
113132737,2965
113139436,5715
113136600,969
113142426,11108
113136600,9976
113139016,84274
113139502,23603
113124345,23603
113145097,41
113139513,1610
113142069,65981
113142283,441631
113139515,83892
113130482,4891
113145665,4891
113139509,4598
113146056,81566
113130662,51411
113127508,506
113146040,10728
113146165,10728
113141863,341359
113124985,605
113129809,1594
113142052,4618
113142072,4617
113142390,8825
113127542,3875
113141834,79611
113142005,57460
113133545,57460
113141902,10988
113142216,2004
113141838,6539
113141978,81029
113129442,55110
113139471,59341
113141953,55846
113141993,2305
113142226,57097
113125023,10094
113125022,51184
113145079,51699
113133057,2251
113142027,2251
113138515,4633
113142024,10635
113138496,23316
113138661,10019
113132654,3736
113142197,80824
113142436,1389
113122362,217
113133169,1027
113124896,80018
113138347,79676
113124587,8099
113139435,2967
113125044,1967
113125043,57696
113139024,79794
113129971,7421
113145819,7421
113139015,5985
113124856,2054
113139154,2054
113139315,283383
113146049,22818
113141793,23329
113142114,55832
113142061,3458
113142115,56890
113142405,57122
113133373,4848
113141799,11052
113142194,11103
113136621,51258
113126884,2597
113136592,2597
113121436,4839
113126843,1108
113136531,1108
113142066,23074
113136603,51147
