GENEID_1841481,GENEID_9606
111659039,55118
111651818,25805
111669953,3589
111661210,3589
111651823,51322
111668433,1390
111659833,1390
111658726,10101
111646371,23430
111646358,23430
111670754,23430
111667128,23430
111658705,23430
111658006,3096
111661570,10321
111660871,2289
111667673,6732
111650021,27154
111653808,27154
111672748,55168
111656662,28978
111661466,114327
111661412,3326
111644600,988
111673377,3710
111670504,1832
111671717,1832
111669537,23411
111645938,3189
111653135,80173
111651535,3717
111665981,3717
111664729,25
111670592,11332
111665870,51100
111648246,51100
111661238,8317
111645345,84144
111660218,6319
111673048,6319
111647940,6319
111653706,11018
111665576,11018
111658951,3983
111664885,79956
111666561,22931
111659840,8829
111668413,8829
111653520,56952
111671207,56952
111649975,54873
111648360,54873
111645943,23555
111672981,55506
111654671,387680
111671094,23031
111669998,23031
111671068,79629
111671085,79629
111666869,79629
111659175,79629
111662283,9424
111662257,5714
111663860,54620
111656577,54620
111669178,112755
111660593,80270
111673372,4113
111673092,1943
111668243,1943
111657485,513
111657482,255057
111652609,255057
111662757,83259
111660452,3483
111650205,4670
111653757,51257
111671116,51257
111665573,4713
111665569,9524
111653695,9524
111650232,26517
111670426,4507
111668181,126353
111652468,283638
111673820,283638
111645965,283638
111653741,5434
111657479,5442
111657460,610
111652615,610
111661841,8045
111644302,8045
111671627,4616
111673085,5064
111654855,2872
111647868,421
111664742,421
111647943,27037
111644848,5902
111664736,29801
111647942,29801
111645018,84861
111665971,3053
111665959,9342
111655640,1399
111660365,8216
111645662,4320
111648078,4320
111645726,6598
111645716,91319
111645103,6545
111666093,23786
111649056,2953
111673312,2953
111673313,2953
111644986,23523
111645054,83874
111655183,83874
111664861,56241
111663045,56241
111645074,10291
111645108,2687
111655165,2687
111660890,200312
111660888,266629
111660976,23759
111647985,51733
111660914,29799
111652980,6634
111660382,23481
111660943,5594
111655181,2678
111664813,5625
111663083,5625
111648012,9647
111655188,339665
111648013,8940
111671009,1417
111645066,1417
111644863,27128
111671829,27128
111664876,8220
111657941,4242
111673760,29775
111647712,91355
111665980,6576
111666032,6576
111664712,157
111644948,50487
111666007,50487
111673815,3957
111671845,3957
111654689,3957
111648801,3957
111666602,26088
111673762,26088
111645720,7290
111664716,23544
111672772,3956
111672859,3956
111645106,89781
111660257,113791
111660356,402055
111660739,23598
111673795,11078
111664487,11078
111660274,24144
111673816,23464
111655181,91227
111664713,1414
111673737,129138
111659019,51386
111672008,4809
111673761,85377
111666689,85377
111673773,5435
111664566,6663
111673765,6663
111673740,79879
111648345,9681
111673814,9463
111645009,23331
111664500,79019
111664542,55964
111668091,6523
111652374,6527
111645434,6527
111653310,6527
111652302,6527
111645456,6527
111652312,6527
111648646,6527
111662313,6527
111673772,11015
111646134,11144
111662451,6942
111663064,150274
111646095,56993
111671414,27156
111663093,7494
111671047,51493
111646093,9929
111671050,25793
111671819,9567
111646716,9567
111673808,84271
111648365,9609
111667323,7078
111665409,9701
111653358,9701
111665410,6305
111673437,25777
111660023,1727
111673424,10126
111653363,55586
111660364,25807
111656465,11252
111656459,25809
111660319,162
111673821,10042
111673810,10043
111664625,10043
111660333,4744
111671240,1120
111664491,3162
111673806,3162
111656456,27349
111660334,8563
111673743,4174
111671239,410
111664239,23170
111647569,23492
111646103,23492
111673435,5155
111646335,5155
111663107,164633
111664816,164633
111660578,6122
111664817,55954
111664540,23543
111662503,23543
111671839,9145
111671826,10454
111660887,84164
111647959,8897
111646320,54471
111644867,80832
111660467,80832
111660467,8542
111644867,8542
111664228,80339
111650403,80339
111662461,4627
111659755,4627
111646743,8911
111650328,25813
111664240,25813
111662494,25828
111673812,80020
111671836,9402
111644868,9402
111644872,8664
111646715,27352
111671841,11020
111646312,5816
111673440,5816
111671056,23313
111673438,4689
111646311,10478
111646143,79734
111647574,6767
111647571,9978
111647585,2033
111646106,2033
111646127,83746
111646130,5905
111647563,5905
111646133,23264
111646152,84844
111646118,50
111647573,50
111647570,171568
111667344,55687
111673738,5372
111646102,27351
111646363,27351
111667351,64781
111665078,64781
111651984,23774
111665084,23774
111665052,9889
111661789,23209
111650406,83933
111667918,54207
111657399,54207
111653887,63874
111672723,2287
111668397,56948
111666520,10419
111651762,1690
111655900,5427
111663146,79609
111665903,6655
111665850,8814
111665810,51199
111665811,5836
111665902,114088
111667914,5706
111659147,64841
111651011,80821
111667903,80821
111665823,1033
111665925,10175
111667917,10668
111661487,51382
111665306,51382
111646831,26499
111672531,5283
111663134,145497
111646790,10490
111649703,26520
111663165,2954
111663121,283578
111672584,161394
111659903,10598
111645954,10598
111652664,23002
111673710,9517
111672668,9517
111645534,79890
111659502,5641
111655381,8846
111672744,22938
111672537,1113
111659818,3705
111648866,51635
111662311,5494
111648874,5494
111648867,51804
111646813,57452
111645959,51676
111663118,51676
111645969,51676
111672642,145508
111661381,2079
111651106,3091
111661483,9766
111663196,9766
111661449,6430
111663151,6554
111661447,6554
111659891,1983
111650503,5267
111672598,5267
111672538,5267
111665842,6547
111645496,23405
111659890,79038
111652470,4522
111653048,79882
111658623,9894
111659501,22990
111663233,51527
111667249,7443
111672690,5700
111661401,89932
111646821,89932
111673106,9252
111661458,55671
111666521,5693
111672581,7528
111644767,7528
111647202,22985
111666578,22985
111647133,57820
111646800,9321
111654771,328
111648218,8106
111647160,10278
111659504,394
111659500,51550
111672850,6729
111647747,9362
111666522,57680
111648212,5106
111673723,9692
111648216,80344
111672506,5687
111673715,5687
111660119,51016
111645741,5721
111653461,84312
111657315,10548
111672811,10484
111647226,51292
111673730,5411
111669114,5875
111668383,4776
111657343,5360
111656537,63935
111653229,2937
111670614,4318
111646213,30813
111649251,26133
111646229,5834
111656747,26090
111656749,9837
111656746,22981
111644398,55245
111649262,23613
111671533,23613
111670783,10110
111668573,51098
111668570,4605
111670576,4605
111644211,140902
111644210,3172
111673381,57446
111649269,57446
111649254,84174
111673150,55969
111660684,4773
111644232,4773
111645417,140730
111667171,80336
111644289,6789
111644162,57167
111661970,23394
111644252,5203
111668596,1477
111670923,655
111672176,655
111670898,8480
111644155,7165
111661963,7165
111661892,80331
111644200,80331
111667850,51497
111667853,1522
111644680,1522
111669029,24148
111670748,51012
111650976,51012
111672190,26164
111661864,4923
111673400,55257
111649274,11083
111651777,54994
111661887,54994
111651787,63910
111661873,63910
111651791,79444
111651779,128414
111667780,55738
111645139,551
111645111,551
111645613,1917
111644151,5753
111658843,26205
111647616,54976
111647193,54976
111658200,25876
111672807,994
111650247,140862
111670417,11237
111668677,10139
111653019,79133
111662308,57761
111661009,9770
111661875,113278
111644282,51378
111648005,8760
111673365,81502
111654163,9751
111661951,9751
111666613,10483
111672508,55612
111647706,54363
111658863,5173
111672676,5332
111667752,10398
111651844,3055
111651843,9777
111645235,51340
111659923,23509
111669046,25939
111672671,57144
111659937,9371
111670905,10528
111660676,63905
111670958,3420
111644221,22919
111672867,182
111669676,6640
111645139,5020
111645111,5020
111655251,9675
111655259,1869
111670790,58490
111655088,11264
111649027,128866
111670796,128866
111670647,671
111668650,671
111655759,128821
111650981,140679
111670603,140679
111669547,1471
111662027,434
111655759,1472
111670597,79913
111650980,26051
111649245,81610
111667394,57119
111666884,57119
111652481,57119
111656893,57119
111669059,60625
111656538,116092
111644392,84557
111646223,79953
111644261,128869
111661881,7125
111661882,7125
111668590,10005
111646212,57136
111670979,56853
111658098,9658
111645799,28316
111659350,22850
111653279,9097
111658401,9218
111656570,64863
111657010,9663
111656609,23347
111657004,8736
111656589,8736
111656573,10627
111657005,10627
111664130,79959
111656788,29906
111664150,55125
111659054,8731
111664805,4092
111654930,9388
111644958,284217
111658374,23253
111663068,11201
111653267,57534
111652380,8780
111670334,25878
111663873,340547
111646435,5716
111653995,5716
111670280,412
111662067,6907
111662068,4935
111659979,10857
111662938,5422
111662129,4281
111646186,4281
111648307,23439
111670565,79868
111646456,56180
111663839,9949
111654208,64743
111670830,6839
111662144,8406
111662147,2742
111646416,331
111654007,10735
111672067,4168
111666371,4168
111672128,2158
111658838,28952
111654204,6855
111654972,6855
111654212,5355
111667604,5358
111653985,5358
111670826,8260
111658852,5973
111653600,6594
111658299,340554
111669284,5931
111649270,5956
111646419,2332
111651672,10389
111671776,10389
111669624,7355
111654201,10084
111651652,6247
111673373,6901
111659957,5230
111663608,84061
111666195,6611
111645762,5251
111663847,8266
111655352,8411
111652024,9248
111660152,6102
111660149,9767
111654958,5127
111673366,8237
111662974,9468
111666197,9468
111647442,27336
111662792,56062
111662757,27328
111664637,5303
111670805,64840
111654166,64840
111673372,10916
111673238,11279
111652573,27286
111648329,94121
111658576,158866
111652575,2491
111666322,1821
111664466,51260
111648206,2717
111671232,51566
111653845,259232
111653844,2259
111672114,3356
111659539,3356
111646180,54602
111662094,10673
111654751,22862
111654740,2862
111665311,81602
111665315,81617
111673044,688
111663780,688
111672450,8428
111648903,8428
111666658,54
111662090,55757
111665334,8874
111654345,8874
111651334,6445
111673155,143
111662651,55578
111666273,10240
111654024,10166
111667245,10166
111654759,10166
111650795,3839
111644568,28984
111644569,160851
111673016,84056
111653798,26512
111673038,730249
111662635,84935
111644436,8848
111652393,8848
111673034,1203
111663157,10562
111663142,10562
111663144,10562
111660553,23295
111646245,8717
111666050,3299
111660461,11151
111657703,5595
111657707,79153
111666066,79767
111666098,84560
111672354,5257
111650262,57149
111655738,10204
111666113,9688
111652240,80152
111658356,10725
111651584,83752
111654942,9683
111654947,869
111666055,23568
111666054,51090
111654946,23090
111668348,1723
111646259,10664
111647692,5432
111647698,50855
111655140,55565
111666060,4324
111672328,4324
111658776,79650
111658365,80777
111649100,4832
111647675,65009
111671263,5713
111666092,79918
111646274,55238
111653664,55697
111647684,3038
111647785,79613
111646260,25839
111647791,55512
111672293,84138
111672292,9057
111658751,23659
111659153,80004
111658766,79152
111656722,79726
111653809,22879
111646272,56942
111660637,8312
111666063,23417
111655732,54550
111672540,83693
111659640,9013
111644714,51172
111647773,23406
111655130,9100
111655121,83716
111659043,7249
111666666,7249
111646771,4833
111655613,4363
111666652,408050
111654579,64788
111646270,2294
111667568,64428
111646298,64779
111658561,1186
111667569,84264
111646746,65990
111658761,8140
111658739,79006
111655345,79791
111658708,10273
111646372,10273
111658732,9028
111647520,4682
111658711,7329
111665736,7783
111672004,1428
111673528,29904
111658701,6650
111669466,9780
111667218,2935
111646112,2935
111657232,7727
111659924,7727
111670593,7727
111669963,23059
111660631,56061
111658735,260429
111655540,124454
111660587,6923
111652268,6923
111655546,23062
111656426,343
111660455,57478
111658721,57478
111657765,3163
111665523,3163
111673420,9093
111657791,9093
111667526,100529144
111655557,51283
111672317,6299
111672227,27324
111647411,5934
111660399,23475
111662412,64131
111666726,64131
111649217,23322
111658686,4150
111655447,6810
111653121,10423
111651631,10295
111651161,84148
111666652,23420
111666612,79838
111667492,9738
111646125,57020
111649515,6530
111658698,9810
111659037,400506
111657639,366
111656981,366
111666999,79719
111667024,64799
111667060,114294
111670116,10391
111670136,9325
111672249,123263
111669301,51285
111650409,8120
111666975,23205
111659122,57722
111656874,8766
111659106,1512
111666932,1512
111653349,64927
111659174,80381
111644380,2184
111644379,57214
111644786,26015
111668267,30844
111646829,25963
111661372,64397
111646797,64397
111658541,22995
111658546,79895
111660126,4948
111661126,56986
111654819,23359
111654818,7082
111658534,7082
111673262,90427
111656882,23312
111656872,29106
111673260,55192
111654832,8669
111652542,80208
111672551,171177
111672717,57617
111661144,7782
111661146,26258
111662994,23678
111646519,5157
111646467,51201
111655168,55290
111665152,79752
111656597,6101
111646404,760
111673646,760
111668834,7976
111672669,55756
111661295,8767
111662890,2138
111650915,4683
111662859,8989
111657199,10404
111649954,1666
111644713,793
111648030,6422
111664124,55353
111659385,55353
111662942,55284
111664182,10940
111664129,79815
111665990,3551
111665985,5327
111662824,56704
111648382,56704
111659275,6788
111662867,54332
111653444,5862
111651052,3646
111658093,3646
111658100,9694
111650858,54845
111659215,8840
111666492,10397
111659214,10397
111657186,10397
111668187,10397
111659395,11075
111652732,11075
111670229,55156
111662937,55156
111662380,7227
111659234,6674
111649779,64089
111664190,51366
111671702,7264
111646725,7264
111671773,65263
111657014,1936
111671663,1936
111671805,312
111666572,312
111658124,6713
111646514,63898
111666208,63898
111646561,55174
111669088,90459
111660898,23516
111665219,66036
111644659,23484
111664522,10671
111673467,10671
111670929,203069
111648266,2936
111670499,5516
111652704,5516
111670703,5516
