299123_GENEID,9606_GENEID
110479206,191
110475931,191
110469270,26051
110469271,60625
110479790,116092
110475833,79953
110473793,128869
110479798,7125
110479811,10005
110475836,57136
110475065,56853
110470871,9658
110482823,28316
110483441,22850
110483447,79863
110482378,9097
110469226,9218
110482347,64863
110482376,9663
110482373,23347
110482338,8736
110469240,79959
110475049,29906
110469245,55125
110469252,8731
110469246,8731
110473208,4092
110478714,9388
110467844,284217
110467837,23253
110468133,8715
110482363,57534
110482346,8780
110469595,1478
110478743,25878
110480077,340547
110480135,5716
110480136,115201
110476187,412
110469212,6907
110469221,4935
110480504,10857
110483268,5422
110469216,4281
110480509,79576
110480118,55916
110480503,23439
110473213,5634
110480449,56180
110480123,9949
110480122,91851
110483243,8406
110473221,2742
110480473,331
110480453,10735
110469598,286410
110469612,4168
110484327,4168
110482933,2158
110480436,5358
110480129,6594
110467890,55613
110471621,140462
110480489,340554
110471614,5931
110477971,9016
110480132,2332
110471600,10389
110483236,6247
110467871,5230
110467873,84061
110483279,6611
110483229,5251
110480080,83692
110469359,8411
110480066,9248
110479344,6102
110479405,9767
110483255,9468
110476870,680
110476871,27336
110476868,959
110471131,56062
110472627,2564
110469592,27328
110480063,5303
110482655,10916
110467911,11279
110469607,94121
110467875,158866
110472645,2491
110472643,1821
110472638,2717
110469570,80183
110470536,259232
110470535,2259
110469564,3356
110470039,54602
110479345,10673
110469556,22862
110469589,2862
110469555,81602
110469554,81617
110480229,688
110470555,8428
110481617,54
110470563,5611
110478757,8874
110470749,2254
110470750,6445
110476724,55578
110468576,10240
110468575,10166
110469552,3839
110476760,2321
110470901,28984
110470861,23078
110470862,160851
110476750,84056
110468565,26512
110480221,730249
110480233,1203
110470888,10562
110481451,23295
110473030,8717
110473025,3299
110473024,84560
110476199,5257
110475540,57149
110476304,10204
110473001,9688
110476310,80152
110468763,10725
110473524,83752
110473526,9683
110473528,869
110476328,23568
110476327,51090
110473529,23090
110476292,10664
110476220,65057
110476324,5432
110476319,50855
110468755,55565
110476332,4324
110476236,79650
110468764,80777
110470199,4832
110476335,65009
110468762,5713
110476284,79918
110476280,55697
110468821,3038
110468791,79613
110476276,25839
110473018,55512
110473017,84138
110473016,9057
110473020,23659
110473021,80004
110476245,79152
110476270,79726
110481724,22879
110476342,56942
110480560,8312
110471032,8131
110476361,23417
110471033,4350
110473014,54550
110473013,83693
110470214,51172
110476267,58189
110470193,9717
110476366,23406
110476368,9100
110480669,7249
110482680,4833
110475561,4363
110475559,408050
110481649,64788
110479997,64428
110474491,64779
110480561,1186
110481452,1186
110479985,84264
110470219,65990
110468782,8140
110470221,79006
110474497,79791
110470203,10273
110470236,9028
110474545,4682
110477754,7329
110475475,7783
110475473,1428
110475534,29904
110470190,6650
110475569,2935
110476099,23059
110479550,56061
110480022,6923
110480978,343
110477766,57478
110476111,3163
110476088,9093
110476103,100529144
110474529,51283
110484402,6299
110484433,27324
110484429,5934
110483669,23475
110475558,64131
110480024,10423
110475559,23420
110477759,50615
110475554,51760
110475591,79838
110475552,9738
110475551,57020
110484415,6530
110471423,366
110483003,79719
110482969,64799
110483943,114294
110477567,10391
110479736,1445
110480404,8925
110483929,9325
110482955,123263
110483019,51285
110483913,8120
110479825,23205
110482963,57722
110483014,8766
110476644,1512
110474290,2184
110474285,57214
110472104,26015
110474268,9455
110472174,30844
110472117,25963
110472119,64397
110474244,22995
110479343,4948
110474249,56986
110471429,23359
110474260,2553
110471403,7082
110475259,90427
110474234,23312
110474229,29106
110476650,8669
110477566,80208
110472171,171177
110472091,57617
110472096,11339
110474251,7782
110474255,26258
110474236,50804
110484723,23678
110473965,5157
110473039,51201
110477414,23087
110481781,79752
110477417,760
110476419,55756
110477423,8767
110477534,2138
110477424,4683
110470744,8989
110477460,10404
110477426,1666
110477427,793
110484755,54928
110473380,6422
110477462,55353
110470733,55284
110470065,10940
110470085,79815
110473406,3551
110473407,5327
110470729,56704
110470068,6788
110470728,54332
110484747,5862
110479328,3646
110479334,9694
110477446,54845
110477005,8840
110477006,10397
110481772,51101
110481797,3574
110481803,11075
110484734,55156
110479325,7227
110471671,54108
110470078,83988
110481784,64089
110470080,51366
110480279,7264
110480293,65263
110480281,1936
110479280,312
110476988,6713
110471731,63898
110471713,55174
110471698,90459
110479427,23516
110475993,66036
110471729,23484
110471212,10671
110471201,2936
110471193,5516
110482204,157697
110472854,7991
110482176,9639
110468785,54758
110473760,4173
110480406,54793
110485030,2267
110474653,427
110479194,665
110481532,4125
110481268,2997
110478775,4793
110478777,54938
110481263,6625
110481266,64130
110479621,23370
110479623,92960
110482677,2068
110469481,84444
110469518,55111
110481622,10535
110481418,951
110469519,8175
110469520,268
110469484,4946
110471163,81492
110474874,259307
110481526,81576
110475761,166
110483733,6449
110482137,6618
110470211,51231
110475729,26017
110475742,84167
110482570,9441
110480323,10270
110479077,10994
110469444,6511
110476207,10775
110476268,898
110476024,8725
110476183,9141
110476159,84079
110469379,6217
110473825,2821
110478464,51588
110479131,10148
110479121,55702
110469495,27134
110469515,58509
110469461,51343
110481659,22898
110476314,973
110482231,6223
110478334,29086
110477952,6822
110477941,6822
110483411,11140
110478779,8775
110482576,478
110477896,5802
110482493,83743
110475752,54531
110481149,51398
110480169,59284
110481620,2639
110482487,3718
110479877,6142
110482483,6528
110482484,3780
110479622,27106
110478008,5296
110478481,5864
110478456,51477
110478477,8178
110482832,23373
110471001,1311
110478329,11316
110478328,54555
110478337,93436
110478474,79036
110478476,23770
110484322,6324
110481016,57130
110481566,23474
110481568,199731
110483372,23080
110482461,154661
110482456,79846
110482422,85865
110481951,10156
110482460,1021
110479098,9512
110479097,27000
110482458,7980
110472721,10135
110474590,221830
110472720,5294
110474732,5446
110474732,5445
110474668,3696
110475192,26959
110475194,11062
110474667,6671
110483106,29062
110475189,79872
110482639,767558
110482639,136319
110482448,256227
110482604,5764
110474651,51678
110474652,1687
110473864,50617
110470380,56829
110483132,79989
110478298,4967
110474648,64111
110475503,11033
110477135,22797
110478279,94239
110477138,858
110477140,857
110477141,4233
110468542,64327
110483525,7472
110474566,3198
110468539,10049
110474637,3200
110475488,3955
110474639,3202
110474640,3203
110468535,7434
110483494,23554
110482578,6742
110483527,79974
110474559,2128
110474634,11112
110474632,8887
110474627,1124
110479518,2887
110475888,83451
110479529,23242
110474624,55033
110474623,84725
110476637,6804
110468219,10392
110480019,2617
110480020,1395
110480741,2051
110476698,84182
110476699,2692
110480764,835
110481987,51142
110475884,6369
110481878,6369
110475883,6369
110472842,3315
110475511,4885
110481169,11333
110481175,8896
110481189,26024
110481678,1577
110475489,8662
110475490,29886
110475491,4521
110483491,5803
110483522,8976
110483513,6677
110475520,7965
110475980,10842
110479579,3614
110479134,23658
110474721,56913
110474720,6119
110484839,24146
110474716,113263
110474711,9678
110478873,4899
110474708,54664
110479186,2146
110478869,95681
110483370,6424
110478866,4232
110474700,4223
110474696,57037
110484534,653857
110479382,11281
110474693,27075
110474694,10551
110474690,196
110470906,54927
110471381,2737
110471383,5683
110471391,64983
110471167,644
110482020,55069
110484530,6009
110484536,51422
110478291,5425
110478293,2645
110475877,9275
110478292,10652
110475879,26608
110482092,7461
110482091,7458
110475910,3984
110471255,6505
110477671,9355
110472365,2218
110472366,83856
110470635,10927
110476511,54981
110469730,23731
110470678,158471
110472312,9830
110474043,7464
110483463,7046
110469689,10952
110477651,727
110469944,4969
110469946,54829
110469942,1842
110470685,7091
110477659,26468
110467774,22949
110467757,64420
110472199,259
110482280,1759
110482248,2022
110482308,203
110471251,55664
110471297,6019
110471297,6013
110471297,6013
110482297,54662
110471245,57589
110471241,23081
110471233,81704
110471262,23189
110473423,1993
110482303,23413
110484182,7016
110477648,57582
110484177,768
110482215,8939
110468040,7306
110484175,10488
110484174,9827
110468033,8777
110477731,8022
110474055,23586
110472196,8721
110470676,8395
110471256,169792
110469720,573
110477603,2889
110472189,56654
110481270,320
110477699,23064
110473150,6456
110472190,5730
110472179,20
110473199,6461
110475072,54926
110476501,51104
110468606,51010
110476504,7763
110470338,1855
110480344,9124
110473607,54619
110473700,1791
110470967,2625
110474121,26033
110473602,3257
110470932,5264
110473620,23268
110475280,6387
110474017,10613
110469986,8661
110480908,9033
110482453,8029
110482440,1787
110475182,5599
110469994,11196
110470000,11101
110470001,54780
110470005,59338
110483618,59338
110477773,27143
110469897,219699
110469896,64072
110477775,9806
110477780,10367
110480589,5532
110473329,54462
110473560,657
110474022,9562
110475302,59
110475305,3988
110473586,3195
110473584,56652
110473657,84445
110473658,81855
110473585,81621
110473662,6468
110473589,2253
110475418,80351
110480130,8729
110471990,57584
110473707,22849
110480234,79176
110480240,79004
110473648,51684
110483521,22852
110477333,91452
110468427,64077
110469753,23185
110469754,23560
110468422,26098
110468420,56647
110477305,55149
110473635,9148
110473634,9644
110469759,10531
110477335,10531
110473632,79991
110477339,1326
110474018,22943
110478815,253738
110478816,10539
110473608,114815
110473626,7511
110468264,9126
110468260,8036
110473222,7019
110472994,8030
110477301,8453
110482840,6158
110468624,57178
110469869,56521
110468623,10105
110469875,64081
110468603,81619
110474091,81619
110475481,9211
110475422,23232
110471862,25984
110482012,1411
110482033,57532
110482048,28964
110474788,10900
110474817,7343
110471906,1440
110471869,5709
110471866,22794
110471904,51195
110473982,8787
110475900,54894
110475618,7473
110467678,443
110467666,5889
110475901,9110
110467663,4591
110482028,5023
110467724,79665
110467655,51174
110478681,3837
110482331,9570
110478690,55163
110467654,6198
110478674,10951
110476578,9400
110467690,9487
110476565,2584
110467648,57508
110467649,9969
110479901,3216
110482808,5216
110482813,8402
110481722,51655
110481376,10743
110481949,4927
110467703,6532
110467702,642
110467714,1362
110467700,9527
110474823,57003
110471972,51003
110481423,1819
110479569,117246
110467676,11216
110479570,6603
110472444,9144
110481788,27077
110474524,55813
110474209,1655
110474326,64149
110472434,9267
110475633,5717
110479572,40
110481985,5193
110471848,79132
110471847,2648
110471846,5878
110471917,4669
110471886,3292
110471915,6945
110471817,8506
110474797,1748
110474800,84687
110471824,100885850
110484363,51264
110471880,10493
110484337,55379
110471830,8153
110484421,51747
110474786,4355
110474089,64750
110474189,786
110475623,9343
110484580,3131
110473959,9120
110473946,5573
110473931,54757
110482070,7531
110484587,23531
110482086,1801
110473926,5608
110481239,25979
110471956,26118
110481425,5957
110484321,9368
110484343,26151
110484308,54868
110482026,7448
110471963,7126
110471962,90410
110471961,27346
110484178,30850
110475150,5376
110481971,8456
110481990,9094
110482035,230
110481982,6830
110482019,83871
110481981,57649
110484963,8929
110480146,55161
110467850,2557
110482996,2798
110476685,2798
110468472,57606
110469265,54940
110469339,80157
110469512,23142
110469706,64854
110477941,6783
110477952,6783
110470290,26511
110484879,10874
110471352,57482
110481573,8649
110471151,4790
110470154,374
110471153,4126
110471155,7323
110480954,5602
110480517,1998
110468506,23158
110468508,27309
110468509,8821
110468511,2549
110481551,11275
110484767,1363
110468004,6164
110481862,7466
110467606,11199
110481858,80273
110468025,54433
110474718,2483
110484486,1182
110483400,51166
110482943,51809
110484054,1665
110484007,51091
110481877,8532
110470503,23321
110484031,56606
110470507,55294
110480924,55247
110484072,55296
110473288,7468
110470509,152503
110484053,57620
110484044,579
110481864,10227
110475753,10227
110475434,2743
110484039,683
110473752,9693
110481875,3083
110476737,83891
110476547,55325
110472001,51274
110472004,51088
110475066,25854
110484051,64151
110472008,7358
110484060,10891
110468160,29118
110470462,1410
110469633,120237
110478923,10553
110478418,1075
110470422,7704
110473829,26610
110470477,8882
110485015,23788
110485013,23360
110477549,7007
110477544,6309
110468176,27087
110484975,5024
110468159,54414
110484989,23220
110485044,5007
110468153,83480
110468147,28960
110484490,51111
110468179,55572
110484476,55291
110468144,6484
110484466,1374
110469631,595
110484943,27339
110484944,79073
110474935,887
110474954,10612
110478415,26973
110474966,2348
110473113,2348
110473114,25906
110474966,2352
110473113,2352
110478402,24145
110481495,9828
110470476,337
110470454,22897
110470092,50862
110481255,1982
110470452,3587
110478303,374378
110470015,329
110470424,9354
110470435,1656
110475970,867
110475973,5818
110469118,10114
110469116,25758
110484920,26273
110484458,8050
110484488,6506
110484469,29099
110472076,4192
110472058,8567
110472050,114971
110478822,79829
110468655,833
110468652,975
110470031,54733
110470030,55531
110468050,55553
110468051,10944
110485018,9600
110468055,6207
110485019,9049
110474950,4928
110467581,4728
110467580,10312
