591936_GENEID,9606_GENEID
113223560,551
113223560,551
111548225,551
111548225,551
113223560,551
111548225,551
111520496,57642
111520498,1137
111520500,1917
111520502,5753
111520505,26205
111548065,54976
111548208,25876
111548062,994
111546439,140862
111546480,11237
111520512,10139
111546433,79133
111546432,80343
111548115,57761
111546476,9770
111548112,1457
111548052,113278
111548219,51378
111548034,343637
111546470,8760
111546484,128674
111548119,81502
111548207,85366
111548094,10326
111546402,10483
111546513,55612
111546517,54363
111548215,5173
111548130,140706
111548199,10398
111548134,9777
111546395,51340
111546512,57144
111548138,9371
111548087,10528
111553284,63905
111548088,3420
111548141,22919
111546443,182
111548144,51654
111548145,6640
113223564,5020
113223565,5020
113223564,5020
113223565,5020
113223564,5020
113223564,5020
113223565,5020
113223565,5020
111553224,9675
111548151,1869
111553225,58490
111548153,128866
111553289,671
111524128,128821
111553305,140679
111535684,1471
111553273,79913
111553288,10406
111550734,191
111553265,26051
111553238,10816
111553266,81610
113222799,57119
113222800,57119
113222799,57119
113222815,57119
113222800,57119
111529426,57119
113222814,57119
111553272,60625
111548165,84557
111527255,79953
111548164,128869
111530023,7125
111530022,10005
111539708,56853
111551014,9658
111546833,28316
111551021,22850
111551022,79863
111553618,9097
111553519,9218
111553562,64863
111553515,9663
111553610,23347
111553552,79959
111539588,29906
111553509,55125
111553559,8731
111539671,4092
111539578,9388
111553579,284217
111539740,54941
111553522,23253
111539733,8715
111539651,11201
111539767,8780
111536507,1478
113222237,286436
111532193,286436
111536625,5716
111536624,115201
111536232,412
111531479,4935
111531452,10857
111536281,5422
111536668,55916
111536641,2986
111535914,23439
111536637,79868
111531654,5634
111531562,56180
111536657,9949
111536631,91851
111533944,64743
111535700,6839
111535780,9506
111536324,8406
111531693,2742
111531495,10735
111536243,4168
111536253,2158
111531653,660
111536619,5358
111532460,5973
111531595,6594
111531202,55613
111531661,140462
111531213,340554
111531632,5931
111536440,80316
111531580,9016
111536365,2332
111535711,11040
111535707,10084
111531672,6247
111535715,27344
111535992,282808
111536062,5230
111535701,2623
111536055,84061
111536280,5251
111535932,83692
111550643,8411
111536018,9248
111536390,6102
111536383,9767
111536382,8237
111536273,9468
111531501,680
111532523,27336
111531564,51442
111531588,959
111531970,7076
111536066,56062
111536006,2564
111535792,10916
111532640,5935
111536502,27286
111536523,94121
111536512,1821
111536211,51260
111536493,2717
111536496,51566
111535977,56271
111523113,80183
111546603,259232
111546551,2259
111523074,3356
111522067,54602
111546310,10673
111523063,2862
111523061,81602
111523083,81617
111522359,688
111546573,8428
111523832,54
111546581,5611
111546581,5611
113219496,5611
113219496,5611
111546328,8874
111525307,2254
111525013,6445
111525018,143
111540494,55578
111540514,10166
111523022,3839
111540453,2321
111540524,28984
111540525,23078
111540462,84056
111523095,26512
111522010,730249
111540399,84935
111523110,8848
111522239,1203
111521056,10562
111524049,10232
111551725,23295
111525714,23361
111541333,8717
111525710,11151
111525729,5595
113222758,84560
111541212,84560
113222759,84560
113222760,84560
113222758,84560
111541212,84560
111541212,84560
113222758,84560
113222758,84560
113222759,84560
113222759,84560
113222760,84560
111541212,84560
113222760,84560
113222760,84560
113222759,84560
111551171,57149
111537342,10204
111541366,10204
111550522,10204
111541366,10204
111541366,10204
111550522,10204
111550522,10204
111537342,10204
111537342,10204
111541275,9688
111541364,80152
111541409,10725
111524430,83752
111524425,9683
111524419,869
111541281,23568
111541282,51090
111524421,23090
111541202,6367
111541423,1723
111541235,6361
111541353,10664
111541356,65057
111541287,5432
111541357,50855
111541426,55565
111541296,4324
111541298,79650
111541408,80777
111541301,29070
111524090,4832
111541304,65009
111541415,5713
111541307,79918
111541308,55238
111541438,55697
111541397,3038
111541385,55512
111541387,84138
111541386,9057
111541380,23659
111536155,79152
111552516,22879
111551749,54985
111524036,8131
111552525,23417
111524038,4350
111552542,83693
111552548,9013
111551708,51172
111552554,58189
111551709,9717
111552574,23406
111552528,9100
111552570,83716
111524144,7249
111524041,4833
111524526,408050
111524066,64788
111553881,2294
111553842,64779
111524058,1186
111524054,84264
111553814,8140
111524113,79006
111524029,10273
111524164,9028
111555220,4682
111551188,7783
111551767,4210
111551182,1428
111535000,29904
111553820,9780
111551684,7727
111551680,23059
111524217,56061
111530696,260429
111524214,124454
111524200,23062
111526901,343
111555204,55313
111524201,57478
111551702,3163
111551705,9093
111551761,100529144
111530387,51283
111541191,27324
111541247,5934
111525728,23475
111524530,64131
111525695,29108
111541250,23322
111525617,4150
111525708,6810
111525651,10423
111525669,10295
111525644,84148
111524526,23420
111529206,50615
111524536,51760
111529016,79838
111551184,9738
111541199,6530
111525610,9810
111551177,400506
111553681,366
111548347,79719
111548345,64799
111521727,114294
111548300,10391
111529665,1445
111521749,8925
111521739,9325
111548391,123263
111548307,51285
111529634,23205
111548360,8766
111527187,1512
111548291,64927
111527170,2184
111527190,57214
111527811,9455
111531133,30844
113219484,25963
113219484,25963
111529158,25963
111529158,25963
111529154,64397
113219507,64397
111552805,22995
111552763,79895
111525123,4948
111529185,9333
113219844,9333
111523250,23359
111552726,2553
111523252,7082
111524251,90427
111552748,23312
111524241,55192
113219857,8669
111529496,8669
111524267,171177
111531148,57617
111531146,11339
111552819,7782
111552742,26258
111552776,50804
111549202,23678
111545651,5157
111545644,51201
111544135,55290
111545731,23087
111553139,79752
111553185,760
111545779,7976
111545751,55756
111549683,8767
111520948,2138
111549662,4683
111520941,8989
111520887,10404
111549665,1666
111549701,793
111524860,54928
111544104,6422
111520972,55284
111520901,10940
111520890,79815
111520890,79815
113224956,79815
111544093,3551
111544095,5327
111520962,56704
111527701,27121
113224962,6788
113224962,6788
111520894,6788
111520894,6788
111520964,54332
111549219,5862
111551194,3646
111551170,9694
111549699,54845
111549712,8840
111550285,10397
111553132,51101
111553128,3574
111553149,11075
111549244,55156
111551079,7227
111553359,54108
111551619,83988
111553169,64089
111551572,51366
111533713,7264
111553338,1936
111549841,312
111550671,6713
111545764,63898
111545663,55174
111551386,90459
111545682,23516
111551371,66036
111544161,23484
111544159,10671
111544153,7993
111544152,5516
111547404,7991
111547385,9639
111553824,54758
113225143,4173
111525256,4173
113225143,4173
111545720,54793
111545763,2267
111545656,427
111545724,665
111525223,3783
111520086,2997
111554012,11184
111554038,1891
111553990,3191
111554041,4793
111522660,10382
111520092,3743
111520184,6625
111519999,1209
111520082,5971
111520022,11129
111520008,284352
111520024,2217
111520143,55011
111520015,1158
111522673,92960
111520076,2068
111520730,84444
111520049,57030
111523887,10535
111520077,147700
111519936,951
111520732,8175
111520124,27120
111523800,4066
111520659,4946
111523802,8677
111532486,56729
111522669,2208
111519969,1760
111520106,81492
111519921,79735
111520078,259307
111523807,81576
111520115,53635
111556081,4858
111520692,6449
111522666,6618
111523811,28974
111519942,729440
111520177,51231
111554388,26017
111521207,22870
111554369,9441
111527730,93145
111554359,10994
111531950,79744
111554357,85360
111521164,6795
111553938,898
111553908,8725
111524188,9141
111553903,9141
111553902,84079
111554017,2091
111554018,9149
111554128,1178
111554120,208
111553956,23646
111521986,51588
111553976,9253
111521984,56961
111530972,1155
111521985,79187
111530974,5438
111530973,728361
111530956,25999
111530957,333
111520682,58509
111520673,51343
111554142,7040
113223426,22898
113219556,22898
113223428,22898
111554138,55101
111520130,79784
111527766,51073
111554075,973
111520132,3982
111527765,3386
111554074,6223
111552244,6223
111520050,4818
111527754,7087
111520036,2109
111520037,2109
111554032,1048
111520119,1406
111554286,29086
111520101,6822
111519919,8775
111530436,10567
111530437,478
111520033,56917
111521976,5802
111554106,84518
111521977,148066
111519994,10945
111520058,83743
111520094,2906
111520140,23546
111520110,6320
111520044,93233
111520166,3978
111520031,8778
111520163,56344
111520171,3036
111523892,9545
111520067,1628
111523894,374882
111523893,64748
111520063,54854
111520102,54922
111534020,51298
111519986,26291
111528881,54531
111530328,5518
111523881,30000
111523814,51398
111523873,2639
111523820,10661
111530498,79165
111530494,26121
113220797,29844
111554274,27106
111554247,5296
111554223,5864
111554314,5143
111554354,51477
111554211,1311
111529924,11045
111554293,54555
111534296,2116
111529928,495
111529930,10430
111529935,4099
111554210,25789
111529936,57817
111529955,7392
111529916,51599
111533555,79036
111554373,57794
111554315,7561
111529946,6324
111553980,2077
111553981,2931
111554019,2901
111525249,199731
111525228,56006
111522206,23080
111552431,154661
111552434,79846
111552433,85865
111547073,10156
111552475,1021
111526705,9512
111526704,27000
111552374,7980
111552437,10282
111520383,10135
111545040,221830
111520385,5294
111552395,5446
111552394,5445
111545093,3696
111520388,26959
111520390,11062
111545046,6671
111524775,29062
111520414,79872
111551072,1749
111524751,767558
111524751,136319
111552448,256227
111524785,5764
111551860,51678
111551862,1687
111524766,50617
111552314,4967
111551815,64111
111553420,22797
111552303,94239
111553423,858
111553398,857
111551438,64327
111553419,7472
111551822,3198
111551527,10049
113225298,10049
111551821,3199
111551819,3200
111551820,3202
111551824,3203
111523682,221927
111523684,23288
113224822,23554
113224822,23554
111550234,23554
111550234,23554
111521520,6742
111551881,2128
111551852,11112
111551832,8887
111551883,54504
111551884,1124
111555716,2887
111555719,23242
111523606,55033
111523605,84725
111547051,6804
111523623,10392
111523616,2617
111523626,1395
111521531,2051
111522204,84182
111521444,835
111546999,6369
111547067,3315
111526383,4885
111526366,8896
111526390,26024
111526378,1577
111523678,8662
111523679,29886
113224820,5803
111530195,6878
111550173,8976
111550228,6677
111530518,7965
111530175,7036
111550216,29999
111530170,64598
111550149,5078
111530148,5118
111530185,26261
111522208,10842
111550172,55131
111530503,84132
111550178,3614
111536323,3614
111530157,3268
111545578,23658
111522211,23658
111527919,5054
111527923,1174
111527907,346606
111551061,56913
111527915,8985
111519976,6119
111551087,6119
111519976,6119
111551087,6119
111527916,10467
111527913,24146
111551085,113263
111527906,93408
111551057,9678
111550155,4899
111551068,54664
111551469,2146
111539857,95681
111551478,643641
111526824,6424
111539853,4232
111545084,4223
111545028,57037
111552247,11281
111545031,27075
111551473,5919
111545033,10551
111545034,196
111539838,54927
111551487,28959
111552298,2737
111552257,5683
111552258,64983
111552297,55744
111552284,644
111552304,55665
111529891,55069
111552254,165
111552255,5425
111552271,58498
111552288,2645
111547055,9275
111552235,10652
111547054,26608
111547043,7458
111547044,3984
111545973,9355
111536050,2218
111536103,83856
111531021,10927
111543368,158471
111550329,1955
111536588,9830
111536566,7464
111536462,7046
111523321,54829
111523314,1842
111543379,7091
111531355,26468
111535706,22949
111535589,64420
111550377,259
111550338,80709
111550387,944
111545878,1759
111545895,2022
111545894,203
111543308,55664
111543298,55848
111543294,57589
111543284,23081
111543325,81704
111543323,23189
111537193,1993
111545843,23413
111536765,7016
111553114,57582
111545841,8939
111536760,10488
111536758,9827
111543280,8777
111553110,8022
111537232,23586
111553031,8721
111543331,8395
111543313,169792
111553036,56654
111543336,320
111535056,23064
111530122,6456
111553051,20
111536725,6461
111536809,54926
111543347,51104
111536730,51010
111543350,7763
111526841,1855
111538729,9124
111538736,54619
111538742,1791
111554845,2625
111538720,26033
111538778,3257
111550024,5264
111531340,83937
111538792,23268
111550782,22841
111531323,6387
111538795,10613
111550822,8661
111550004,1787
111554538,5599
111550743,11196
111550697,11101
111550696,54780
111550762,59338
111537894,27143
111537887,219699
111537882,64115
111537877,9806
111537976,10367
111537850,5532
111551975,54462
111551985,657
111551309,9562
111551314,59
111551291,3988
111538814,56652
111538818,84445
111538819,81855
111538821,81621
111538828,6468
111538699,2253
111538721,5309
111538839,8729
111549979,57584
111552157,22849
111538843,79176
111538844,79004
111538848,51684
111528028,22852
111550757,64077
111526649,23560
111550765,26098
111550716,56647
111546641,55149
111538873,9148
111538871,9644
111527005,10531
111538874,79991
111546640,1326
111551294,22943
111550812,253738
111550753,10539
111538707,114815
111554836,54906
111538883,7511
111538889,9126
111538894,8036
111521926,7019
111521928,8030
111546668,8453
111546671,219771
111521104,27338
111521105,6158
111521105,6158
111532384,6158
111532384,6158
111537805,57178
111537983,56521
111537803,10105
111537929,64081
111537795,81619
111552199,9211
111537430,25984
111520844,57532
111520847,28964
111525783,10900
111525808,7343
111537268,1440
111537460,5709
111537455,22794
111537631,54894
111528374,7473
111521318,443
111537636,9110
111537640,4591
111521358,5023
111537651,79665
111537408,8688
111537502,3837
111537514,55163
111523472,147166
111537517,80279
113224756,10951
111537522,10951
111542417,9400
111526451,9487
111542415,2584
111537662,57508
