28377_GENEID,9606_GENEID
100564410,7355
100565787,10084
100555521,6901
100553337,5230
100560432,2623
100561326,84061
100552713,6611
100561005,6611
100560965,5251
100563261,8266
100552393,8411
100567774,6102
100567970,9767
100552180,5127
100562743,9468
100563577,680
100556348,27336
100556739,959
103277700,7076
103277701,7076
100551718,7076
100558173,56062
100553795,2564
100561270,27328
100566342,2245
100565280,5303
100567937,64840
100567114,347365
100554762,5935
100561919,11279
100551574,158866
100560597,2491
100560794,1821
100561589,2717
100552122,2259
100568225,3356
100564247,54602
100551654,10673
100562267,2862
100562479,688
100565759,8428
100551790,54
100559125,5611
100554940,8874
100561559,2254
100561756,6445
100563335,143
100557860,10240
100551983,10166
100562728,3839
100556703,2321
100560906,84056
100561493,730249
100555531,84935
100561102,1203
100552912,10562
103281159,10232
100559814,23295
103280519,23361
100556836,8717
100566893,11151
100566699,5595
100553791,79767
100556200,5257
100562451,57149
100558490,10204
100562183,9688
100561138,10725
100556002,83752
100564346,9683
100564147,869
100565536,23568
100565340,51090
100567348,10664
100561197,5432
100554965,50855
100561980,55565
100554654,4324
100554462,79650
100560941,80777
100556621,29070
100561921,5713
103282734,79918
100555769,79918
100551838,55238
100560090,25839
100564529,55512
100562491,84138
100565050,9057
100562291,23659
100564331,80004
100565078,79152
100564884,79726
100565031,22879
100563085,56942
100561864,8312
100556815,8131
100557008,4350
100555073,83693
103282265,9013
103281873,9013
100565001,51172
100553880,58189
100565389,9717
100553280,23406
100567422,9100
100555575,9100
100567224,83716
100552562,7249
103281782,7249
103278078,26048
100561722,4833
100559502,4363
100566831,408050
100567931,64428
100553283,64779
100559363,1186
100563302,65990
103280826,79006
100562057,79791
100556287,9028
100558113,4682
100560154,7329
100560694,7783
100564425,7783
100561928,1428
100568209,29904
100554713,6650
100565460,2935
100558778,56061
100554264,124454
100562302,6923
103282444,23062
100566136,57478
100564890,9093
100555827,100529144
100561198,51283
100564360,27324
100559341,27324
100558968,23475
100556787,23322
100565720,4150
100565327,10423
100555810,10295
100556401,84148
100566831,23420
103281084,50615
100563499,51760
100561797,79838
100562192,9738
103281941,57020
100558188,57020
100557960,6530
100557784,9810
100562382,79719
100562577,64799
100565673,114294
100556937,10391
100566714,1445
100554645,8925
100561077,9325
100566444,8120
100565928,23205
100555168,57722
100555564,8766
100561600,1512
100560938,80381
100552679,2184
100554638,57214
100563771,26015
100558115,9455
100561802,30844
100560022,25963
100559431,64397
100560937,22995
100564181,4948
100558699,56986
100562910,23359
100557848,2553
100562712,7082
100555155,90427
100567741,23312
100564411,29106
100552935,55192
100559362,8669
100559164,80208
100556070,171177
100554964,57617
100559557,7782
100555499,50804
100565570,23678
100560976,5157
100566548,79848
100554493,51201
100555947,55290
100553874,23087
100554033,79752
100552322,760
100564418,7976
100557312,55756
100557554,8767
100555989,2138
100557161,4683
100556580,8989
100565495,10404
100568104,1666
100567779,793
100556213,54928
100565694,55353
100562613,10940
100562812,79815
100568270,5327
100561435,56704
100563011,6788
100551932,54332
100563211,5862
100567518,3646
100567323,9694
100560640,54845
100555792,8840
100553239,10397
100559721,51101
100556186,11075
100552918,55156
100561496,7227
100560283,6674
100557687,54108
100552981,83988
100566638,7264
100567221,65263
100567024,1936
100558140,312
100557553,6713
100567466,63898
100560586,55174
100559411,90459
100551962,23516
100558702,66036
100559015,10671
100566520,203069
100561262,2936
100558622,5516
100562000,157697
100566941,7991
100562294,4173
100563491,54793
100564921,2267
100565312,427
100555165,665
100557773,4125
100560071,3783
100563100,7288
100561324,27294
100560732,27294
100562900,27294
100563034,2997
100558628,11184
100566197,1891
100566835,3191
100559760,54938
100559599,6625
100553128,1209
100558547,5971
100558350,11129
100559402,64130
100552929,284352
100557262,2217
100552615,2217
100568154,2217
100560414,2217
100552169,2217
100560199,55011
103282560,23370
103282561,92960
103282705,84444
100560537,57030
100556602,10535
100559286,951
100567631,268
100557970,55621
100558166,8677
107982405,56729
103277804,56729
100563232,79735
100564380,259307
100567309,81576
100560157,4858
100561736,6449
100553611,81857
100566311,81857
103278678,6618
100552111,28974
103281519,729440
100565755,55723
100558563,7138
103279628,51231
100565063,22870
103282073,84167
100557855,9441
100566885,93145
100568163,10270
100561747,10994
100555322,85360
100553527,898
100553929,8725
100560796,84079
100560258,6217
100568074,92609
100557959,29124
103279873,29124
100553262,2091
100556988,9149
103279873,1178
100568208,2821
100555477,208
100565580,23646
100565183,57716
103282628,51588
100566373,9253
100567370,10148
100553481,55702
100565796,56961
100562581,1155
100562974,6510
100562827,26093
100553519,11100
100553920,7040
100557094,22898
100559275,55101
100564753,10226
100553074,79784
100562184,51073
103279949,27181
103279948,27181
103279950,27181
103282538,973
100552281,3982
100567366,29997
103279945,4818
100566894,2109
103279949,945
103279950,945
103279948,945
100566727,7297
100564169,6822
100553861,6822
100552570,6822
100555684,6822
100552765,6822
100552374,6822
100566921,11140
100560404,8775
100554719,84518
100561070,9266
100556795,83743
100556989,2906
100557116,23546
100563738,6320
100559284,93233
100565521,3978
103279950,946
103279949,946
103279948,946
100567537,8605
100567732,8605
103279948,8778
103279949,8778
103279950,8778
100554899,56344
100561355,9545
100553263,1628
103277752,64748
100555814,54854
100554440,54922
100564275,26291
100564078,587
103282174,54531
103280317,57664
100567091,5518
100555815,30000
100555290,51398
100558169,59284
100567504,2639
100566147,10661
100551716,22983
103279924,79165
100563943,26121
100563745,29844
100553972,6142
100555182,5296
100563698,51477
103281979,8178
100563715,1311
100559542,11045
100563553,495
100563356,10430
100563164,26330
100553084,4099
100552087,7392
100567282,51599
100556091,57794
100553659,3249
100553273,6324
100565382,80714
100555307,2931
100557108,57130
100555892,64763
100556356,2901
100566172,23094
100561649,23474
100567727,56006
100557103,23080
100555668,154661
100556839,79846
100565048,85865
100558412,1021
100552198,9512
100552395,27000
100559400,7980
100561247,10135
100565906,221830
100561444,5294
100551677,5446
100551677,5445
100566496,3696
100553973,26959
100554556,11062
100557955,6671
100553711,29062
100566880,8701
100554749,79872
100561571,1749
100564088,136319
100564088,767558
100564454,256227
100560399,5764
100568051,51678
100560065,1687
100557621,50617
100558209,56829
100555072,56829
100564481,79989
100554697,4967
100561051,64111
100558369,11033
100559135,22797
100562775,94239
100560849,858
100561047,857
100561443,4233
100554883,140545
100555075,64327
100566955,3198
100557823,10049
100566629,3199
100566436,3200
100565009,3955
100566245,3202
100565597,221927
100565398,23288
100560715,7434
100562820,23554
100557227,6742
100560713,79974
100568125,2128
100565650,11112
100565449,8887
100567345,54504
100567151,1124
100564990,2887
100554266,83451
100565379,23242
100557565,84725
100564682,6804
100561251,10392
100563154,2617
100563346,1395
100566394,2051
100563541,84182
100563734,2692
100567806,835
100563026,51142
100561781,4885
100557789,11333
100557985,8896
100558437,1577
100555955,1577
100564811,8662
100564412,29886
100564610,4521
100551675,8976
100567658,23553
100562511,7965
103281569,7036
103279658,29999
100556395,10842
100563887,84132
103282227,3268
100555115,23658
100558317,5054
100562160,56913
100558042,8985
100553184,6119
100557239,24146
100553917,113263
100561920,93408
100562757,9678
100553210,4899
100554688,54664
100564989,2146
100563833,95681
103279191,6424
100564224,4232
100556393,4223
100556783,57037
100554168,653857
100564923,27075
100557366,10551
100564916,54927
100555863,2737
100563806,5683
100561053,64983
100564198,55744
100564394,644
100562524,55069
100555861,6009
100553724,165
100553924,5425
100554306,2645
100565665,9275
100567210,10652
100564156,26608
100562460,7461
100561729,7458
100561532,3984
100566922,55064
100566728,6505
100567754,9355
100559733,2218
100562890,83856
100560230,10927
100553321,23731
100567095,1955
100554959,9830
100566516,7464
100566944,7046
100552074,10952
103282211,727
103277939,4969
103277940,54829
100554283,1842
100565159,7091
100559950,22949
103277677,64420
103281886,80709
103280765,944
100556614,1759
100561285,203
100567118,55664
103277661,6013
103277661,6019
103277661,6013
100552572,55848
100559700,54662
100567505,57589
100551717,23081
100565160,81704
100565358,23189
100558592,1993
103281517,768
100556822,7306
100558260,8777
100565940,8022
100560944,8721
100564566,8395
100551985,169792
103282726,56654
100563777,320
103282266,23064
100559774,5730
100561531,20
100563357,54926
100567053,51104
100562168,51010
100566667,7763
100553090,1855
100566508,9124
100560331,54619
100558049,2625
100559478,26033
100565166,3257
100560911,5264
100560714,5264
100563596,23268
100557902,22841
100568266,8661
100562684,1787
100561907,5599
100565627,11196
100562215,11101
100565039,54780
100563071,27143
100558927,64072
100563788,9806
100564643,10367
100562089,5532
100552933,54462
100561841,657
100555619,9562
100551887,59
100553883,3988
100559479,3195
100551924,56652
100557308,84445
100557704,81855
100558689,81621
100558488,6468
100558885,2253
100556065,10360
100567928,80351
100567008,8729
100552200,57584
100562040,22849
100566238,79176
100552650,51684
100556644,91452
100557942,64077
100558805,23185
100559003,23560
100561627,26098
100559250,56647
100562685,55149
100559648,9148
100555787,9644
100561307,10531
100555982,79991
100562883,1326
100563482,22943
100555850,253738
100556046,10539
100556958,114815
100557349,7511
100562143,9126
100562674,8036
100560145,7019
100553260,8030
100560323,8453
100555424,27338
100563163,6158
100563560,57178
100561652,56521
100563752,10105
100562691,64081
100562567,81619
100552473,9211
100552665,25984
100561522,1411
100563046,57532
100558880,6143
100559273,84961
100558348,10900
103279240,1440
100560658,5709
100567270,22794
100567467,51195
100555288,8787
100555416,7473
103282484,443
100553814,5889
100567629,9110
100568069,79665
100566127,51174
100557760,3837
100555612,9570
100551742,55163
100565927,6198
100554999,147166
100559136,80279
100560857,10951
100556500,9400
100555910,2584
100567287,57508
103282467,9969
100561892,3216
100566970,51655
100563248,4927
100552432,708
100562250,6532
100564025,642
103282844,1362
100553744,1819
100555216,117246
100557711,11216
100555019,6603
100565162,9144
103281096,27077
100551615,55813
100567536,1655
100552205,64149
100563781,9267
100555018,5717
100565709,40
100566102,79132
100556199,2648
100566945,5878
100556397,4669
100564594,6945
100559472,8506
100552792,51225
103282911,51225
100559669,2145
100554170,84687
100565711,1277
100565318,6442
100552928,100885850
100560436,51264
100553518,10493
100560830,55379
100565512,8153
100567204,10014
100561622,51747
100566111,4355
100552537,64750
100560069,9343
100567087,3131
100555486,9120
100554506,5573
100556069,54757
100555177,23531
100567562,1801
100567963,5608
100561191,25979
100564944,26118
100566602,26151
100566413,54868
100565334,7448
100559051,30850
100554666,5376
100567097,230
100561538,6830
100561144,57649
100562158,55161
100563035,2557
100552021,2798
100561710,57606
100562100,54940
100562637,64854
100564169,6783
100552374,6783
100552765,6783
100555684,6783
100552570,6783
100553861,6783
100567920,26511
103278981,10874
100551892,8649
100556321,374
100558211,5602
100556195,1998
100555272,23158
100554882,27309
100567592,8821
100553916,2549
100551954,11275
100552346,1363
100566233,7466
100568043,80273
100563411,54433
100558213,2483
100551617,51166
100551817,51166
100554029,51809
100557296,6649
100565997,51091
100561185,8532
100553446,23321
100558223,56606
100554110,55294
100566049,55296
100565576,152503
100566248,57620
100563863,10227
100556147,10227
100567921,2743
100561833,9693
100562558,83891
100562027,55805
100561832,55325
100555555,51274
100556123,51088
100556905,64151
100557893,7358
100462893,10891
100566187,29118
100554777,1410
100567352,10553
100565042,1075
100555772,26610
100557135,8882
100559706,23360
100564005,7007
100566753,6309
103279300,56253
100564201,79864
100565010,27087
100564397,3312
100567834,5024
100564945,3338
100565786,54414
100556284,29907
100565878,9404
100565808,23220
103282127,23130
100553285,10938
100564300,5007
100558717,81622
100563822,83480
100553817,51111
100566961,55572
100555997,64231
103279889,64231
100565594,6484
100554332,1374
100563772,595
100552406,79080
100567086,27339
100563187,887
103282605,887
103282848,3263
100563446,10612
100568172,26973
100565539,25906
100558139,24145
100551952,9828
100556939,337
103280844,22897
100557142,50862
100558588,374378
100554030,329
100560749,1656
100568145,867
100554793,10114
100556752,25758
100565589,26273
100563190,6506
100561410,29099
100553194,51296
100567076,84680
100565875,4192
100567890,8567
100555384,114971
100567361,79829
100564829,833
100560561,5002
100565415,975
100561082,54733
100560686,55531
100561540,55553
100557012,10944
100563511,9600
100562063,6207
100560024,9049
100562260,4728
100559109,10312
100566078,1119
100558786,11234
100563258,2965
100553601,5450
100559376,84867
100556738,5715
100567613,10536
100566234,8496
100564917,11108
103280581,9976
103282646,9976
100561915,9976
103281766,9976
103282119,9976
100556923,84274
100557335,1610
100567071,65981
100560898,4891
100557313,9761
100561293,81566
100561486,51411
100554732,506
100559049,10728
100565933,341359
100567161,65117
100559713,1594
100560061,4618
100563408,4617
