30608_GENEID,9606_GENEID
105877709,8829
105878125,56952
105862383,54873
105870207,23555
105870202,55506
105860123,387680
105854985,23031
105864495,7593
105866270,79629
105866271,4650
105876835,9424
105876833,57828
105876832,5714
105871055,54620
105871053,112755
105871052,80270
105871051,9739
105871060,9274
105860779,1943
105860780,1153
105860785,513
105860783,255057
105879635,83259
105859593,3483
105885670,4670
105885669,51257
105867920,4713
105867918,9524
105873986,26517
105860844,997
105874192,4507
105860798,126353
105861141,283638
105860767,5434
105860835,5442
105860836,610
105874039,53841
105860748,113177
105874035,8045
105873984,4616
105860793,5064
105860826,8174
105860751,2872
105877724,421
105877720,27037
105877722,5902
105877716,29801
105877752,84861
105877750,51586
105877781,3053
105877779,9342
105877776,1399
105877772,8216
105877810,4320
105861863,27443
105877816,6598
105877770,9127
105877818,91319
105877769,6545
105861865,23786
105862792,100037417
105862792,1652
105862792,100037417
105862780,2953
105870923,5008
105862759,23523
105870926,83874
105862790,56241
105870925,10291
105862765,2687
105870928,200312
105870930,23541
105870932,266629
105862760,23384
105877792,23759
105862769,51733
105877794,29799
105862767,6634
105870934,23481
105877796,5594
105862764,2678
105877713,5625
105877801,9647
105870940,339665
105877800,8940
105866913,1417
105883745,27128
105877754,8220
105883754,4242
105883755,29775
105877744,6576
105866915,157
105870951,50487
105883758,26088
105877737,7290
105883759,23616
105866845,23544
105858581,3956
105866962,89781
105870955,113791
105870880,402055
105870953,23598
105858578,11078
105870879,24144
105858586,23464
105862764,91227
105870882,1414
105858584,129138
105858585,51386
105879638,51386
105858514,4809
105858593,85377
105858596,5435
105858594,6663
105858555,79879
105870968,9681
105858614,9463
105870887,23331
105858615,23539
105858551,79019
105858598,55964
105870973,6523
105870974,6527
105858583,11015
105858588,107987478
105858588,1565
105858588,107987479
105858587,107987478
105858587,1565
105858587,107987479
105858483,107987478
105858483,1565
105858483,107987479
105858582,10521
105858542,11144
105858575,6942
105870894,150274
105858544,25776
105858543,56993
105862774,27156
105870895,7494
105875630,51493
105858540,9929
105875633,25793
105858539,9567
105858570,84271
105862775,9609
105875634,7078
105885012,9701
105885011,6305
105858538,25777
105858567,1727
105858621,10126
105870899,25770
105885008,55586
105885007,91289
105870900,25807
109731404,11252
105858526,11252
105858623,25809
105870904,10633
105870905,162
105883693,10042
105883694,10043
105884998,1120
105867579,638
105883699,3162
105867572,27349
105870909,8563
105883691,4174
105884994,410
105867660,706
105883700,23551
105867653,23170
105858622,23492
105858625,5155
105870912,164633
105858511,6122
105870913,55954
105883695,23543
105858509,9145
105858508,10454
105870915,84164
105870916,8897
105858534,54471
105867509,80339
105883690,4627
105858532,8911
105867646,25813
105883715,25828
105883714,80020
105858605,9402
105883713,8664
105858501,23112
105858497,27352
105883720,11020
105883725,5816
105867442,23313
105883726,4689
105883728,1439
105858550,10478
105867630,7380
105867623,55007
105883737,79734
105858547,6767
105864249,6767
105883739,3560
105858549,9978
105858560,2033
105858562,83746
105858561,150356
105858559,5905
105858609,23264
105858525,84844
105858489,50
105858524,171568
105867173,55687
105858521,5372
105858520,27351
105867150,64781
105885032,23774
105885025,23209
105885018,83933
105876312,54207
105864736,63874
105866604,23351
105881220,2287
105866605,56948
105866609,1511
105864436,3002
105864435,3002
105864431,3002
105864706,55147
105864709,10419
105875969,1690
105875967,11154
105867650,5427
105867680,79609
105867678,6655
105867643,8814
105867674,51199
105867685,5836
105867673,114088
105867669,5706
105867700,64841
105874637,64841
105867682,80821
105867718,1033
105867716,10668
105880241,51382
105882903,55195
105880243,26499
105880246,5283
105859109,145497
105882907,5684
105880250,10490
105864894,26520
105864894,26520
105858869,26520
105882909,26520
105859257,2954
105882890,9786
105859332,283578
105859320,10598
105882918,23002
105859357,9517
105856739,79890
105856740,5641
105859399,8846
105859367,22938
105856744,1113
105856742,3705
105882932,51635
105878304,5494
105878308,51804
105880263,57452
105856753,51676
105867823,145508
105880265,2079
105878319,3091
105880269,9766
105880275,6430
105880274,6554
105861099,1983
105856775,5267
105880277,6547
105866175,23405
105861089,79038
105878372,4522
105862132,4522
105885791,8115
105876321,79882
105859557,9894
105866658,22990
105885805,51527
105885808,7443
105876295,5700
105858227,89932
105876284,9252
105876281,55671
105864732,60686
105864735,5693
105861551,7528
105864642,22985
105864746,57820
105876275,9321
105864728,328
105864655,10278
105875958,394
105866625,10202
105855495,6729
105855489,6729
105866624,9362
105864659,57680
105866581,5106
105855490,9692
105866583,80344
105855494,5687
105855502,4792
105866589,51016
105866588,5721
105855507,84312
105866593,9985
105866598,10548
105866591,10548
105861607,10548
105872778,10484
105866595,51292
105866612,5875
105866622,4776
105859251,5360
105859249,63935
105865856,2937
105859286,4318
105860656,30813
105865854,26133
105860646,5834
105860642,26090
105866097,10544
105860645,9837
105867027,22981
105859308,958
105865869,55245
105859266,23613
105880203,10110
105880195,51098
105880406,4605
105880101,140902
105880068,3172
105865956,57446
105865843,84174
105865849,55969
105872262,4773
105879949,140730
105879888,80336
105879873,6789
105872260,57167
105872268,23394
105869417,5203
105869416,55816
105862299,1477
105874543,655
105874540,8480
105875760,7165
105875763,80331
105874514,51497
105874515,1522
105875787,24148
105874513,81027
105874512,51012
105875714,11255
105875713,26164
105875724,28231
105875726,4923
105875728,55257
105875783,10732
105875729,11083
105875730,54994
105875784,63910
105875734,79444
105875735,55738
105866123,551
105875794,1137
105875741,1917
105875744,26205
105866049,54976
105866073,25876
105866002,994
105880061,140862
105865938,11237
105875756,10139
105880070,79133
105880075,80343
105866091,57761
105866023,9770
105865954,1457
105866118,113278
105866027,51378
105865794,343637
105865965,8760
105866135,128674
105865974,81502
105866079,85366
105865785,10326
105865993,10326
105866053,10326
105866075,55612
105866058,54363
105866102,5173
105865967,140706
105880040,5332
105865848,10398
105865943,3055
105865942,9777
105866101,140711
105867382,51340
105866039,23509
105865896,25939
105880042,57144
105865861,9371
105865931,140699
105865994,10528
105866084,63905
105865995,3420
105874184,3420
105865925,22919
105880047,182
105865976,51654
105865977,6640
105865916,5020
105865944,9675
105866012,1869
105865946,58490
105866013,11264
105871606,128866
105865920,128866
105866126,671
105866042,140679
105857088,1471
105871241,1471
105865837,434
105866074,79913
105879780,10406
105865835,191
105865950,26051
105865992,81610
105865991,60625
105859261,116092
105865824,84557
105860647,79953
105865820,128869
105859260,7125
105859259,10005
105860640,57136
105864117,56853
105876738,28316
105884736,22850
105884719,79863
105860931,9097
105860969,9218
105861019,64863
105860963,9663
105860961,23347
105860933,8736
105860934,10627
105860921,79959
105860544,29906
105860965,55125
105860992,8731
105874253,4092
105874246,9388
105860998,284217
105881095,54941
105860909,23253
105881114,8715
105860615,11201
105860975,57534
105860980,5932
105860937,8780
105872950,1478
105876253,25878
105863467,340547
105863441,115201
105881028,412
105881021,6907
105881018,4935
105857191,10857
105882340,5422
105882448,4281
105857097,79576
105863360,55916
105863854,2986
105856969,23439
105863016,79868
105882441,5634
105882439,51311
105871452,56180
105863226,9949
105863199,91851
105856370,64743
105856376,6839
105855604,8406
105882422,2742
105881060,286410
105881059,4168
105881058,2158
105867309,215
105856419,28952
105856433,778
105856418,6855
105856417,5355
105882412,660
105862855,5358
105867316,8260
105863402,2000
105863389,6594
105863183,55613
105882418,140462
105856856,340554
105882396,5931
105856407,3750
105867301,5956
105863397,9016
105868528,2332
105856382,11040
105856380,7355
105856387,10084
105856386,27344
105867802,2010
105867807,6901
105866150,5230
105856383,2623
105866157,84061
105855748,6611
105858600,6611
105882358,5251
105867819,8266
105865032,83692
105877060,8411
105863003,6102
105863001,9767
105862989,5127
105862988,8237
105882341,9468
105866771,680
105866774,27336
105866775,959
105862201,7076
105882298,56062
105855139,2564
105879635,27328
105861907,2245
105856379,64840
105862651,11279
105872947,27286
105872949,94121
105866161,158866
105872960,2491
105872961,1821
105866164,51260
105872964,2717
105881157,80183
105864216,259232
105864172,2259
105864671,3356
105882977,54602
105864262,10673
105855997,22862
105855973,2862
105855975,81602
105855978,81617
105876435,688
105867190,8428
105885551,54
105874172,5611
105874152,55757
105864214,8874
105878875,2254
105859839,6445
105878845,143
105862078,55578
105868027,10240
105868028,10166
105855988,3839
105858897,2321
105871594,28984
105866227,23078
105866228,160851
105861178,84056
105881134,26512
105855853,730249
105861183,84935
105881176,8848
105855854,1203
105871580,10562
105856302,10232
105859663,23295
105871063,23361
105859037,8717
105859032,3299
105871127,11151
105871124,5595
105871125,79153
105859040,79767
109729773,84560
105876207,5257
105885314,57149
105858979,10204
105866457,9688
105859017,80152
105859014,55815
105858944,10725
105884765,83752
105884759,9683
105884755,869
105863888,23568
105863890,51090
105884751,23090
105863879,6367
105859008,1723
105863880,6361
105858998,10664
105859023,65057
105863883,5432
105859026,50855
105858962,55565
105859800,4324
105859803,79650
105858942,80777
105859809,29070
105859808,221191
105859619,4832
105859791,65009
105858950,5713
105859790,79918
105859811,55238
105875424,55697
105858958,3038
105858957,79613
105875428,25839
105858928,55512
105858930,84138
105858929,9057
105858922,23659
105858917,80004
105875443,79152
105875446,79726
105875468,22879
105861206,56942
105856263,8312
105859737,54985
105856247,8131
105859472,23417
105856249,4350
105856628,54550
105856634,83693
105856631,9013
105859710,51172
105856636,58189
105859712,9717
105856640,23406
105871344,9100
105871345,83716
105859584,7249
105859667,26048
105856270,4833
105885339,4363
105885288,408050
105871365,2294
105856292,64428
105871372,64779
105859591,1186
105856291,84264
105856290,65990
105855054,8140
105856297,79006
105855048,79791
105856287,10273
105856283,9028
105882501,4682
105859622,7329
105885308,7783
105859682,4210
105885306,1428
105879684,29904
105856272,6650
105855884,9780
105882256,2935
105859692,7727
105859696,23059
105879728,56061
105859767,260429
105879727,124454
105859700,6923
105879729,23062
105879706,343
105882774,55313
105879734,57478
105859706,3163
105859717,9093
105859701,100529144
105855231,51283
105871205,6299
105875538,27324
105875529,5934
105871093,23475
105866054,64131
105871038,29108
105875522,23322
105871097,4150
105871050,6810
105871102,10423
105871047,10295
105871046,84148
105885288,23420
105879690,50615
105855204,51760
105855192,79838
105855208,9738
105855209,57020
105866562,6530
105871062,9810
105855211,400506
105881396,366
105857974,79719
105857957,64799
105868133,114294
105873429,10391
105854863,1445
105868079,8925
105868070,9325
105868141,123263
105868144,51285
105870573,8120
105857212,23205
105868138,57722
105868094,8766
105856543,1512
105871270,64927
105862161,80381
105864345,2184
105864418,57214
105872481,26015
105870568,9455
105872492,30844
105872502,25963
105872497,64397
105870732,22995
105870719,79895
105868891,4948
105870725,56986
105872515,9333
105871297,23359
105870714,2553
105871292,7082
105872429,90427
105870746,23312
105870704,29106
105872456,55192
105872543,8669
105872541,80208
105872590,171177
105872461,57617
105872471,11339
105872564,26258
105870738,50804
105860161,23678
105882533,5157
105860153,79848
105882528,51201
105870377,55290
105877125,23087
105857574,79752
105876545,760
105877164,7976
105877145,55756
105860682,8767
105874687,2138
105870549,4683
105883299,8989
105869864,10404
105870550,1666
105870551,793
105876409,54928
105878164,6422
105869869,55353
105854801,55284
105869876,10940
105869882,79815
105878144,3551
105878179,5327
105854792,56704
105878146,27121
105869885,6788
105854791,54332
105856782,5862
105883267,3646
105883252,9694
105875665,54845
105882775,8840
105882777,10397
105857584,51101
105857580,3574
105857578,11075
105855918,55156
105863705,7227
105869893,6674
105855156,54108
105869907,83988
105857571,64089
105867375,2765
105882169,51366
105864786,79792
105864792,7264
105864794,65263
105864781,1936
105859501,312
105882727,6713
105882549,63898
105882556,55174
105857452,90459
105857144,23516
105864821,66036
105882064,23484
105882061,10671
105857121,203069
105882051,2936
105857162,8797
105882049,7993
105882048,5516
105884687,157697
105859677,7991
105884680,9639
105855053,54758
105885242,4173
109729806,2515
105880866,54793
105882539,2267
105882521,427
105877117,665
105885518,4125
105869474,3783
105865594,7288
105865596,4924
105865597,27294
105865598,2997
105876826,11184
105876816,1891
105876814,3191
105876808,4793
105869676,10382
105876803,54938
105865606,3743
105865652,6625
105869514,1209
105869516,5971
105869515,11129
105865655,64130
105869526,284352
105865614,2217
105865611,55011
105869533,1158
105885626,23370
105869523,10848
105885629,92960
105869525,2068
105860741,84444
105860746,55111
105865607,57030
105885513,10535
105869527,147700
105865672,951
105860743,8175
105860742,268
105865673,27120
105885505,4066
105860739,4946
105885489,55621
105885502,8677
105885641,56729
105885452,2208
105869548,1760
105869552,81492
105865620,79735
105865621,259307
105873969,79816
105885483,81576
