9544_GENEID,9606_GENEID
697799,5700
696394,89932
699798,9252
100428159,55671
712923,60686
677719,5693
717370,7528
713310,22985
703502,57820
697489,9321
702757,328
713838,10278
100430157,394
709044,51550
714453,10202
694360,6729
100430623,9362
708169,57680
714922,5106
694753,9692
714867,80344
699631,5687
695113,5687
695335,4792
715192,51016
715288,5721
695909,84312
715430,9985
715472,10548
715619,10548
698500,10484
715719,51292
700296,5411
714521,5875
714785,4776
708711,5360
708379,63935
706600,2937
708084,4318
715973,30813
712164,26133
705777,5834
705663,5834
705915,26090
706040,10544
716398,9837
706257,22981
707749,958
705546,55245
716058,23613
695356,10110
694933,51098
694693,4605
693511,140902
717972,3172
709601,57446
702574,84174
710601,4773
712194,140730
711882,80336
717730,6789
700309,57167
701422,23394
698809,5203
698689,55816
706440,1477
696948,655
696706,8480
719415,7165
694810,80331
696053,51497
694157,1522
719351,24148
693889,81027
107000347,51012
574253,11255
700182,26164
720175,5688
699062,28231
698936,4923
698808,55257
100428921,10732
698313,11083
698189,54994
698062,63910
697671,79444
697551,128414
719734,55738
717101,551
719698,57642
114670571,1137
719678,1137
696946,1917
719598,5753
696089,26205
717525,54976
717547,25876
114675467,25876
717573,994
695245,140862
717693,11237
695611,10139
694292,79133
694419,80343
714636,57761
718924,9770
714841,1457
715057,113278
715213,51378
715268,343637
718026,8760
718045,128674
713216,81502
100429237,9751
712830,85366
717811,10326
715912,10326
715954,10326
698440,10483
718297,55612
718360,54363
716341,5173
107000439,140706
718418,5332
709784,10398
715723,3055
712260,9777
709257,140711
699931,51340
711966,23509
709060,25939
719458,57144
711883,9371
701423,140699
718202,10528
716726,3420
711404,22919
718580,182
714295,51654
717068,5020
699930,9675
714126,1869
700056,58490
714056,11264
709004,128866
574153,671
713067,128821
698315,140679
574313,1471
709156,434
703642,1472
106995530,1472
698191,79913
710469,10406
708183,191
693349,26051
100423908,10816
574162,57119
697673,60625
697925,60625
709468,116092
707439,84557
704737,79953
707317,128869
717270,7125
709542,7125
717238,10005
704948,57136
715864,56853
707509,9658
698968,28316
718342,22850
699220,79863
698087,9097
114669839,9218
696353,64863
695641,9663
695870,23347
695301,8736
694957,10627
695077,10627
114673762,79959
696611,29906
114673719,55125
114673718,55125
100430132,8731
698338,4092
699477,9388
706726,54941
114673693,23253
707772,8715
693999,11201
699340,57534
677718,5932
700711,8780
701235,1478
106995402,25878
706214,25878
703739,340547
703596,5716
703367,115201
707799,412
106995151,6907
709148,4935
711792,10857
699763,5422
709683,4281
694891,79576
106995309,158800
704593,55916
704485,2986
696160,23439
706590,79868
720853,5634
574292,51311
708242,56180
705858,9949
706100,91851
100424147,64743
710689,64743
711040,6839
693847,9506
697145,8406
711926,2742
698057,331
699276,10735
695802,286410
696572,4168
695578,2158
696794,215
713063,28952
715787,778
715739,6855
712869,5355
712722,660
709055,5358
106995370,8260
698140,5973
702886,2000
100430685,6594
708037,55613
711619,340554
713843,5931
701233,80316
711997,3750
699016,5956
703255,9016
700138,2332
711844,11040
694404,10389
711587,7355
711678,10084
100423325,6247
714789,27344
699400,2010
574297,6901
695128,282808
706325,5230
704249,5230
714631,2623
710098,84061
698179,6611
697025,5251
708996,83692
710381,8411
703817,9248
711227,6102
711390,9767
712033,5127
706555,8237
701760,9468
574261,680
693589,27336
693717,51442
574160,959
574348,7076
695270,56062
704693,2564
696659,27328
701134,2245
699273,5303
710426,64840
701602,347365
701719,10916
704591,11279
700756,27286
700889,94121
703166,94121
704366,158866
702316,2491
702655,1821
702772,54457
705125,51260
703129,2717
704035,51566
695153,56271
703875,80183
106994360,259232
701077,2259
613032,3356
698464,54602
693917,10673
705570,22862
705803,2862
705941,81602
706066,81617
697841,8428
715071,54
695757,5611
697784,55757
695530,8874
721324,2254
721411,6445
717978,143
114669838,143
696174,55578
700149,10240
706925,3839
574133,2321
698962,28984
699086,23078
699337,160851
712636,84056
708618,26512
695991,730249
713457,79758
721932,84935
701076,8848
696352,1203
694574,10562
698095,10232
709272,23295
713331,23361
698160,8717
698412,3299
710813,11151
708938,5595
708824,79153
698664,79767
716390,5257
696177,57149
710084,9688
701037,80152
700095,55815
705518,10725
716586,83752
717876,9683
693425,869
703999,23568
704120,51090
693808,23090
100428046,6367
706936,1723
706640,1723
574180,6361
106995058,10664
699230,65057
704555,5432
699351,50855
707355,55565
706523,4324
712172,79650
705093,80777
706934,29070
707045,221191
722479,4832
712742,65009
705581,5713
707353,79918
707671,55238
708741,55697
704121,3038
704499,79613
712103,25839
703384,55512
703025,84138
702903,9057
702619,23659
702287,80004
710403,79152
710576,79726
715104,22879
100424087,8312
722264,8131
722257,4350
718169,54550
714962,83693
715012,9013
707352,51172
715230,58189
710352,9717
715376,23406
715423,9100
718471,9100
715516,83716
694965,7249
706400,26048
695649,4833
695540,4833
717857,4363
714226,408050
722401,64788
694454,2294
722381,64428
694732,64779
100429296,1186
697846,84264
100424929,65990
695886,8140
716488,79006
695313,79791
697105,10273
722357,9028
710499,4682
722434,7329
697458,7783
701927,4210
697588,1428
698604,29904
695881,6650
711216,9780
716860,2935
702964,7727
703676,23059
700601,56061
100426476,260429
700487,124454
700034,6923
700421,23062
702167,343
716978,55313
699540,57478
705461,3163
708783,9093
708677,100529144
713053,51283
699909,6299
696002,27324
696992,5934
708784,23475
718187,64131
713563,29108
697345,23322
708982,4150
704880,6810
707141,10423
712985,10295
713117,84148
714226,23420
705759,50615
694130,51760
694785,79838
694966,9738
695027,57020
613238,6530
713148,9810
695144,400506
700743,366
711436,79719
711513,64799
705365,114294
694229,10391
702868,1445
706308,8925
707263,9325
708326,123263
708527,51285
694091,8120
709676,23205
713405,57722
714144,8766
711437,1512
708530,64927
699877,80381
712716,2184
717880,57214
706543,26015
693493,9455
718713,9455
707376,30844
100427665,25963
708021,64397
714557,22995
716570,79895
712220,4948
715084,56986
712605,9333
720466,23359
715334,2553
720550,7082
706239,90427
693954,23312
694089,29106
712295,8669
712221,80208
704675,171177
704795,57617
705837,11339
713510,7782
713569,26258
716153,50804
703700,23678
703117,5157
704476,79848
710001,51201
698758,55290
712720,23087
702195,79752
677695,6101
696443,6101
574263,760
713839,7976
718598,55756
695567,8767
694364,2138
695912,4683
694623,8989
701711,10404
696035,1666
677721,793
696893,54928
702876,6422
702648,55353
696276,55284
705643,10940
703585,79815
704683,3551
704475,5327
697014,56704
705011,27121
707425,6788
697136,54332
699383,5862
697622,3646
697878,9694
700009,54845
697624,8840
697752,10397
698760,51101
574168,3574
699264,11075
702079,55156
700383,7227
705012,6674
700384,54108
706856,83988
702409,64089
705046,2765
707163,51366
697137,79792
698005,7264
705310,1936
709285,1936
697625,1936
705013,312
706764,6713
704682,63898
705240,55174
699381,90459
716112,23516
697490,66036
694012,23484
694273,10671
717094,203069
100425521,2936
716901,8797
716826,8797
695825,7993
695118,5516
722627,157697
711196,4741
701123,7991
722745,9639
695768,54758
714686,4173
707303,2515
711515,54793
710903,2267
703699,427
641440,665
716302,4125
716173,4125
712383,3783
718915,7288
718380,4924
718930,27294
574233,2997
694259,11184
114674119,114336
574324,114336
100429320,114336
694324,3191
694448,3191
694844,4793
114674119,3972
574324,3972
100429320,3972
100429320,1082
574324,1082
114674119,1082
703019,10382
722615,3743
719090,6625
718306,1209
714677,5971
713561,11129
718587,64130
713755,284352
114674122,2217
718859,2217
718787,55011
714168,1158
707510,23370
714389,10848
703198,92960
715485,2068
710033,84444
710129,55111
574349,57030
716701,10535
714331,147700
718718,951
721469,8175
717539,268
114674123,27120
718731,27120
718185,4066
721477,4946
718227,55621
717208,8677
708980,2208
722433,81492
719093,79735
719114,259307
100427438,79816
719449,53635
716859,4858
721574,6449
719061,81857
706176,6618
709800,10469
722464,729440
717549,9466
717646,55723
698470,7138
698339,7138
719158,51231
720909,26017
699095,22870
699222,22870
719544,84167
100424604,9441
106994662,9441
711336,93145
719214,64926
719181,10270
718176,79852
718086,10994
100425712,79744
719089,85360
718049,23581
114675597,23581
719023,6511
700589,898
700838,8725
702277,9141
716232,84079
697219,6217
697583,92609
699292,29124
700286,2091
698848,9149
717980,2821
700591,208
701083,23646
702329,57716
714328,51588
703485,9253
718892,55702
714753,56961
712355,1155
721843,79187
712412,5438
719066,728361
712058,25999
100430166,23217
716843,6510
716736,25865
721760,27134
711258,333
721737,58509
717144,26093
722135,11100
721711,51343
717955,27113
106992315,7040
693759,22898
114669747,55101
705086,55101
705453,1089
696302,10226
719560,79784
715100,51073
722190,973
719639,3982
712354,3386
706281,6223
717454,29997
719624,4818
720495,7087
719606,2109
719855,945
707824,1048
705689,1048
106994775,1048
717550,1406
718969,29086
574130,7297
717600,6822
715390,11140
717355,8775
706397,10567
706513,478
718145,56917
574274,5802
722232,84518
695996,148066
709352,1954
717928,10945
718682,9266
717966,83743
717945,2906
717913,23546
719381,6320
718594,22900
718576,22900
718528,3978
719667,946
719684,946
719973,7728
718510,8605
719981,8778
719730,8778
719773,3036
714222,9545
106994813,1628
714330,374882
700767,828
697958,828
714388,64748
718754,54854
701561,51298
718288,26291
718305,587
701450,54531
718891,57664
719929,5518
717710,30000
720271,59284
716935,2639
695256,10990
716842,10661
716802,1777
717903,22983
693417,79165
720567,26121
720296,29844
720040,3718
114669853,3718
717246,6142
720060,6528
720091,3780
719299,27106
719367,5296
719400,5864
720171,5143
719487,51477
720221,8178
720274,23373
720286,1311
710131,11045
719631,11316
720303,54555
709956,2116
100426215,495
720316,93436
709568,10430
709485,26330
719555,25789
719572,25789
708397,57817
718527,7392
106994738,51599
720235,79036
720232,23770
719772,57794
707242,3249
100426570,7561
114675589,7561
707134,6324
106994668,80714
707037,2077
709170,2077
100427506,57130
706729,64763
706629,2901
714601,23094
718089,23474
711775,199731
710940,56006
693868,23080
705821,154661
704003,79846
704178,85865
719871,10156
701822,1021
695711,9512
695890,27000
700850,7980
700492,10282
698609,10135
707781,221830
698857,5294
699236,5446
699107,5445
707247,3696
699237,26959
712174,6671
707674,29062
699980,79872
697853,1749
708941,136319
708941,767558
704448,256227
709496,5764
703560,51678
703441,1687
715492,50617
106997687,56829
715688,79989
698854,4967
613271,64111
696246,11033
704124,22797
705636,94239
706980,858
704449,857
704562,4233
716703,140545
719766,64327
704991,7472
700723,3198
693305,10049
700605,3199
699979,3200
100428736,3955
700221,3202
700102,3203
699605,221927
714253,23288
106997622,56311
706344,7434
693680,23554
694459,6742
704280,3209
693940,79974
699106,2128
702794,11112
698103,8887
697111,54504
697231,1124
694786,2887
720147,83451
693867,23242
696247,55033
696127,84725
574205,6804
695655,10392
697526,2617
697404,1395
704886,2051
694854,84182
696430,2692
704339,835
715615,3315
718428,4885
718694,8896
718712,26024
106997570,26024
710407,7586
698481,8662
698347,29886
713078,4521
574174,5803
710863,6878
696556,8976
696128,23553
696249,6677
717612,7965
719240,7036
698236,29999
712566,64598
698351,5078
712496,5118
721953,26261
694066,10842
698858,55131
703559,84132
701039,3614
721945,3268
693550,23658
713883,5054
719569,1174
714110,346606
696870,56913
714283,8985
696248,6119
714339,10467
719637,24146
696004,113263
106997584,93408
694855,9678
701933,4899
694132,54664
709075,2146
703215,95681
712175,643641
574393,6424
703327,4232
709862,4223
709414,57037
712105,11281
714570,27075
704993,5919
709127,10551
714254,196
705217,54927
713463,26157
713997,28959
702494,2737
701683,5683
701820,64983
701198,55744
700980,644
700722,55665
700358,55665
695654,55069
715378,6009
100425255,51422
700100,5425
707293,58498
699728,2645
716470,9275
699606,10652
716515,26608
716567,168391
695593,7461
693429,7458
699494,3984
695067,55064
694947,6505
694945,9355
712201,2218
712272,83856
711939,79937
695862,10927
703868,54981
710299,23731
707402,158471
704605,1955
715418,9830
715369,7464
714952,7046
717815,10952
700467,727
706168,4969
718125,54829
716641,1842
706619,7091
698587,26468
711690,22949
707656,64420
704425,259
708252,80709
702944,944
717697,1759
706569,2022
706338,203
694831,55664
693473,6019
693473,6013
693286,55848
717171,54662
722600,54662
717435,57589
715273,23081
698081,81704
697569,23189
708195,1993
697206,7016
721830,57582
696729,768
722470,8939
714646,7306
696350,10488
695936,9827
715817,8777
574165,8022
704638,23586
700538,8395
694900,169792
702101,573
715272,2889
707453,56654
699838,320
715065,23064
713393,6456
707990,5730
721631,20
716169,6461
701507,54926
703828,51104
716347,51010
702149,7763
705864,1855
702998,9124
704292,54619
704482,1791
713840,2625
705767,26033
100425623,3257
695915,5264
706096,83937
709334,23268
711468,22841
574334,6387
709596,10613
713211,8661
710056,9033
705162,8029
699758,1787
712511,79009
711115,5599
704155,11196
705248,11101
705375,54780
705731,59338
716371,27143
715786,219699
709433,64072
709595,64115
708963,9806
708654,10367
706955,5532
698006,54462
696898,657
100427024,59
695240,3988
711584,3195
710958,56652
711279,84445
114675455,81855
712607,81855
711518,81621
711996,6468
712300,10360
698050,80351
100424921,5309
714579,8729
706428,57584
698133,22849
713188,79176
713243,79004
114670028,79004
713576,51684
707795,22852
708235,91452
694105,64077
721993,23185
709873,23560
695685,26098
699437,56647
694491,55149
714923,9148
714868,9644
710684,10531
714968,79991
696936,1326
702997,22943
713536,253738
698891,10539
693969,114815
722528,54906
696570,7511
695123,9126
695572,8036
701368,7019
699889,8030
698384,8453
698889,219771
700592,27338
700345,6158
702311,57178
695795,56521
574137,10105
694885,64081
706027,81619
699761,81619
700520,9211
702000,23232
702724,25984
716819,1411
711330,57532
716944,28964
695987,6143
697394,84961
711855,10900
711597,7343
698961,1440
698712,5709
699712,22794
699843,51195
718549,8787
710124,54894
716909,7473
706170,443
714828,5889
714621,9110
710934,4591
707658,5023
715202,79665
706274,8688
711819,51174
694121,3837
716841,9570
694949,55163
711979,6198
106993901,147166
695189,80279
696673,10951
702951,9400
696605,9487
703873,2584
712351,57508
721593,23125
712277,9969
106994013,3216
721589,2027
710753,5216
710656,26001
710569,8402
698839,51655
710301,1145
699215,10743
711734,4927
711817,708
574140,6532
712275,642
712407,1362
574268,9527
717944,57003
712971,51003
699952,1819
718009,117246
710970,11216
703870,218
717461,6603
574158,3384
709310,9144
713361,55813
677694,1655
714040,64149
710305,9267
717953,5717
710853,3959
718204,40
714751,6354
574138,6347
574179,6355
574177,6346
716045,5193
106994042,3882
709116,79132
706004,2648
709308,2648
707186,4669
710392,3292
710570,6945
574229,8506
698710,51225
711173,2145
106994003,84687
574201,1277
704493,6442
106994053,100885850
712203,100885850
100424563,10493
705396,55379
712559,8153
713748,239
711456,10014
706339,8714
703662,51747
713988,5539
718913,4355
717902,64750
718591,786
715512,9343
706623,3131
718903,9120
719021,5573
716257,1949
718937,54757
720156,7531
706723,23531
717206,29098
721275,1801
693914,5608
704869,25979
706172,26118
