GENEID_51337,GENEID_9606
101599891,80821
101601360,1033
101602242,10668
101597337,51382
101606713,55195
101597924,26499
101609990,145497
101608151,5684
101598514,10490
101608633,26520
101603245,2954
101610079,9786
101602938,283578
101602341,10598
101609696,23002
101602044,9517
101611913,79890
101602164,5641
101601466,8846
101600680,22938
101601579,1113
101611617,3705
101611810,51635
101612113,5494
101601270,57452
101600384,51676
101607687,145508
101601756,2079
101613282,3091
101603135,9766
101603632,6430
101604113,6554
101604692,6547
101609313,23405
101615372,79038
101593433,4522
101611803,8115
101593349,79882
105944726,79882
101594444,9894
101599804,22990
101607963,51527
101607377,7443
101604792,5700
101617851,89932
101603923,9252
101615003,55671
101603316,60686
101603607,5693
101602747,9321
101611831,328
101603700,394
101606892,51550
101613382,6729
101612375,9362
101608681,57680
101613951,9692
101613459,80344
101594598,5687
101614602,5721
101595770,84312
101615639,10548
101617448,10484
101617033,51292
101601865,5411
101608318,5875
101594392,4776
101608908,63935
101611721,2937
101608729,4318
101594134,30813
101614815,5834
101614536,26090
101612512,10544
101614249,9837
101608325,958
101610758,55245
101608649,10110
101601961,51098
101609340,4605
101602555,140902
101612322,3172
101598719,57446
101598117,84174
101610076,55969
101599587,4773
101614639,140730
101604030,80336
101604317,6789
101598703,57167
101600662,23394
101595359,55816
101594198,1477
101617931,655
101617629,8480
101600187,7165
101600888,80331
101601591,51497
101601878,1522
101602363,24148
101614060,81027
101615289,51012
101602174,51012
101615789,26164
101615219,5688
101617467,28231
101617752,4923
101618055,55257
101594039,11083
101594324,54994
101594617,63910
101595199,128414
101595493,55738
101606589,551
101596189,1137
101596671,1917
101597456,5753
101598338,26205
101608719,54976
101609189,25876
101614405,994
101597512,140862
101598935,10139
101598097,79133
101611697,9770
101594708,1457
101593560,113278
101596173,51378
101595882,343637
101612878,128674
101597737,81502
101616970,9751
101599702,85366
101594432,10326
101614824,10483
101616639,55612
101609605,10398
101601176,3055
101601475,9777
101599308,140711
101601479,51340
101602249,23509
101599601,25939
101602544,9371
101611713,63905
101603539,22919
101596435,182
101605931,6640
101614333,9675
101607292,1869
101614621,58490
101606514,11264
101606807,128866
101601059,671
101595489,128821
101615960,140679
101596077,1471
101608835,434
101616248,79913
101612491,10406
101608746,191
101616551,26051
101602831,81610
101603132,60625
101609776,116092
101609617,84557
101613386,79953
101609904,128869
101611132,10005
101615383,57136
101603533,56853
101613512,9658
101602391,28316
101611788,22850
101599194,79863
101607914,9097
101616218,9218
101616643,9663
101601552,23347
101616946,8736
101617429,10627
101613433,79959
101607645,29906
101604071,4092
101610030,9388
101603610,284217
101617796,23253
101596553,8715
101609364,57534
101615815,5932
101616821,8780
101599615,1478
101605615,340547
101615443,115201
101617069,6907
101614853,10857
101594909,5422
101613737,4281
101610412,79576
101604754,55916
101614102,2986
101605781,23439
101616750,5634
101617719,51311
101612228,56180
101605013,56180
101612468,9949
101611298,91851
101614087,64743
101613511,6839
101611610,8406
101594246,2742
101609069,331
101609363,10735
101610982,286410
101609733,4168
101609450,2158
101606944,215
101600601,28952
101601195,6855
101616099,660
101603982,5358
101599928,8260
101611089,5973
101616999,2000
101613887,6594
101595613,140462
101613067,340554
101597544,5931
101605287,3750
101613224,5956
101593386,9016
101606439,11040
101606738,7355
101607401,10084
101595582,6247
101608762,27344
101615136,2010
101615703,6901
101609346,2623
101610748,84061
101617843,6611
101598837,5251
101617990,8266
101602060,83692
101609995,8411
101600980,9248
101602656,6102
101603258,9767
101604707,5127
101605664,8237
101595398,9468
101604340,680
101604632,959
101606230,7076
101603354,56062
101609318,27328
101616986,2245
101618014,5303
101616398,64840
101617279,10916
101600588,27286
101600289,94121
101613559,158866
101597553,2491
101597062,1821
105943946,54457
101612695,51260
101606913,2717
101594517,51566
101617637,80183
101606400,259232
101607170,2259
101593831,3356
101617654,54602
101598206,10673
101596452,22862
101600537,81602
101596035,81617
101616648,8428
101603825,54
101606817,5611
101611703,8874
101615313,2254
101614738,6445
101595842,10240
101617026,10166
101599077,3839
101610240,2321
101609525,28984
101603145,23078
101609231,160851
101604561,84056
101594381,26512
101605131,84935
105944596,1203
101605172,10562
101599138,10232
101615123,23295
101614273,23361
101613819,8717
101612668,3299
101614649,11151
101614936,5595
101615225,79153
101611124,79767
101613469,57149
101604185,10204
101616283,9688
101615174,80152
101615457,55815
101595350,10725
101617723,9683
101618028,869
101613124,23568
101612830,51090
101593422,23090
101596974,6367
101609004,1723
101596682,6361
101606590,10664
101606004,65057
101611366,5432
101605338,50855
101609579,55565
101595563,4324
101595861,79650
101601152,29070
101594688,221191
101597563,4832
101618133,65009
101607253,5713
101617831,79918
101616237,55238
101614205,55697
101597319,3038
101597617,79613
101615068,25839
101598494,55512
101599088,84138
101613729,9057
101599380,23659
101599673,80004
101616143,79152
101604757,79726
101598783,22879
101608474,54985
101606243,8131
101618208,23417
101609089,54550
101616531,9013
101617758,51172
101614701,58189
101617473,9717
101599101,23406
101594298,9100
101606238,9100
101594593,83716
101604715,7249
101609242,4833
101602860,4363
101603457,408050
101602238,2294
101613495,64428
101593461,1186
101613214,65990
101604293,8140
101598540,79006
101603128,79791
101612326,10273
101612034,9028
101595204,4682
101603611,4682
101616376,7329
101601266,7783
101601569,1428
101607699,29904
101609819,6650
101608042,9780
101599238,2935
101609820,7727
101610674,23059
101603061,56061
101610202,260429
101603360,124454
105943642,6923
101616687,23062
101602752,343
101598744,55313
101604228,57478
101613866,3163
101612924,9093
101612627,100529144
101603361,51283
101596643,6299
101596935,27324
101598015,5934
101603563,23475
101604035,64131
101608666,29108
101598506,23322
101598146,4150
101611369,6810
101597260,10423
101610305,10295
101609828,84148
101603457,23420
101603835,50615
101608145,51760
101598313,79838
101609784,9738
101610556,57020
101600668,6530
101614557,9810
101598610,400506
101596924,366
101614605,79719
101608902,64799
101600748,114294
101610924,10391
101602685,1445
101604382,8925
101602519,9325
101603702,123263
101608432,51285
101608116,8120
101608221,23205
101605721,57722
101611313,8766
101615114,8766
101609386,1512
101608998,64927
101595872,80381
101615535,2184
101614775,57214
101609086,9455
101595640,25963
101596192,79895
101597076,56986
101617619,9333
101595300,2553
101610430,7082
101605622,90427
101616233,23312
101612380,29106
101609873,55192
101613815,80208
101611118,171177
101611406,57617
101599486,11339
101607311,7782
101607025,26258
101609342,50804
101596981,23678
101605446,5157
101595807,79848
101608201,51201
101608193,55290
101616908,55290
101597918,23087
101611677,79752
101616311,760
101604149,7976
101617797,8767
101612836,2138
101593497,4683
101616902,8989
101593789,793
101604046,54928
101603149,6422
101608435,55353
101604386,10940
101607269,79815
101614635,5327
101605043,56704
101615679,27121
101606984,6788
101604763,54332
101600907,5862
101616043,3646
101615748,9694
101598775,54845
101593890,8840
101594174,10397
101598093,51101
101597797,3574
101607433,11075
101611122,7227
101605823,6674
101595029,54108
101599493,83988
101612461,64089
101598205,51366
101594361,79792
101595828,7264
101595530,65263
101594651,1936
101596434,312
101599377,6713
101615115,63898
101616250,90459
101609238,23516
101600026,66036
101611329,23484
101603684,23484
101611912,10671
101601749,203069
101594881,2936
101595473,7993
101595768,5516
101599656,7991
101594110,9639
101604007,54758
101605551,2515
101593543,54793
101605735,2267
101617845,427
101595469,665
101606355,7288
101606069,4924
101605783,27294
101605211,2997
101613529,11184
101599823,1891
101597261,4793
101614289,10382
101596970,54938
101618184,3743
101617887,6625
101602566,1209
101602269,5971
101617595,64130
101601389,284352
101613786,2217
101615517,55011
101600405,1158
101597616,23370
101601496,10848
101597903,92960
101600991,2068
101613700,84444
101613996,55111
101615810,57030
101608097,10535
101600699,147700
101616394,951
101614287,8175
101614574,268
101604053,27120
101599840,4066
101614858,4946
101600124,55621
101611178,8677
101601005,81576
101601408,53635
101599460,166
101615715,4858
101617201,6449
101609759,6449
101596591,6618
101601607,28974
101597184,10469
101603378,9466
101613322,55723
101617003,7138
101617993,51231
101618099,26017
101602827,26017
101605834,9441
101615483,93145
101599256,64926
101598958,10270
101598664,79852
101597772,10994
101597483,85360
101618085,23581
101617784,6511
101616503,6795
101606481,10775
101606191,898
101605902,8725
101605619,9141
101605246,9141
101605330,84079
101617585,92609
101616380,2091
101616689,9149
101594380,2821
101614937,208
101614166,23646
101593954,57716
101593885,51588
101617377,9253
101607235,10148
101600626,55702
101600921,56961
101616934,1155
101601219,79187
101616631,5438
101597993,728361
101616323,25999
101603771,23217
101603187,6510
101603962,25865
101595522,27134
101595635,333
101596015,58509
101598163,26093
101605577,11100
101596598,51343
101605954,7040
101596205,22898
101607615,55101
101614164,1089
101604829,10226
101593685,79784
101617560,51073
101610675,973
101613137,3982
101605360,3386
101603143,6223
101600421,29997
101612846,4818
101617849,7087
101612260,2109
101614164,1048
101599842,1406
101593839,7297
101599550,6822
101594128,11140
101601308,8775
101599844,10567
101611540,478
101602585,56917
101606261,5802
101610583,84518
101610413,148066
101600207,10945
101598859,9266
101600507,23546
101597770,6320
101607204,93233
101611752,3978
101612051,8605
101608980,56344
101606255,3036
101600468,9545
101597381,1628
101600767,374882
101609368,828
101601063,64748
101598264,54854
101608096,54922
101615710,51298
101595419,26291
101595125,587
101606945,57664
101605975,30000
101605395,51398
101613130,59284
101608682,2639
101608394,10661
101598955,1777
101611086,79165
101612042,26121
101596845,3718
101596353,6142
101617440,6528
101617147,3780
101595766,27106
101616549,5296
101595174,5864
101614236,51477
101594011,8178
101616245,23373
101615764,1311
101612470,11045
101614616,11316
101611402,495
101614035,93436
101610915,10430
101618210,26330
101609292,4099
101616766,25789
101617318,57817
101608800,7392
101617025,51599
101617638,79036
101617944,23770
101612398,57794
101607656,3249
101607353,6324
101610463,80714
101612428,2077
101608766,2931
101609980,57130
101608183,64763
101611832,2901
101606482,23094
101615311,23474
101605289,56006
101593913,154661
101596789,79846
101600311,85865
101610134,1021
101596786,9512
101599243,27000
101593868,10135
101611836,221830
101604161,5446
101602692,5445
101603465,3696
101617878,26959
101616196,11062
101602964,6671
101608958,8701
101615408,79872
101609343,79872
101601422,1749
101599444,256227
101597755,51678
101597464,1687
101593519,56829
101594100,79989
101603466,4967
101602866,64111
101617639,11033
101605612,22797
101605680,94239
101606374,858
101606673,857
101606963,4233
101612716,140545
101612423,64327
101608591,7472
101594243,3198
101612128,10049
101593962,3199
101593672,3200
101604911,3955
101617979,3202
101593376,3203
101600499,221927
101612044,7434
101610335,23554
101615171,6742
101615997,3209
101613444,79974
101615692,2128
101615126,11112
101612929,54504
101612433,1124
101611169,2887
101611838,55033
101611367,84725
101601460,6804
101597855,10392
101610502,2617
101597264,1395
101612371,2051
101610209,84182
101609637,2692
101610538,835
101595944,51142
101605554,3315
101595080,4885
101598266,11333
101597973,8896
101600035,26024
101595472,1577
101599161,8662
101600863,29886
101594501,4521
101614589,5803
101618143,6878
101617021,8976
101617314,23553
101616928,6677
101616625,6677
101602636,7965
101595438,29999
101609269,64598
101595737,5078
101609508,5118
101614525,26261
101608186,10842
101594373,55131
101597143,84132
101597397,3614
101606542,23658
101599066,56913
101609893,8985
101598174,6119
101606024,10467
101605734,24146
101604182,135935
101597594,113263
101608339,93408
101595319,9678
101605625,4899
101606098,2146
101603800,95681
101595590,6424
101608279,4223
101615316,57037
101614159,653857
101617961,11281
101607409,27075
101614740,10551
101599960,54927
101598929,2737
101613571,5683
101616965,5683
101613855,64983
101603655,55665
101601557,55665
101593914,55069
101610440,6009
101610097,51422
101601202,165
101604233,5425
101601502,58498
101601790,2645
101600761,9275
101610519,10652
101602079,10652
101602932,26608
101609815,168391
101598718,7461
101599307,3984
101595209,55064
101594916,6505
101613733,9355
101612355,2218
101611764,83856
101596216,79937
101605846,10927
101610210,54981
101614097,7464
101604650,7046
101615532,10952
101603516,727
101609245,4969
101608659,54829
101608182,1842
101601296,7091
101606782,26468
101594843,22949
101600042,64420
101595945,259
101602323,80709
101598004,944
101603074,1759
101617484,2022
101607325,203
101598651,55664
101600706,6013
101600706,6019
101600706,6013
101600997,55848
101613987,54662
101601297,57589
101593585,23189
101607929,1993
101616623,7016
101606840,57582
101608999,768
101594830,8939
101599950,7306
101614304,10488
101613716,9827
101599073,8777
101604633,8022
101604261,23586
101609261,8721
101617286,8395
101598055,169792
101617703,573
101604883,573
101613888,2889
101610983,56654
101616694,320
101618104,6456
101610120,5730
101611272,20
101606372,6461
101600045,54926
101608961,51104
101608085,7763
101608500,1855
