61622_GENEID,9606_GENEID
104654484,8115
104678769,79882
104681512,9894
104660311,22990
104654478,51527
104654474,7443
104662043,5700
104658905,5700
104682317,5700
104670546,5700
104656252,89932
104658529,55671
104674142,60686
104674143,5693
104674147,22985
104673115,57820
104657642,9321
104674157,10278
104671209,394
104654433,51550
104664870,10202
104673360,6729
104673359,6729
104662706,9362
104656259,57680
104662705,5106
104679839,9692
104662702,80344
104679823,5687
104662699,51016
104662696,5721
104663935,84312
104662691,10548
104662690,10548
104662685,51292
104656928,5411
104662681,5875
104662672,4776
104678821,5360
104678818,63935
104680518,2937
104678816,4318
104661061,30813
104661021,5834
104680523,10544
104661015,9837
104678812,958
104680528,55245
104678796,23613
104678887,10110
104678885,51098
104678898,140902
104678876,3172
104680553,84174
104680549,55969
104662367,4773
104678864,140730
104678860,80336
104678859,6789
104662365,57167
104662376,23394
104662354,5203
104662353,55816
104656976,1477
104663775,655
104663779,8480
104663862,7165
104663863,80331
104663881,51497
104663800,1522
104663801,81027
104663803,51012
104663818,11255
104663817,26164
104663830,28231
104663832,4923
104663834,10732
104663837,54994
104663838,63910
104663843,79444
104663844,55738
104674614,551
104663845,57642
104663847,1917
104663849,5753
104663852,26205
104674597,54976
104674595,25876
104674594,994
104655754,140862
104674590,11237
104663858,10139
104655751,79133
104655748,80343
104660807,57761
104674582,9770
104660810,1457
104660812,113278
104660816,51378
104660817,343637
104674578,8760
104674577,128674
104653725,81502
104653717,85366
104674639,10326
104667433,10483
104681479,54363
104674637,5173
104655777,5332
104680548,10398
104653712,3055
104653711,9777
104666950,51340
104653708,23509
104655804,25939
104655775,57144
104653707,9371
104655808,140699
104674629,10528
104655810,63905
104674627,3420
104653700,22919
104655766,182
104660285,51654
104660284,6640
104674615,5020
104655818,9675
104655819,58490
104660278,11264
104660275,128866
104655824,671
115892887,128821
104653652,128821
104655831,140679
104677867,1471
104680504,434
104677486,1472
104655832,79913
104678843,10406
104654316,191
104680505,191
104657885,191
104655833,26051
104678842,10816
104655834,81610
104678897,57119
104678840,57119
104655836,60625
104678831,116092
104680509,84557
104661131,79953
104680510,128869
104678828,7125
104678827,10005
104661097,57136
104655733,9658
104677669,28316
104661399,22850
104661401,79863
104655465,9097
104654115,64863
104654119,9663
104654118,23347
104654121,10627
104671964,79959
104680746,29906
104671903,55125
104671855,8731
104660000,4092
104656837,9388
104676061,54941
104670232,23253
104675865,8715
104671753,11201
104655458,57534
104678047,5932
104678044,8780
104675588,1478
115898692,286436
104659774,286436
104678269,25878
104658854,340547
104658852,5716
104658851,115201
104655513,412
104653789,6907
104653790,4935
104672526,10857
104654154,5422
104671575,79576
104671585,158800
104674382,55916
104663105,23439
104668599,79868
104678076,5634
104678073,51311
104663616,56180
104681952,9949
104656663,91851
104660662,64743
104660660,6839
104665954,9506
104676876,8406
104671854,2742
104655196,331
104655197,10735
104682198,286410
104682197,4168
104682195,2158
104661178,215
104661818,28952
104661816,778
104661815,6855
104661814,5355
104664537,660
104656354,5358
104661168,8260
104661191,5973
104655377,2000
104655367,6594
104664535,140462
104674899,340554
104667071,5931
104661802,3750
104655382,9016
104672224,2332
104661800,11040
104661799,7355
104661798,10084
104662501,6247
104663542,2010
104667037,6901
104660657,2623
104669549,84061
104676672,5251
104663194,83692
104678626,8411
104653533,9248
104672637,6102
104672638,9767
104664587,5127
104664588,8237
104682449,680
104682448,27336
104682446,51442
104682444,959
104653855,56062
104663157,2564
104655074,2245
104660667,64840
104682200,347365
104682201,10916
104660664,5935
104680167,11279
104675583,27286
104675584,94121
104659577,1821
104659578,54457
104667058,51260
104659582,2717
104655789,56271
104655066,2259
104658160,3356
104661258,54602
104679248,10673
104662752,22862
104662750,2862
104662749,81602
104662747,81617
104673565,688
104661121,54
104658809,5611
104658810,55757
104679231,8874
104656314,2254
104675145,6445
104677935,55578
104671108,10240
104671106,10166
104662740,3839
104661639,2321
104671112,28984
104671091,23078
104665316,84056
104662722,26512
104671179,730249
104653866,79758
104665305,84935
104671178,1203
104672468,10562
104654682,23295
104661551,23361
104655653,8717
104655651,3299
104681139,11151
104681150,5595
104681166,79153
104655646,79767
115895280,84560
104655440,5257
104682080,57149
104655616,10204
104672112,10204
104664039,9688
104655618,80152
104655619,55815
104655879,10725
104655443,83752
104655448,9683
104672197,869
104664048,23568
104664049,51090
104672199,23090
104664050,6367
104654783,1723
104664052,6361
104655627,10664
104655626,65057
104664057,5432
104655625,50855
104654787,55565
104664068,4324
104664067,79650
104655878,80777
104673988,65009
104655883,5713
104673991,79918
104673992,55238
104677815,55697
104655585,3038
104655588,79613
104677819,25839
104655593,55512
104655597,84138
104655596,9057
104655601,23659
104655600,80004
104677832,79152
104677833,79726
104667687,22879
104671636,56942
104676962,8312
104672315,54985
104676971,8131
104676972,4350
104656042,54550
104656039,83693
104656038,9013
104654668,51172
104656034,58189
104654670,9717
104656031,23406
104656029,9100
104656027,83716
104681538,7249
104654678,26048
104676959,4833
104668218,4363
104668194,408050
104681490,64788
104656011,2294
104676936,64428
104656008,64779
104681508,1186
104676937,84264
104676938,65990
104655997,8140
104656003,79791
104676942,10273
104681174,9028
104667716,4682
104681501,7329
104682084,7783
104672305,4210
104682086,1428
104682093,29904
104676955,6650
104667695,2935
104672299,7727
104672294,23059
104658247,56061
104672333,260429
104658246,124454
104658257,23062
104658610,55313
104654687,3163
104654688,9093
104654690,100529144
104654691,100529144
104655353,6299
104681510,23475
104661576,29108
104658293,23322
104661562,6810
104681381,10423
104661569,10295
104661570,84148
104668194,23420
104665327,51760
104682062,79838
104682064,9738
104682065,57020
104671478,6530
104661549,9810
104682066,400506
104670901,366
104662582,79719
104662583,64799
104670858,114294
104672153,1445
104655915,8925
104655924,9325
104655937,123263
104655940,51285
104660475,8120
104674375,23205
104655957,57722
104662567,8766
104675185,1512
104677189,64927
104678096,2184
104678098,2184
104678101,57214
104666904,26015
104660467,9455
104666912,30844
104665264,25963
104656911,79895
104655701,4948
104656913,56986
104678482,9333
104656908,2553
104678441,7082
104659673,90427
104660918,23312
104660917,29106
104682115,55192
104679613,80208
104682162,171177
115897667,57617
104666890,57617
104666898,11339
104653902,7782
104674036,26258
104657950,50804
104668803,23678
104671075,5157
104668812,79848
104671070,51201
104679654,55290
104673946,23087
104674208,79752
104681651,6101
104676872,760
104668245,7976
104668242,55756
104654652,8767
104660503,2138
104654649,4683
104658721,8989
104654648,1666
104654646,793
104661769,54928
104655205,6422
104664483,55284
104679888,10940
104679887,79815
104666046,3551
104668281,5327
104664490,56704
104666043,27121
104679882,6788
104664491,54332
104660098,5862
104668166,3646
104668165,9694
104658537,54845
104675670,8840
104665837,51101
104665836,3574
104674232,11075
104668787,55156
104656716,7227
104679746,54108
104670833,83988
104674204,64089
104679772,2765
104679790,79792
104679796,7264
115891974,65263
104662802,6713
104662460,63898
104662457,55174
104654319,90459
104663965,23516
104679106,66036
104668232,23484
104668231,10671
104663988,203069
104668225,2936
104663979,8797
104663984,8797
104668222,7993
104662154,157697
104673964,4741
104658199,7991
104662099,9639
104655999,54758
104657633,4173
104657543,2515
104673960,54793
104671078,2267
104655223,427
104673954,665
104661102,4125
104669468,3783
104666543,4924
104666542,27294
104666538,2997
104679963,11184
104666576,114336
115892045,114336
104676173,3191
104676171,4793
115892045,3972
104666576,3972
115892045,1082
104666576,1082
104676167,54938
104667177,3743
104667178,6625
104673459,1209
104673454,284352
104667199,2217
104667193,55011
104673448,1158
104679491,23370
104679490,92960
104673446,2068
104671393,84444
104667191,57030
104661089,10535
104673445,147700
104667186,951
104671392,8175
104667187,27120
104661143,4066
104671390,4946
104661074,55621
104661071,8677
104679477,2208
104673428,1760
104673427,81492
104667215,79735
104667273,259307
104665460,79816
104661067,81576
104665457,166
104665466,6449
104667213,81857
104679465,6618
104661066,28974
104673422,729440
104661055,9466
104661050,55723
104667220,51231
104661002,26017
104661129,9441
104660994,9441
104670496,93145
104661018,64926
104661020,10270
104661024,79852
104661027,10994
104661026,85360
104661030,23581
104661032,6511
104680920,6795
104656158,10775
104656155,898
104656154,8725
104665251,84079
104676146,6217
104680330,6217
104676144,92609
104676139,29124
104676131,2091
104676132,9149
104676121,208
104676119,23646
104676116,57716
104676108,9253
104665425,10148
104665424,55702
104665423,56961
104666678,1155
104666680,5438
104666681,728361
104666676,25999
104673399,6510
104673404,25865
104665439,27134
104666666,333
104673389,26093
104676089,11100
104665446,51343
104676086,7040
104679752,22898
104676079,55101
104665404,10226
104667223,79784
104670486,51073
104676069,973
104667266,3982
104670484,3386
115899971,6223
104676070,6223
104673379,29997
104667265,4818
104667263,2109
104667261,945
104676073,1048
104676075,1048
104673377,1406
104660982,29086
104670479,7297
104673376,6822
104670477,11140
104673382,8775
104658871,10567
104658863,478
104673385,56917
104658690,84518
104658713,1954
104666568,9266
104666569,83743
104666572,23546
104667238,6320
104666574,93233
104673369,22900
104673372,3978
104672705,7728
104672704,8778
104673373,56344
104672702,3036
104670452,9545
104670448,374882
104665382,828
104670447,64748
104666565,54854
104673870,51298
104666549,26291
104666548,587
104673872,54531
104666546,57664
104672685,5518
104661096,30000
104661099,51398
104676026,59284
104661082,2639
104661084,10661
104661085,1777
104661088,22983
104676016,79165
104676018,29844
104660959,3718
104660958,6142
104660956,6528
104680606,3780
104680607,27106
104680612,5864
104680613,5143
104680623,8178
104680676,23373
104680632,1311
104667087,11045
104680636,11316
104680637,54555
104667090,2116
104667094,495
104680639,93436
104667098,10430
104667110,4099
104680630,25789
104667111,57817
104667112,51599
104680624,23770
104680653,57794
104667121,3249
104680666,7561
104667135,6324
104680661,80714
104658788,2077
104658796,2931
104680664,57130
104658853,2901
104679950,23094
115892008,23474
104669467,56006
104668034,154661
104655254,79846
104655253,85865
104681203,10156
104682750,1021
104673546,9512
104673547,27000
104682788,7980
104682786,10282
104676004,10135
104658636,221830
104677402,5294
104656587,5446
104656588,5445
104658643,3696
104677407,26959
104677404,11062
104665045,6671
104658061,29062
104677413,79872
104662287,1749
104671193,767558
104671193,136319
104655257,256227
104656624,5764
104672191,51678
104672190,1687
104656614,50617
104656609,56829
104656608,79989
104671151,4967
104672185,64111
104660945,22797
104671155,94239
104682637,858
104682636,857
104682633,4233
104666151,140545
104682628,7472
104681869,3198
104681870,3199
104681872,3200
104681876,3202
104681875,3203
104664963,221927
104664962,23288
104677314,23554
104659709,6742
104681881,3209
104677316,79974
104681883,2128
104681887,11112
104681891,8887
104668614,54504
104668612,1124
104657652,2887
104681236,83451
104657655,23242
104672801,55033
104672802,84725
104681234,6804
104668448,10392
104668445,2617
104674907,2051
104663738,84182
104663740,2692
104674919,835
104681221,6369
104681213,3315
104681977,4885
104672081,8896
104672080,26024
104672095,1577
104673590,7586
104664959,8662
104664985,29886
104664957,4521
104657068,5803
104673594,6878
104666010,8976
104666011,23553
104666012,6677
104665817,7965
104673622,7036
104674420,29999
104673621,64598
104674421,5078
104673617,5118
104673618,26261
104654207,10842
104674425,55131
104665820,84132
104662192,3614
104674427,3614
104673614,3268
104660005,23658
104682016,23658
104681183,5054
104681184,1174
104681186,346606
104668754,56913
104681188,8985
115896938,6119
104654000,6119
104681187,10467
104681189,24146
104674957,135935
104653997,113263
104681195,93408
104655121,9678
104674452,4899
104657851,54664
104667012,2146
104674465,95681
104675264,643641
104676843,6424
104674466,4232
104668130,4223
104657798,57037
104663114,11281
104657796,27075
104675258,5919
104657795,10551
104674165,196
104675252,26157
104675389,28959
104663129,2737
104676695,5683
104676696,64983
104658322,55744
104676701,55744
104676702,644
104671132,55665
104678710,51422
104671139,165
104671141,5425
104671144,2645
104671143,2645
104671145,10652
104681231,26608
104678714,168391
104681247,7461
104681244,3984
104682499,6505
104664366,9355
104659883,79937
104668464,10927
104682180,54981
104664146,23731
104669126,1955
104657772,9830
104657765,7046
104657763,10952
104671591,4969
104671589,54829
104671588,1842
104655856,26468
104660872,22949
104660871,22949
104667880,259
104667883,80709
104679260,944
104665858,1759
104665874,2022
104665872,203
104682466,55664
104663749,6013
104663749,6019
104663751,55848
104660515,54662
104663756,57589
104657671,23081
104663294,23189
104656640,1993
104672551,7016
104669689,57582
104672499,768
104660549,8939
104677984,7306
104672444,10488
104672419,9827
104677987,8777
104669682,8022
104655060,23586
104662064,8395
104682530,169792
104669757,2889
104669639,56654
104662056,320
104669753,23064
