321398_GENEID,9606_GENEID
108498223,158866
108499462,1821
108503372,51260
108499406,2717
108497497,80183
108498234,259232
108498227,2259
108497502,3356
108508426,54602
108498189,10673
108497443,22862
108497409,2862
108497471,81602
108497475,81617
108504047,688
108500303,8428
108500305,5611
108500304,55757
108498496,8874
108505516,2254
108505510,6445
108504037,55578
108497413,10240
108497477,10166
108497458,3839
108499084,2321
108503655,23078
108503657,160851
108499097,84056
108497454,26512
108504661,730249
108504667,1203
108503648,10562
108494464,23295
108501999,8717
108501996,3299
108501903,79767
108498000,5257
108496554,57149
108501961,10204
108501974,9688
108498034,10725
108498002,83752
108498045,9683
108498067,869
108501960,23568
108501957,51090
108497944,23090
108501901,10664
108501946,5432
108501939,50855
108497974,55565
108502020,4324
108502021,79650
108498028,80777
108494359,4832
108500270,65009
108498011,5713
108501924,79918
108501925,55238
108502026,55697
108498016,3038
108497939,79613
108502017,25839
108502016,55512
108501984,84138
108501982,9057
108501985,80004
108502011,79152
108502008,79726
108510289,22879
108500278,56942
108494463,8312
108494385,8131
108500281,23417
108494386,4350
108501870,54550
108502024,83693
108499315,9013
108500286,58189
108494337,9717
108500251,23406
108500268,9100
108501355,7249
108494312,4833
108496578,4363
108496580,408050
108500237,2294
108501317,64428
108494399,1186
108501325,84264
108494310,65990
108498035,8140
108494356,79006
108497979,79791
108494347,10273
108494346,9028
108494466,4682
108496599,7783
108496533,1428
108494327,6650
108496607,2935
108494413,23059
108501375,56061
108501422,124454
108501380,57478
108494449,3163
108494314,9093
108494456,51283
108497946,6299
108497964,27324
108506505,5934
108509805,23475
108496676,64131
108496580,23420
108501338,50615
108496677,51760
108496567,9738
108496566,57020
108508382,6530
108496570,400506
108503519,366
108504847,79719
108498261,114294
108504795,10391
108498306,1445
108498336,8925
108498328,9325
108504839,123263
108504841,51285
108498396,8120
108498288,23205
108504829,57722
108504809,8766
108507905,1512
108498244,80381
108492664,2184
108492671,57214
108492626,9455
108496124,30844
108495032,25963
108495715,64397
108498979,4948
108492659,56986
108507704,23359
108492544,2553
108507700,7082
108504587,90427
108492525,23312
108492650,29106
108509025,55192
108507884,8669
108507883,80208
108493514,171177
108496080,57617
108492600,7782
108492552,26258
108492565,50804
108496076,23678
108496371,5157
108496096,79848
108492787,51201
108507007,79752
108502980,760
108504946,7976
108504945,55756
108502981,8767
108496099,2138
108505014,4683
108496045,8989
108493271,10404
108505011,1666
108505012,793
108506875,54928
108505629,6422
108493269,55353
108496079,55284
108493285,10940
108493203,79815
108505632,3551
108505633,5327
108496072,56704
108493248,6788
108496074,54332
108504514,5862
108493236,3646
108493252,9694
108508730,54845
108498961,8840
108498960,10397
108496093,51101
108496094,3574
108507017,11075
108496061,55156
108493263,7227
108498978,54108
108493251,83988
108507009,64089
108493226,51366
108510263,7264
108502933,312
108502361,6713
108493021,63898
108492988,55174
108493032,90459
108503404,23516
108504925,66036
108492981,23484
108509675,10671
108503383,203069
108509676,2936
108509682,5516
108497177,157697
108492898,7991
108497121,9639
108498049,54758
108505655,4173
108503394,54793
108496428,2267
108508816,427
108503408,665
108509971,54938
108510330,3743
108507967,23370
108507974,92960
108509126,84444
108509127,55111
108509132,8175
108509131,268
108509130,4946
108508889,81492
108495345,259307
108506968,166
108506949,6449
108506541,26017
108506546,84167
108506547,9441
108506564,6511
108504140,10775
108504167,898
108504154,8725
108504153,9141
108504149,84079
108492307,6217
108504560,29124
108504560,1178
108503169,2821
108510001,51588
108509366,10148
108510112,79187
108508326,27134
108508292,58509
108508313,51343
108503962,22898
108498622,6822
108506537,5802
108506975,54531
108510261,30000
108506972,6528
108506901,3780
108507972,27106
108507968,5296
108509546,5864
108509897,51477
108509899,8178
108508984,23373
108494085,1311
108508979,11316
108508966,54555
108508981,93436
108508961,25789
108508962,57794
108510340,6324
108509768,80714
108509770,57130
108491969,64763
108507843,23080
108509721,154661
108498687,79846
108498687,85865
108498706,1021
108495600,9512
108495599,27000
108495608,10135
108501679,221830
108495627,5294
108498692,5446
108498692,5445
108501708,3696
108495593,26959
108495645,11062
108501712,6671
108492302,29062
108495623,79872
108498670,1749
108492476,767558
108492476,136319
108498730,256227
108492482,5764
108501710,51678
108501678,1687
108492469,50617
108503017,56829
108503597,79989
108508508,4967
108510510,64111
108496596,11033
108498783,22797
108508497,94239
108498775,858
108498777,857
108498771,4233
108499502,64327
108498739,7472
108508398,3198
108499488,10049
108508408,3200
108496690,3955
108508411,3202
108508412,3203
108496686,221927
108499508,7434
108498918,23554
108492501,6742
108498910,79974
108508459,2128
108508403,2128
108508461,11112
108508460,8887
108507822,1124
108497368,2887
108501799,83451
108507817,84725
108509625,6804
108498839,10392
108504072,2617
108504073,1395
108497320,2051
108504078,84182
108504048,2692
108497241,835
108505986,51142
108503744,6369
108501809,6369
108501810,6369
108505960,6369
108504196,3315
108496671,4885
108501409,11333
108501410,8896
108501308,26024
108496698,1577
108496675,8662
108496657,29886
108496659,4521
108498894,5803
108498920,8976
108496590,7965
108501191,10842
108496626,84132
108493685,23658
108498709,56913
108498721,6119
108507281,24146
108504863,9678
108509660,4899
108504861,54664
108501029,2146
108509929,4232
108508141,4223
108507917,57037
108503014,653857
108499990,11281
108507921,27075
108509042,5919
108507916,10551
108507922,196
108493882,54927
108501122,2737
108501006,5683
108501009,64983
108500849,55744
108500819,644
108505981,55069
108503008,6009
108503003,51422
108508480,5425
108508481,2645
108509629,9275
108508493,10652
108509619,26608
108504234,7461
108504228,7458
108501802,3984
108494074,6505
108495112,9355
108501590,2218
108501589,83856
108500348,10927
108493633,54981
108497371,23731
108506596,9830
108498138,7464
108501111,7046
108496516,10952
108494981,727
108499729,4969
108499727,54829
108499721,1842
108493161,7091
108495019,26468
108498094,22949
108498074,64420
108507067,259
108504363,944
108494978,1759
108495033,2022
108494121,55664
108494040,6019
108494040,6013
108494040,6013
108494123,55848
108494899,54662
108494082,57589
108494071,23081
108494119,81704
108498105,1993
108499354,7016
108495091,57582
108495498,768
108495053,8939
108505173,7306
108495501,10488
108499359,9827
108505179,8777
108494918,8022
108506590,23586
108507074,8721
108493107,8395
108494110,169792
108496474,573
108494935,2889
108507036,56654
108493665,320
108495016,23064
108507061,5730
108507068,20
108506595,6461
108499345,54926
108493689,51104
108493441,51010
108493656,7763
108510520,1855
108493587,9124
108492151,54619
108492073,1791
108493829,2625
108509751,26033
108507930,26033
108493892,5264
108492127,23268
108494597,22841
108492124,6387
108506097,10613
108494574,8661
108493472,9033
108498417,8029
108498478,1787
108492043,5599
108494555,11196
108494551,11101
108494582,59338
108506099,27143
108502813,219699
108506078,9806
108506058,10367
108493481,5532
108507955,54462
108493506,657
108506044,9562
108492053,59
108492115,3988
108510164,3195
108492107,56652
108492144,84445
108492145,81855
108492146,6468
108510118,2253
108492096,10360
108492074,80351
108493490,8729
108498424,57584
108492047,22849
108493498,79176
108493500,79004
108491906,51684
108498756,22852
108498447,91452
108494586,64077
108499496,23185
108499497,23560
108494539,26098
108494541,56647
108499915,55149
108492178,9148
108509815,9644
108499489,10531
108509712,79991
108499916,1326
108506074,22943
108494576,253738
108494595,10539
108492157,114815
108509788,7511
108492102,9126
108509769,8036
108502736,7019
108502799,8030
108499919,8453
108493448,57178
108502800,56521
108493585,10105
108493577,81619
108510459,9211
108509921,23232
108506750,25984
108506015,1411
108506016,57532
108505998,28964
108509175,6143
108509176,84961
108506366,10900
108506833,5709
108506826,22794
108506719,51195
108495943,8787
108501798,54894
108508937,7473
108500543,443
108500614,5889
108501815,9110
108500596,4591
108504185,5023
108500628,79665
108500587,51174
108508801,3837
108508947,9570
108510028,55163
108500551,6198
108498363,147166
108510027,80279
108510030,10951
108506226,9400
108500509,9487
108506207,2584
108500620,57508
108509936,23125
108500594,9969
108509937,2027
108509940,5216
108509938,8402
108501395,51655
108504212,4927
108504172,708
108500631,6532
108500507,642
108500601,1362
108500622,9527
108506374,57003
108501170,51003
108501387,1819
108506782,117246
108500580,11216
108506785,6603
108508704,9144
108501328,27077
108495910,55813
108495799,1655
108495945,64149
108508692,9267
108509109,5717
108506797,79132
108506796,2648
108506798,5878
108506732,4669
108506788,3292
108506790,6945
108506808,2145
108509348,1748
108509352,6442
108506778,100885850
108495947,51264
108506780,10493
108495949,55379
108506781,8153
108509355,10014
108495858,51747
108509341,4355
108495785,64750
108506737,1845
108495794,786
108508944,9343
108495902,9120
108495835,5573
108495833,54757
108506019,7531
108495899,23531
108505945,1801
108495876,5608
108501369,25979
108500623,26118
108495879,9368
108495880,26151
108495878,54868
108505970,7448
108501038,7126
108501127,90410
108501126,27346
108495755,30850
108508794,5376
108506033,8456
108506034,9094
108506040,230
108506003,6830
108506004,83871
108506027,57649
108491899,8929
108495863,55161
108492237,2557
108504813,2798
108492048,57606
108492588,54940
108505726,80157
108494928,23142
108492210,64854
108498622,6783
108492468,26511
108506971,10874
108501361,57482
108500903,8649
108500874,4790
108509585,374
108508890,4126
108500875,4126
108508896,7323
108499841,5602
108499960,1998
108499955,23158
108499965,27309
108499980,8821
108499983,2549
108492964,11275
108493004,1363
108502058,7466
108498163,11199
108503757,80273
108492969,54433
108508746,2483
108498156,1182
108498169,51166
108498182,51809
108502107,1665
108497683,51091
108503745,8532
108492985,23321
108502065,56606
108493002,55294
108492497,55296
108500144,7468
108492948,152503
108510617,57620
108502041,579
108494397,10227
108506887,10227
108500142,10227
108492994,2743
108493338,683
108492979,9693
108500154,3083
108508093,83891
108507904,55805
108495883,55325
108492251,51274
108492768,51088
108497002,25854
108492852,64151
108495513,7358
108494794,29118
108494834,1410
108503088,120237
108497737,10553
108499636,1075
108503218,91057
108494789,7704
108503199,26610
108494688,8882
108494888,23788
108494816,23360
108494811,7007
108494836,6309
108494884,79864
108494826,27087
108494771,3312
108494790,54414
108509882,9404
108509890,23220
108509504,5007
108494791,83480
108494851,28960
108495906,51111
108491943,51111
108494820,55572
108494988,55291
108499968,64231
108494708,6484
108495157,1374
108503115,595
108509496,79080
108509478,27339
108509479,79073
108508588,887
108508569,10612
108499621,26973
108507782,2348
108507783,25906
108507782,2352
108508737,24145
108500708,9828
108494690,337
108502263,50862
108497919,57562
108502237,1982
108494760,3587
108502248,374378
108497917,329
108494743,9354
108494754,1656
108494718,867
108494665,5818
108502260,10114
108502269,25758
108503112,26273
108494713,8050
108494887,6506
108496355,29099
108494013,55626
108495197,8567
108495544,114971
108496073,833
108496779,5002
108494706,975
108497870,54733
108497927,55531
108494793,55553
108496315,10944
108496610,6207
108508585,4928
108494709,4728
108494880,10312
108495922,1119
108494494,11234
108494530,2965
108494728,5450
108496633,84867
108501766,7450
108497074,5715
108497194,10536
108504314,8496
108501482,11108
108497037,84274
108497066,23603
108497109,1610
108497015,83892
108509830,4891
108497044,9761
108497085,4598
108508119,506
108508108,10728
108492490,341359
108496996,605
108497001,65117
108510389,1594
108492301,4618
108492216,4617
108492325,8825
108492201,79611
108508090,2735
108500845,57460
108492276,10988
108492313,4048
108492317,2004
108492356,6539
108492440,81029
108492738,55110
108496874,59341
108504732,55846
108504771,2305
108504766,56341
108504743,57097
108496984,10094
108496981,51184
108496972,51699
108496889,51699
108501755,2251
108496873,4633
108497075,23316
108496968,10019
108506162,54682
108501777,3736
108506158,80824
108506169,1389
108496928,217
108506170,1027
108503535,55507
108497050,80018
108503604,83445
108497211,6337
108497012,8099
108492336,4256
108492309,397
108497652,2967
108497649,1967
108497648,57696
108504350,81539
108501782,79785
108505390,79794
108497716,11211
108510050,5985
108497700,2054
108497713,283383
108500857,23329
108500840,55832
108500865,3458
108509316,5869
108500852,56890
108500804,57122
108500842,4848
108492264,11103
108497226,51258
108497219,2597
108497203,1108
108492236,23074
108497269,50813
108497222,51147
108492409,56994
108497316,8078
108497321,7167
108492471,79158
108497317,2026
108497280,1822
108497283,113246
108497282,5777
108497313,10162
108492348,51559
108501758,28234
108504727,79923
108504730,79923
108505397,64426
108492499,51026
108503047,2998
108503049,3945
108496935,5564
108492431,55907
108492347,29915
108492455,6489
108492438,9847
108504725,57379
108496953,11021
108504741,1911
108497110,1337
108492364,5992
108492345,55188
108504309,26127
108502681,1303
108496509,51567
108504854,2444
108504905,29940
108504680,51389
108494263,4117
108494265,51522
108502353,57150
108494236,4739
108504183,387119
108494237,84830
108503797,25842
108503752,254394
108503771,79632
108502387,8732
108504474,4121
108501853,2570
108503824,57515
