GENEID_9913,GENEID_9606
514432,84312
516291,9985
539478,10548
533994,10484
515837,51292
100296970,5411
516619,5875
788119,4776
505640,5360
535479,63935
525059,2937
282871,4318
286802,30813
532834,26133
505560,5834
768242,26090
282005,10544
523427,9837
100297905,22981
286849,958
618503,55245
506031,23613
513908,51098
510420,4605
533734,140902
509200,3172
514399,57446
514398,84174
530401,4773
539592,140730
514886,6789
541170,57167
533757,23394
530813,55816
507051,1477
540595,655
513080,8480
534704,7165
282216,80331
514958,51497
404187,1522
534228,24148
541271,81027
616523,51012
789851,11255
508880,26164
505050,5688
507969,28231
528416,4923
616297,55257
513750,10732
519826,11083
505570,54994
518062,63910
514508,79444
506471,55738
537251,1137
515233,1917
529814,5753
508301,26205
515589,54976
512410,25876
505847,994
506902,140862
767991,11237
525394,10139
522230,79133
100139737,80343
538465,57761
282337,9770
282419,1457
507459,113278
617915,51378
517783,343637
614834,8760
282431,128674
512534,81502
512054,9751
533378,85366
536097,10326
327666,10326
104973826,10326
529990,10326
535071,10483
524427,55612
533957,54363
281385,5173
525479,140706
281985,5332
505964,10398
280814,3055
533562,9777
512927,140711
526536,51340
360194,23509
524683,25939
513432,57144
508404,9371
788470,140699
404165,10528
787482,63905
613338,3420
507845,22919
783681,182
514086,51654
527488,6640
280888,5020
534917,9675
535369,1869
529700,58490
617160,11264
616164,128866
280734,671
505033,128821
100301361,140679
281102,1471
404192,434
100297865,79913
508158,191
282091,26051
508561,81610
768002,57119
513148,60625
505524,116092
514547,84557
541217,79953
535138,128869
615428,7125
504360,10005
535740,57136
535177,56853
519449,9658
538924,28316
504380,22850
510927,79863
505106,9097
516024,9218
521222,64863
514448,9663
537894,23347
538404,8736
531505,10627
515285,79959
497020,29906
104975778,55125
511555,8731
535916,4092
509808,9388
506387,284217
519541,54941
534739,23253
536981,8715
515909,11201
533735,57534
512977,5932
522917,8780
282588,1478
523458,286436
100301024,286436
505937,340547
535414,5716
408003,115201
509206,412
515972,6907
613505,4935
317706,10857
534848,5422
534604,4281
540361,79576
513043,55916
282246,2986
510026,23439
515282,79868
537688,5634
523578,56180
615842,9949
100336905,91851
523881,64743
523047,6839
505725,9506
337918,8406
537660,2742
281647,331
616487,10735
112441535,286410
529689,286410
112445816,4168
532185,4168
280688,2158
515178,215
534246,28952
509779,778
280937,6855
767950,5355
531514,660
505687,5358
613636,8260
516214,5973
504514,2000
535439,6594
539344,55613
784390,140462
524199,340554
537402,5931
520057,80316
518384,3750
282293,5956
513415,9016
507482,2332
508424,11040
523477,10389
338042,7355
534894,10084
615193,6247
513603,27344
399681,2010
515177,6901
507476,5230
516066,2623
100301169,84061
615950,6611
536029,5251
504533,8266
613644,83692
516259,8411
530065,9248
534054,6102
506664,9767
613810,5127
538948,8237
526175,9468
539011,680
112445811,680
526910,27336
112445002,27336
282387,959
112445051,959
526880,56062
524115,2564
538674,27328
100124501,2245
100126055,5303
540373,64840
514372,10916
509771,5935
525558,11279
514742,27286
515978,94121
615421,158866
512877,2491
537422,1821
615711,54457
511011,51260
532742,2717
516747,51566
783451,56271
517231,80183
536103,259232
615488,2259
407230,3356
512310,54602
107131142,10673
504507,10673
508840,22862
788867,2862
512184,81602
519724,81617
535702,688
517002,54
286770,5611
516399,55757
524352,8874
613731,2254
506155,6445
615359,143
534126,55578
534185,10240
532560,10166
540719,3839
503620,2321
614348,28984
524159,23078
537739,84056
509695,26512
107131195,730249
507276,79758
510187,84935
510359,8848
529186,1203
515082,10562
516237,10232
616130,23295
615311,23361
504707,8717
614788,3299
282196,11151
531391,5595
767913,79153
525427,79767
782851,84560
511783,5257
508417,57149
614921,10204
510004,9688
513195,80152
527504,55815
538523,10725
541085,83752
540948,9683
618604,869
613462,23568
613446,51090
508025,23090
616996,6367
533873,1723
100140488,6361
517097,10664
510353,65057
504452,5432
524653,50855
532668,55565
282887,4324
510934,79650
506370,80777
528348,29070
529251,221191
515663,4832
515033,65009
512456,5713
539651,79918
513110,55238
533202,55697
286824,3038
534015,79613
533007,25839
514201,55512
512543,84138
530661,9057
282271,23659
516891,79152
526642,79726
510379,22879
101905951,56942
614078,56942
504357,8312
535210,54985
534485,8131
512341,23417
618306,4350
768073,54550
515049,54550
505213,83693
509238,9013
515935,51172
505366,58189
790103,9717
617165,23406
510164,9100
505329,83716
504985,7249
510490,26048
789324,4833
281588,4363
515570,408050
505124,64788
524813,2294
511837,64428
509897,64779
513545,1186
511836,84264
530342,65990
282369,8140
515528,79006
513951,79791
504565,10273
100336895,9028
507007,4682
112446383,7329
280963,7783
529195,4210
505167,1428
521730,29904
522068,6650
789183,9780
532337,2935
512411,7727
617589,23059
100125938,56061
100300732,124454
617277,6923
517031,23062
450206,343
537938,55313
786875,57478
510243,3163
513397,9093
527934,100529144
504902,51283
514467,6299
539135,27324
533294,5934
614254,23475
541295,64131
282846,29108
518659,23322
100296937,4150
508675,6810
515135,10423
505005,10295
100125883,84148
515570,23420
617967,50615
532273,51760
513865,79838
538197,9738
282363,6530
539901,9810
511442,400506
516762,366
507035,79719
519277,64799
614196,114294
615274,10391
509246,1445
538029,8925
533430,9325
286855,123263
614252,51285
784163,8120
515577,23205
541098,57722
510524,1512
529791,64927
508656,80381
508724,2184
519047,57214
531362,26015
510811,9455
505206,30844
615333,25963
788468,64397
536117,22995
100137953,79895
524289,4948
540840,56986
514767,9333
100295902,23359
520313,2553
407102,7082
541141,90427
782535,23312
525941,29106
524795,55192
539052,8669
507819,80208
538143,171177
518781,57617
511100,11339
540869,7782
614408,26258
524920,50804
504480,23678
515017,5157
524180,79848
536310,51201
512789,55290
518310,23087
533574,79752
280916,6101
280740,760
445419,7976
533964,55756
534407,8767
511188,2138
522943,4683
505317,8989
540923,10404
509952,1666
539930,793
532797,54928
282068,6422
404155,55353
613423,55284
511306,10940
781492,79815
281854,3551
281407,5327
536811,56704
509338,27121
533815,6788
613472,54332
508373,5862
534165,3646
616813,9694
788414,54845
538640,54845
539163,8840
504499,10397
516900,51101
280827,3574
534991,11075
514000,55156
537652,7227
510942,54108
281940,83988
507462,64089
515582,51366
513939,79792
513158,7264
512526,65263
516473,1936
112449619,312
526535,6713
506242,63898
534094,55174
540728,90459
515437,23516
539174,66036
513036,23484
513751,10671
614496,203069
506406,2936
509646,7993
524361,5516
513044,157697
615007,7991
100138303,9639
509550,54758
504367,4173
281599,2515
613717,54793
508090,2267
510620,427
534615,665
282272,4125
534591,3783
505350,7288
505351,4924
617564,27294
786335,2997
522002,11184
507431,1891
504520,3191
525408,4793
540236,10382
282060,54938
540492,3743
618037,1209
522670,5971
509208,11129
616283,64130
516932,284352
338062,2217
509212,55011
286822,1158
522521,23370
505818,10848
506518,92960
100125238,2068
510442,84444
529056,55111
518849,57030
512830,10535
517633,147700
508751,951
789082,8175
280718,268
540124,27120
615458,4066
506973,4946
539613,55621
525379,8677
369020,56729
407106,2208
513675,1760
505298,81492
514858,79735
104968452,259307
511478,79816
614791,81576
617775,53635
505375,166
537783,4858
504701,6449
790068,10859
100139209,10859
533865,81857
100139209,11024
790068,11024
516078,6618
614800,28974
528165,10469
100125924,10469
515425,729440
514529,9466
510538,55723
282095,7138
520302,51231
508634,26017
508648,84167
506331,9441
507252,93145
540027,64926
617882,79852
506955,10994
789472,85360
517658,23581
538673,6511
618599,6795
101903509,6795
614870,10775
533526,898
515119,8725
509123,9141
784749,84079
506297,6217
505489,92609
100137897,29124
538548,2091
507571,9149
515276,1178
613755,79935
280808,2821
534923,208
613932,23646
520296,57716
534722,51588
510973,9253
514933,10148
514934,55702
518715,56961
530447,1155
510595,79187
614472,5438
101904292,728361
522965,25999
618380,23217
282355,6510
782793,25865
407100,27134
513154,333
112447365,58509
617257,26093
533197,11100
530333,51343
282089,7040
508078,22898
530597,55101
100336941,1089
112441502,1089
404118,1089
767984,10226
514212,79784
506364,27181
281674,973
281282,3982
514873,3386
506401,29997
513006,4818
505158,7087
100138951,945
508441,945
618268,945
280756,1406
504517,29086
512484,7297
514658,6822
533560,6822
520883,11140
518407,8775
512653,10567
282598,478
617311,56917
537480,5802
511870,84518
615688,1954
618184,10945
768035,9266
540739,83743
618181,2906
538683,23546
522611,6320
100124507,3978
508441,946
100138951,946
618268,946
789748,8778
112442215,8778
100300478,8778
107131224,8778
512863,8778
614923,8778
282715,56344
282820,3036
100139105,9545
503577,1628
513699,374882
616482,828
520247,64748
100851343,54854
505541,54922
788788,51298
785576,26291
281643,587
523726,54531
510748,57664
535321,5518
504589,30000
508733,51398
539969,59284
506310,2639
790068,10990
100139209,10990
784295,10661
282218,1777
539825,22983
617891,79165
513577,26121
506610,29844
538276,3718
404142,6142
505310,6528
408008,3780
523285,27106
282308,5296
282029,5864
524624,5143
509394,51477
506578,8178
510465,23373
281088,1311
282112,11045
338085,11316
533809,54555
514231,2116
521163,495
514111,93436
535038,10430
532231,26330
540576,4099
507157,25789
512301,57817
407240,7392
508651,51599
534253,79036
512356,23770
533971,57794
508148,3249
783540,7561
618204,6324
519770,80714
789798,2077
536561,2931
534369,57130
767618,64763
537698,2901
513625,23094
509150,23474
523277,199731
615492,56006
534141,23080
525116,154661
100847237,79846
613957,85865
521224,10156
511754,1021
534546,9512
507897,27000
360007,7980
520472,10135
512375,221830
530001,5294
510953,5446
281417,5445
536286,3696
515320,26959
511017,11062
511018,11062
523019,6671
540606,29062
104968411,8701
524139,79872
507415,1749
541099,767558
541099,136319
515156,256227
280904,5764
535171,51678
616398,1687
518974,50617
614589,56829
508011,79989
534599,4967
281451,64111
282176,11033
539016,22797
613618,94239
493642,858
281040,857
280855,4233
520408,140545
519337,64327
493729,7472
537889,3198
282215,10049
524150,3199
509991,3200
516209,3955
768039,3202
100848736,3203
532550,221927
790124,7434
613639,23554
515765,6742
787194,3209
617867,79974
540239,2128
512002,11112
535589,8887
534518,54504
507285,1124
407210,2887
510109,83451
613554,23242
615718,55033
538919,84725
788566,6804
781426,10392
408010,2617
521831,1395
529800,2051
615509,84182
281782,2692
531419,835
614033,51142
617258,6369
516099,3315
100336779,4885
100139074,11333
533977,8896
101910000,26024
517246,1577
282214,1577
526682,1577
507988,1577
100140434,7586
789999,8662
614344,29886
525496,4521
317725,5803
505638,6878
281577,8976
518161,23553
353352,6677
509761,6677
520979,7965
617916,7036
506163,64598
526172,5078
504471,5118
107131855,26261
616856,10842
507132,55131
532721,84132
504305,3614
510361,3268
615136,23658
281375,5054
768053,1174
618076,346606
539417,56913
514996,8985
512754,6119
514997,10467
514998,24146
528414,135935
541048,113263
617357,93408
509232,4899
508903,54664
509106,2146
506914,95681
100139854,643641
518004,6424
404180,4232
518540,4223
509032,57037
616404,653857
517861,11281
526460,27075
508990,5919
415112,10551
280714,196
616477,54927
615505,28959
785371,2737
539141,5683
532842,64983
505736,55744
504596,644
504226,55665
511252,55069
528204,6009
504219,51422
317693,165
281991,5425
508257,58498
616576,2645
615062,9275
507409,10652
511758,26608
617031,168391
506908,7461
517409,7458
535225,3984
783763,9355
536891,2218
510535,83856
784375,79937
541068,10927
510456,54981
521172,23731
533820,1955
522632,9830
617620,7464
282382,7046
506986,10952
512045,727
280884,4969
507990,54829
533916,1842
508893,7091
541261,26468
513177,22949
518850,64420
539274,80709
574056,944
508794,1759
615844,2022
280715,203
509584,54662
100295817,81704
534869,23189
100296271,1993
526544,23413
527643,7016
529468,57582
511923,768
541080,8939
282105,7306
281715,10488
539393,9827
536863,8777
539213,8022
504760,23586
515380,8721
537654,8395
613855,573
781741,573
520454,2889
100125919,56654
515571,320
534284,23064
512450,6456
286858,5730
538275,6461
537885,54926
781153,51104
533245,51010
404110,7763
523325,1855
614675,9124
523293,54619
281120,1791
505169,2625
504617,26033
515531,3257
281400,5264
100300115,5264
510549,83937
782347,23268
540709,22841
613811,6387
617074,10613
506564,8661
521231,9033
523202,8029
353353,1787
534331,79009
539941,5599
508557,11196
534601,11101
527312,54780
513040,59338
524694,27143
524942,219699
784716,64072
783068,64115
523846,9806
507899,10367
790867,5532
540046,54462
404101,657
541067,9562
515610,59
100125267,3988
505304,3195
538467,56652
504411,84445
511755,81855
617445,81621
513977,6468
326284,2253
504950,10360
533901,80351
512000,5309
533207,8729
538584,57584
537016,22849
519874,79176
516091,79004
535067,51684
353160,91452
534183,64077
505723,23185
524743,23560
534065,26098
512466,56647
511412,55149
510334,9148
100299286,9644
513230,10531
514213,79991
535622,1326
525353,253738
511528,10539
537536,114815
785666,54906
513156,7511
281729,9126
511417,8036
510059,7019
522998,8030
535219,8453
613711,219771
617703,27338
618702,6158
616740,57178
281259,56521
414346,10105
504417,64081
539055,81619
617080,9211
509093,23232
510914,25984
282202,1411
515088,28964
510615,6143
511007,84961
614322,10900
497012,7343
281096,1440
504937,5709
531673,22794
618568,51195
281453,8787
784035,54894
540753,7473
509432,443
540886,5889
782743,9110
617078,4591
514898,5023
533484,79665
510838,51174
507804,3837
506198,9570
512573,55163
404181,6198
100848152,147166
509255,80279
616506,10951
101904753,10951
512590,9400
507080,9487
530855,2584
534471,57508
100859923,23125
524868,9969
112442654,3216
540303,2027
513895,5216
616030,26001
282523,8402
507449,51655
281688,1145
528972,10743
504786,4927
518321,708
282365,6532
504483,642
532189,1362
511030,9527
540167,57003
532868,51003
507472,1819
508497,117246
513802,11216
281617,218
789613,6603
100140873,3384
616254,3384
513812,9144
505335,27077
614984,55813
533700,1655
506032,64149
100141038,9267
513461,5717
531137,3959
617930,40
281043,6347
281044,6355
506007,5193
788182,3882
508378,79132
514420,2648
613749,5878
789125,4669
353107,3292
508531,6945
540997,8506
529835,51225
533087,2145
516030,1748
101906096,84687
282187,1277
541308,6442
100125882,100885850
510058,51264
510698,10493
532659,55379
510699,8153
407169,239
504242,10014
533151,8714
539955,51747
280900,5539
509346,4355
540826,64750
781184,786
509425,9343
516069,3131
529171,9120
615074,5573
617714,1949
521099,54757
282125,7531
513155,23531
512506,29098
534099,1801
286883,5608
522283,25979
614851,26118
281447,5957
505242,9368
281338,4621
514377,26151
516807,54868
507525,7448
539674,7126
445364,90410
511378,27346
613582,30850
534497,5376
516724,8456
538501,9094
504584,230
538671,6830
282028,83871
507057,57649
783703,8929
614879,55161
282238,2557
281798,2798
534203,57606
533520,54940
785528,80157
538195,23142
516420,64854
280934,6783
613976,54959
615190,26511
782109,10874
511259,57482
533155,8649
616115,4790
538751,374
281909,4126
326583,7323
537631,5602
613439,1998
282289,4717
281561,7350
537817,23158
533230,27309
787714,27309
534793,8821
540085,2549
533936,11275
280822,3558
280753,1363
505603,6164
100298456,7466
505322,11199
515580,80273
515057,54433
522719,1182
520638,51166
508929,51166
