8364_GENEID,9606_GENEID
100144650,79913
733486,191
100170500,26051
100496367,81610
779970,60625
100145563,116092
493344,84557
548960,128869
394554,7125
100495154,10005
100485177,57136
779831,56853
100036701,9658
100498629,28316
779933,22850
448110,9097
496796,9218
100379768,64863
779972,9663
100380032,23347
100101675,8736
448060,10627
549585,79959
100036735,29906
100493118,55125
549807,8731
100486892,4092
100498513,9388
100488009,284217
100493643,54941
100170448,23253
100494971,8715
613070,11201
100170182,57534
448471,8780
100170457,1478
100495231,25878
100127183,340547
549110,5716
549373,115201
100495327,412
100145441,6907
496427,4935
448590,10857
100379926,5422
448651,4281
100145163,55916
100492820,2986
100490400,23439
100145625,79868
496485,5634
100496108,51311
100495962,51311
100135222,56180
548478,56180
100144747,9949
100144642,91851
100494595,8406
100494348,2742
594971,331
100379784,10735
100498300,286410
496659,2158
100493545,215
448468,28952
100485906,778
100144928,6855
595091,5358
100127793,5973
100101797,6594
100489239,55613
448606,140462
100495565,340554
394900,5931
100124917,5956
448049,2332
780057,10389
100124900,6247
100127712,2010
549220,6901
549299,5230
100497467,2623
100379785,84061
100497747,6611
100496470,5251
100125140,8266
100145623,83692
100216061,8411
100485432,9248
100380020,6102
448549,9767
779948,9767
100037876,5127
100488883,9468
100488712,680
100302396,51442
100125035,56062
100493938,27328
100489369,2245
394809,5303
394996,64840
100488634,347365
100144679,11279
100495278,27286
100495134,94121
100488081,158866
100379808,2491
100124737,1821
549118,51260
100145767,2717
779511,51566
100497231,80183
100492286,259232
100217328,2259
100492782,3356
549748,54602
101731546,10673
100492173,22862
100127602,81602
549934,81617
100489339,688
100170450,8428
493572,54
496977,5611
100493790,55757
100145259,8874
100217327,2254
780370,6445
100170623,143
100491674,143
100485496,55578
779479,10240
100038284,10166
548517,10166
548814,3839
100124833,28984
100125184,23078
100486581,160851
100489961,84056
100496540,26512
100490699,730249
780002,79758
100170487,84935
733746,1203
549797,10562
100498119,10562
549665,23295
100494283,8717
100495214,3299
100489944,79767
100493974,5257
100379709,57149
496540,10204
407948,9688
779753,80152
100495532,10725
100145688,83752
448184,9683
779761,869
549774,23568
100493581,51090
100491000,23090
594963,1723
100101689,10664
100145507,65057
394729,5432
496803,55565
548675,4324
100145778,79650
496418,80777
548359,29070
548877,29070
448695,4832
448335,65009
447971,5713
100125156,79918
100491813,55238
100216224,55697
100487554,3038
100487721,79613
100145689,25839
100495702,55512
733552,84138
549951,9057
100124780,23659
595069,79152
100493427,79726
733988,56942
100498631,8312
100489386,54985
100124838,8131
100145491,23417
549932,4350
100492457,54550
100489686,83693
100380073,51172
100497322,58189
100124776,9717
549295,23406
448441,9100
613091,83716
100170546,7249
100158535,408050
734087,2294
100127749,64428
100127601,64779
733969,1186
100145102,84264
100145103,65990
100101781,8140
779980,79791
779800,10273
548552,4682
549162,7329
394446,7783
100125176,1428
100145184,29904
100127702,6650
100488940,9780
548522,2935
549723,23059
100145608,56061
493404,124454
394559,6923
100135726,343
100492761,57478
100145451,9093
447952,100529144
100492934,100529144
549729,51283
100036618,6299
100158584,27324
100490373,5934
100495332,23475
100145490,64131
100127742,29108
100271765,23322
100487131,4150
779827,10423
100380070,10295
548988,84148
100158535,23420
100125097,51760
100170501,9738
100145160,57020
100486589,6530
100380175,9810
100135221,400506
100493943,366
100379675,79719
100491266,64799
100493644,114294
549719,10391
100216174,1445
100493988,8925
100145534,9325
100487891,123263
101732470,51285
100158619,8120
549235,8766
100101669,80381
100135385,2184
100492102,57214
100170469,26015
548808,9455
100125054,30844
100158639,25963
100145205,64397
100380166,22995
100145017,79895
100487559,4948
549942,56986
100486682,9333
779825,23359
493213,2553
100498413,7082
100495515,90427
100145665,23312
100125084,29106
549987,55192
496929,8669
394666,80208
100038217,171177
100158548,57617
105948168,11339
100124729,7782
549256,26258
548789,50804
100491891,23678
594974,5157
779552,79848
779681,51201
100125194,55290
100141502,79752
548446,760
100038082,7976
101734694,55756
100496958,8767
779594,2138
733826,4683
100158526,8989
100496510,10404
447965,1666
780272,793
548969,54928
100038100,6422
101732221,55353
548886,55284
101732380,10940
448636,79815
448125,3551
594962,5327
100145273,56704
100036637,6788
100490264,54332
100038062,5862
394752,3646
496871,9694
448608,54845
100492186,8840
493508,10397
100124952,51101
448716,11075
493368,55156
100493561,7227
100038144,6674
548721,54108
100170190,83988
100490232,51366
100485115,79792
101734052,65263
496939,1936
548504,312
100491400,6713
780161,63898
100497258,55174
548900,90459
100038282,23516
780294,66036
100486533,23484
733845,10671
100488291,203069
100145793,2936
100124948,7993
448031,5516
100144976,157697
100101753,4741
100487046,7991
100490713,9639
394683,54758
448137,4173
100145607,54793
100486005,2267
100485700,427
100126677,665
779924,4125
101732300,3783
100145807,27294
448579,27294
100490155,2997
448218,1891
100101795,3191
100485850,54938
493488,6625
100491880,1209
100486410,5971
100486669,284352
100485167,2217
100217322,2217
100127185,2217
100135181,55011
395005,1158
733947,10848
780227,92960
493493,2068
100497594,84444
394773,55111
780064,57030
394751,10535
548518,951
448002,8175
101734331,268
100486490,4066
394475,4946
779562,55621
100145797,8677
549514,81492
780364,79735
100494267,259307
100145496,259307
100124826,81576
733921,166
595078,4858
394994,6449
100124831,81857
100497074,28974
100145471,10469
100486261,729440
448404,55723
100493291,7138
733538,51231
100145169,26017
100491790,22870
100379941,84167
549750,9441
100124837,93145
100488943,64926
100145261,10994
100038167,79744
100494506,6511
550006,10775
549082,898
100127604,8725
549765,9141
100493046,84079
496563,6217
100145004,92609
100124899,29124
100145704,29124
394705,2091
100145447,9149
779739,79935
496419,2821
100144709,208
496432,23646
448336,57716
496945,51588
100488844,9253
100486938,10148
549930,55702
100124932,56961
100038107,1155
100135372,79187
100101756,5438
100145183,25999
493489,6510
100127773,27134
100151735,333
100487223,58509
100492683,26093
100498275,11100
100144958,51343
100493383,22898
100485450,55101
100493774,79784
549976,51073
100145501,27181
100216128,27181
100485353,973
100124809,3982
100379722,6223
496890,29997
394759,2109
100145501,945
100216128,945
394439,1406
496740,29086
100489432,7297
493303,6822
100124815,6822
548666,11140
496733,8775
779672,10567
100145440,478
448474,56917
733751,84518
448004,84518
100170474,84518
100495563,84518
101735180,84518
100495837,84518
100496850,1954
496456,10945
100379752,9266
394881,83743
100496465,2906
100486234,6320
100145514,93233
100271763,3978
100216128,946
100145501,946
100145501,8778
100216128,8778
100491673,3036
448064,9545
100494503,1628
733568,374882
100485784,64748
100496944,54854
100493560,54922
100486649,51298
448409,587
100486492,54531
100170544,57664
395042,5518
100496325,30000
100144944,51398
780206,59284
549043,2639
733868,1777
100497439,22983
549017,79165
407890,26121
496719,29844
549444,6142
100144711,6528
779939,3780
780156,27106
100497001,5296
549180,5864
100144940,51477
100380194,8178
100036611,23373
100127627,11316
395046,54555
100488221,495
448573,93436
100494147,4099
100158571,25789
100036712,57817
100036713,57817
493244,7392
548689,51599
779482,79036
100145724,23770
548697,57794
100145343,3249
101734970,6324
548538,2077
100144645,2931
100158629,57130
448126,64763
100497490,2901
100487745,23094
448221,23474
100488420,199731
100216177,56006
780127,23080
394681,154661
100494509,79846
496681,85865
100488193,10156
100489734,1021
733923,9512
394933,27000
548483,7980
496856,10135
100145052,221830
100158519,5294
448598,5446
448598,5445
100494899,3696
493511,26959
493309,11062
100494434,6671
780034,29062
100494270,8701
100170461,79872
447997,1749
395043,136319
395043,767558
100494347,256227
100101785,5764
549814,51678
100486029,1687
100135019,50617
100125003,79989
100216252,4967
100037843,11033
100487610,22797
548932,94239
548480,858
548467,857
100485823,4233
100487767,140545
496578,64327
100038261,7472
493379,3198
394712,10049
100151729,3200
549805,3955
496880,3202
100485428,3203
100494213,221927
100145780,7434
100487941,23554
780115,6742
100496893,2128
594992,11112
394857,8887
549561,54504
100496459,1124
100151701,2887
779475,83451
100216055,23242
448687,55033
100489403,84725
779637,6804
100488164,10392
493218,2617
780771,84182
100486813,835
493261,51142
780278,3315
100124882,4885
100135404,11333
549113,8896
100135205,26024
549478,8662
100495787,29886
448146,4521
100125091,5803
100493467,6878
407864,8976
100486024,6677
448040,7965
100158645,26261
100495082,10842
100170156,55131
100486450,84132
101735032,84132
550037,3614
100216118,23658
100127732,5054
394963,1174
100487794,56913
734090,8985
549380,6119
549810,10467
100124975,24146
100494031,135935
100488419,113263
100216242,9678
100488083,4899
549566,54664
550047,2146
549691,95681
448261,4232
100144655,4223
100495680,57037
100489745,11281
394792,27075
101730484,5919
549381,10551
613065,196
448247,54927
100101789,2737
549136,5683
549991,64983
100492393,55744
448743,644
100488530,55665
101733267,55665
493220,55069
548676,6009
100158499,51422
448271,5425
100135145,58498
100124905,2645
100125186,9275
394619,10652
493446,26608
100487868,7461
100125209,7458
780362,3984
779679,55064
100498100,6505
100486746,9355
100124956,2218
100493108,83856
100498435,79937
549851,10927
100125192,54981
100124972,23731
100493056,9830
100485579,7464
548715,7046
100038128,10952
100485433,727
100487346,4969
100487197,54829
105947083,1842
100101787,7091
100493242,26468
496616,22949
493462,22949
100135160,22949
394830,64420
100486577,80709
100491276,2022
448536,203
733511,55664
779943,6019
779943,6013
779943,6013
100144288,55848
100145657,54662
100170625,57589
100127653,23081
100488105,81704
733504,23189
594913,1993
394570,23413
100316919,57582
100038226,8939
549230,7306
100488270,8777
100495207,23586
549440,8721
100380056,8395
100496527,169792
100380014,573
733953,2889
100485825,320
100145435,23064
100498548,20
100489262,6461
780159,54926
448619,51104
100491278,51010
549882,7763
100144639,1855
394527,9124
100038087,54619
100495475,1791
448391,2625
100495547,26033
448750,3257
100379998,5264
100101777,83937
100498526,23268
100127577,22841
548481,6387
549646,10613
100124719,8661
100495064,9033
100125884,8029
448379,1787
100170194,5599
100158641,11196
100495601,11101
100495761,54780
549587,59338
448380,27143
100492290,219699
100144943,9806
100127574,10367
100037857,5532
100379972,54462
734017,657
100493648,9562
496696,59
548564,3988
100494864,3195
100491229,56652
448373,84445
100101767,81621
100495127,6468
493525,2253
549210,10360
549762,80351
100380093,8729
100037846,57584
548679,22849
496536,79176
100145279,79004
100170148,51684
100379673,22852
493542,91452
100498369,64077
100170485,23185
496593,23560
100497935,26098
448392,56647
100492805,55149
100036686,9148
100489683,9644
734137,10531
448268,79991
100493069,1326
100135240,253738
549963,10539
100158565,54906
100145671,9126
100495610,8036
100135718,7019
100498525,8030
100492608,8453
549192,27338
549468,6158
100216096,57178
100493658,56521
493394,10105
493257,81619
779819,9211
780023,23232
100125179,1411
100491615,57532
100492231,28964
448704,6143
100491064,84961
780373,10900
100497396,1440
100492563,5709
503560,22794
100145761,51195
101731116,8787
100491274,54894
100487954,7473
100125198,7473
733935,443
548416,5889
100151726,9110
100036717,4591
100485618,5023
733877,79665
448419,51174
100216264,3837
100144978,55163
101730772,6198
394938,6198
100492960,6198
105945216,6198
101734050,6198
101732819,6198
100498287,6198
100490294,6198
101731023,6198
101735014,6198
100490556,147166
496928,80279
549904,10951
100216093,9400
100495759,9487
779645,2584
595088,57508
100485047,23125
100490132,9969
100124320,3216
100379947,26001
595075,8402
779862,51655
100497712,1145
100487671,10743
549544,4927
100494551,708
100493853,6532
448747,642
548699,9527
100216046,57003
448081,51003
448585,1819
100145257,117246
100485025,11216
548883,218
734143,6603
448480,9144
549063,27077
549609,55813
394837,1655
100492035,64149
448569,9267
100492225,5717
100492214,40
100380099,5193
100492559,79132
100492735,2648
100489679,3292
101732928,6945
100037844,8506
100493532,2145
100490992,84687
496414,1277
100488410,6442
100216052,100885850
100127780,100885850
549384,51264
493196,10493
407863,55379
100487783,10014
549058,51747
100124723,4355
100038194,64750
496444,786
594937,9343
100489797,3131
100494933,9120
594933,5573
101733011,54757
493518,7531
100101788,23531
496602,29098
100216186,1801
448132,5608
779695,25979
395021,26118
100302393,5957
448423,9368
100495076,26151
548779,54868
548363,7448
549563,7126
493285,90410
448515,27346
100486752,30850
594946,5376
100485276,8456
100127819,9094
407969,230
780122,6830
448455,83871
100036708,57649
100124329,8929
549165,55161
100135417,2798
100135416,2798
100135415,2798
100491488,57606
100491322,57606
493303,6783
100124815,6783
100271751,54959
100135210,26511
100487996,57482
100216113,8649
100486083,4790
100145251,374
100485931,4126
548818,7323
779515,5602
448422,1998
100135179,7350
100192377,23158
448625,27309
100496097,8821
100485031,2549
100495582,11275
100127580,1363
101733401,6164
100127642,7466
100125180,11199
548933,80273
496698,54433
448726,2483
100216107,1182
496662,51166
407859,51809
100216120,1665
100127868,6649
448354,51091
100170588,8532
448181,23321
100494397,56606
100158595,55294
101734025,55294
101734139,55294
100145670,55294
549955,55247
100491620,55296
100125213,7468
100486995,152503
101730384,57620
733858,10227
100145046,10227
100487982,10227
496797,10227
779708,2743
101733556,683
100145659,9693
100485696,3083
100127563,83891
100145071,55805
100145557,55325
100493775,51274
100494234,51088
100486374,25854
394798,64151
541452,7358
100491667,10891
549099,29118
100494321,1410
100495433,120237
448294,10553
407938,1075
100494757,91057
100491672,7704
100485395,26610
549888,8882
394719,23788
100490845,6309
100037907,27087
100496320,3312
493241,3338
100493404,54414
734054,29907
100498075,23220
780111,23130
448401,10938
100488223,5007
100101743,81622
394566,83480
100216298,28960
100038141,51111
100125144,55572
779971,55291
100491218,9379
733556,64231
403093,6484
100490391,1374
448045,595
